Final Configuration: 0 Total Regret: 3601.7398411517897
Final Configuration: 0 Total Regret: 4289.6345212421
Final Configuration: 0 Total Regret: 3475.1623707804683
Final Configuration: 0 Total Regret: 4052.7106196259265
Final Configuration: 0 Total Regret: 3401.1406789435823
Final Configuration: 0 Total Regret: 3171.445732496155
Final Configuration: 0 Total Regret: 3472.0480241546356
Final Configuration: 0 Total Regret: 3857.8016782198392
Final Configuration: 1 Total Regret: 13913.67979381623
Final Configuration: 0 Total Regret: 2790.2142048444657
Final Configuration: 0 Total Regret: 2329.515349272184
Final Configuration: 0 Total Regret: 4521.232838649736
Final Configuration: 0 Total Regret: 2901.0104315927783
Final Configuration: 0 Total Regret: 3662.4449626556416
Final Configuration: 0 Total Regret: 3641.7472401810483
Final Configuration: 0 Total Regret: 3235.7211779440004
Final Configuration: 0 Total Regret: 2998.856282363966
Final Configuration: 0 Total Regret: 3784.4067716108875
Final Configuration: 0 Total Regret: 3177.2986471004333
Final Configuration: 0 Total Regret: 3440.323274360533
Final Configuration: 0 Total Regret: 3562.8563959263192
Final Configuration: 0 Total Regret: 2673.3178799561974
Final Configuration: 0 Total Regret: 2821.937083878598
Final Configuration: 0 Total Regret: 4494.373705011676
Final Configuration: 1 Total Regret: 13484.727476139327
Final Configuration: 0 Total Regret: 3241.710713469485
Final Configuration: 0 Total Regret: 4711.762987994745
Final Configuration: 0 Total Regret: 3140.607739721552
Final Configuration: 0 Total Regret: 4436.268231824157
Final Configuration: 0 Total Regret: 2204.088339013688
Final Configuration: 0 Total Regret: 2176.6848881628466
Final Configuration: 0 Total Regret: 3680.443999336767
Final Configuration: 0 Total Regret: 3509.1960054188894
Final Configuration: 0 Total Regret: 3025.116294107229
Final Configuration: 0 Total Regret: 3596.362383810105
Final Configuration: 0 Total Regret: 2720.655033994797
Final Configuration: 0 Total Regret: 3543.989403135409
Final Configuration: 0 Total Regret: 2447.6383697664023
Final Configuration: 0 Total Regret: 3704.0394188266146
Final Configuration: 0 Total Regret: 3808.9179594695925
Final Configuration: 0 Total Regret: 4323.298736196801
Final Configuration: 0 Total Regret: 3484.576808331094
Final Configuration: 0 Total Regret: 2559.3528293083436
Final Configuration: 0 Total Regret: 3595.0653628620385
Final Configuration: 0 Total Regret: 3857.1498504497467
Final Configuration: 0 Total Regret: 2909.1353050802973
Final Configuration: 0 Total Regret: 3848.5838302536577
Final Configuration: 0 Total Regret: 3178.083783394395
Final Configuration: 1 Total Regret: 13707.12911530866
Final Configuration: 0 Total Regret: 4256.58377613925
Final Configuration: 0 Total Regret: 3287.0137656569204
Final Configuration: 1 Total Regret: 13256.270511258597
Final Configuration: 0 Total Regret: 3031.8273558037727
Final Configuration: 0 Total Regret: 4498.310539110022
Final Configuration: 1 Total Regret: 13552.497945836167
Final Configuration: 0 Total Regret: 3396.5572153482935
Final Configuration: 0 Total Regret: 3813.401835363562
Final Configuration: 0 Total Regret: 2219.625402809288
Final Configuration: 0 Total Regret: 3454.124337356221
Final Configuration: 0 Total Regret: 2727.5654908055694
Final Configuration: 1 Total Regret: 13722.338770694198
Final Configuration: 0 Total Regret: 4048.264110320124
Final Configuration: 0 Total Regret: 2643.9747102235888
Final Configuration: 1 Total Regret: 13851.25021716172
Final Configuration: 1 Total Regret: 13061.023603603433
Final Configuration: 0 Total Regret: 3634.2848958868162
Final Configuration: 0 Total Regret: 3312.50316036227
Final Configuration: 0 Total Regret: 3886.9135785316757
Final Configuration: 0 Total Regret: 3661.113453242844
Final Configuration: 0 Total Regret: 3127.2463466652407
Final Configuration: 0 Total Regret: 3737.02109290543
Final Configuration: 0 Total Regret: 1724.9564290634698
Final Configuration: 0 Total Regret: 3281.776748382712
Final Configuration: 0 Total Regret: 2541.478769171892
Final Configuration: 0 Total Regret: 4210.118702671734
Final Configuration: 1 Total Regret: 13761.829151674072
Final Configuration: 0 Total Regret: 3912.614551308052
Final Configuration: 0 Total Regret: 3981.182408481476
Final Configuration: 0 Total Regret: 3917.089406314786
Final Configuration: 0 Total Regret: 4020.897966603581
Final Configuration: 0 Total Regret: 3273.6818606663946
Final Configuration: 1 Total Regret: 13682.817874885757
Final Configuration: 1 Total Regret: 13094.980470904185
Final Configuration: 0 Total Regret: 3066.5983073762545
Final Configuration: 1 Total Regret: 13117.94927349006
Final Configuration: 0 Total Regret: 3671.8006084189474
Final Configuration: 0 Total Regret: 3058.1802801710655
Final Configuration: 1 Total Regret: 13632.640194668704
Final Configuration: 0 Total Regret: 2254.270933889027
Final Configuration: 0 Total Regret: 3504.734614485362
Final Configuration: 0 Total Regret: 3154.5882750027595
Final Configuration: 0 Total Regret: 3882.9721774532845
Final Configuration: 0 Total Regret: 3035.0448188760165
Final Configuration: 0 Total Regret: 3513.8599986181
Final Configuration: 0 Total Regret: 3060.5545693409076
Final Configuration: 0 Total Regret: 3991.6550586850863
Final Configuration: 1 Total Regret: 12886.161951085152
Final Configuration: 0 Total Regret: 3527.6716537821558
Final Configuration: 0 Total Regret: 2401.330213606205
Final Configuration: 0 Total Regret: 3234.000942831608
