Final Configuration: 1 Total Regret: 12179.797640212517
Final Configuration: 0 Total Regret: 1728.186127203233
Final Configuration: 0 Total Regret: 2220.3773846285185
Final Configuration: 0 Total Regret: 1312.2558909448053
Final Configuration: 0 Total Regret: 1074.683043761208
Final Configuration: 0 Total Regret: 2032.7315452635448
Final Configuration: 0 Total Regret: 433.45722103053777
Final Configuration: 0 Total Regret: 881.043616924464
Final Configuration: 1 Total Regret: 12871.366344283062
Final Configuration: 1 Total Regret: 13068.137621494301
Final Configuration: 0 Total Regret: 1612.5793064681384
Final Configuration: 0 Total Regret: 1879.8649232001517
Final Configuration: 0 Total Regret: 1832.8564506248986
Final Configuration: 1 Total Regret: 12983.77666477875
Final Configuration: 0 Total Regret: 2476.501788774556
Final Configuration: 0 Total Regret: 1959.523026988274
Final Configuration: 0 Total Regret: 743.485740342312
Final Configuration: 0 Total Regret: 1628.7482961952592
Final Configuration: 0 Total Regret: 1787.6951131148016
Final Configuration: 0 Total Regret: 1381.8354858445527
Final Configuration: 0 Total Regret: 583.1975224961243
Final Configuration: 0 Total Regret: 2278.731302954984
Final Configuration: 0 Total Regret: 2544.3664448943273
Final Configuration: 1 Total Regret: 12570.672059363278
Final Configuration: 0 Total Regret: 1588.6910087671422
Final Configuration: 0 Total Regret: 1640.5020536514494
Final Configuration: 0 Total Regret: 2193.4771682312457
Final Configuration: 1 Total Regret: 12388.919483075228
Final Configuration: 0 Total Regret: 1592.8267920753751
Final Configuration: 0 Total Regret: 1588.4147068761376
Final Configuration: 0 Total Regret: 2300.7831288066845
Final Configuration: 0 Total Regret: 1711.0466336310237
Final Configuration: 1 Total Regret: 13448.235839252495
Final Configuration: 0 Total Regret: 1792.5690186395623
Final Configuration: 0 Total Regret: 1961.7197545282106
Final Configuration: 0 Total Regret: 1052.8923732782823
Final Configuration: 0 Total Regret: 2141.703305721261
Final Configuration: 0 Total Regret: 1028.1547801333727
Final Configuration: 0 Total Regret: 2007.1451494026296
Final Configuration: 0 Total Regret: 2780.359626211237
Final Configuration: 0 Total Regret: 1829.6926852592114
Final Configuration: 0 Total Regret: 2033.0947794527092
Final Configuration: 0 Total Regret: 2551.53976199283
Final Configuration: 0 Total Regret: 1000.9765334109143
Final Configuration: 0 Total Regret: 1360.004990652953
Final Configuration: 0 Total Regret: 2303.259750596553
Final Configuration: 0 Total Regret: 2141.949667986726
Final Configuration: 0 Total Regret: 1481.0209804312326
Final Configuration: 1 Total Regret: 12297.43240009436
Final Configuration: 0 Total Regret: 1365.7606370954854
Final Configuration: 0 Total Regret: 1216.9434553873652
Final Configuration: 0 Total Regret: 2176.2594744560593
Final Configuration: 0 Total Regret: 1862.381186305298
Final Configuration: 0 Total Regret: 1370.683262251514
Final Configuration: 0 Total Regret: 1759.5921421425192
Final Configuration: 0 Total Regret: 2395.100528368748
Final Configuration: 0 Total Regret: 1203.8016675053295
Final Configuration: 0 Total Regret: 1490.2595141064412
Final Configuration: 0 Total Regret: 854.3310268584064
Final Configuration: 0 Total Regret: 2009.4533340462622
Final Configuration: 0 Total Regret: 1617.241362414079
Final Configuration: 0 Total Regret: 1418.5017237979155
Final Configuration: 0 Total Regret: 2337.1230845621176
Final Configuration: 0 Total Regret: 968.1329430142687
Final Configuration: 1 Total Regret: 12692.165448390515
Final Configuration: 1 Total Regret: 12504.54976645043
Final Configuration: 0 Total Regret: 1029.7751233428753
Final Configuration: 0 Total Regret: 1307.3373127971136
Final Configuration: 0 Total Regret: 1635.9916645753074
Final Configuration: 0 Total Regret: 1377.981902206302
Final Configuration: 0 Total Regret: 1873.222844144566
Final Configuration: 0 Total Regret: 1945.7659647312648
Final Configuration: 1 Total Regret: 11698.07988898933
Final Configuration: 0 Total Regret: 630.9765985213016
Final Configuration: 0 Total Regret: 2439.643834645325
Final Configuration: 0 Total Regret: 1731.360189779367
Final Configuration: 0 Total Regret: 2105.1221597734293
Final Configuration: 0 Total Regret: 1054.1473173553713
Final Configuration: 0 Total Regret: 1978.1009341498502
Final Configuration: 1 Total Regret: 12288.91404603768
Final Configuration: 0 Total Regret: 1787.7345851383689
Final Configuration: 0 Total Regret: 1854.6935301723497
Final Configuration: 0 Total Regret: 2782.920085421876
Final Configuration: 0 Total Regret: 2020.3343326029935
Final Configuration: 0 Total Regret: 1262.067854074703
Final Configuration: 0 Total Regret: 1558.2013714192908
Final Configuration: 0 Total Regret: 2348.8863451071993
Final Configuration: 0 Total Regret: 1181.5165979676822
Final Configuration: 0 Total Regret: 1666.9016779544108
Final Configuration: 0 Total Regret: 1400.0641351977392
Final Configuration: 0 Total Regret: 2167.1091595339967
Final Configuration: 0 Total Regret: 712.7831409003811
Final Configuration: 0 Total Regret: 1467.2281832232657
Final Configuration: 0 Total Regret: 2610.0616097212805
Final Configuration: 0 Total Regret: 1852.3378708671771
Final Configuration: 0 Total Regret: 1855.7568757430636
Final Configuration: 0 Total Regret: 2092.2357853273934
Final Configuration: 0 Total Regret: 1876.4743306359487
Final Configuration: 0 Total Regret: 2723.1661014695746
Final Configuration: 0 Total Regret: 1596.8387030934791
