Final Configuration: 1 Total Regret: 1729.2816968573752
Final Configuration: 0 Total Regret: 1170.3663552606013
Final Configuration: 0 Total Regret: 1107.291728876975
Final Configuration: 0 Total Regret: 903.9038485187994
Final Configuration: 0 Total Regret: 1525.7384377340568
Final Configuration: 0 Total Regret: 1318.771423901162
Final Configuration: 0 Total Regret: 1321.9844725711737
Final Configuration: 1 Total Regret: 831.2663647012014
Final Configuration: 1 Total Regret: 1201.3100867088579
Final Configuration: 1 Total Regret: 1327.476465533
Final Configuration: 0 Total Regret: 921.1003887895276
Final Configuration: 0 Total Regret: 1689.3688944572568
Final Configuration: 1 Total Regret: 1556.246745818229
Final Configuration: 1 Total Regret: 1378.8284574225763
Final Configuration: 0 Total Regret: 1196.014783905499
Final Configuration: 1 Total Regret: 1410.689984282486
Final Configuration: 0 Total Regret: 1152.8686951594573
Final Configuration: 0 Total Regret: 1140.8798550185747
Final Configuration: 1 Total Regret: 1400.5801946650463
Final Configuration: 1 Total Regret: 1085.2879882330599
Final Configuration: 0 Total Regret: 1036.9559509735554
Final Configuration: 0 Total Regret: 1348.9544960445783
Final Configuration: 0 Total Regret: 1184.2707269443636
Final Configuration: 0 Total Regret: 534.2277209460153
Final Configuration: 1 Total Regret: 1869.6119111185326
Final Configuration: 1 Total Regret: 1528.4789577682168
Final Configuration: 0 Total Regret: 1500.8497402121648
Final Configuration: 1 Total Regret: 1293.6693638467623
Final Configuration: 0 Total Regret: 1409.2605758845893
Final Configuration: 1 Total Regret: 1346.8104669225359
Final Configuration: 0 Total Regret: 1126.7073966697426
Final Configuration: 1 Total Regret: 899.3931397095221
Final Configuration: 1 Total Regret: 1563.3216500016715
Final Configuration: 1 Total Regret: 1605.9821772297582
Final Configuration: 1 Total Regret: 646.5509866854991
Final Configuration: 0 Total Regret: 1077.3773295230858
Final Configuration: 1 Total Regret: 812.2980005271456
Final Configuration: 0 Total Regret: 1611.365907179541
Final Configuration: 0 Total Regret: 1369.9935998188885
Final Configuration: 0 Total Regret: 1427.139832003406
Final Configuration: 0 Total Regret: 1389.0360718478332
Final Configuration: 0 Total Regret: 1686.5067024473756
Final Configuration: 1 Total Regret: 1458.4844489489406
Final Configuration: 1 Total Regret: 1142.1597727855842
Final Configuration: 0 Total Regret: 1143.360589131502
Final Configuration: 0 Total Regret: 1165.4960124528661
Final Configuration: 0 Total Regret: 1578.3402395849407
Final Configuration: 0 Total Regret: 351.782612386487
Final Configuration: 1 Total Regret: 1394.7802579910858
Final Configuration: 1 Total Regret: 1391.959868912716
Final Configuration: 0 Total Regret: 1489.0452774094883
Final Configuration: 1 Total Regret: 1552.1113434731524
Final Configuration: 1 Total Regret: 1089.4544870340542
Final Configuration: 0 Total Regret: 1325.4029038525332
Final Configuration: 0 Total Regret: 717.1769118895463
Final Configuration: 0 Total Regret: 1187.9171155094955
Final Configuration: 0 Total Regret: 1740.6091979777048
Final Configuration: 0 Total Regret: 1318.9246690262444
Final Configuration: 1 Total Regret: 1050.7071151319542
Final Configuration: 0 Total Regret: 478.7205945076057
Final Configuration: 0 Total Regret: 769.8283485354841
Final Configuration: 0 Total Regret: 1180.9811414519645
Final Configuration: 0 Total Regret: 1339.0394191169107
Final Configuration: 0 Total Regret: 1989.1553187561876
Final Configuration: 0 Total Regret: 1375.1652046381205
Final Configuration: 0 Total Regret: 1078.6150790955871
Final Configuration: 1 Total Regret: 1062.3417856251472
Final Configuration: 0 Total Regret: 1008.377680009864
Final Configuration: 1 Total Regret: 1108.7839719049443
Final Configuration: 1 Total Regret: 1432.6197434547576
Final Configuration: 1 Total Regret: 828.4508918697029
Final Configuration: 1 Total Regret: 2312.7140932875336
Final Configuration: 1 Total Regret: 1653.2536073001029
Final Configuration: 0 Total Regret: 1828.9824005985429
Final Configuration: 0 Total Regret: 958.5379358739665
Final Configuration: 0 Total Regret: 898.6682044370682
Final Configuration: 0 Total Regret: 1604.930044938119
Final Configuration: 1 Total Regret: 1220.2803897967606
Final Configuration: 0 Total Regret: 883.3536021699692
Final Configuration: 0 Total Regret: 1025.2677766755587
Final Configuration: 0 Total Regret: 1420.086555549562
Final Configuration: 0 Total Regret: 988.9664740868247
Final Configuration: 0 Total Regret: 1428.255001891659
Final Configuration: 0 Total Regret: 1017.047918104523
Final Configuration: 0 Total Regret: 1159.6176251421057
Final Configuration: 0 Total Regret: 1206.2758816457717
Final Configuration: 1 Total Regret: 1925.0995954452374
Final Configuration: 0 Total Regret: 1419.0748851856624
Final Configuration: 0 Total Regret: 1920.4542428484638
Final Configuration: 0 Total Regret: 1043.6249729061892
Final Configuration: 0 Total Regret: 197.93668546503613
Final Configuration: 0 Total Regret: 530.6361921255302
Final Configuration: 0 Total Regret: 1351.9369558845938
Final Configuration: 0 Total Regret: 1699.553334899043
Final Configuration: 1 Total Regret: 1295.2320475290471
Final Configuration: 1 Total Regret: 1125.2472814149805
Final Configuration: 1 Total Regret: 1644.6889881608731
Final Configuration: 0 Total Regret: 1821.5733256915046
Final Configuration: 0 Total Regret: 1671.222016812295
Final Configuration: 1 Total Regret: 1394.4295657160328
