Final Configuration: 0 Total Regret: 504.3315795776034
Final Configuration: 0 Total Regret: 936.3498784797739
Final Configuration: 0 Total Regret: 372.0768545152714
Final Configuration: 0 Total Regret: 980.0965347897582
Final Configuration: 0 Total Regret: 559.822298675801
Final Configuration: 0 Total Regret: 809.6984044104283
Final Configuration: 0 Total Regret: 1086.8702007832726
Final Configuration: 0 Total Regret: 372.9920743917937
Final Configuration: 0 Total Regret: 290.6102164888871
Final Configuration: 0 Total Regret: 302.15540774526744
Final Configuration: 0 Total Regret: 685.6239490089647
Final Configuration: 0 Total Regret: 1141.2715171831696
Final Configuration: 0 Total Regret: 136.2754352022821
Final Configuration: 0 Total Regret: 381.81308168005125
Final Configuration: 0 Total Regret: 1088.7132227425827
Final Configuration: 0 Total Regret: 975.2904648376607
Final Configuration: 0 Total Regret: 706.7539386449243
Final Configuration: 0 Total Regret: 273.1256642901062
Final Configuration: 0 Total Regret: 896.3634979460621
Final Configuration: 0 Total Regret: 879.0960934521681
Final Configuration: 0 Total Regret: -346.447759826573
Final Configuration: 0 Total Regret: 691.7476346823933
Final Configuration: 0 Total Regret: 1284.2111660504233
Final Configuration: 0 Total Regret: 480.0856370410147
Final Configuration: 0 Total Regret: -119.2094114031679
Final Configuration: 0 Total Regret: 594.7204068835526
Final Configuration: 0 Total Regret: 663.962825061255
Final Configuration: 0 Total Regret: 33.184945098935714
Final Configuration: 0 Total Regret: 382.37211029645186
Final Configuration: 0 Total Regret: 372.7585524152564
Final Configuration: 0 Total Regret: 346.71666723812086
Final Configuration: 0 Total Regret: 864.1042573605991
Final Configuration: 0 Total Regret: 736.1986931128922
Final Configuration: 0 Total Regret: 903.3208425794801
Final Configuration: 0 Total Regret: 296.96099539844727
Final Configuration: 0 Total Regret: 1033.5027796621107
Final Configuration: 0 Total Regret: 420.8629443109312
Final Configuration: 0 Total Regret: 1250.9758224768339
Final Configuration: 0 Total Regret: 258.4489759240605
Final Configuration: 0 Total Regret: 1615.9547056309348
Final Configuration: 0 Total Regret: 191.74167019166998
Final Configuration: 0 Total Regret: 405.69276763667585
Final Configuration: 0 Total Regret: 630.6540998316268
Final Configuration: 0 Total Regret: 89.02943764972952
Final Configuration: 0 Total Regret: 987.8037919282797
Final Configuration: 0 Total Regret: 1125.8306793345982
Final Configuration: 0 Total Regret: -518.8537792828101
Final Configuration: 0 Total Regret: 1086.6482975160106
Final Configuration: 0 Total Regret: 961.466664669566
Final Configuration: 0 Total Regret: 590.6810496411708
Final Configuration: 0 Total Regret: 450.9647366901154
Final Configuration: 0 Total Regret: 466.4426176792549
Final Configuration: 0 Total Regret: 1024.2220747499086
Final Configuration: 0 Total Regret: 651.7449776349204
Final Configuration: 0 Total Regret: 667.4477494620842
Final Configuration: 1 Total Regret: 336.4986658233829
Final Configuration: 0 Total Regret: 1121.4507269046371
Final Configuration: 0 Total Regret: 494.3710576999547
Final Configuration: 0 Total Regret: 751.0788725673592
Final Configuration: 0 Total Regret: 17.76490072303568
Final Configuration: 0 Total Regret: 274.26452476331906
Final Configuration: 0 Total Regret: 448.20433352997134
Final Configuration: 0 Total Regret: 1440.1042854964835
Final Configuration: 0 Total Regret: 429.61068134371817
Final Configuration: 0 Total Regret: -24.274804712196783
Final Configuration: 0 Total Regret: 809.2391755246827
Final Configuration: 0 Total Regret: 678.9504924398825
Final Configuration: 0 Total Regret: 1262.1907221771435
Final Configuration: 0 Total Regret: 478.22448962254566
Final Configuration: 0 Total Regret: 607.6969760646462
Final Configuration: 0 Total Regret: -35.164995972918405
Final Configuration: 0 Total Regret: 52.85086300198236
Final Configuration: 0 Total Regret: 269.45152926924857
Final Configuration: 0 Total Regret: 416.39394967116095
Final Configuration: 0 Total Regret: 778.6876400211695
Final Configuration: 0 Total Regret: 1303.4112076941492
Final Configuration: 0 Total Regret: 602.810313989572
Final Configuration: 0 Total Regret: 774.2048094628262
Final Configuration: 0 Total Regret: 865.0626250827445
Final Configuration: 0 Total Regret: 1014.3360509700324
Final Configuration: 0 Total Regret: 670.4327100932351
Final Configuration: 0 Total Regret: 419.03840865376696
Final Configuration: 0 Total Regret: 900.8290292207312
Final Configuration: 0 Total Regret: -70.61497241733014
Final Configuration: 0 Total Regret: 1759.1224357155406
Final Configuration: 0 Total Regret: 711.2559441742269
Final Configuration: 0 Total Regret: 250.55923604339114
Final Configuration: 0 Total Regret: 1038.1156965677146
Final Configuration: 0 Total Regret: 1698.888997478578
Final Configuration: 0 Total Regret: 1043.7653984092758
Final Configuration: 0 Total Regret: 58.929080710695416
Final Configuration: 0 Total Regret: 765.2722075587917
Final Configuration: 0 Total Regret: 736.2501302252203
Final Configuration: 0 Total Regret: 726.4717260466314
Final Configuration: 0 Total Regret: 1135.0255163245638
Final Configuration: 0 Total Regret: 1502.3881913561163
Final Configuration: 0 Total Regret: 1309.7769840692927
Final Configuration: 1 Total Regret: 149.60949958312995
Final Configuration: 0 Total Regret: 593.5567969481781
Final Configuration: 0 Total Regret: 794.1555031740972
