task	reward	total_reward	total_regret	relative	total_reward_dev	joules
67	70.60222545753668	4854.333616119328	14.51147471835011	0.0	57.023179102036075	70.60222545753668
68	71.0144699145671	4925.348086033896	15.42732158130475	0.0	57.03555181585562	71.0144699145671
69	70.10078423178848	4995.448870265683	15.447445301804237	0.0	57.2459748582114	70.10078423178848
70	70.67394835016847	5066.122818615852	15.273453468850057	0.0	58.808665350962954	70.67394835016847
71	72.47883941289301	5138.601658028745	17.4425452484384	0.0	59.35807658929351	72.47883941289301
72	70.74187895195234	5209.343536980698	16.966948548317603	0.0	59.92313972366901	70.74187895195234
73	71.48961535457664	5280.8331523352745	18.140617724999792	0.0	59.55312741710097	71.48961535457664
74	71.48115919685372	5352.314311532126	18.32053411605849	0.0	60.859151781112544	71.48115919685372
75	70.96521250985164	5423.27952404198	18.58054797788692	0.0	60.54083780709915	70.96521250985164
76	70.66243263150247	5493.941956673483	17.39018794127017	0.0	59.71975783996861	70.66243263150247
77	72.52698222082874	5566.468938894312	18.69574264034516	0.0	60.15782212560549	72.52698222082874
78	72.71009670217367	5639.179035596483	20.306718608925312	0.0	60.468459515357395	72.71009670217367
79	71.8422977021807	5711.021333298666	21.680767709537193	0.0	61.53818588644938	71.8422977021807
80	70.1157559450605	5781.137089243728	20.870651786289482	0.0	61.833195167864496	70.1157559450605
81	70.38193730699896	5851.519026550726	19.998367509037063	0.0	62.922793889760456	70.38193730699896
82	72.63481919576392	5924.153845746487	21.716415004595483	0.0	64.47022925680847	72.63481919576392
83	71.6766802878545	5995.830526034343	23.14631496893694	0.0	62.657303465753365	71.6766802878545
84	70.46656870753651	6066.297094741879	23.152436008034947	0.0	62.7589923288239	70.46656870753651
85	70.96751279808485	6137.2646075399625	23.076225900660265	0.0	63.91214150675324	70.96751279808485
86	70.94671254693827	6208.211320086903	21.64823897608835	0.0	65.32779749193276	70.94671254693827
87	71.91762104774831	6280.128941134652	22.072527033992127	0.0	66.89875650589751	71.91762104774831
88	70.62850220439447	6350.7574433390455	21.31919693980466	0.0	67.81649709649905	70.62850220439447
89	71.37453388561872	6422.131977224664	22.174771505579802	0.0	67.93712392507177	71.37453388561872
90	71.7395594152992	6493.871536639965	22.75621784207723	0.0	68.7367155083176	71.7395594152992
