Final Configuration: 0 Total Regret: 1085.817203711158
Final Configuration: 1 Total Regret: 1052.9849775763068
Final Configuration: 0 Total Regret: 548.702646552345
Final Configuration: 0 Total Regret: 1291.2680300951906
Final Configuration: 0 Total Regret: 910.7259431860075
Final Configuration: 1 Total Regret: 1259.4021526596698
Final Configuration: 1 Total Regret: 2392.20159187862
Final Configuration: 1 Total Regret: 1796.208517627827
Final Configuration: 1 Total Regret: 734.6736103161675
Final Configuration: 1 Total Regret: 2005.3742771910256
Final Configuration: 0 Total Regret: 1578.629225423836
Final Configuration: 1 Total Regret: 1315.4675695373153
Final Configuration: 1 Total Regret: 950.7930914225362
Final Configuration: 1 Total Regret: 1948.5730763219763
Final Configuration: 0 Total Regret: 1258.7385074392732
Final Configuration: 0 Total Regret: 744.8027780698976
Final Configuration: 0 Total Regret: 1225.1730145750043
Final Configuration: 0 Total Regret: 836.0350975095716
Final Configuration: 1 Total Regret: 892.890031035633
Final Configuration: 0 Total Regret: 1856.627118655335
Final Configuration: 0 Total Regret: 732.1937193532794
Final Configuration: 0 Total Regret: 1308.6326407461092
Final Configuration: 1 Total Regret: 685.1468552802326
Final Configuration: 0 Total Regret: 1278.978837593946
Final Configuration: 0 Total Regret: 1133.6011535470388
Final Configuration: 0 Total Regret: 1033.9264661387715
Final Configuration: 1 Total Regret: 1411.314583620937
Final Configuration: 1 Total Regret: 1505.5303739246665
Final Configuration: 1 Total Regret: 1266.6752450868153
Final Configuration: 0 Total Regret: 1418.2032521922083
Final Configuration: 0 Total Regret: 1447.5802789000081
Final Configuration: 0 Total Regret: 1303.6236699450965
Final Configuration: 0 Total Regret: 919.8087132727669
Final Configuration: 0 Total Regret: 663.5444072143218
Final Configuration: 0 Total Regret: 881.0619922270926
Final Configuration: 1 Total Regret: 826.9015392018482
Final Configuration: 0 Total Regret: 923.9090637878398
Final Configuration: 0 Total Regret: 748.2179240088808
Final Configuration: 0 Total Regret: 1051.4618502049416
Final Configuration: 1 Total Regret: 1164.1234164580528
Final Configuration: 0 Total Regret: 1481.3167228481689
Final Configuration: 1 Total Regret: 793.7724452813927
Final Configuration: 1 Total Regret: 1249.920694445027
Final Configuration: 1 Total Regret: 1384.0176549111638
Final Configuration: 0 Total Regret: 1202.0281179507874
Final Configuration: 1 Total Regret: 1331.1752959516962
Final Configuration: 0 Total Regret: 909.499784687876
Final Configuration: 1 Total Regret: 1363.0589324746834
Final Configuration: 1 Total Regret: 616.2379908453295
Final Configuration: 1 Total Regret: 1381.8390879041908
Final Configuration: 1 Total Regret: 1715.192261339922
Final Configuration: 0 Total Regret: 878.1251536462369
Final Configuration: 0 Total Regret: 679.2467047843529
Final Configuration: 0 Total Regret: 926.7494918734883
Final Configuration: 0 Total Regret: 671.3774226132227
Final Configuration: 1 Total Regret: 1067.9364953350378
Final Configuration: 0 Total Regret: 792.3966670919326
Final Configuration: 0 Total Regret: 1340.1947510406972
Final Configuration: 0 Total Regret: 1808.1838626784083
Final Configuration: 1 Total Regret: 872.5442708865376
Final Configuration: 0 Total Regret: 1032.1697938826983
Final Configuration: 0 Total Regret: 1180.963542312682
Final Configuration: 0 Total Regret: 567.2590304799814
Final Configuration: 0 Total Regret: 1153.7363993758045
Final Configuration: 0 Total Regret: 880.5443236662322
Final Configuration: 0 Total Regret: 870.3786611830874
Final Configuration: 1 Total Regret: 881.996764091833
Final Configuration: 0 Total Regret: 1438.4964474186418
Final Configuration: 0 Total Regret: 851.5253703584385
Final Configuration: 1 Total Regret: 786.21073192537
Final Configuration: 1 Total Regret: 1737.2451700982128
Final Configuration: 0 Total Regret: 973.1071412292804
Final Configuration: 0 Total Regret: 1780.040104966909
Final Configuration: 1 Total Regret: 1059.1624483994965
Final Configuration: 0 Total Regret: 2168.6175645638723
Final Configuration: 0 Total Regret: 1098.0338927202465
Final Configuration: 0 Total Regret: 1555.6605827071035
Final Configuration: 1 Total Regret: 1483.6275302136346
Final Configuration: 1 Total Regret: 1950.320073028699
Final Configuration: 1 Total Regret: 990.1933967828736
Final Configuration: 0 Total Regret: 1041.7341267057127
Final Configuration: 1 Total Regret: 1356.9854817699088
Final Configuration: 0 Total Regret: 833.9191503349066
Final Configuration: 1 Total Regret: 1622.4700463184054
Final Configuration: 1 Total Regret: 1361.7429384705974
Final Configuration: 1 Total Regret: 1166.8624762033578
Final Configuration: 1 Total Regret: 2283.6762324243828
Final Configuration: 0 Total Regret: 1535.9886785974159
Final Configuration: 1 Total Regret: 1072.9363600434517
Final Configuration: 0 Total Regret: 1762.6221908274747
Final Configuration: 1 Total Regret: 742.6522003377322
Final Configuration: 1 Total Regret: 1110.5576927491275
Final Configuration: 0 Total Regret: 2296.973209491087
Final Configuration: 0 Total Regret: 849.3322051730429
Final Configuration: 0 Total Regret: 804.0940055739338
Final Configuration: 1 Total Regret: 1478.6433133323444
Final Configuration: 0 Total Regret: 1278.944175924531
Final Configuration: 1 Total Regret: 1363.7227778319284
Final Configuration: 1 Total Regret: 1708.1105691601842
Final Configuration: 0 Total Regret: 1262.8450537742756
