task	r0_energy	r0_config	r0_reward	r0_regret	r0_relative	r1_energy	r1_config	r1_reward	r1_regret	r1_relative	r2_energy	r2_config	r2_reward	r2_regret	r2_relative	r3_energy	r3_config	r3_reward	r3_regret	r3_relative	r4_energy	r4_config	r4_reward	r4_regret	r4_relative	r5_energy	r5_config	r5_reward	r5_regret	r5_relative	r6_energy	r6_config	r6_reward	r6_regret	r6_relative	r7_energy	r7_config	r7_reward	r7_regret	r7_relative	r8_energy	r8_config	r8_reward	r8_regret	r8_relative	r9_energy	r9_config	r9_reward	r9_regret	r9_relative	r10_energy	r10_config	r10_reward	r10_regret	r10_relative	r11_energy	r11_config	r11_reward	r11_regret	r11_relative	r12_energy	r12_config	r12_reward	r12_regret	r12_relative	r13_energy	r13_config	r13_reward	r13_regret	r13_relative	r14_energy	r14_config	r14_reward	r14_regret	r14_relative	r15_energy	r15_config	r15_reward	r15_regret	r15_relative	r16_energy	r16_config	r16_reward	r16_regret	r16_relative	r17_energy	r17_config	r17_reward	r17_regret	r17_relative	r18_energy	r18_config	r18_reward	r18_regret	r18_relative	r19_energy	r19_config	r19_reward	r19_regret	r19_relative	r20_energy	r20_config	r20_reward	r20_regret	r20_relative	r21_energy	r21_config	r21_reward	r21_regret	r21_relative	r22_energy	r22_config	r22_reward	r22_regret	r22_relative	r23_energy	r23_config	r23_reward	r23_regret	r23_relative	r24_energy	r24_config	r24_reward	r24_regret	r24_relative	r25_energy	r25_config	r25_reward	r25_regret	r25_relative	r26_energy	r26_config	r26_reward	r26_regret	r26_relative	r27_energy	r27_config	r27_reward	r27_regret	r27_relative	r28_energy	r28_config	r28_reward	r28_regret	r28_relative	r29_energy	r29_config	r29_reward	r29_regret	r29_relative	r30_energy	r30_config	r30_reward	r30_regret	r30_relative	r31_energy	r31_config	r31_reward	r31_regret	r31_relative	r32_energy	r32_config	r32_reward	r32_regret	r32_relative	r33_energy	r33_config	r33_reward	r33_regret	r33_relative	r34_energy	r34_config	r34_reward	r34_regret	r34_relative	r35_energy	r35_config	r35_reward	r35_regret	r35_relative	r36_energy	r36_config	r36_reward	r36_regret	r36_relative	r37_energy	r37_config	r37_reward	r37_regret	r37_relative	r38_energy	r38_config	r38_reward	r38_regret	r38_relative	r39_energy	r39_config	r39_reward	r39_regret	r39_relative	r40_energy	r40_config	r40_reward	r40_regret	r40_relative	r41_energy	r41_config	r41_reward	r41_regret	r41_relative	r42_energy	r42_config	r42_reward	r42_regret	r42_relative	r43_energy	r43_config	r43_reward	r43_regret	r43_relative	r44_energy	r44_config	r44_reward	r44_regret	r44_relative	r45_energy	r45_config	r45_reward	r45_regret	r45_relative	r46_energy	r46_config	r46_reward	r46_regret	r46_relative	r47_energy	r47_config	r47_reward	r47_regret	r47_relative	r48_energy	r48_config	r48_reward	r48_regret	r48_relative	r49_energy	r49_config	r49_reward	r49_regret	r49_relative	r50_energy	r50_config	r50_reward	r50_regret	r50_relative	r51_energy	r51_config	r51_reward	r51_regret	r51_relative	r52_energy	r52_config	r52_reward	r52_regret	r52_relative	r53_energy	r53_config	r53_reward	r53_regret	r53_relative	r54_energy	r54_config	r54_reward	r54_regret	r54_relative	r55_energy	r55_config	r55_reward	r55_regret	r55_relative	r56_energy	r56_config	r56_reward	r56_regret	r56_relative	r57_energy	r57_config	r57_reward	r57_regret	r57_relative	r58_energy	r58_config	r58_reward	r58_regret	r58_relative	r59_energy	r59_config	r59_reward	r59_regret	r59_relative	r60_energy	r60_config	r60_reward	r60_regret	r60_relative	r61_energy	r61_config	r61_reward	r61_regret	r61_relative	r62_energy	r62_config	r62_reward	r62_regret	r62_relative	r63_energy	r63_config	r63_reward	r63_regret	r63_relative	r64_energy	r64_config	r64_reward	r64_regret	r64_relative	r65_energy	r65_config	r65_reward	r65_regret	r65_relative	r66_energy	r66_config	r66_reward	r66_regret	r66_relative	r67_energy	r67_config	r67_reward	r67_regret	r67_relative	r68_energy	r68_config	r68_reward	r68_regret	r68_relative	r69_energy	r69_config	r69_reward	r69_regret	r69_relative	r70_energy	r70_config	r70_reward	r70_regret	r70_relative	r71_energy	r71_config	r71_reward	r71_regret	r71_relative	r72_energy	r72_config	r72_reward	r72_regret	r72_relative	r73_energy	r73_config	r73_reward	r73_regret	r73_relative	r74_energy	r74_config	r74_reward	r74_regret	r74_relative	r75_energy	r75_config	r75_reward	r75_regret	r75_relative	r76_energy	r76_config	r76_reward	r76_regret	r76_relative	r77_energy	r77_config	r77_reward	r77_regret	r77_relative	r78_energy	r78_config	r78_reward	r78_regret	r78_relative	r79_energy	r79_config	r79_reward	r79_regret	r79_relative	r80_energy	r80_config	r80_reward	r80_regret	r80_relative	r81_energy	r81_config	r81_reward	r81_regret	r81_relative	r82_energy	r82_config	r82_reward	r82_regret	r82_relative	r83_energy	r83_config	r83_reward	r83_regret	r83_relative	r84_energy	r84_config	r84_reward	r84_regret	r84_relative	r85_energy	r85_config	r85_reward	r85_regret	r85_relative	r86_energy	r86_config	r86_reward	r86_regret	r86_relative	r87_energy	r87_config	r87_reward	r87_regret	r87_relative	r88_energy	r88_config	r88_reward	r88_regret	r88_relative	r89_energy	r89_config	r89_reward	r89_regret	r89_relative	r90_energy	r90_config	r90_reward	r90_regret	r90_relative	r91_energy	r91_config	r91_reward	r91_regret	r91_relative	r92_energy	r92_config	r92_reward	r92_regret	r92_relative	r93_energy	r93_config	r93_reward	r93_regret	r93_relative	r94_energy	r94_config	r94_reward	r94_regret	r94_relative	r95_energy	r95_config	r95_reward	r95_regret	r95_relative	r96_energy	r96_config	r96_reward	r96_regret	r96_relative	r97_energy	r97_config	r97_reward	r97_regret	r97_relative	r98_energy	r98_config	r98_reward	r98_regret	r98_relative	r99_energy	r99_config	r99_reward	r99_regret	r99_relative	c0	c1	c2	c3	c4	c5
0	79.41352158210711	0	79.41352158210711	36.49287451849508	0.0	65.33566710598326	0	65.33566710598326	-0.4340066892459049	0.0	69.42893714504496	0	69.42893714504496	22.215328506889847	0.0	78.77023650465937	0	78.77023650465937	-14.668660472134974	0.0	80.80964164416599	0	80.80964164416599	46.50532490210353	0.0	97.72226861257712	0	97.72226861257712	48.331903800921104	0.0	60.8247055762752	0	60.8247055762752	13.18820584043371	0.0	60.49480981306091	0	60.49480981306091	24.41414105338783	0.0	75.85858764302687	0	75.85858764302687	20.689595550718224	0.0	74.1027769996487	0	74.1027769996487	-1.4908384338963145	0.0	75.37224840106455	0	75.37224840106455	27.98011801970616	0.0	61.27815846002338	0	61.27815846002338	-1.9242891948752643	0.0	62.25774715057099	0	62.25774715057099	-21.21725578333691	0.0	71.00588121637576	0	71.00588121637576	31.35817657565586	0.0	76.305943695123	0	76.305943695123	7.562353885417636	0.0	71.61380925087072	0	71.61380925087072	48.86779890051845	0.0	66.15434494099624	0	66.15434494099624	18.89528317190527	0.0	75.15247914500252	0	75.15247914500252	24.482549638822007	0.0	74.60918667543618	0	74.60918667543618	28.036547097882618	0.0	70.37122826999658	0	70.37122826999658	-4.645750989440884	0.0	74.3124716796526	0	74.3124716796526	34.411271595317515	0.0	77.41598720845641	0	77.41598720845641	31.101201457766294	0.0	62.96662350912736	0	62.96662350912736	1.0438278402845782	0.0	63.93096733092318	0	63.93096733092318	1.1187667666035495	0.0	71.12914592175252	0	71.12914592175252	18.176680549154263	0.0	176.744705859816	0	176.744705859816	141.6053376337553	0.0	78.82923947655098	0	78.82923947655098	27.073444461244286	0.0	87.15186203884076	0	87.15186203884076	20.29729257665133	0.0	73.81314714990421	0	73.81314714990421	26.287814295214645	0.0	74.8348498684264	0	74.8348498684264	-17.76141020163051	0.0	91.21099879172448	0	91.21099879172448	46.72970193973226	0.0	75.99041943667822	0	75.99041943667822	42.15462749289806	0.0	75.6929266666897	0	75.6929266666897	25.394153240571548	0.0	77.54354363658949	0	77.54354363658949	20.822472824515444	0.0	82.82540016688606	0	82.82540016688606	45.2837495668266	0.0	57.044379719517096	0	57.044379719517096	10.29610183993399	0.0	71.46640490991707	0	71.46640490991707	-1.0160674984162057	0.0	72.60534705939614	0	72.60534705939614	32.894046361578674	0.0	70.99583487803274	0	70.99583487803274	52.73461099270581	0.0	81.41358702578357	0	81.41358702578357	45.26838812764883	0.0	75.28079756696714	0	75.28079756696714	5.578865895758057	0.0	76.93097656372804	0	76.93097656372804	40.293832575177255	0.0	66.41970615283884	0	66.41970615283884	27.27389777878397	0.0	75.83911824951014	0	75.83911824951014	36.248042858934184	0.0	62.346873894353664	0	62.346873894353664	24.45333171941339	0.0	60.898552978274004	0	60.898552978274004	3.963232715260098	0.0	69.09650090391337	0	69.09650090391337	29.06485757177108	0.0	52.952310493549966	0	52.952310493549966	26.572842042993006	0.0	78.25064954184194	0	78.25064954184194	28.805277836767026	0.0	57.385050710477486	0	57.385050710477486	-2.1039092885869337	0.0	67.26194122594167	0	67.26194122594167	20.798376331865533	0.0	66.62532457375787	0	66.62532457375787	-1.9260204766026021	0.0	65.74081056327606	0	65.74081056327606	15.70805371359912	0.0	77.83189017706766	0	77.83189017706766	48.1778174358426	0.0	68.06870301939526	0	68.06870301939526	25.89687231558205	0.0	70.11151861081576	0	70.11151861081576	11.060500046932027	0.0	76.01073331504827	0	76.01073331504827	37.805887619065864	0.0	68.22412398777146	0	68.22412398777146	19.127786135640356	0.0	66.28869841176142	0	66.28869841176142	25.6010627490637	0.0	57.442196132833594	0	57.442196132833594	2.991850940276848	0.0	68.44835469912097	0	68.44835469912097	8.825513878512965	0.0	75.89801185793992	0	75.89801185793992	32.68470704039082	0.0	58.202208207152665	0	58.202208207152665	-8.383957328080868	0.0	70.424801629676	0	70.424801629676	33.81911898768229	0.0	78.65542541661311	0	78.65542541661311	43.081345778925574	0.0	83.13912090715972	0	83.13912090715972	48.34183740052546	0.0	67.30839787307265	0	67.30839787307265	-5.2910065945017095	0.0	89.51871503663259	0	89.51871503663259	44.34693554974364	0.0	80.59282495602066	0	80.59282495602066	6.873520398351104	0.0	62.48385369722037	0	62.48385369722037	2.642388862015345	0.0	76.24556267684773	0	76.24556267684773	28.573290599132974	0.0	73.05991025138854	0	73.05991025138854	20.792034541977223	0.0	67.86270795603563	0	67.86270795603563	39.926192608767536	0.0	75.7370313817408	0	75.7370313817408	36.453288394940486	0.0	68.42942572027927	0	68.42942572027927	16.610155242207433	0.0	64.85654546122844	0	64.85654546122844	35.972818544354766	0.0	58.21765189092996	0	58.21765189092996	8.75434823378771	0.0	62.80314310277188	0	62.80314310277188	19.932112868508185	0.0	60.472190452252136	0	60.472190452252136	13.469479577928915	0.0	66.06722972447932	0	66.06722972447932	29.878874625210962	0.0	66.94694579362216	0	66.94694579362216	9.41660033591576	0.0	73.84703237337239	0	73.84703237337239	39.12756141767064	0.0	75.22730902843283	0	75.22730902843283	25.22546888307746	0.0	77.15837115246526	0	77.15837115246526	39.44043183678054	0.0	76.48874483442998	0	76.48874483442998	39.436315767625175	0.0	76.00518055801422	0	76.00518055801422	44.73641608129424	0.0	98.34952055697548	0	98.34952055697548	58.393417777353186	0.0	77.07613829925558	0	77.07613829925558	44.44349041472542	0.0	68.913743008431	0	68.913743008431	37.18771507787851	0.0	55.51219848958946	0	55.51219848958946	6.00402649076478	0.0	58.468818600883914	0	58.468818600883914	-0.5861946505336206	0.0	67.4687975850436	0	67.4687975850436	12.622215027792627	0.0	82.43593890910049	0	82.43593890910049	28.70566371817032	0.0	62.0677707273931	0	62.0677707273931	23.64402194226158	0.0	75.73126201236279	0	75.73126201236279	43.68541351708557	0.0	81.95673636935445	0	81.95673636935445	50.958333366711365	0.0	69.43750630201835	0	69.43750630201835	20.818540053641605	0.0	63.13972363136786	0	63.13972363136786	25.984565454697375	0.0	61.16031218738807	0	61.16031218738807	18.21327103452451	0.0	73.21377798695379	0	73.21377798695379	27.234018869506166	0.0	100	0	0	0	0	0
1	72.68924463863836	0	152.10276622074548	80.3478322421553	0.0	75.14310417560169	0	140.47877128158495	43.96500608637413	0.0	81.64823807171258	0	151.07717521675755	63.129443450918615	0.0	59.98240141673189	0	138.75263792139125	16.022750350151398	0.0	84.66913732834114	0	165.47877897250714	97.16238499289747	0.0	83.10038834997219	0	180.82265696254933	96.32802353789731	0.0	69.76723393069067	0	130.59193950696587	44.46637507947182	0.0	78.28950792556083	0	138.78431773862172	56.4665351811818	0.0	72.69118474217194	0	148.54977238519882	49.30414561088337	0.0	70.51606768733735	0	144.61884468698605	13.068367585561077	0.0	200.744705859816	0	276.11695426088056	189.27245770277455	0.0	62.898351733738004	0	124.17651019376137	9.01302467306661	0.0	86.57961128309135	0	148.83735843366236	40.54825686324065	0.0	59.049650254716106	0	130.05553147109185	64.1442320274505	0.0	56.92303702597131	0	133.22898072109433	43.427853985903226	0.0	55.859646887702915	0	127.47345613857362	67.03391897091905	0.0	69.29583373367885	0	135.4501786746751	21.398396806168478	0.0	62.392814420105196	0	137.54529356510773	57.71360945412361	0.0	71.91717596855732	0	146.52636264399348	69.22841213934966	0.0	73.66008291535923	0	144.0313111853558	9.669528665978959	0.0	66.78008207820254	0	141.09255375785514	38.34025769598719	0.0	72.98251804963746	0	150.39850525809388	55.361981004923365	0.0	65.41438555614204	0	128.38100906526938	42.85744062040749	0.0	72.25638521344698	0	136.18735254437016	20.876788463078	0.0	68.64653077424222	0	139.77567669599475	3.481532674328946	0.0	80.91253381977674	0	257.65723967959275	172.98365432379882	0.0	71.26040457892987	0	150.08964405548085	55.87427846269705	0.0	72.16178043028934	0	159.31364246913012	66.89104136477161	0.0	71.08330386612701	0	144.89645101603122	58.43028366624468	0.0	68.4748524064315	0	143.3097022748579	6.205526439103494	0.0	70.98999093570421	0	162.2009897274287	54.8981800682476	0.0	77.85883835859764	0	153.84925779527586	80.4987997236899	0.0	68.89223549727801	0	144.5851621639677	42.51361767575021	0.0	83.22332310550489	0	160.76686674209438	42.30481008358714	0.0	74.89601896463041	0	157.72141913151648	85.99920553567642	0.0	70.05226191917154	0	127.09664163868864	38.583891808855626	0.0	66.65083080011397	0	138.11723571003103	24.603906699127748	0.0	68.30118315505742	0	140.90653021445354	71.47268005159697	0.0	66.92323095099873	0	137.91906582903147	80.97395890254644	0.0	82.45428662621855	0	163.86787365200212	79.55805976605659	0.0	67.44817825776167	0	142.72897582472882	34.9585277649831	0.0	101.744705859816	0	178.67568242354403	83.67560952492411	0.0	73.59213616062785	0	140.01184231346667	58.47501624285624	0.0	76.06157153848642	0	151.90068978799655	61.822545209093704	0.0	65.91669117000558	0	128.26356506435923	37.006899500501646	0.0	67.90570887558769	0	128.8042618538617	42.02158730284344	0.0	78.9185989653564	0	148.01509986926976	35.12817199518551	0.0	69.56155404356683	0	122.5138645371168	69.66948089792552	0.0	67.8300559290681	0	146.08070547091003	66.93895472181254	0.0	81.11268473351784	0	138.49773544399534	16.83303248914204	0.0	64.90990098557614	0	132.1718422115178	41.70882180192146	0.0	63.01348624031333	0	129.63881081407118	6.67209859636985	0.0	52.62009187364211	0	118.36090243691817	10.51249809327473	0.0	106.744705859816	0	184.57659603688364	108.53342717938999	0.0	68.1627141130187	0	136.23141713241395	26.735776627713847	0.0	52.731195135854364	0	122.84271374667013	-0.07732023765355223	0.0	76.8872258480321	0	152.89795916308037	91.12285949445206	0.0	82.40921146687435	0	150.63333545464582	36.50179530007222	0.0	69.22038518776215	0	135.50908359952356	34.114921152415945	0.0	79.14600098839996	0	136.58819712123355	56.45547395400288	0.0	73.06011387134593	0	141.5084685704669	47.062994680611496	0.0	57.23978626227607	0	133.137798120216	46.58680826326855	0.0	89.20896868499618	0	147.41117689214883	21.866718965515417	0.0	68.2257589049934	0	138.6505605346694	38.96709172674406	0.0	61.38818612733925	0	140.04361154395235	85.74617047442777	0.0	65.03682198582737	0	148.1759428929871	57.614844058221934	0.0	79.75731327086116	0	147.0657111439338	29.688116407220406	0.0	73.2311235761943	0	162.7498386128269	76.23748021303034	0.0	78.17021745412424	0	158.76304241014492	27.00535887726744	0.0	70.45395945560253	0	132.9378131528229	32.90357011639114	0.0	62.20191818071223	0	138.44748085755995	52.713619931158235	0.0	74.61330155892398	0	147.67321181031252	35.4834394145561	0.0	64.34058878106099	0	132.20329673709662	39.38212639095376	0.0	79.37013278911411	0	155.1071641708549	69.1625579788948	0.0	71.71852715206666	0	140.1479528723459	-0.8576254253882496	0.0	100.744705859816	0	165.60125132104443	100.10790551237287	0.0	63.18853424944556	0	121.40618614037552	4.87883195156482	0.0	71.00077081090224	0	133.8039139136741	46.31274714871948	0.0	55.95931513072401	0	116.43150558297614	12.563285100928397	0.0	76.51972153807272	0	142.58695126255202	49.78426199540351	0.0	93.61787414620336	0	160.56481993982553	14.617938451275649	0.0	70.14738240148313	0	143.9944147748555	73.30787760065968	0.0	65.76577060604659	0	140.99307963447941	71.45560033139998	0.0	74.35777078873457	0	151.51614194119983	81.99230381078388	0.0	62.89797773328359	0	139.38672256771358	70.8659049316656	0.0	70.57025413488468	0	146.5754346928989	53.627294573728975	0.0	67.24274606576735	0	165.59226662274284	80.59764947635252	0.0	79.15629496158463	0	156.2324332608402	99.22512748446673	0.0	77.98255138256577	0	146.8962943909968	94.3112597705706	0.0	77.98005388217953	0	133.49225237176898	32.616491567528314	0.0	171.744705859816	0	230.21352446069992	133.31393341566667	0.0	60.31026013063403	0	127.77905771567762	45.05960840943963	0.0	79.93948472404098	0	162.37542363314145	80.64584369898823	0.0	65.719701242471	0	127.7874719698641	46.45927885354007	0.0	60.744705859815994	0	136.47596787217879	44.247725759304956	0.0	72.1368242982525	0	154.09356066760694	73.77783842521755	0.0	72.49473892078035	0	141.9322452227987	45.55396725027384	0.0	64.46127479174825	0	127.60099842311611	51.983778638734364	0.0	59.1315329901358	0	120.29184517752387	41.289357227134104	0.0	75.02106769596392	0	148.2348456829177	51.119930247448195	0.0	100	0	0	0	0	0
2	73.22445941809318	1	225.32722563883866	108.90580326129582	0.0	64.36363146747581	1	204.84240274906077	64.82376085228051	0.0	69.40729561322098	1	220.48447082997853	84.96511400462202	0.0	79.54855759961357	1	218.30119552100484	55.37130818656334	0.0	77.29238148244615	1	242.7711604549533	145.60652282192044	0.0	69.26894876296639	1	250.0916057255157	134.27040355205258	0.0	64.31005850286604	1	194.9019980098319	74.96336101058466	0.0	60.74533205528755	1	199.52964979390927	80.06576615208391	0.0	74.5436678044231	1	223.0934401896219	71.11145376458472	0.0	63.41811709809132	1	208.03696178507738	55.174015523510604	0.0	78.29330148933973	1	354.4102557502203	212.9130186106218	0.0	61.75565501356326	1	185.93216520732463	20.230977816600927	0.0	72.97191383582742	1	221.80927226948978	53.332582462985954	0.0	69.84800180801554	1	199.9035332791074	91.15203451541741	0.0	56.26998454996733	1	189.49896527106165	53.344987172936754	0.0	75.7859346829074	1	203.25939082148102	116.32420918291464	0.0	89.744705859816	1	225.1948845344911	79.85417074721636	0.0	78.92688672442877	1	216.47218028953648	84.3620306400513	0.0	65.78411026513837	1	212.31047290913185	94.28429548800511	0.0	67.77033510481034	1	211.80164629016616	46.03406266304222	0.0	75.18515109912289	1	216.27770485697803	71.30461874849274	0.0	85.04180252054311	1	235.440307778637	96.94161639279605	0.0	58.844665775897184	1	187.22567484116655	56.79582115835254	0.0	64.5331121710253	1	200.72046471539545	46.73209073347377	0.0	86.13786589768097	1	225.91354259367571	38.21683955812887	0.0	63.96740917124705	1	321.6246488508398	176.0905688649885	0.0	71.32069696931276	1	221.4103410247936	96.75988813494384	0.0	76.94472591719898	1	236.2583683863291	99.86006564851789	0.0	73.25620593013731	1	218.15265694616852	90.57589458215872	0.0	62.744705859815994	1	206.0544081346739	27.50489907784018	0.0	59.20535547262198	1	221.40634520005068	80.77728297667576	0.0	75.25439283600302	1	229.10365063127887	128.0610085574119	0.0	66.50051074990805	1	211.08567291387575	65.82087177524616	0.0	81.20351764586582	1	241.9703843879602	76.26529078468926	0.0	71.9598295943265	1	229.68124872584298	104.31834770979853	0.0	75.72599851924217	1	202.8226401579308	80.09458137494622	0.0	73.48174186288571	1	211.59897757291674	77.54877589290211	0.0	74.38028877181712	1	215.28681898627065	91.65601054310184	0.0	65.70272047942873	1	203.6217863084602	62.001591155913445	0.0	79.96116162284757	1	243.82903527484967	127.18505018920015	0.0	67.2353173183662	1	209.964293143095	52.27838970917006	0.0	70.11908846691311	1	248.79477089045713	101.36094283384409	0.0	91.04172921825064	1	231.0535715317173	91.60025604621308	0.0	71.91775912717196	1	223.81844891516852	87.56239989136367	0.0	80.10949676003432	1	208.37306182439355	86.85865106224207	0.0	62.59372153729079	1	191.39798339115248	66.97161996874655	0.0	68.02330033438668	1	216.03840020365644	38.68975670754739	0.0	85.51430926082725	1	208.02817379794405	128.10487908787889	0.0	58.03857451155226	1	204.1192799824623	71.0586762755284	0.0	75.06210981836244	1	213.55984526235778	36.771681293436245	0.0	74.28616202729042	1	206.4580042388082	67.64559087972381	0.0	74.51197675737222	1	204.1507875714434	55.06997017012711	0.0	78.64424467981341	1	197.00514711673156	32.46164021576223	0.0	62.71544460246715	1	247.2920406393508	134.0925385221036	0.0	68.52408692361143	1	204.7555040560254	64.35306573793144	0.0	66.29798394462966	1	189.1406976912998	40.93883426094973	0.0	69.5708721759932	1	222.46883133907357	120.8002858057234	0.0	103.744705859816	1	254.37804131446183	118.92332854115958	0.0	81.05509131894229	1	216.56417491846585	45.297713937668505	0.0	74.29358385472673	1	210.88178097596028	95.33596930108871	0.0	63.500810574638734	1	205.00927914510564	67.48944914353461	0.0	82.03625239856588	1	215.17405051878188	75.34220971560461	0.0	78.69745959743665	1	226.10863648958548	68.07725990341248	0.0	65.36053604284521	1	204.01109657751462	65.78576619463473	0.0	88.39543974016264	1	228.439051284115	143.9953933669389	0.0	73.24751911213603	1	221.42346200512316	83.82885952414247	0.0	171.744705859816	1	318.8104170037498	151.5851518014144	0.0	75.96430629161664	1	238.71414490444351	120.54711604704967	0.0	77.97634739594461	1	236.73938980608955	58.017051693569385	0.0	74.13232626311365	1	207.07013941593658	64.40952502891389	0.0	63.28315160903054	1	201.7306324665905	92.78565088723526	0.0	66.95573738532015	1	214.62894919563269	47.66354604164354	0.0	75.37108065144915	1	207.57437738854577	69.20724258793908	0.0	69.03355414888841	1	224.1407183197433	102.28371915258148	0.0	71.0354790357229	1	211.18343190806883	20.935936444225547	0.0	74.2976286606327	1	239.8988799816771	153.49455701526315	0.0	77.84655523863816	1	199.25274137901368	32.69383123497175	0.0	71.20743628840656	1	205.01135020208068	73.3567614277128	0.0	83.97452075620214	1	200.40602633917828	58.15726352031703	0.0	74.36221999837686	1	216.9491712609289	86.36284345750795	0.0	66.36460078158593	1	226.92942072141147	36.55391491144917	0.0	75.49959612553866	1	219.49401090039416	115.14148615838073	0.0	76.4204916055922	1	217.41357124007163	111.74340176719494	0.0	155.744705859816	1	307.26084780101587	190.08304626874855	0.0	83.51079396993259	1	222.89751653764617	128.92077993459492	0.0	61.69366750866343	1	208.26910220156233	63.72968560134183	0.0	67.2234758011773	1	232.81574242392014	111.27027019096384	0.0	65.20311546657447	1	221.43554872741467	121.94165823805272	0.0	67.43460767643724	1	214.330902067434	127.81725292091639	0.0	74.37154299983784	1	207.86379537160684	54.06822725623067	0.0	69.79668654017547	1	300.0102110008754	148.06721806265156	0.0	74.44796104677143	1	202.22701876244906	37.775165160948234	0.0	49.744705859815994	1	212.12012949295746	100.22490671461037	0.0	82.49652757124704	1	210.28399954111114	91.37456935818263	0.0	77.43162898444724	1	213.90759685662601	53.53014645617748	0.0	76.65863382567761	1	230.75219449328455	118.02397234837332	0.0	70.5109181917307	1	212.4431634145294	77.49990100040154	0.0	83.56103826916126	1	211.16203669227735	53.16891287645802	0.0	64.68525830370227	1	184.97710348122615	62.17301249555641	0.0	74.88372166781801	1	223.1185673507357	77.97539341532496	0.0	0	100	0	0	0	0
