Final Configuration: 2 Total Regret: 15349.441333597246
Final Configuration: 1 Total Regret: 14302.81640002835
Final Configuration: 1 Total Regret: 13778.138085697807
Final Configuration: 5 Total Regret: 14113.241520575048
Final Configuration: 2 Total Regret: 14656.031369734384
Final Configuration: 2 Total Regret: 14704.356431420983
Final Configuration: 0 Total Regret: 14848.676890704104
Final Configuration: 2 Total Regret: 14954.319060359707
Final Configuration: 4 Total Regret: 14230.921435159598
Final Configuration: 3 Total Regret: 14048.583251651798
Final Configuration: 4 Total Regret: 14462.359783273056
Final Configuration: 0 Total Regret: 15159.61465911775
Final Configuration: 1 Total Regret: 13950.179190282575
Final Configuration: 3 Total Regret: 14783.779399051287
Final Configuration: 3 Total Regret: 13608.456516837039
Final Configuration: 4 Total Regret: 14614.67408508002
Final Configuration: 0 Total Regret: 14872.904123716246
Final Configuration: 0 Total Regret: 14239.35243778722
Final Configuration: 4 Total Regret: 14031.531804087812
Final Configuration: 2 Total Regret: 14981.226099727864
Final Configuration: 0 Total Regret: 14707.807300123837
Final Configuration: 3 Total Regret: 14503.389319346046
Final Configuration: 1 Total Regret: 14152.40336827936
Final Configuration: 3 Total Regret: 14623.019751576743
Final Configuration: 3 Total Regret: 14073.082624115654
Final Configuration: 4 Total Regret: 14468.717526191744
Final Configuration: 5 Total Regret: 14263.469239784172
Final Configuration: 2 Total Regret: 13570.578249668979
Final Configuration: 2 Total Regret: 14145.615102513344
Final Configuration: 2 Total Regret: 15088.184081295876
Final Configuration: 1 Total Regret: 14762.54316999363
Final Configuration: 4 Total Regret: 14767.147028519597
Final Configuration: 1 Total Regret: 14495.951708381708
Final Configuration: 4 Total Regret: 15123.215842511741
Final Configuration: 5 Total Regret: 14896.959703055712
Final Configuration: 0 Total Regret: 13684.17374947423
Final Configuration: 5 Total Regret: 14197.554488170095
Final Configuration: 3 Total Regret: 13867.175072592134
Final Configuration: 2 Total Regret: 14784.142474782853
Final Configuration: 3 Total Regret: 14902.161944579137
Final Configuration: 3 Total Regret: 13838.879320661363
Final Configuration: 4 Total Regret: 13778.840773203949
Final Configuration: 3 Total Regret: 15678.799773413011
Final Configuration: 2 Total Regret: 14100.442930355133
Final Configuration: 0 Total Regret: 13685.367036688069
Final Configuration: 3 Total Regret: 14241.05582600064
Final Configuration: 5 Total Regret: 14284.771347785572
Final Configuration: 0 Total Regret: 14846.767793543884
Final Configuration: 4 Total Regret: 14123.447857688341
Final Configuration: 2 Total Regret: 14085.46622092426
Final Configuration: 4 Total Regret: 14560.585376304341
Final Configuration: 2 Total Regret: 14754.954958017188
Final Configuration: 0 Total Regret: 13858.195990397522
Final Configuration: 1 Total Regret: 14136.997861840053
Final Configuration: 4 Total Regret: 13485.952873807473
Final Configuration: 3 Total Regret: 13915.402020287675
Final Configuration: 2 Total Regret: 15480.099487797968
Final Configuration: 4 Total Regret: 14134.66577868977
Final Configuration: 5 Total Regret: 14392.51893226245
Final Configuration: 0 Total Regret: 14536.543616301602
Final Configuration: 4 Total Regret: 14679.245874175438
Final Configuration: 5 Total Regret: 15132.576730247685
Final Configuration: 5 Total Regret: 14753.0677954678
Final Configuration: 3 Total Regret: 13619.391614798056
Final Configuration: 2 Total Regret: 15074.992662782159
Final Configuration: 4 Total Regret: 14394.488603895272
Final Configuration: 3 Total Regret: 15953.285891755131
Final Configuration: 1 Total Regret: 14502.029873343712
Final Configuration: 1 Total Regret: 14542.84701919413
Final Configuration: 0 Total Regret: 14010.114451059406
Final Configuration: 1 Total Regret: 14691.973395034845
Final Configuration: 1 Total Regret: 15335.350384301819
Final Configuration: 2 Total Regret: 15759.485936834222
Final Configuration: 2 Total Regret: 14957.206792117337
Final Configuration: 3 Total Regret: 14385.505827449873
Final Configuration: 4 Total Regret: 14444.623585605466
Final Configuration: 0 Total Regret: 13877.8254767613
Final Configuration: 0 Total Regret: 14313.677891545314
Final Configuration: 0 Total Regret: 14919.280894912146
Final Configuration: 2 Total Regret: 14833.09641073412
Final Configuration: 1 Total Regret: 15161.629954038617
Final Configuration: 5 Total Regret: 14592.710841875196
Final Configuration: 1 Total Regret: 14533.685523004187
Final Configuration: 2 Total Regret: 15516.045077348026
Final Configuration: 4 Total Regret: 14302.813713277694
Final Configuration: 1 Total Regret: 14763.755426641921
Final Configuration: 3 Total Regret: 14039.709808501728
Final Configuration: 1 Total Regret: 13891.742231283064
Final Configuration: 1 Total Regret: 14148.061953545795
Final Configuration: 3 Total Regret: 13583.869247921459
Final Configuration: 3 Total Regret: 14714.462270472115
Final Configuration: 3 Total Regret: 14342.470197565082
Final Configuration: 1 Total Regret: 13626.864826138153
Final Configuration: 0 Total Regret: 14626.281736256093
Final Configuration: 3 Total Regret: 15436.01250995211
Final Configuration: 5 Total Regret: 14595.182541646554
Final Configuration: 2 Total Regret: 14294.788648931986
Final Configuration: 0 Total Regret: 14223.216285350052
Final Configuration: 0 Total Regret: 13873.551638325087
Final Configuration: 2 Total Regret: 13704.174888571339
