task	reward	total_reward	total_regret	relative	total_reward_dev	joules
35	70.67571756606903	2735.5351734738756	182.18889604693774	0.0	137.3268108628441	70.67571756606903
36	76.47093345395515	2812.006106927831	186.69580211653061	0.0	138.32634685337533	76.47093345395515
37	78.3006455834373	2890.3067525112683	192.45280484748488	0.0	139.71545567402433	78.3006455834373
38	80.4793501135861	2970.7861026248534	201.96479810259785	0.0	140.32797741827025	80.4793501135861
39	77.6336119428806	3048.419714567734	209.26740598614816	0.0	141.8510233090112	77.6336119428806
40	73.44878270392397	3121.8684972716583	211.80667407606	0.0	143.60283575844343	73.44878270392397
41	74.66075013895423	3196.5292474106127	213.79903946354386	0.0	146.20296040551437	74.66075013895423
42	75.36596277393676	3271.8952101845475	218.40398724039486	0.0	148.47998049409853	75.36596277393676
43	74.57085736385046	3346.4660675484	222.44619587998338	0.0	151.46729485312446	74.57085736385046
44	78.73742865766758	3425.2034962060675	229.11642591500836	0.0	155.858168135137	78.73742865766758
45	75.41289871834941	3500.6163949244174	232.8233176835013	0.0	161.2571791316535	75.41289871834941
46	74.90924015148109	3575.525635075898	235.38521514243072	0.0	162.70275923409812	74.90924015148109
47	74.66428387716739	3650.189918953065	239.0970501089315	0.0	162.12367998049373	74.66428387716739
48	74.63522047367252	3724.8251394267386	244.96327020290465	0.0	166.66306177892167	74.63522047367252
49	80.17901435114265	3805.0041537778798	254.45687454464817	0.0	168.2596895263327	80.17901435114265
50	76.9232764070703	3881.9274301849523	260.3199925747673	0.0	169.01895405159902	76.9232764070703
51	76.14389596031664	3958.071326145266	264.6784890440598	0.0	172.9982916898542	76.14389596031664
52	73.49780219725517	4031.5691283425217	267.3786871492812	0.0	175.69745379282622	73.49780219725517
53	77.97209784794208	4109.541226190464	273.77771960967715	0.0	178.04381012962025	77.97209784794208
54	74.66238947537767	4184.2036156658405	276.00617018722573	0.0	178.28748237515117	74.66238947537767
55	76.68132855636007	4260.884944222201	282.29532763069176	0.0	183.09871885632145	76.68132855636007
56	75.4768633606079	4336.361807582809	285.8278631880504	0.0	185.76389329603924	75.4768633606079
57	75.23997527319426	4411.601782856003	289.2901059892963	0.0	189.79470832359064	75.23997527319426
58	76.80204508829146	4488.403827944296	294.3964004857082	0.0	188.13145008119847	76.80204508829146
59	74.39189534645446	4562.795723290752	296.8893113169027	0.0	189.65375600604284	74.39189534645446
