Final Configuration: 0 Total Regret: 22845.231771399565
Final Configuration: 6 Total Regret: 21851.669035354305
Final Configuration: 7 Total Regret: 21835.89945512293
Final Configuration: 5 Total Regret: 21433.493143167045
Final Configuration: 8 Total Regret: 22586.9856951648
Final Configuration: 11 Total Regret: 21873.749940915477
Final Configuration: 0 Total Regret: 22183.101768584675
Final Configuration: 10 Total Regret: 20399.4075642226
Final Configuration: 10 Total Regret: 20763.68732930954
Final Configuration: 4 Total Regret: 22774.155698481303
Final Configuration: 9 Total Regret: 21665.246546377526
Final Configuration: 10 Total Regret: 22153.742587807406
Final Configuration: 4 Total Regret: 21922.62807547009
Final Configuration: 9 Total Regret: 22625.642690287306
Final Configuration: 5 Total Regret: 22298.116606669177
Final Configuration: 10 Total Regret: 22342.98484639734
Final Configuration: 5 Total Regret: 23108.741468764143
Final Configuration: 6 Total Regret: 22582.34673258164
Final Configuration: 8 Total Regret: 21959.858337631795
Final Configuration: 4 Total Regret: 22932.094165009792
Final Configuration: 3 Total Regret: 22357.18901082334
Final Configuration: 11 Total Regret: 20713.439164040446
Final Configuration: 0 Total Regret: 22853.814706454155
Final Configuration: 11 Total Regret: 21625.264935478
Final Configuration: 0 Total Regret: 22524.531867101614
Final Configuration: 6 Total Regret: 23659.129184162615
Final Configuration: 4 Total Regret: 22209.545588513352
Final Configuration: 5 Total Regret: 22580.25395287645
Final Configuration: 1 Total Regret: 21183.24583905443
Final Configuration: 6 Total Regret: 23148.40886481229
Final Configuration: 4 Total Regret: 22089.010616811313
Final Configuration: 4 Total Regret: 22568.652952738863
Final Configuration: 2 Total Regret: 22340.686130219816
Final Configuration: 0 Total Regret: 23648.064048843928
Final Configuration: 1 Total Regret: 21990.185516784386
Final Configuration: 5 Total Regret: 22502.872091597128
Final Configuration: 9 Total Regret: 23691.897525369368
Final Configuration: 5 Total Regret: 22422.602580339266
Final Configuration: 3 Total Regret: 24040.451815859735
Final Configuration: 5 Total Regret: 21624.978597055437
Final Configuration: 4 Total Regret: 22352.04314099589
Final Configuration: 6 Total Regret: 23212.95183814535
Final Configuration: 2 Total Regret: 23048.004582751986
Final Configuration: 5 Total Regret: 22543.0885002267
Final Configuration: 1 Total Regret: 22885.378380784226
Final Configuration: 6 Total Regret: 21596.509107530812
Final Configuration: 2 Total Regret: 22101.085703082314
Final Configuration: 11 Total Regret: 22471.277761984267
Final Configuration: 4 Total Regret: 22647.613797866223
Final Configuration: 4 Total Regret: 21922.36535326533
Final Configuration: 5 Total Regret: 22052.031757435157
Final Configuration: 2 Total Regret: 23008.851845672685
Final Configuration: 4 Total Regret: 22673.765211814276
Final Configuration: 7 Total Regret: 20960.89606247186
Final Configuration: 5 Total Regret: 21104.71214386452
Final Configuration: 3 Total Regret: 22949.409830507913
Final Configuration: 2 Total Regret: 22809.72930532888
Final Configuration: 5 Total Regret: 22189.282054314295
Final Configuration: 0 Total Regret: 22021.9889036749
Final Configuration: 5 Total Regret: 21978.348615692994
Final Configuration: 5 Total Regret: 21630.67221658885
Final Configuration: 9 Total Regret: 23545.104991768818
Final Configuration: 0 Total Regret: 22746.092218150156
Final Configuration: 3 Total Regret: 22177.75005949817
Final Configuration: 10 Total Regret: 23308.314862336618
Final Configuration: 4 Total Regret: 20860.71880864258
Final Configuration: 2 Total Regret: 21811.218545136693
Final Configuration: 10 Total Regret: 21689.199958556244
Final Configuration: 5 Total Regret: 21660.690108030278
Final Configuration: 7 Total Regret: 22330.15851854422
Final Configuration: 11 Total Regret: 23360.41314707575
Final Configuration: 4 Total Regret: 22854.108194839904
Final Configuration: 7 Total Regret: 21546.13096574445
Final Configuration: 7 Total Regret: 20655.429165347847
Final Configuration: 4 Total Regret: 21460.076395079857
Final Configuration: 4 Total Regret: 21838.651717659155
Final Configuration: 9 Total Regret: 23090.597098996623
Final Configuration: 8 Total Regret: 21765.259029741417
Final Configuration: 6 Total Regret: 22720.447458290848
Final Configuration: 7 Total Regret: 23288.03161904325
Final Configuration: 11 Total Regret: 22142.593983249055
Final Configuration: 7 Total Regret: 21489.429159635816
Final Configuration: 7 Total Regret: 21988.98073360131
Final Configuration: 9 Total Regret: 20409.576708584544
Final Configuration: 10 Total Regret: 22593.245350492827
Final Configuration: 10 Total Regret: 21710.29965050434
Final Configuration: 7 Total Regret: 21848.724255972094
Final Configuration: 9 Total Regret: 22845.373739902156
Final Configuration: 0 Total Regret: 22190.839323720604
Final Configuration: 10 Total Regret: 22574.242241017426
Final Configuration: 3 Total Regret: 22696.141078085315
Final Configuration: 8 Total Regret: 22090.06583310213
Final Configuration: 11 Total Regret: 23046.345625901933
Final Configuration: 7 Total Regret: 21017.39231518804
Final Configuration: 4 Total Regret: 22322.189756189837
Final Configuration: 1 Total Regret: 22141.881511894167
Final Configuration: 11 Total Regret: 21826.77852545464
Final Configuration: 11 Total Regret: 21396.06984007443
Final Configuration: 3 Total Regret: 22556.53775122089
Final Configuration: 6 Total Regret: 22242.71468710938
