task	reward	total_reward	total_regret	relative	total_reward_dev	joules
61	70.7414354675041	4425.331299536225	24.211751541334223	0.0	64.80781467851368	70.7414354675041
62	70.16330668568001	4495.494606221903	24.133050231210564	0.0	66.09883321367968	70.16330668568001
63	71.68041483955412	4567.175021061458	25.02821286620844	0.0	67.8464072739104	71.68041483955412
64	72.0391389750591	4639.214160036517	25.954121820441987	0.0	67.60634773279526	72.0391389750591
65	72.81959660537055	4712.033756641888	27.90669285483261	0.0	67.19026120014018	72.81959660537055
66	70.64091610210858	4782.674672743997	27.731299726372118	0.0	66.5485771403369	70.64091610210858
67	71.43729414796181	4854.111966891959	27.87411272863934	0.0	66.31926272727499	71.43729414796181
68	71.57844083627947	4925.690407728237	28.042215837477453	0.0	67.23593489529382	71.57844083627947
69	71.92067661728548	4997.6110843455235	29.428662270889244	0.0	68.75300374021683	71.92067661728548
70	70.29258429001669	5067.90366863554	28.148797986095616	0.0	69.74347650448725	70.29258429001669
71	71.43931639745712	5139.3429850329985	28.95018932520824	0.0	70.3556297511071	71.43931639745712
72	71.6303297230787	5210.9733147560755	29.629936300089092	0.0	69.13242802666007	71.6303297230787
73	71.86597003323214	5282.839284789307	31.035828187709274	0.0	69.79466417930269	71.86597003323214
74	70.89595263843813	5353.735237427746	31.108514816868936	0.0	70.63178581394013	70.89595263843813
75	72.34893701898825	5426.084174446735	31.88458878186023	0.0	70.732533883421	72.34893701898825
76	72.37496107679748	5498.4591355235325	32.609733846025534	0.0	72.95051979706002	72.37496107679748
77	71.35452284861032	5569.8136583721425	33.11978041992119	0.0	72.42530768161147	71.35452284861032
78	70.67018926203967	5640.483847634181	33.53199420857764	0.0	72.42726131026284	70.67018926203967
79	71.48286259043974	5711.966710224626	33.572182795218886	0.0	72.42294469247209	71.48286259043974
80	71.78644045215852	5783.753150676782	34.1916131355556	0.0	72.3208406223543	71.78644045215852
81	70.83706667755739	5854.590217354338	34.74406077773804	0.0	71.8850750844492	70.83706667755739
82	70.82662066216422	5925.416838016504	35.14115477675105	0.0	72.35022655791443	70.82662066216422
83	72.3130407887835	5997.729878805287	36.73533952205084	0.0	73.26581195898375	72.3130407887835
84	71.32222303874039	6069.052101844025	37.07359129318518	0.0	73.3616238501673	71.32222303874039
85	70.14965364751606	6139.20175549154	36.034252934183854	0.0	75.09284876865932	70.14965364751606
86	72.7580267636984	6211.959782255243	37.37079613576676	0.0	75.78496090784896	72.7580267636984
87	70.5538221106538	6282.513604365896	36.92087017986044	0.0	76.91345853225349	70.5538221106538
88	71.59303914097065	6354.106643506866	36.547134741900116	0.0	77.15321191190883	71.59303914097065
89	70.91258264003181	6425.019226146896	37.36274096061138	0.0	78.3876975199435	70.91258264003181
90	72.15807426561607	6497.177300412512	40.256979898590814	0.0	78.84386086181335	72.15807426561607
91	72.51995039619683	6569.697250808711	41.25102619973797	0.0	78.62982671547813	72.51995039619683
92	70.80066786385606	6640.497918672565	40.34435576402068	0.0	78.34566107783373	70.80066786385606
93	69.51167452323511	6710.009593195801	38.808682538830624	0.0	78.63732685048676	69.51167452323511
94	73.21899604715308	6783.228589242955	41.37895620559695	0.0	78.65068668687965	73.21899604715308
95	70.58041292434255	6853.809002167296	40.57346821967876	0.0	78.35791509387234	70.58041292434255
96	72.61465752207809	6926.423659689376	41.83968815339679	0.0	79.17735116422287	72.61465752207809
97	70.90259922987013	6997.3262589192445	41.85939141758476	0.0	79.43898449076518	70.90259922987013
98	70.74961436654566	7068.0758732857885	40.13548431973564	0.0	79.92720020676835	70.74961436654566
99	71.1860213752032	7139.26189466099	40.59632336823142	0.0	80.57834397476952	71.1860213752032
100	72.79107998758847	7212.052974648578	42.059604797361345	0.0	79.59892158176807	72.79107998758847
101	72.36198463277417	7284.414959281354	43.6392972205214	0.0	80.1649255066231	72.36198463277417
102	71.42393106190266	7355.838890343259	42.69359697120235	0.0	81.15734588728303	71.42393106190266
103	71.89000925237251	7427.7288995956305	42.82040905104223	0.0	80.86320798589955	71.89000925237251
104	71.06382150432187	7498.792721099953	43.18270587519311	0.0	81.95343895439851	71.06382150432187
105	71.39105188776405	7570.183772987721	43.209872855799865	0.0	81.54136025460339	71.39105188776405
106	70.80977953331089	7640.993552521032	42.65845510998861	0.0	81.9312690573436	70.80977953331089
107	72.23333609962292	7713.226888620652	44.10061438315281	0.0	82.76110689441174	72.23333609962292
108	71.40091056954093	7784.62779919019	45.65299969742695	0.0	83.76262553972897	71.40091056954093
109	72.60425501599747	7857.23205420619	47.35312860345239	0.0	82.60047306369489	72.60425501599747
110	71.60184718534263	7928.833901391534	47.487689212601936	0.0	82.11198604890441	71.60184718534263
111	72.88977036113964	8001.723671752674	49.171034768346146	0.0	82.87440920309808	72.88977036113964
112	71.37196480967891	8073.095636562354	50.16685111969251	0.0	82.06739644369601	71.37196480967891
113	71.62270537270025	8144.718341935049	50.56199003351101	0.0	82.30034360037963	71.62270537270025
114	72.51816258407582	8217.236504519125	53.402680965989866	0.0	82.50649964995246	72.51816258407582
115	70.80719375613565	8288.04369827526	54.17330998952382	0.0	82.64377956817542	70.80719375613565
116	72.6139666867427	8360.657664962006	56.0620700268171	0.0	83.34459269569416	72.6139666867427
117	71.79355929063395	8432.45122425264	57.51982281276683	0.0	83.44065570430509	71.79355929063395
118	70.81767168834972	8503.268895940988	58.466978675785555	0.0	82.19199703864818	70.81767168834972
119	71.79693294892118	8575.065828889909	58.9781591518238	0.0	82.79665238368833	71.79693294892118
120	70.94903572686398	8646.014864616778	59.76116672516055	0.0	82.64285406201596	70.94903572686398
121	72.23846072096862	8718.25332533774	61.869413920105906	0.0	81.33481870741531	72.23846072096862
122	71.3223635369901	8789.57568887473	61.42118010816528	0.0	82.42722232298595	71.3223635369901
123	70.48441160250302	8860.060100477232	61.22408703243882	0.0	82.40080385898074	70.48441160250302
124	70.76896023769478	8930.829060714932	61.32620130494361	0.0	82.0767835163021	70.76896023769478
125	71.3823846826148	9002.211445397546	62.08849091060762	0.0	82.88353356075844	71.3823846826148
126	72.01741507395359	9074.228860471503	61.61457565283321	0.0	82.97622312866991	72.01741507395359
127	72.95346992101983	9147.182330392523	63.31450659404414	0.0	82.96578366614781	72.95346992101983
128	70.41709916449507	9217.59942955702	62.67343012388177	0.0	82.65976736960823	70.41709916449507
129	70.06959551028362	9287.669025067298	61.25033362806338	0.0	82.84962794312945	70.06959551028362
130	73.16591123290341	9360.834936300198	63.139849214750626	0.0	82.47133362623345	73.16591123290341
131	70.38305514337071	9431.21799144357	63.11858497432582	0.0	81.86655336509989	70.38305514337071
132	70.78435425678329	9502.002345700352	63.00514117035331	0.0	82.9505565447728	70.78435425678329
133	70.41040410252688	9572.412749802883	63.01949989221843	0.0	84.82689365429428	70.41040410252688
134	71.49259870503428	9643.905348507915	62.670547642383916	0.0	85.62176946388624	71.49259870503428
135	71.89152662499512	9715.796875132915	63.6062684572386	0.0	86.27217349462305	71.89152662499512
136	70.46793195820128	9786.264807091113	61.236829626100956	0.0	86.92142211190856	70.46793195820128
137	71.63118594776495	9857.895993038877	63.0003003726492	0.0	87.88774012868096	71.63118594776495
138	71.07197254522603	9928.967965584105	64.43636886326074	0.0	87.7926218691479	71.07197254522603
139	70.83240213130519	9999.800367715412	64.6080822111654	0.0	88.68574936597676	70.83240213130519
140	71.67331408837855	10071.473681803787	66.32942623077196	0.0	88.85182091159102	71.67331408837855
141	71.1443847928205	10142.618066596606	66.98572181332392	0.0	88.5916301455335	71.1443847928205
142	71.16469358048454	10213.78276017709	67.59173465653025	0.0	89.76423203160073	71.16469358048454
143	71.03089067063657	10284.813650847727	67.15391049363242	0.0	89.77592184428559	71.03089067063657
144	71.36862377870816	10356.182274626432	68.03545770418785	0.0	90.52973522012368	71.36862377870816
145	72.89142488729932	10429.073699513734	70.71170026713413	0.0	91.31118387721408	72.89142488729932
146	72.49929990859032	10501.572999422324	71.35369208945656	0.0	91.82816432556871	72.49929990859032
147	70.9038588454346	10572.476858267753	71.61578650662261	0.0	90.93812781321321	70.9038588454346
148	71.69079907897977	10644.167657346741	71.71295604244506	0.0	90.11750604818819	71.69079907897977
149	71.34265968273507	10715.510317029479	72.05593607524361	0.0	90.76093758678498	71.34265968273507
150	70.72576536414917	10786.236082393623	71.75550341002834	0.0	90.73243312069151	70.72576536414917
151	70.37314630289845	10856.609228696525	70.8984799215078	0.0	90.60592608544849	70.37314630289845
152	72.57331332496341	10929.182542021492	71.4988450179086	0.0	90.66672312589202	72.57331332496341
153	70.35570842541459	10999.538250446902	70.17835169297231	0.0	91.06682436468338	70.35570842541459
154	72.52757165058973	11072.065822097491	72.50601738478085	0.0	91.67125365684981	72.52757165058973
155	71.85484093429577	11143.920663031784	74.7604599147036	0.0	90.57627935511498	71.85484093429577
156	70.87554865933159	11214.796211691117	74.81081671111284	0.0	91.33258879607035	70.87554865933159
157	71.1600205607283	11285.956232251849	75.11399170830781	0.0	91.15657958414772	71.1600205607283
158	70.82793691479678	11356.784169166647	72.99487661042471	0.0	92.3924426909945	70.82793691479678
159	71.23968609135045	11428.023855257994	73.08325071620278	0.0	93.44940267477723	71.23968609135045
160	71.7529147645059	11499.7767700225	73.3986754683328	0.0	94.12104362272632	71.7529147645059
161	70.16377097123474	11569.940540993737	72.33116846592239	0.0	95.2460781435439	70.16377097123474
162	71.77430583358915	11641.714846827323	73.17211800320905	0.0	95.72491127813554	71.77430583358915
163	70.25003659218828	11711.96488341951	72.5591394198975	0.0	95.00281072672682	70.25003659218828
164	71.03436695011638	11782.999250369623	71.86892020478392	0.0	96.52626912887695	71.03436695011638
165	73.47897426466633	11856.478224634298	74.8221717131357	0.0	97.74830600164651	73.47897426466633
166	69.16348142781341	11925.641706062104	71.1967543905294	0.0	97.37610033875205	69.16348142781341
167	70.93877701431454	11996.58048307643	70.12780055625998	0.0	98.04409589034877	70.93877701431454
168	72.27757961202208	12068.858062688443	72.12569854911345	0.0	97.58377944903808	72.27757961202208
169	71.47584309636734	12140.33390578481	73.9501311783944	0.0	97.911683845495	71.47584309636734
170	70.46060145517005	12210.794507239985	74.16202795216999	0.0	98.11260863450889	70.46060145517005
171	70.76993473277611	12281.564441972754	72.8419685123754	0.0	99.40335092103223	70.76993473277611
172	71.42576715021974	12352.990209122978	73.78959141393821	0.0	101.17051947605046	71.42576715021974
173	70.59935400431412	12423.589563127294	73.30936013840305	0.0	100.90606895024843	70.59935400431412
174	70.86142501146527	12494.450988138753	73.11927768467675	0.0	102.38636698184486	70.86142501146527
175	72.10793245742423	12566.558920596186	73.98666499066918	0.0	102.04030806136254	72.10793245742423
176	72.25018220320344	12638.809102799387	75.024649028597	0.0	102.19973847070358	72.25018220320344
177	71.08893367313418	12709.898036472514	73.74676633040036	0.0	101.35195513732812	71.08893367313418
178	71.5315850987487	12781.429621571267	73.54842514319087	0.0	102.42342527362491	71.5315850987487
179	71.7610366684395	12853.190658239708	74.68556005140968	0.0	103.57314493664934	71.7610366684395
180	69.87902661601679	12923.069684855716	73.35925282676864	0.0	103.20922759958052	69.87902661601679
181	70.75768987572425	12993.827374731447	72.44896059184734	0.0	102.41699842637769	70.75768987572425
182	72.52378981995442	13066.351164551395	74.60769416222222	0.0	103.03231123363081	72.52378981995442
183	71.93318459916543	13138.284349150563	75.78918147706351	0.0	102.68852989903962	71.93318459916543
184	71.44127482709206	13209.725623977656	76.62130362591442	0.0	102.61777965507588	71.44127482709206
185	70.94659888663742	13280.672222864301	77.21242709262249	0.0	102.39436997080324	70.94659888663742
186	70.90002304941899	13351.572245913718	77.28540325559446	0.0	103.56455360247155	70.90002304941899
