Final Configuration: 1 Total Regret: 16881.681994682145
Final Configuration: 0 Total Regret: 5935.6933876109615
Final Configuration: 0 Total Regret: 6163.002616477992
Final Configuration: 0 Total Regret: 7924.279555726545
Final Configuration: 0 Total Regret: 7337.699276743617
Final Configuration: 0 Total Regret: 6891.092847097523
Final Configuration: 0 Total Regret: 6817.171248982588
Final Configuration: 1 Total Regret: 15692.652138712288
Final Configuration: 0 Total Regret: 7107.396778082133
Final Configuration: 0 Total Regret: 7527.41892633012
Final Configuration: 0 Total Regret: 6524.739264468317
Final Configuration: 0 Total Regret: 8590.188300919202
Final Configuration: 0 Total Regret: 5917.529453205883
Final Configuration: 0 Total Regret: 7791.851860746501
Final Configuration: 0 Total Regret: 4900.326734059785
Final Configuration: 1 Total Regret: 16396.06316316943
Final Configuration: 0 Total Regret: 5993.82881728591
Final Configuration: 0 Total Regret: 9573.797436453893
Final Configuration: 0 Total Regret: 6484.222951477488
Final Configuration: 0 Total Regret: 8175.331617953187
Final Configuration: 1 Total Regret: 15671.71909227431
Final Configuration: 0 Total Regret: 8635.415418219403
Final Configuration: 0 Total Regret: 7310.653273838856
Final Configuration: 0 Total Regret: 6424.055947501209
Final Configuration: 1 Total Regret: 15506.36377108757
Final Configuration: 0 Total Regret: 6186.451447655752
Final Configuration: 0 Total Regret: 6394.642982975318
Final Configuration: 0 Total Regret: 6804.462527207124
Final Configuration: 0 Total Regret: 7229.981905875975
Final Configuration: 0 Total Regret: 7248.26525739627
Final Configuration: 1 Total Regret: 16428.66990603325
Final Configuration: 0 Total Regret: 6497.415759223404
Final Configuration: 0 Total Regret: 7098.395703044731
Final Configuration: 1 Total Regret: 15911.6350369221
Final Configuration: 0 Total Regret: 6000.052529217715
Final Configuration: 0 Total Regret: 6455.473815487338
Final Configuration: 0 Total Regret: 7613.135343585993
Final Configuration: 0 Total Regret: 8433.28093669835
Final Configuration: 0 Total Regret: 5762.618406028854
Final Configuration: 0 Total Regret: 7192.3884657576455
Final Configuration: 1 Total Regret: 15705.84437288452
Final Configuration: 0 Total Regret: 5754.267009740419
Final Configuration: 0 Total Regret: 7337.139161767747
Final Configuration: 0 Total Regret: 7105.927112939491
Final Configuration: 0 Total Regret: 5329.754560112244
Final Configuration: 0 Total Regret: 7273.960008164933
Final Configuration: 1 Total Regret: 15759.467000883822
Final Configuration: 1 Total Regret: 15992.715104548355
Final Configuration: 0 Total Regret: 8682.200718459608
Final Configuration: 0 Total Regret: 6913.775251729476
Final Configuration: 0 Total Regret: 7473.183174469072
Final Configuration: 0 Total Regret: 6302.503285137769
Final Configuration: 0 Total Regret: 6950.215986463496
Final Configuration: 1 Total Regret: 17394.21546040769
Final Configuration: 0 Total Regret: 8030.445032018371
Final Configuration: 0 Total Regret: 5612.352686336439
Final Configuration: 0 Total Regret: 7689.629677691995
Final Configuration: 1 Total Regret: 16980.466661487444
Final Configuration: 0 Total Regret: 7867.727324378862
Final Configuration: 0 Total Regret: 8635.249197503257
Final Configuration: 0 Total Regret: 7115.281286598081
Final Configuration: 0 Total Regret: 6592.277505313246
Final Configuration: 0 Total Regret: 7207.881309752305
Final Configuration: 0 Total Regret: 6782.011822892207
Final Configuration: 1 Total Regret: 15322.202119057529
Final Configuration: 0 Total Regret: 5978.379969857167
Final Configuration: 0 Total Regret: 6163.28374174959
Final Configuration: 0 Total Regret: 5898.134553016003
Final Configuration: 0 Total Regret: 6935.565693842334
Final Configuration: 0 Total Regret: 7123.987178208845
Final Configuration: 1 Total Regret: 15954.453009710473
Final Configuration: 0 Total Regret: 6299.1309481912795
Final Configuration: 0 Total Regret: 7321.595337616887
Final Configuration: 0 Total Regret: 6713.816281391024
Final Configuration: 0 Total Regret: 6699.946859814339
Final Configuration: 0 Total Regret: 7406.3854328238485
Final Configuration: 0 Total Regret: 6583.860447144558
Final Configuration: 1 Total Regret: 16014.865577041503
Final Configuration: 1 Total Regret: 14631.176973526533
Final Configuration: 0 Total Regret: 7104.08812690599
Final Configuration: 1 Total Regret: 17015.256897739433
Final Configuration: 0 Total Regret: 5895.864241328309
Final Configuration: 1 Total Regret: 16776.740586317348
Final Configuration: 1 Total Regret: 15739.495888875885
Final Configuration: 0 Total Regret: 6712.105270400549
Final Configuration: 0 Total Regret: 6655.706373406825
Final Configuration: 0 Total Regret: 6823.940471985428
Final Configuration: 0 Total Regret: 6731.581198398922
Final Configuration: 0 Total Regret: 5531.879063590135
Final Configuration: 0 Total Regret: 5232.856945182764
Final Configuration: 1 Total Regret: 15896.19336205909
Final Configuration: 0 Total Regret: 7643.825079111895
Final Configuration: 1 Total Regret: 15478.653487030573
Final Configuration: 0 Total Regret: 6678.943510723002
Final Configuration: 0 Total Regret: 7107.612333378729
Final Configuration: 0 Total Regret: 5934.588785127289
Final Configuration: 1 Total Regret: 15542.013774995034
Final Configuration: 1 Total Regret: 16076.56813853209
Final Configuration: 0 Total Regret: 6404.501976369167
Final Configuration: 0 Total Regret: 7693.301734165409
