task	reward	total_reward	total_regret	relative	total_reward_dev	joules
113	71.22050873287687	8117.730107055353	17.64630504407731	0.0	80.79710708767465	71.22050873287687
114	71.51677387188201	8189.24688092724	17.52299169149969	0.0	81.92634563849428	71.51677387188201
115	71.85769103242795	8261.104571959668	18.567788017323927	0.0	82.47534998161747	71.85769103242795
116	70.45138960318116	8331.55596156285	17.53367080929791	0.0	82.77863013802732	70.45138960318116
117	71.543176844801	8403.09913840765	17.615803853811066	0.0	82.26944214608793	71.543176844801
118	71.74947366979538	8474.848612077447	18.28475860395936	0.0	81.92953314886739	71.74947366979538
119	71.3882468521574	8546.236858929598	19.086286500943935	0.0	81.7044076140783	71.3882468521574
120	72.35019139318123	8618.587050322778	20.858970069970493	0.0	82.75235316130356	72.35019139318123
121	70.90548129904107	8689.492531621821	19.29329427732582	0.0	83.29668067478289	70.90548129904107
122	72.50520873809613	8761.99774035992	21.87181043818173	0.0	84.10617641818982	72.50520873809613
123	71.65875755769784	8833.656497917616	22.0814180805626	0.0	85.25648674043072	71.65875755769784
124	71.47577009209205	8905.132268009711	21.474578956123423	0.0	84.89522928507691	71.47577009209205
125	70.22648714338648	8975.35875515309	20.997558491312702	0.0	84.60827662577202	70.22648714338648
126	71.52524175156903	9046.88399690466	21.87441244704476	0.0	85.53827826822474	71.52524175156903
127	71.49016149658407	9118.374158401244	23.02117939824142	0.0	87.01187521812396	71.49016149658407
128	71.5574605964808	9189.931618997729	23.818367161495697	0.0	86.3547852693836	71.5574605964808
129	72.15776296903562	9262.089381966767	24.61000667890803	0.0	86.12988005294356	72.15776296903562
130	71.13128128845287	9333.220663255215	24.784261341465317	0.0	87.311298439322	71.13128128845287
131	71.77611773425078	9404.996780989466	26.203360334372665	0.0	88.23602681296198	71.77611773425078
132	71.70327209982592	9476.700053089296	26.655237331969747	0.0	87.2878591435239	71.70327209982592
133	71.77280302325866	9548.47285611256	27.899431925270147	0.0	87.71991952666933	71.77280302325866
134	71.02140019530204	9619.494256307858	26.722243994138736	0.0	87.88543386853104	71.02140019530204
135	71.03511506076828	9690.529371368626	26.631846146958413	0.0	88.11684491533462	71.03511506076828
136	70.63695165172795	9761.16632302035	26.178163996341283	0.0	89.47844980390597	70.63695165172795
137	71.71535951866403	9832.881682539019	26.929573795301003	0.0	91.52839553713477	71.71535951866403
138	70.8786766451753	9903.760359184194	27.376188545941222	0.0	92.13988337689888	70.8786766451753
139	70.66649110503862	9974.426850289228	27.27725234940064	0.0	92.73102679200323	70.66649110503862
140	70.42252409074779	10044.84937437998	26.9100819318514	0.0	93.85287845761856	70.42252409074779
141	70.50332541473014	10115.352699794708	26.809787678544563	0.0	94.90352586576164	70.50332541473014
142	71.21237704823962	10186.565076842951	27.099637923073825	0.0	94.56630054600997	71.21237704823962
