Final Configuration: 0 Total Regret: 1473.01796372229
Final Configuration: 1 Total Regret: 1258.8696821179765
Final Configuration: 0 Total Regret: 1367.38549549858
Final Configuration: 1 Total Regret: 1973.1212068605018
Final Configuration: 0 Total Regret: 1855.1814815928228
Final Configuration: 1 Total Regret: 1461.5053583308545
Final Configuration: 0 Total Regret: 1272.6433296449031
Final Configuration: 0 Total Regret: 1484.9957736045108
Final Configuration: 1 Total Regret: 1518.3592982864284
Final Configuration: 1 Total Regret: 1381.435674667373
Final Configuration: 0 Total Regret: 1707.9915932812073
Final Configuration: 1 Total Regret: 2476.0847216066977
Final Configuration: 0 Total Regret: 1539.6647411897648
Final Configuration: 1 Total Regret: 2021.7083499267683
Final Configuration: 0 Total Regret: 1744.8281405019225
Final Configuration: 0 Total Regret: 1419.7898579862886
Final Configuration: 1 Total Regret: 1295.2985267375916
Final Configuration: 1 Total Regret: 1572.4751413115155
Final Configuration: 0 Total Regret: 1347.8155777462307
Final Configuration: 1 Total Regret: 2051.2363928541745
Final Configuration: 0 Total Regret: 1066.8473250819516
Final Configuration: 0 Total Regret: 1229.7157350664347
Final Configuration: 0 Total Regret: 1695.2506927418435
Final Configuration: 1 Total Regret: 707.2338489779504
Final Configuration: 1 Total Regret: 1357.3268260791956
Final Configuration: 1 Total Regret: 1233.9256070590127
Final Configuration: 0 Total Regret: 1672.1926460964169
Final Configuration: 1 Total Regret: 1462.1022579361743
Final Configuration: 1 Total Regret: 927.5418683164244
Final Configuration: 0 Total Regret: 1184.670779617758
Final Configuration: 1 Total Regret: 1662.1471960821218
Final Configuration: 1 Total Regret: 1451.5552210315655
Final Configuration: 1 Total Regret: 1313.4046493556089
Final Configuration: 1 Total Regret: 853.4648843108298
Final Configuration: 0 Total Regret: 1755.4816993841669
Final Configuration: 0 Total Regret: 1273.4908150052943
Final Configuration: 1 Total Regret: 664.4967871400659
Final Configuration: 1 Total Regret: 843.5748864780617
Final Configuration: 0 Total Regret: 1755.2555386763706
Final Configuration: 1 Total Regret: 1329.3487081597486
Final Configuration: 1 Total Regret: 1290.8467056291483
Final Configuration: 1 Total Regret: 1765.4671482544582
Final Configuration: 0 Total Regret: 1444.2151714787615
Final Configuration: 1 Total Regret: 1520.134077761555
Final Configuration: 0 Total Regret: 1021.0458288696536
Final Configuration: 0 Total Regret: 1722.8921588581215
Final Configuration: 1 Total Regret: 1946.1225601732294
Final Configuration: 0 Total Regret: 1165.8107566220642
Final Configuration: 1 Total Regret: 854.4700867054562
Final Configuration: 1 Total Regret: 1885.383119643564
Final Configuration: 0 Total Regret: 1482.9793327034204
Final Configuration: 0 Total Regret: 1618.0819596775546
Final Configuration: 1 Total Regret: 823.4021212874795
Final Configuration: 0 Total Regret: 1750.1672343737446
Final Configuration: 0 Total Regret: 1102.4118025538119
Final Configuration: 0 Total Regret: 1216.907773072926
Final Configuration: 0 Total Regret: 1488.0835759549082
Final Configuration: 0 Total Regret: 1887.8370763906278
Final Configuration: 1 Total Regret: 1120.9035265383209
Final Configuration: 1 Total Regret: 542.8342794905911
Final Configuration: 1 Total Regret: 2202.940753968367
Final Configuration: 1 Total Regret: 1653.470651712414
Final Configuration: 0 Total Regret: 936.3417141360624
Final Configuration: 1 Total Regret: 1848.465183745997
Final Configuration: 1 Total Regret: 2133.409767781355
Final Configuration: 0 Total Regret: 1294.848266444831
Final Configuration: 1 Total Regret: 1701.5852039381352
Final Configuration: 1 Total Regret: 1105.0707740921716
Final Configuration: 0 Total Regret: 1341.0373540468936
Final Configuration: 0 Total Regret: 1506.4918369330699
Final Configuration: 1 Total Regret: 1314.394286781906
Final Configuration: 0 Total Regret: 1010.2168179987129
Final Configuration: 1 Total Regret: 1316.9863808416267
Final Configuration: 1 Total Regret: 763.0573639570648
Final Configuration: 1 Total Regret: 1208.5536642580992
Final Configuration: 0 Total Regret: 1243.9290895201339
Final Configuration: 1 Total Regret: 1196.0547087204613
Final Configuration: 0 Total Regret: 1741.7103580339535
Final Configuration: 1 Total Regret: 920.3896417770811
Final Configuration: 1 Total Regret: 1733.9138545813548
Final Configuration: 1 Total Regret: 1171.4635334602426
Final Configuration: 1 Total Regret: 2056.7485032867407
Final Configuration: 0 Total Regret: 1465.377859174463
Final Configuration: 0 Total Regret: 1257.150225971658
Final Configuration: 1 Total Regret: 1499.7548806164123
Final Configuration: 1 Total Regret: 786.5553533578277
Final Configuration: 1 Total Regret: 888.2598274565389
Final Configuration: 1 Total Regret: 822.0453030261051
Final Configuration: 1 Total Regret: 1113.6676903868938
Final Configuration: 1 Total Regret: 969.0222769841785
Final Configuration: 0 Total Regret: 1968.7475254267774
Final Configuration: 0 Total Regret: 940.694750695453
Final Configuration: 1 Total Regret: 1179.6168517536207
Final Configuration: 1 Total Regret: 859.4730075116968
Final Configuration: 0 Total Regret: 541.1049930969602
Final Configuration: 0 Total Regret: 608.9049359045748
Final Configuration: 0 Total Regret: 1211.4496973845307
Final Configuration: 1 Total Regret: 831.7629466003709
Final Configuration: 1 Total Regret: 1558.635036933876
Final Configuration: 0 Total Regret: 1717.7931754909077
