Final Configuration: 1 Total Regret: 7864.712860566586
Final Configuration: 3 Total Regret: 8734.71353266206
Final Configuration: 0 Total Regret: 7466.935536252247
Final Configuration: 1 Total Regret: 6491.893775019747
Final Configuration: 5 Total Regret: 8033.150145083375
Final Configuration: 2 Total Regret: 6024.076575023697
Final Configuration: 3 Total Regret: 6949.808478751529
Final Configuration: 5 Total Regret: 6571.73261152198
Final Configuration: 2 Total Regret: 7347.238907067247
Final Configuration: 2 Total Regret: 7763.840035077381
Final Configuration: 0 Total Regret: 7624.205793443434
Final Configuration: 3 Total Regret: 7513.213892553365
Final Configuration: 0 Total Regret: 6271.185094791021
Final Configuration: 3 Total Regret: 6325.671324351693
Final Configuration: 0 Total Regret: 9585.058743915793
Final Configuration: 1 Total Regret: 7618.966188070655
Final Configuration: 2 Total Regret: 5561.930419698867
Final Configuration: 5 Total Regret: 8636.188376986363
Final Configuration: 5 Total Regret: 7989.247027212659
Final Configuration: 3 Total Regret: 7602.57206110319
Final Configuration: 2 Total Regret: 7116.19463279294
Final Configuration: 5 Total Regret: 6516.481022949189
Final Configuration: 3 Total Regret: 7414.71080995521
Final Configuration: 3 Total Regret: 6930.767629947495
Final Configuration: 3 Total Regret: 8171.581883344228
Final Configuration: 3 Total Regret: 7658.47593462755
Final Configuration: 4 Total Regret: 7281.1772077578535
Final Configuration: 3 Total Regret: 6659.233550461937
Final Configuration: 3 Total Regret: 7307.411207923324
Final Configuration: 5 Total Regret: 7283.336772782499
Final Configuration: 1 Total Regret: 6794.580721133621
Final Configuration: 5 Total Regret: 7762.7729636227195
Final Configuration: 4 Total Regret: 7492.974416052693
Final Configuration: 2 Total Regret: 8561.543391589043
Final Configuration: 0 Total Regret: 6119.545873202736
Final Configuration: 4 Total Regret: 8852.457685711131
Final Configuration: 3 Total Regret: 8799.72116330564
Final Configuration: 0 Total Regret: 6891.0748411716995
Final Configuration: 1 Total Regret: 5801.978233205802
Final Configuration: 5 Total Regret: 5354.2198136178995
Final Configuration: 1 Total Regret: 6335.926342660605
Final Configuration: 1 Total Regret: 5139.715202914402
Final Configuration: 1 Total Regret: 8335.675654749073
Final Configuration: 1 Total Regret: 7469.05003137641
Final Configuration: 1 Total Regret: 6403.674388972595
Final Configuration: 2 Total Regret: 6890.927200055707
Final Configuration: 5 Total Regret: 8950.140907736575
Final Configuration: 4 Total Regret: 8084.188520101645
Final Configuration: 4 Total Regret: 6260.622072156959
Final Configuration: 3 Total Regret: 6988.154256012749
Final Configuration: 2 Total Regret: 7984.366501359615
Final Configuration: 5 Total Regret: 6555.474236797156
Final Configuration: 0 Total Regret: 7908.70691036672
Final Configuration: 1 Total Regret: 8275.746553663881
Final Configuration: 2 Total Regret: 7660.577896002047
Final Configuration: 2 Total Regret: 8459.96662110099
Final Configuration: 5 Total Regret: 7173.712000182637
Final Configuration: 5 Total Regret: 7571.693312026589
Final Configuration: 2 Total Regret: 5613.742088353181
Final Configuration: 0 Total Regret: 7286.679869075007
Final Configuration: 2 Total Regret: 6162.214470992458
Final Configuration: 5 Total Regret: 7118.075827027362
Final Configuration: 1 Total Regret: 8094.534157151444
Final Configuration: 4 Total Regret: 6620.325045039164
Final Configuration: 2 Total Regret: 6994.971055936148
Final Configuration: 1 Total Regret: 8148.517750749994
Final Configuration: 1 Total Regret: 7444.594698963039
Final Configuration: 0 Total Regret: 8073.188187349955
Final Configuration: 4 Total Regret: 8547.308726114363
Final Configuration: 5 Total Regret: 6375.17686144141
Final Configuration: 2 Total Regret: 7987.194186175257
Final Configuration: 1 Total Regret: 7483.479036745288
Final Configuration: 0 Total Regret: 8180.729281039534
Final Configuration: 2 Total Regret: 7561.455714071162
Final Configuration: 0 Total Regret: 7495.125729524178
Final Configuration: 5 Total Regret: 8176.771332559725
Final Configuration: 1 Total Regret: 7270.853341394675
Final Configuration: 5 Total Regret: 7789.3462945864085
Final Configuration: 5 Total Regret: 6427.675287075555
Final Configuration: 5 Total Regret: 6077.196447377744
Final Configuration: 1 Total Regret: 7003.7894142609875
Final Configuration: 5 Total Regret: 6198.001319210205
Final Configuration: 2 Total Regret: 6607.325891270786
Final Configuration: 4 Total Regret: 7940.363138046247
Final Configuration: 1 Total Regret: 7596.475773105147
Final Configuration: 2 Total Regret: 7469.402219278327
Final Configuration: 4 Total Regret: 9174.818195339732
Final Configuration: 0 Total Regret: 6622.668803756867
Final Configuration: 2 Total Regret: 6215.408694106656
Final Configuration: 2 Total Regret: 7916.5542034261925
Final Configuration: 4 Total Regret: 7824.596869412326
Final Configuration: 4 Total Regret: 5774.6591982925165
Final Configuration: 3 Total Regret: 7550.262962624485
Final Configuration: 1 Total Regret: 6082.791573506664
Final Configuration: 0 Total Regret: 7412.3041490082105
Final Configuration: 1 Total Regret: 7294.117420129871
Final Configuration: 4 Total Regret: 6230.617053499787
Final Configuration: 2 Total Regret: 6640.269313981054
Final Configuration: 5 Total Regret: 6472.13256361863
Final Configuration: 5 Total Regret: 7219.5025659438725
