Final Configuration: 0 Total Regret: 2214.6532864334404
Final Configuration: 0 Total Regret: 2374.0211794780116
Final Configuration: 0 Total Regret: 3060.383825909419
Final Configuration: 0 Total Regret: 1801.5310612860485
Final Configuration: 0 Total Regret: 3037.067195248019
Final Configuration: 0 Total Regret: 2515.150441423022
Final Configuration: 0 Total Regret: 1810.297454276817
Final Configuration: 0 Total Regret: 2288.632321269797
Final Configuration: 0 Total Regret: 2418.0981888209462
Final Configuration: 0 Total Regret: 2480.377539342204
Final Configuration: 0 Total Regret: 2738.181770938474
Final Configuration: 0 Total Regret: 2113.0792854557076
Final Configuration: 0 Total Regret: 2469.661193106411
Final Configuration: 0 Total Regret: 1893.1022580165372
Final Configuration: 0 Total Regret: 2250.187606964413
Final Configuration: 0 Total Regret: 1740.4563038497945
Final Configuration: 0 Total Regret: 2813.255111322327
Final Configuration: 0 Total Regret: 2286.2459407671195
Final Configuration: 0 Total Regret: 1807.8805145384795
Final Configuration: 0 Total Regret: 1895.1041100474176
Final Configuration: 0 Total Regret: 1661.3578366151924
Final Configuration: 0 Total Regret: 2281.560774246569
Final Configuration: 0 Total Regret: 2684.5634027063425
Final Configuration: 0 Total Regret: 2338.282809725326
Final Configuration: 0 Total Regret: 1995.1782050195652
Final Configuration: 0 Total Regret: 2375.2462207662247
Final Configuration: 0 Total Regret: 2578.616596624288
Final Configuration: 0 Total Regret: 2048.957966786431
Final Configuration: 0 Total Regret: 2425.2756441715537
Final Configuration: 0 Total Regret: 2525.692250527256
Final Configuration: 0 Total Regret: 2351.6911312956254
Final Configuration: 3 Total Regret: 4015.46114445469
Final Configuration: 0 Total Regret: 2775.11952442686
Final Configuration: 0 Total Regret: 2272.576660174378
Final Configuration: 0 Total Regret: 2437.5452993066283
Final Configuration: 0 Total Regret: 2120.0646774272645
Final Configuration: 0 Total Regret: 2521.4501797877892
Final Configuration: 0 Total Regret: 2342.8774053386514
Final Configuration: 0 Total Regret: 2913.5108217803754
Final Configuration: 0 Total Regret: 2287.279613248913
Final Configuration: 0 Total Regret: 3254.3146216269997
Final Configuration: 0 Total Regret: 2623.3602804918737
Final Configuration: 0 Total Regret: 2850.3658140535154
Final Configuration: 0 Total Regret: 2269.137910325211
Final Configuration: 0 Total Regret: 2359.7921162220846
Final Configuration: 0 Total Regret: 2120.710981687542
Final Configuration: 0 Total Regret: 2140.016266150513
Final Configuration: 0 Total Regret: 3839.7334979994775
Final Configuration: 6 Total Regret: 2696.3747907010766
Final Configuration: 0 Total Regret: 3142.7087389261687
Final Configuration: 0 Total Regret: 2942.740234474233
Final Configuration: 0 Total Regret: 2611.282943847091
Final Configuration: 0 Total Regret: 1495.8082928192234
Final Configuration: 0 Total Regret: 1976.401765699753
Final Configuration: 0 Total Regret: 2949.6170344074017
Final Configuration: 0 Total Regret: 3724.6036620933737
Final Configuration: 0 Total Regret: 2891.7199637493686
Final Configuration: 0 Total Regret: 2279.8868464341977
Final Configuration: 0 Total Regret: 4060.6145380892813
Final Configuration: 0 Total Regret: 2277.740213483321
Final Configuration: 0 Total Regret: 2724.5057368466514
Final Configuration: 0 Total Regret: 3447.1181486544992
Final Configuration: 0 Total Regret: 2030.2009779023647
Final Configuration: 0 Total Regret: 2391.144625608671
Final Configuration: 0 Total Regret: 3027.0882126481592
Final Configuration: 0 Total Regret: 2353.486815053737
Final Configuration: 0 Total Regret: 2680.3006417281067
Final Configuration: 0 Total Regret: 1521.189616593132
Final Configuration: 0 Total Regret: 2574.921627676649
Final Configuration: 0 Total Regret: 2252.120762210183
Final Configuration: 0 Total Regret: 3116.4378093834603
Final Configuration: 3 Total Regret: 4095.6735167789993
Final Configuration: 0 Total Regret: 2772.1735275220817
Final Configuration: 0 Total Regret: 2502.219288056076
Final Configuration: 0 Total Regret: 2350.1654440778693
Final Configuration: 0 Total Regret: 2376.5981082970793
Final Configuration: 0 Total Regret: 2081.7358235038337
Final Configuration: 0 Total Regret: 2209.6156811350993
Final Configuration: 0 Total Regret: 2706.7866158969955
Final Configuration: 0 Total Regret: 3372.4815554979723
Final Configuration: 0 Total Regret: 2209.2936604759852
Final Configuration: 0 Total Regret: 2715.1433979782632
Final Configuration: 0 Total Regret: 2221.5271294049453
Final Configuration: 8 Total Regret: 3159.1988043872916
Final Configuration: 0 Total Regret: 2311.088164927165
Final Configuration: 0 Total Regret: 3495.3566646042527
Final Configuration: 0 Total Regret: 2670.2361417615357
Final Configuration: 0 Total Regret: 2833.9674724690485
Final Configuration: 0 Total Regret: 3442.8284620555205
Final Configuration: 0 Total Regret: 2093.650917658466
Final Configuration: 0 Total Regret: 2160.07365024116
Final Configuration: 4 Total Regret: 2676.877194646171
Final Configuration: 0 Total Regret: 2460.1581640772056
Final Configuration: 0 Total Regret: 2486.7333561982923
Final Configuration: 0 Total Regret: 2327.701093887481
Final Configuration: 0 Total Regret: 2600.9976824346995
Final Configuration: 0 Total Regret: 2209.6934091306575
Final Configuration: 0 Total Regret: 2016.307567154825
Final Configuration: 0 Total Regret: 2495.189037551998
Final Configuration: 0 Total Regret: 2066.643367914472
