Final Configuration: 2 Total Regret: 13663.41600478582
Final Configuration: 0 Total Regret: 7372.150783162764
Final Configuration: 0 Total Regret: 8585.134960558531
Final Configuration: 0 Total Regret: 8861.37610502565
Final Configuration: 3 Total Regret: 8818.042927310067
Final Configuration: 1 Total Regret: 13079.14481564812
Final Configuration: 3 Total Regret: 10247.967051939668
Final Configuration: 1 Total Regret: 14004.38618250956
Final Configuration: 0 Total Regret: 8349.201315700608
Final Configuration: 3 Total Regret: 10143.86218844475
Final Configuration: 0 Total Regret: 8527.626748059145
Final Configuration: 0 Total Regret: 6483.307467227034
Final Configuration: 2 Total Regret: 12680.413983081831
Final Configuration: 3 Total Regret: 10178.553499991838
Final Configuration: 0 Total Regret: 8473.207751248006
Final Configuration: 0 Total Regret: 7766.095225695048
Final Configuration: 0 Total Regret: 11075.259271061568
Final Configuration: 1 Total Regret: 13134.897827078526
Final Configuration: 1 Total Regret: 13744.358834228671
Final Configuration: 0 Total Regret: 8285.069986615286
Final Configuration: 0 Total Regret: 8039.294823529803
Final Configuration: 3 Total Regret: 9782.770036099115
Final Configuration: 3 Total Regret: 9405.636775547151
Final Configuration: 0 Total Regret: 7967.183161687932
Final Configuration: 0 Total Regret: 7058.024549898146
Final Configuration: 0 Total Regret: 8701.825106922624
Final Configuration: 3 Total Regret: 10805.96742629118
Final Configuration: 3 Total Regret: 10660.627004275175
Final Configuration: 0 Total Regret: 7652.034290973665
Final Configuration: 3 Total Regret: 11616.98591087319
Final Configuration: 2 Total Regret: 13498.531045156698
Final Configuration: 0 Total Regret: 9275.106206979308
Final Configuration: 1 Total Regret: 15266.893514127521
Final Configuration: 3 Total Regret: 10797.071987552928
Final Configuration: 3 Total Regret: 10293.892172753258
Final Configuration: 2 Total Regret: 12676.126165513699
Final Configuration: 2 Total Regret: 13436.090022827808
Final Configuration: 0 Total Regret: 8159.241996738194
Final Configuration: 0 Total Regret: 8339.911533308597
Final Configuration: 0 Total Regret: 9785.280733588217
Final Configuration: 0 Total Regret: 8444.862981410814
Final Configuration: 0 Total Regret: 7376.400389302398
Final Configuration: 0 Total Regret: 8828.914458721316
Final Configuration: 2 Total Regret: 13381.732419841603
Final Configuration: 0 Total Regret: 6895.426267646239
Final Configuration: 0 Total Regret: 8334.729727358594
Final Configuration: 1 Total Regret: 15241.07431501005
Final Configuration: 3 Total Regret: 10972.167627379382
Final Configuration: 2 Total Regret: 12524.885787529143
Final Configuration: 3 Total Regret: 10845.512929055913
Final Configuration: 3 Total Regret: 9465.746430033134
Final Configuration: 0 Total Regret: 6540.023163691425
Final Configuration: 0 Total Regret: 8385.409248568001
Final Configuration: 0 Total Regret: 8338.7073865585
Final Configuration: 0 Total Regret: 5716.117319353154
Final Configuration: 0 Total Regret: 8542.296429249785
Final Configuration: 0 Total Regret: 8285.644598914922
Final Configuration: 0 Total Regret: 8112.03205245961
Final Configuration: 2 Total Regret: 13761.032145427798
Final Configuration: 5 Total Regret: 18098.757244956665
Final Configuration: 3 Total Regret: 9879.44008020423
Final Configuration: 0 Total Regret: 8474.074641158164
Final Configuration: 2 Total Regret: 15185.47737293012
Final Configuration: 0 Total Regret: 8388.869173755953
Final Configuration: 3 Total Regret: 8844.251205571036
Final Configuration: 0 Total Regret: 7959.907124598725
Final Configuration: 3 Total Regret: 8219.423752906034
Final Configuration: 1 Total Regret: 15132.361668102742
Final Configuration: 5 Total Regret: 20794.85567104243
Final Configuration: 2 Total Regret: 13470.729196170123
Final Configuration: 0 Total Regret: 8063.303735185975
Final Configuration: 1 Total Regret: 13752.909462425883
Final Configuration: 0 Total Regret: 8254.302826625957
Final Configuration: 0 Total Regret: 9187.653331114652
Final Configuration: 3 Total Regret: 9299.163213276963
Final Configuration: 0 Total Regret: 8332.21078524509
Final Configuration: 0 Total Regret: 8701.542458398999
Final Configuration: 0 Total Regret: 7729.400818771126
Final Configuration: 0 Total Regret: 9295.917971782768
Final Configuration: 0 Total Regret: 6599.8463317343885
Final Configuration: 0 Total Regret: 7732.9921273070395
Final Configuration: 0 Total Regret: 9107.28974227934
Final Configuration: 3 Total Regret: 10080.339807188728
Final Configuration: 3 Total Regret: 11137.92810235664
Final Configuration: 3 Total Regret: 11665.06567236871
Final Configuration: 2 Total Regret: 13162.551665052997
Final Configuration: 0 Total Regret: 8009.200429802084
Final Configuration: 1 Total Regret: 16005.924875608936
Final Configuration: 0 Total Regret: 9121.530490560901
Final Configuration: 0 Total Regret: 7014.600247385719
Final Configuration: 0 Total Regret: 10517.41869852937
Final Configuration: 3 Total Regret: 9814.517850779022
Final Configuration: 3 Total Regret: 10277.43732391097
Final Configuration: 3 Total Regret: 9403.309421624868
Final Configuration: 0 Total Regret: 7753.003738606898
Final Configuration: 1 Total Regret: 14517.068731681891
Final Configuration: 0 Total Regret: 7315.617984395918
Final Configuration: 2 Total Regret: 14905.660308039096
Final Configuration: 1 Total Regret: 15640.542671076222
Final Configuration: 3 Total Regret: 10136.156846808259
