Final Configuration: 0 Total Regret: 4968.155669910964
Final Configuration: 6 Total Regret: 6733.778550886895
Final Configuration: 0 Total Regret: 4524.0077540352795
Final Configuration: 0 Total Regret: 4191.9120322188755
Final Configuration: 0 Total Regret: 5437.72665296862
Final Configuration: 3 Total Regret: 5913.317518699725
Final Configuration: 3 Total Regret: 6930.545081259657
Final Configuration: 0 Total Regret: 4524.488565744392
Final Configuration: 0 Total Regret: 4745.479341045819
Final Configuration: 0 Total Regret: 4657.138536143317
Final Configuration: 11 Total Regret: 5283.989405952703
Final Configuration: 0 Total Regret: 4054.5683993338826
Final Configuration: 0 Total Regret: 5565.0930012127355
Final Configuration: 0 Total Regret: 6235.645478326682
Final Configuration: 0 Total Regret: 5225.980654634499
Final Configuration: 0 Total Regret: 5419.606036521644
Final Configuration: 0 Total Regret: 5175.180559047036
Final Configuration: 0 Total Regret: 5536.79467446556
Final Configuration: 0 Total Regret: 4339.086878296632
Final Configuration: 0 Total Regret: 5775.215281792185
Final Configuration: 0 Total Regret: 3890.3872718022394
Final Configuration: 0 Total Regret: 5430.782175623946
Final Configuration: 0 Total Regret: 4871.106352932176
Final Configuration: 3 Total Regret: 6281.753761558612
Final Configuration: 1 Total Regret: 6930.31564231747
Final Configuration: 0 Total Regret: 4111.289895998034
Final Configuration: 0 Total Regret: 5393.342522295883
Final Configuration: 0 Total Regret: 4209.894525416854
Final Configuration: 0 Total Regret: 5198.770905284069
Final Configuration: 0 Total Regret: 4515.673855152392
Final Configuration: 0 Total Regret: 5306.288715678573
Final Configuration: 0 Total Regret: 4904.397487312646
Final Configuration: 0 Total Regret: 4605.965256098647
Final Configuration: 6 Total Regret: 9132.550651147933
Final Configuration: 0 Total Regret: 4961.112320320335
Final Configuration: 0 Total Regret: 4827.851419940649
Final Configuration: 0 Total Regret: 5221.715341403749
Final Configuration: 0 Total Regret: 5752.369788413602
Final Configuration: 0 Total Regret: 7712.66262114466
Final Configuration: 0 Total Regret: 4920.7508254518
Final Configuration: 0 Total Regret: 3956.6674394326947
Final Configuration: 0 Total Regret: 4997.532174447137
Final Configuration: 0 Total Regret: 4187.391733459503
Final Configuration: 0 Total Regret: 4895.072312959903
Final Configuration: 0 Total Regret: 2988.0139019968155
Final Configuration: 0 Total Regret: 6763.310980660524
Final Configuration: 0 Total Regret: 4156.628201228348
Final Configuration: 0 Total Regret: 2728.7365617582727
Final Configuration: 3 Total Regret: 6190.15178364834
Final Configuration: 0 Total Regret: 4147.115397784808
Final Configuration: 0 Total Regret: 4066.933156340612
Final Configuration: 0 Total Regret: 5409.3860408795335
Final Configuration: 5 Total Regret: 5111.343044232242
Final Configuration: 0 Total Regret: 5050.85295137233
Final Configuration: 0 Total Regret: 4515.085133780449
Final Configuration: 0 Total Regret: 4827.671145368386
Final Configuration: 0 Total Regret: 4626.4565790636625
Final Configuration: 6 Total Regret: 6114.283314066757
Final Configuration: 0 Total Regret: 4747.160163984208
Final Configuration: 0 Total Regret: 4437.791621222841
Final Configuration: 0 Total Regret: 5484.95339569524
Final Configuration: 10 Total Regret: 7119.278049783283
Final Configuration: 3 Total Regret: 5628.47873190519
Final Configuration: 3 Total Regret: 6810.614232121996
Final Configuration: 0 Total Regret: 4189.371753342504
Final Configuration: 0 Total Regret: 5034.203973269334
Final Configuration: 0 Total Regret: 5383.010699740924
Final Configuration: 0 Total Regret: 4684.239887293152
Final Configuration: 0 Total Regret: 4364.894559333614
Final Configuration: 3 Total Regret: 6184.062481725403
Final Configuration: 0 Total Regret: 4237.707697751794
Final Configuration: 3 Total Regret: 5297.569478814061
Final Configuration: 0 Total Regret: 5139.408315767341
Final Configuration: 3 Total Regret: 6033.99954449094
Final Configuration: 0 Total Regret: 6564.266677970161
Final Configuration: 0 Total Regret: 4121.169262383733
Final Configuration: 0 Total Regret: 4226.296576647943
Final Configuration: 9 Total Regret: 7557.454328380405
Final Configuration: 0 Total Regret: 4474.22886521394
Final Configuration: 3 Total Regret: 5311.32283464387
Final Configuration: 2 Total Regret: 6162.2897801069375
Final Configuration: 0 Total Regret: 4413.509758570712
Final Configuration: 0 Total Regret: 6797.0883979557075
Final Configuration: 0 Total Regret: 4885.862492317767
Final Configuration: 0 Total Regret: 4888.75353617335
Final Configuration: 6 Total Regret: 8004.820350218164
Final Configuration: 4 Total Regret: 7663.493104403402
Final Configuration: 0 Total Regret: 8239.644592814104
Final Configuration: 3 Total Regret: 5569.926990262309
Final Configuration: 3 Total Regret: 6158.056541302423
Final Configuration: 0 Total Regret: 3791.6981765274977
Final Configuration: 0 Total Regret: 6303.215236378197
Final Configuration: 3 Total Regret: 6818.7345922136155
Final Configuration: 3 Total Regret: 6579.137077299842
Final Configuration: 0 Total Regret: 5012.2368559924835
Final Configuration: 6 Total Regret: 4787.639218518332
Final Configuration: 0 Total Regret: 4785.001200068291
Final Configuration: 0 Total Regret: 6703.969668422429
Final Configuration: 0 Total Regret: 5763.833055333747
Final Configuration: 0 Total Regret: 4460.828071374617
