task	reward	total_reward	total_regret	relative	total_reward_dev	joules
181	54.64539904780705	10408.95907720887	1538.5405293273059	0.0	764.6321365000733	54.64539904780705
182	54.62486722160997	10463.583944430482	1544.7395882725539	0.0	775.7533606412939	54.62486722160997
183	56.97882733005323	10520.562771760533	1553.7031602223287	0.0	780.3666305242896	56.97882733005323
184	56.528821667734626	10577.091593428268	1559.810468816209	0.0	784.3045859868523	56.528821667734626
185	57.31234760596538	10634.40394103423	1566.7216039443922	0.0	787.4066136971878	57.31234760596538
186	52.48597760252584	10686.889918636758	1570.6128711201807	0.0	791.1991748264448	52.48597760252584
187	59.896013268746174	10746.785931905506	1582.4262115441584	0.0	795.010036207981	59.896013268746174
188	53.91480557158106	10800.700737477087	1588.2279237630491	0.0	799.2910596493256	53.91480557158106
189	55.695065448684375	10856.395802925772	1594.6082865270148	0.0	803.5212982825146	55.695065448684375
190	56.812457025375	10913.208259951149	1600.9837835820686	0.0	807.37833311862	56.812457025375
191	61.43199573250509	10974.640255683651	1612.0779974012041	0.0	811.7660594957491	61.43199573250509
192	53.59127077261335	11028.231526456266	1615.9765261635837	0.0	814.8024486443296	53.59127077261335
193	50.69697465624273	11078.928501112505	1617.2568260382736	0.0	818.5818489539577	50.69697465624273
194	57.71414667758117	11136.642647790084	1623.8041472627262	0.0	824.4611727354529	57.71414667758117
195	55.9034698683075	11192.546117658394	1631.9762819508903	0.0	831.5897893510758	55.9034698683075
196	52.61259118935644	11245.158708847754	1635.952745103032	0.0	836.9984962071758	52.61259118935644
197	57.63303760207617	11302.79174644983	1644.442699653475	0.0	840.0559267341752	57.63303760207617
198	52.53532674343923	11355.327073193263	1648.7127240086418	0.0	843.5095719241451	52.53532674343923
199	55.60761419526826	11410.934687388535	1656.1882901163676	0.0	855.6319931057218	55.60761419526826
200	53.37160351096389	11464.306290899503	1662.6761558595983	0.0	860.5706333766265	53.37160351096389
201	57.472347574741626	11521.778638474238	1672.5176451377881	0.0	864.3839621418831	57.472347574741626
202	58.13251361443319	11579.911152088667	1683.6834115211304	0.0	864.7350040474926	58.13251361443319
203	55.809390544763055	11635.720542633435	1689.376146511916	0.0	867.4739655648891	55.809390544763055
204	57.64764750409833	11693.368190137537	1695.955371030305	0.0	874.9771783598965	57.64764750409833
205	59.625145708928365	11752.993335846468	1708.2982637054242	0.0	876.5428803370296	59.625145708928365
206	56.23274325354637	11809.226079100012	1717.1060546216936	0.0	876.3746829964161	56.23274325354637
207	56.51558144893203	11865.74166054894	1725.2765632830071	0.0	879.9378113134657	56.51558144893203
208	52.15967403485597	11917.901334583796	1729.1689588033623	0.0	883.6099430557133	52.15967403485597
209	49.85340363638479	11967.754738220177	1732.3633095110608	0.0	888.180615293001	49.85340363638479
