Final Configuration: 1 Total Regret: 1574.9203795605936
Final Configuration: 0 Total Regret: 946.2310395545501
Final Configuration: 0 Total Regret: 226.40052657583874
Final Configuration: 0 Total Regret: 1370.7951552176237
Final Configuration: 0 Total Regret: 656.4453040167282
Final Configuration: 1 Total Regret: 1026.7893471923817
Final Configuration: 0 Total Regret: 763.4007284574109
Final Configuration: 1 Total Regret: 279.53090799397614
Final Configuration: 1 Total Regret: 1021.5503605511112
Final Configuration: 1 Total Regret: 882.41586933691
Final Configuration: 0 Total Regret: 310.96807501917647
Final Configuration: 0 Total Regret: 1379.7034272150631
Final Configuration: 0 Total Regret: 1047.1926750103157
Final Configuration: 1 Total Regret: 885.9558623164849
Final Configuration: 0 Total Regret: 1346.4837225763695
Final Configuration: 0 Total Regret: 1559.2388131230546
Final Configuration: 1 Total Regret: 947.4312370446278
Final Configuration: 1 Total Regret: 1262.0568783189738
Final Configuration: 0 Total Regret: 1451.9737464621285
Final Configuration: 0 Total Regret: 1065.3257441510723
Final Configuration: 1 Total Regret: 1710.5251347745507
Final Configuration: 0 Total Regret: 1446.1276790580669
Final Configuration: 0 Total Regret: 1183.7168664847923
Final Configuration: 0 Total Regret: 672.2912992467172
Final Configuration: 0 Total Regret: 1149.0339708939646
Final Configuration: 0 Total Regret: 763.0576363688015
Final Configuration: 1 Total Regret: 1571.7480635869942
Final Configuration: 1 Total Regret: 1221.2128779846898
Final Configuration: 1 Total Regret: 617.3099126448942
Final Configuration: 1 Total Regret: 1013.7002772716442
Final Configuration: 0 Total Regret: 977.5976392312296
Final Configuration: 1 Total Regret: 2183.2181220368584
Final Configuration: 1 Total Regret: 1447.7777488898355
Final Configuration: 0 Total Regret: 1124.9748157810463
Final Configuration: 1 Total Regret: 697.0650337372062
Final Configuration: 1 Total Regret: 1399.041096933608
Final Configuration: 0 Total Regret: 1461.8451164181606
Final Configuration: 1 Total Regret: 1819.2872084435949
Final Configuration: 1 Total Regret: 1166.1580037536041
Final Configuration: 0 Total Regret: 1444.5702512724893
Final Configuration: 0 Total Regret: 1305.4847074943464
Final Configuration: 0 Total Regret: 1351.8655518766755
Final Configuration: 0 Total Regret: 1269.3018882199613
Final Configuration: 0 Total Regret: 2261.48212791112
Final Configuration: 0 Total Regret: 928.5497159895604
Final Configuration: 0 Total Regret: 1194.2148652355754
Final Configuration: 1 Total Regret: 999.7085728529491
Final Configuration: 0 Total Regret: 1243.8100008132824
Final Configuration: 0 Total Regret: 824.0515363200102
Final Configuration: 1 Total Regret: 1639.9426078820034
Final Configuration: 0 Total Regret: 1105.0357384027375
Final Configuration: 0 Total Regret: 774.4180246839533
Final Configuration: 0 Total Regret: 1065.8806277384429
Final Configuration: 0 Total Regret: 1469.4263622987928
Final Configuration: 1 Total Regret: 1361.8020878783354
Final Configuration: 0 Total Regret: 1168.5611356234076
Final Configuration: 0 Total Regret: 864.1579432939834
Final Configuration: 0 Total Regret: 1098.040176503644
Final Configuration: 0 Total Regret: 1540.9740102140277
Final Configuration: 0 Total Regret: 1184.7507760125154
Final Configuration: 0 Total Regret: 1409.5706458833738
Final Configuration: 0 Total Regret: 1491.74025212384
Final Configuration: 1 Total Regret: 877.6285156407757
Final Configuration: 0 Total Regret: 812.7111479876403
Final Configuration: 0 Total Regret: 1797.8249223041712
Final Configuration: 1 Total Regret: 1518.6491929154436
Final Configuration: 0 Total Regret: 1382.5434990148933
Final Configuration: 1 Total Regret: 1715.684846353768
Final Configuration: 0 Total Regret: 1257.0052006880942
Final Configuration: 1 Total Regret: 837.7036382662845
Final Configuration: 0 Total Regret: 1120.593440521683
Final Configuration: 0 Total Regret: 1388.3726304129596
Final Configuration: 0 Total Regret: 808.9321313569744
Final Configuration: 1 Total Regret: 340.51331237405975
Final Configuration: 0 Total Regret: 801.0822907720067
Final Configuration: 0 Total Regret: 1345.262890929771
Final Configuration: 0 Total Regret: 1055.5020611924774
Final Configuration: 1 Total Regret: 1559.3414049581843
Final Configuration: 0 Total Regret: 1666.3566476599372
Final Configuration: 1 Total Regret: 1984.565411153395
Final Configuration: 0 Total Regret: 1223.0303303806504
Final Configuration: 1 Total Regret: 923.1371274424237
Final Configuration: 0 Total Regret: 1327.8224594605636
Final Configuration: 0 Total Regret: 136.76474213177426
Final Configuration: 0 Total Regret: 1395.712931422313
Final Configuration: 0 Total Regret: 862.7553399120952
Final Configuration: 0 Total Regret: 1112.0186146622436
Final Configuration: 1 Total Regret: 1709.6151514956728
Final Configuration: 0 Total Regret: 1191.7341701549594
Final Configuration: 0 Total Regret: -118.53472272968065
Final Configuration: 0 Total Regret: 1751.9741157862882
Final Configuration: 0 Total Regret: 790.4759247058755
Final Configuration: 1 Total Regret: 1364.2929135212544
Final Configuration: 1 Total Regret: 1132.216942588515
Final Configuration: 1 Total Regret: 2042.9412023290279
Final Configuration: 1 Total Regret: 1391.9352593335207
Final Configuration: 1 Total Regret: 1947.713358574947
Final Configuration: 1 Total Regret: 1679.1090555547707
Final Configuration: 1 Total Regret: 1767.5168888676271
Final Configuration: 0 Total Regret: 759.9146466630191
