Final Configuration: 0 Total Regret: 4049.9474563255426
Final Configuration: 1 Total Regret: 13690.39253326381
Final Configuration: 1 Total Regret: 14053.835921491984
Final Configuration: 0 Total Regret: 3548.717921726675
Final Configuration: 0 Total Regret: 3735.1587933687515
Final Configuration: 0 Total Regret: 3735.617891588987
Final Configuration: 1 Total Regret: 14861.794522590702
Final Configuration: 0 Total Regret: 3589.3748641956445
Final Configuration: 0 Total Regret: 4820.5998290653915
Final Configuration: 0 Total Regret: 3199.2443262521265
Final Configuration: 0 Total Regret: 4441.914434651204
Final Configuration: 1 Total Regret: 13610.993304546835
Final Configuration: 0 Total Regret: 2780.7203638528154
Final Configuration: 0 Total Regret: 3042.3653778981643
Final Configuration: 0 Total Regret: 1694.1254816278451
Final Configuration: 0 Total Regret: 3497.2679055056688
Final Configuration: 0 Total Regret: 4166.190763795585
Final Configuration: 0 Total Regret: 3331.5696367748606
Final Configuration: 0 Total Regret: 2809.4951462777135
Final Configuration: 0 Total Regret: 2540.676345482734
Final Configuration: 0 Total Regret: 3348.633016236581
Final Configuration: 0 Total Regret: 4279.884627242383
Final Configuration: 0 Total Regret: 3777.543532477721
Final Configuration: 0 Total Regret: 4146.436588659079
Final Configuration: 0 Total Regret: 3340.4513403161
Final Configuration: 0 Total Regret: 3802.137287128382
Final Configuration: 0 Total Regret: 3401.823920621715
Final Configuration: 0 Total Regret: 2968.9009134993066
Final Configuration: 0 Total Regret: 2533.3830478001764
Final Configuration: 1 Total Regret: 14380.561665588404
Final Configuration: 1 Total Regret: 13287.019704329316
Final Configuration: 0 Total Regret: 3671.504920315656
Final Configuration: 0 Total Regret: 3881.1463432039345
Final Configuration: 0 Total Regret: 3335.8716126086256
Final Configuration: 0 Total Regret: 3810.1545017206918
Final Configuration: 0 Total Regret: 2674.064519567346
Final Configuration: 0 Total Regret: 4069.7781551773223
Final Configuration: 0 Total Regret: 3497.1219945065786
Final Configuration: 0 Total Regret: 3821.733456294005
Final Configuration: 0 Total Regret: 3398.81878064014
Final Configuration: 0 Total Regret: 3450.047021974082
Final Configuration: 0 Total Regret: 2831.36933794594
Final Configuration: 0 Total Regret: 3457.5028628592954
Final Configuration: 1 Total Regret: 13004.130930282707
Final Configuration: 0 Total Regret: 3637.3470446885003
Final Configuration: 0 Total Regret: 2842.3708238906147
Final Configuration: 0 Total Regret: 3179.812239037972
Final Configuration: 0 Total Regret: 1695.7813409044356
Final Configuration: 0 Total Regret: 3938.5705474267706
Final Configuration: 0 Total Regret: 3076.4264428424904
Final Configuration: 1 Total Regret: 13251.02388113703
Final Configuration: 0 Total Regret: 3729.991669744224
Final Configuration: 0 Total Regret: 3497.6177778374804
Final Configuration: 0 Total Regret: 3422.72276674573
Final Configuration: 0 Total Regret: 3891.0033950863617
Final Configuration: 0 Total Regret: 3042.0959334652143
Final Configuration: 0 Total Regret: 3284.69605580351
Final Configuration: 0 Total Regret: 3933.568863875069
Final Configuration: 0 Total Regret: 3812.289362014224
Final Configuration: 0 Total Regret: 3200.15182082896
Final Configuration: 0 Total Regret: 4333.058295692841
Final Configuration: 0 Total Regret: 1424.1311086869391
Final Configuration: 0 Total Regret: 2768.381801120686
Final Configuration: 1 Total Regret: 13193.625656776047
Final Configuration: 1 Total Regret: 13721.211807672677
Final Configuration: 0 Total Regret: 3748.6678654996213
Final Configuration: 0 Total Regret: 3890.4383970631643
Final Configuration: 0 Total Regret: 2498.8134222361186
Final Configuration: 0 Total Regret: 3779.237290678546
Final Configuration: 1 Total Regret: 13761.919534728302
Final Configuration: 0 Total Regret: 4557.879173987574
Final Configuration: 0 Total Regret: 4590.844257182562
Final Configuration: 0 Total Regret: 2913.45913834119
Final Configuration: 0 Total Regret: 3120.12400183548
Final Configuration: 1 Total Regret: 13447.479594173878
Final Configuration: 0 Total Regret: 3871.031363933351
Final Configuration: 0 Total Regret: 3035.492154765525
Final Configuration: 0 Total Regret: 2672.282069700963
Final Configuration: 0 Total Regret: 3503.4424407306215
Final Configuration: 0 Total Regret: 3174.1170303218096
Final Configuration: 0 Total Regret: 4594.9206908394335
Final Configuration: 0 Total Regret: 3607.559659576207
Final Configuration: 0 Total Regret: 2581.3069348516437
Final Configuration: 1 Total Regret: 14277.283556569106
Final Configuration: 0 Total Regret: 2751.0918903185993
Final Configuration: 0 Total Regret: 4444.186343850615
Final Configuration: 0 Total Regret: 4102.196624784094
Final Configuration: 0 Total Regret: 3598.6933956294633
Final Configuration: 0 Total Regret: 2817.079131846098
Final Configuration: 0 Total Regret: 3429.4716094250434
Final Configuration: 0 Total Regret: 2354.1012669807933
Final Configuration: 0 Total Regret: 2917.65030668661
Final Configuration: 0 Total Regret: 3074.240992382496
Final Configuration: 0 Total Regret: 4041.515108630232
Final Configuration: 0 Total Regret: 3314.268422344001
Final Configuration: 0 Total Regret: 2998.5823412998507
Final Configuration: 1 Total Regret: 12421.2600094794
Final Configuration: 0 Total Regret: 4741.789262956077
Final Configuration: 0 Total Regret: 3603.50475186724
Final Configuration: 1 Total Regret: 14228.111099638609
