task	reward	total_reward	total_regret	relative	total_reward_dev	joules
176	53.196737075318396	9535.35299667209	1497.3395383632355	0.0	1002.5962066363621	53.196737075318396
177	52.81888902118368	9588.171885693273	1506.4847229361603	0.0	1009.5034276821798	52.81888902118368
178	54.951418193218	9643.1233038865	1516.6110975667489	0.0	1015.0384831455062	54.951418193218
179	53.58473343567605	9696.708037322169	1527.155152095677	0.0	1019.0829506693258	53.58473343567605
180	49.101515643344385	9745.809552965507	1531.5100380179315	0.0	1025.9774603516162	49.101515643344385
181	54.423321493102755	9800.232874458616	1539.3202191358641	0.0	1034.7813847712841	54.423321493102755
182	55.38329001922736	9855.616164477844	1549.948029230989	0.0	1036.0445818906562	55.38329001922736
183	50.84469122731515	9906.460855705154	1558.660018442361	0.0	1043.6577472753215	50.84469122731515
184	57.13695671062601	9963.597812415781	1570.44664894814	0.0	1044.4173104324177	57.13695671062601
185	56.94046652686649	10020.538278942642	1583.032809972001	0.0	1052.9378604233495	56.94046652686649
186	53.04286224595895	10073.581141188606	1587.5433963484406	0.0	1057.3231341934131	53.04286224595895
187	52.16093974016032	10125.742080928765	1593.2160607755713	0.0	1065.6216331272765	52.16093974016032
188	54.12625044435488	10179.868331373124	1598.9937629241022	0.0	1070.2776673212386	54.12625044435488
189	52.46123322193423	10232.329564595053	1605.6492306129855	0.0	1077.4192564010502	52.46123322193423
190	49.45645626507249	10281.78602086013	1606.362607957498	0.0	1084.1126977985687	49.45645626507249
191	56.3064544343247	10338.092475294452	1619.3159085108525	0.0	1095.654526910351	56.3064544343247
192	54.78777933118222	10392.880254625636	1627.1389339844752	0.0	1102.9521041197886	54.78777933118222
193	53.40034844305811	10446.280603068693	1632.6322664222866	0.0	1108.7732615906773	53.40034844305811
194	55.34592275377	10501.626525822461	1643.0403804171758	0.0	1108.2484300039719	55.34592275377
195	51.05953335027176	10552.686059172736	1650.5753553233872	0.0	1113.8704214919724	51.05953335027176
196	49.10856920009692	10601.794628372834	1652.621363446191	0.0	1116.3733512274748	49.10856920009692
197	59.48847769766526	10661.283106070501	1667.983143257683	0.0	1126.0795582731464	59.48847769766526
198	50.816111945929386	10712.099218016425	1672.0742012539788	0.0	1136.337433333033	50.816111945929386
199	50.32684406816489	10762.426062084596	1673.614020959777	0.0	1145.8993593689186	50.32684406816489
200	52.638608105810434	10815.064670190399	1681.2774890287683	0.0	1149.289830811572	52.638608105810434
201	48.48474568476175	10863.549415875163	1683.3894951376292	0.0	1152.1960865646352	48.48474568476175
202	57.26145130006561	10920.810867175227	1695.2422809274494	0.0	1158.1653562710023	57.26145130006561
203	50.49014968287055	10971.301016858102	1702.3606527073812	0.0	1162.4456926443606	50.49014968287055
204	51.92472510270717	11023.225741960805	1710.0789306582153	0.0	1164.689425323709	51.92472510270717
205	60.170104261660434	11083.395846222467	1724.1596939471556	0.0	1168.968040866459	60.170104261660434
206	50.629158779311254	11134.02500500178	1730.8702574765366	0.0	1177.633003926299	50.629158779311254
207	54.386609981899795	11188.411614983681	1740.9930976358528	0.0	1180.945241244182	54.386609981899795
208	50.01877120580006	11238.43038618948	1745.6407291218766	0.0	1183.8214080662572	50.01877120580006
209	54.07521125091074	11292.505597440388	1756.30555446308	0.0	1189.7941192423343	54.07521125091074
210	54.46866988107997	11346.974267321471	1764.75092855842	0.0	1199.0013534250359	54.46866988107997
211	56.711782188450016	11403.686049509919	1777.2800922050903	0.0	1201.7922710192365	56.711782188450016
212	53.4938068949878	11457.17985640491	1785.1608557258594	0.0	1211.3899536953236	53.4938068949878
213	57.98726833253516	11515.16712473744	1797.3135927474982	0.0	1217.312469098714	57.98726833253516
214	50.72929242929058	11565.896417166736	1803.8344989435966	0.0	1224.1395351013487	50.72929242929058
215	57.40276976340445	11623.29918693014	1812.9395499121915	0.0	1226.7251512954194	57.40276976340445
216	58.17712212139873	11681.476309051532	1825.090939717581	0.0	1233.9963542171201	58.17712212139873
217	53.97976350110455	11735.456072552635	1833.6493183087969	0.0	1236.7499322301949	53.97976350110455
218	56.613318251586286	11792.069390804225	1846.3400984809095	0.0	1240.6874313337416	56.613318251586286
219	49.276369764787766	11841.345760569016	1848.557940368077	0.0	1244.425664428326	49.276369764787766
220	49.45507102780296	11890.800831596822	1854.7241753052103	0.0	1248.7602453819866	49.45507102780296
221	52.343248602935276	11943.144080199758	1859.6079631659697	0.0	1257.9619652511344	52.343248602935276
222	52.04641559082598	11995.190495790574	1866.625693125873	0.0	1262.7224541381597	52.04641559082598
223	52.12222149389946	12047.312717284482	1873.2314069387933	0.0	1273.5318762691147	52.12222149389946
224	55.42582291324442	12102.738540197717	1882.4679717029635	0.0	1284.9742243470832	55.42582291324442
225	48.60566796686604	12151.344208164584	1884.0810015882691	0.0	1291.15188848358	48.60566796686604
226	49.70314798049103	12201.047356145082	1888.0333325183872	0.0	1294.1348682523758	49.70314798049103
227	54.36219475336732	12255.40955089845	1897.6388670491508	0.0	1303.087222771671	54.36219475336732
228	55.163572500991734	12310.573123399441	1907.6359884865267	0.0	1306.6340275069533	55.163572500991734
229	50.70410036048307	12361.27722375992	1914.6305339894889	0.0	1313.4133043182842	50.70410036048307
230	52.9262729915198	12414.203496751445	1921.0736969754494	0.0	1317.130247574076	52.9262729915198
231	52.58338305935971	12466.786879810797	1927.4105852422383	0.0	1322.2260022295932	52.58338305935971
232	52.13330589963861	12518.920185710447	1934.1141250265046	0.0	1327.4296222467478	52.13330589963861
233	52.92692990724023	12571.847115617678	1941.6413564418604	0.0	1334.9772192596558	52.92692990724023
234	52.033735704638055	12623.880851322321	1945.7580903932333	0.0	1341.1449663102028	52.033735704638055
235	51.328369504057335	12675.209220826382	1954.496084859334	0.0	1344.8194162980258	51.328369504057335
236	55.242706478381514	12730.451927304759	1963.9875086064171	0.0	1349.3103278466936	55.242706478381514
237	54.7782504245293	12785.230177729283	1973.5304377981074	0.0	1352.56895520028	54.7782504245293
238	50.81000852272373	12836.040186252016	1978.5503062338553	0.0	1357.8916821061573	50.81000852272373
239	54.50224864880049	12890.542434900806	1986.7545159977644	0.0	1360.0716652077267	54.50224864880049
240	53.25003689705169	12943.79247179786	1994.0077485094425	0.0	1365.285123160287	53.25003689705169
241	51.3380542888404	12995.130526086701	1998.730472872348	0.0	1368.9735339398726	51.3380542888404
242	51.33134746797189	13046.461873554668	2003.1557027340061	0.0	1376.2531256857596	51.33134746797189
243	54.05893333550243	13100.520806890172	2010.678176365645	0.0	1388.1882428467604	54.05893333550243
244	53.20498135880183	13153.725788248978	2021.2597460912748	0.0	1392.1489859389703	53.20498135880183
245	51.82519941847132	13205.550987667448	2026.2248418302793	0.0	1397.0892623693796	51.82519941847132
246	56.28091956705939	13261.831907234506	2036.606955224822	0.0	1403.057456519048	56.28091956705939
247	52.41874331013732	13314.25065054464	2043.1005723336814	0.0	1409.0306602215794	52.41874331013732
248	55.12998054251193	13369.380631087157	2054.535800430944	0.0	1413.991840737447	55.12998054251193
249	51.05684189481417	13420.437472981977	2059.442755148346	0.0	1415.9927663018184	51.05684189481417
250	50.88207438003679	13471.319547362009	2063.523244502016	0.0	1422.0559439519768	50.88207438003679
251	56.410204942303295	13527.729752304313	2074.477685420952	0.0	1425.3241936229297	56.410204942303295
252	52.55960820049787	13580.289360504812	2083.533513790475	0.0	1431.2952683066462	52.55960820049787
253	55.22405169913503	13635.513412203945	2091.166952131095	0.0	1432.8325951642605	55.22405169913503
254	50.62704420260841	13686.140456406556	2097.9904441399945	0.0	1438.0220450411186	50.62704420260841
255	55.25531006053171	13741.395766467078	2105.346748779246	0.0	1444.8559298048924	55.25531006053171
256	53.541336914355895	13794.937103381437	2113.2823599870226	0.0	1451.7111923692592	53.541336914355895
257	55.1107882332449	13850.04789161469	2125.203100642162	0.0	1455.2489332755945	55.1107882332449
258	52.685905522772686	13902.73379713746	2131.562516116259	0.0	1458.0719392026983	52.685905522772686
259	51.9836174230084	13954.71741456047	2138.689829845722	0.0	1462.7972505229382	51.9836174230084
260	58.54757038957021	14013.264984950032	2151.0700440915293	0.0	1469.926911164922	58.54757038957021
261	52.54775632767427	14065.812741277708	2157.369818741741	0.0	1476.6667573760599	52.54775632767427
262	54.80764694339864	14120.620388221107	2166.771653728509	0.0	1488.1713809902526	54.80764694339864
263	47.89767285953598	14168.51806108064	2167.5600423113983	0.0	1494.8573015433656	47.89767285953598
264	51.66318074908641	14220.181241829727	2174.870441783978	0.0	1497.0043594978677	51.66318074908641
265	55.807164516502624	14275.988406346229	2185.5533726612935	0.0	1504.485234025577	55.807164516502624
266	51.893785498310436	14327.882191844543	2191.07796043773	0.0	1511.072676820823	51.893785498310436
267	47.49789462198125	14375.380086466523	2193.506598209759	0.0	1517.313486380534	47.49789462198125
268	51.582590052112636	14426.962676518644	2200.78013644099	0.0	1523.8230066941733	51.582590052112636
