Final Configuration: 0 Total Regret: 956.8695901718165
Final Configuration: 3 Total Regret: 1865.4003031248685
Final Configuration: 0 Total Regret: -708.3524579368859
Final Configuration: 1 Total Regret: 5992.902558175141
Final Configuration: 0 Total Regret: -2.9457328727112326
Final Configuration: 3 Total Regret: 1489.4792507142847
Final Configuration: 0 Total Regret: 312.07572251801685
Final Configuration: 1 Total Regret: 6523.797718868227
Final Configuration: 0 Total Regret: -359.86790712439324
Final Configuration: 0 Total Regret: 555.7290523832125
Final Configuration: 3 Total Regret: 1966.6081593282033
Final Configuration: 0 Total Regret: 84.24448021153148
Final Configuration: 0 Total Regret: 248.7873257986248
Final Configuration: 3 Total Regret: 2220.9492026531007
Final Configuration: 1 Total Regret: 7224.968921563774
Final Configuration: 0 Total Regret: 1299.8208898940757
Final Configuration: 3 Total Regret: 2607.224562988835
Final Configuration: 3 Total Regret: 1898.063293071762
Final Configuration: 1 Total Regret: 6867.908457530702
Final Configuration: 3 Total Regret: 2013.5625515817774
Final Configuration: 0 Total Regret: 790.1854310493691
Final Configuration: 1 Total Regret: 6316.304124998158
Final Configuration: 0 Total Regret: 243.53619761093069
Final Configuration: 3 Total Regret: 1350.9763860406565
Final Configuration: 0 Total Regret: 53.578605575385154
Final Configuration: 0 Total Regret: -140.93664565059225
Final Configuration: 3 Total Regret: 1931.575374394357
Final Configuration: 1 Total Regret: 5793.352949843582
Final Configuration: 2 Total Regret: 7674.201524051241
Final Configuration: 3 Total Regret: 1912.4890209632176
Final Configuration: 3 Total Regret: 1256.8289408161327
Final Configuration: 0 Total Regret: 901.8338746552472
Final Configuration: 2 Total Regret: 6819.375952134476
Final Configuration: 1 Total Regret: 6633.3714386569445
Final Configuration: 2 Total Regret: 7485.02197264654
Final Configuration: 0 Total Regret: -222.9038754225803
Final Configuration: 0 Total Regret: 866.9788423532482
Final Configuration: 3 Total Regret: 1882.3632246826528
Final Configuration: 0 Total Regret: 913.0449642775056
Final Configuration: 0 Total Regret: -132.56852620134669
Final Configuration: 0 Total Regret: -105.67867504773676
Final Configuration: 3 Total Regret: 1992.8943408627747
Final Configuration: 0 Total Regret: 615.0056550286026
Final Configuration: 2 Total Regret: 7931.858549111523
Final Configuration: 0 Total Regret: 360.5934385418768
Final Configuration: 3 Total Regret: 964.8383434019852
Final Configuration: 3 Total Regret: 2196.7817936589017
Final Configuration: 3 Total Regret: 2129.0487472638815
Final Configuration: 1 Total Regret: 6947.200407930595
Final Configuration: 3 Total Regret: 1891.1897650492356
Final Configuration: 0 Total Regret: -722.0629728650201
Final Configuration: 0 Total Regret: 524.8008373167795
Final Configuration: 0 Total Regret: 547.0667531335166
Final Configuration: 3 Total Regret: 2123.3048744182524
Final Configuration: 1 Total Regret: 7797.961820212015
Final Configuration: 1 Total Regret: 6364.097208950494
Final Configuration: 0 Total Regret: -175.3176167747297
Final Configuration: 0 Total Regret: -795.8650420785889
Final Configuration: 0 Total Regret: -8.26088217837605
Final Configuration: 3 Total Regret: 1197.1141521719037
Final Configuration: 3 Total Regret: 1757.00974897579
Final Configuration: 3 Total Regret: 1841.0281423440065
Final Configuration: 3 Total Regret: 2096.0492898555494
Final Configuration: 3 Total Regret: 1851.7638245764174
Final Configuration: 0 Total Regret: 623.9124917663867
Final Configuration: 1 Total Regret: 7708.022921775144
Final Configuration: 3 Total Regret: 1460.5449837336746
Final Configuration: 0 Total Regret: 556.7547510242293
Final Configuration: 3 Total Regret: 1587.7841114736839
Final Configuration: 3 Total Regret: 1760.3517101276266
Final Configuration: 3 Total Regret: 1897.5533792673305
Final Configuration: 2 Total Regret: 7141.2448995901905
Final Configuration: 3 Total Regret: 1915.2156174064621
Final Configuration: 3 Total Regret: 2075.538043000004
Final Configuration: 3 Total Regret: 2138.519142611156
Final Configuration: 0 Total Regret: -21.784802400303306
Final Configuration: 3 Total Regret: 2003.6287733918507
Final Configuration: 3 Total Regret: 1767.0616763343642
Final Configuration: 3 Total Regret: 2237.3926604234184
Final Configuration: 0 Total Regret: 475.43450236689023
Final Configuration: 0 Total Regret: 151.53808862818914
Final Configuration: 2 Total Regret: 7607.467096673467
Final Configuration: 0 Total Regret: 59.810153120739415
Final Configuration: 0 Total Regret: 77.92402688801667
Final Configuration: 0 Total Regret: 1015.5094466650698
Final Configuration: 2 Total Regret: 7101.54222133473
Final Configuration: 3 Total Regret: 1196.6443302454136
Final Configuration: 1 Total Regret: 7821.322877937044
Final Configuration: 0 Total Regret: -59.18506150487519
Final Configuration: 0 Total Regret: -512.5725173985193
Final Configuration: 0 Total Regret: 771.3062889862267
Final Configuration: 0 Total Regret: -371.29444821962534
Final Configuration: 0 Total Regret: 526.9750736910064
Final Configuration: 0 Total Regret: -325.8685036440329
Final Configuration: 0 Total Regret: -167.7111296832627
Final Configuration: 3 Total Regret: 1954.9447421183686
Final Configuration: 0 Total Regret: 319.39667267912955
Final Configuration: 0 Total Regret: 791.012374073216
Final Configuration: 0 Total Regret: 508.19526746571137
Final Configuration: 0 Total Regret: 222.29592721334484
