Final Configuration: 0 Total Regret: -545.4665067748247
Final Configuration: 0 Total Regret: 4.044577635922906
Final Configuration: 0 Total Regret: 464.77786045962057
Final Configuration: 0 Total Regret: -129.04712285846108
Final Configuration: 0 Total Regret: 235.58789723569134
Final Configuration: 0 Total Regret: -110.15256954887082
Final Configuration: 0 Total Regret: 480.1124065388176
Final Configuration: 0 Total Regret: -74.90750903255685
Final Configuration: 0 Total Regret: 600.9062266210021
Final Configuration: 0 Total Regret: -67.2512796805604
Final Configuration: 0 Total Regret: 388.9561128313908
Final Configuration: 0 Total Regret: 356.6062720469854
Final Configuration: 0 Total Regret: 787.54785453574
Final Configuration: 0 Total Regret: 421.2011333951559
Final Configuration: 0 Total Regret: 656.8841001557885
Final Configuration: 0 Total Regret: 76.35332990836105
Final Configuration: 0 Total Regret: 577.6475539189705
Final Configuration: 0 Total Regret: 998.2824193185297
Final Configuration: 0 Total Regret: 461.3748170517174
Final Configuration: 0 Total Regret: 597.474892881899
Final Configuration: 0 Total Regret: -207.16253004581085
Final Configuration: 0 Total Regret: -503.05830498904834
Final Configuration: 0 Total Regret: 567.3812796667589
Final Configuration: 0 Total Regret: -323.8967676120301
Final Configuration: 0 Total Regret: 307.2279128658447
Final Configuration: 0 Total Regret: -745.4901215941645
Final Configuration: 0 Total Regret: 299.49400907411473
Final Configuration: 0 Total Regret: -134.65151633838104
Final Configuration: 0 Total Regret: 187.57177599026545
Final Configuration: 0 Total Regret: 539.1008118698446
Final Configuration: 0 Total Regret: 1067.8251300577685
Final Configuration: 0 Total Regret: -245.67934303663787
Final Configuration: 0 Total Regret: -243.91305404282684
Final Configuration: 0 Total Regret: 227.37171475361174
Final Configuration: 0 Total Regret: 281.20595983698513
Final Configuration: 0 Total Regret: 51.432676444885146
Final Configuration: 0 Total Regret: -585.5029565127188
Final Configuration: 0 Total Regret: 584.9514181259729
Final Configuration: 0 Total Regret: 121.60838312958731
Final Configuration: 0 Total Regret: 943.5827843862135
Final Configuration: 0 Total Regret: 107.46463547636813
Final Configuration: 0 Total Regret: 311.75655233448924
Final Configuration: 0 Total Regret: 233.26839673494032
Final Configuration: 0 Total Regret: 552.5694951717087
Final Configuration: 0 Total Regret: 190.1166591481051
Final Configuration: 0 Total Regret: 409.4732583435871
Final Configuration: 0 Total Regret: 309.7966312116987
Final Configuration: 0 Total Regret: -16.262270304527192
Final Configuration: 0 Total Regret: 293.04897977544897
Final Configuration: 0 Total Regret: -744.5251541587968
Final Configuration: 0 Total Regret: 702.750858465919
Final Configuration: 0 Total Regret: 809.5023742769081
Final Configuration: 0 Total Regret: -315.76831498853426
Final Configuration: 0 Total Regret: -181.35919181397185
Final Configuration: 0 Total Regret: 350.0789574948394
Final Configuration: 0 Total Regret: 256.9184705301668
Final Configuration: 0 Total Regret: -94.7804431447912
Final Configuration: 0 Total Regret: -5.633141993454046
Final Configuration: 0 Total Regret: 110.03717907836472
Final Configuration: 0 Total Regret: 271.67142369674184
Final Configuration: 0 Total Regret: -140.0750279974054
Final Configuration: 0 Total Regret: 184.99111172200355
Final Configuration: 0 Total Regret: 189.179496094388
Final Configuration: 0 Total Regret: 188.9075182083252
Final Configuration: 0 Total Regret: -10.894081626756815
Final Configuration: 0 Total Regret: 68.05651034002585
Final Configuration: 0 Total Regret: -148.18378704494899
Final Configuration: 0 Total Regret: 170.32292056716688
Final Configuration: 0 Total Regret: 720.9279472806375
Final Configuration: 0 Total Regret: 844.0762042253773
Final Configuration: 0 Total Regret: 384.3782983053461
Final Configuration: 0 Total Regret: -824.1676943659986
Final Configuration: 0 Total Regret: 623.1534087559266
Final Configuration: 0 Total Regret: 894.1882889206208
Final Configuration: 0 Total Regret: 556.496572275908
Final Configuration: 0 Total Regret: -196.2288575450948
Final Configuration: 0 Total Regret: 301.1786956065771
Final Configuration: 0 Total Regret: -167.92484326173872
Final Configuration: 0 Total Regret: 466.2981598461156
Final Configuration: 0 Total Regret: 391.2495378970707
Final Configuration: 0 Total Regret: 236.8829481868015
Final Configuration: 0 Total Regret: 133.13833201929447
Final Configuration: 0 Total Regret: 439.4549686262326
Final Configuration: 0 Total Regret: 658.5829342024699
Final Configuration: 0 Total Regret: 1042.4490273005176
Final Configuration: 0 Total Regret: -302.8947197743437
Final Configuration: 0 Total Regret: 110.80037269027525
Final Configuration: 0 Total Regret: 335.45088448981187
Final Configuration: 0 Total Regret: 145.16657597336962
Final Configuration: 0 Total Regret: 726.6029330105339
Final Configuration: 0 Total Regret: -174.45992331517846
Final Configuration: 0 Total Regret: 217.4079097678332
Final Configuration: 0 Total Regret: 223.62442170150825
Final Configuration: 0 Total Regret: -158.2580815348665
Final Configuration: 0 Total Regret: -55.372809921918815
Final Configuration: 0 Total Regret: 1027.0331719985734
Final Configuration: 0 Total Regret: -115.85854891335111
Final Configuration: 0 Total Regret: 639.2401180574307
Final Configuration: 0 Total Regret: 345.73766736537436
Final Configuration: 0 Total Regret: 619.7480783815517
