task	reward	total_reward	total_regret	relative	total_reward_dev	joules
55	50.085939278521536	2963.5672400872445	220.9675341212804	0.0	86.89977283122865	50.085939278521536
56	48.20463524728939	3011.7718753345343	224.0034677100931	0.0	86.44756144265568	48.20463524728939
57	49.96912695414237	3061.741002288678	223.09436639072337	0.0	85.22966690957949	49.96912695414237
58	50.48120629656778	3112.222208585245	224.4055319540161	0.0	84.5503668313109	50.48120629656778
59	48.00215469535936	3160.2243632806058	222.89878241684448	0.0	84.9500225827273	48.00215469535936
60	48.65052319681978	3208.8748864774243	223.38463247361818	0.0	86.6025827055378	48.65052319681978
61	49.398578149313096	3258.273464626737	223.68857461961855	0.0	83.87548539015496	49.398578149313096
62	50.27403284820221	3308.5474974749395	225.11097254774387	0.0	84.30730062423375	50.27403284820221
63	48.57902631269789	3357.126523787638	226.32491710513648	0.0	86.80880315272773	48.57902631269789
64	48.106763176983165	3405.2332869646216	225.20716583781723	0.0	86.34114065484175	48.106763176983165
65	47.09106283952423	3452.324349804147	222.5464639931928	0.0	88.475951989435	47.09106283952423
66	50.0439754161211	3502.368325220265	225.7841928737327	0.0	89.52816400525437	50.0439754161211
67	50.5588469889291	3552.9271722091958	226.50145187906907	0.0	87.580044369624	50.5588469889291
68	47.778241741883775	3600.7054139510806	225.29095405599125	0.0	87.17409176615509	47.778241741883775
69	47.94754742741157	3648.6529613784896	223.4594152923129	0.0	89.17184456789444	47.94754742741157
70	48.72633950906141	3697.3793008875527	223.29525598810372	0.0	89.30333745161877	48.72633950906141
71	48.87990786846518	3746.259208756017	222.26308446812186	0.0	91.11109515916398	48.87990786846518
72	49.0730246368824	3795.3322333929	223.0392645359229	0.0	91.5874478129031	49.0730246368824
73	47.72883052185668	3843.061063914757	221.6030554805468	0.0	94.78303700327146	47.72883052185668
74	49.98723622592686	3893.0483001406815	222.66804536854835	0.0	96.90051574167987	49.98723622592686
75	49.76732211120001	3942.8156222518824	224.52834260254366	0.0	97.14379245970119	49.76732211120001
76	49.53668347430127	3992.352305726184	225.1147999654616	0.0	101.65095478296634	49.53668347430127
77	48.38151771390611	4040.7338234400922	223.97119567540764	0.0	100.4891695926439	48.38151771390611
78	47.40734306035454	4088.141166500446	224.0296236483682	0.0	102.2705181434844	47.40734306035454
79	46.912721219021435	4135.053887719467	222.92726660648776	0.0	102.95269543421654	46.912721219021435
80	46.56307273675511	4181.616960456223	220.5083289987012	0.0	104.64370526273456	46.56307273675511
81	46.112113957312594	4227.7290744135325	217.17132997409237	0.0	106.62611976112395	46.112113957312594
82	48.604174611701694	4276.333249025237	215.1972599380959	0.0	109.34301611033439	48.604174611701694
83	47.6779141418419	4324.011163167078	215.18819927470346	0.0	109.32883845053128	47.6779141418419
84	48.787320213378706	4372.798483380456	216.3854959409033	0.0	108.99128588755745	48.787320213378706
85	50.0144282596853	4422.812911640143	218.07319778447908	0.0	110.27835435569162	50.0144282596853
86	46.68033895357516	4469.493250593717	214.73517208090533	0.0	111.526726262177	46.68033895357516
87	50.96186008169928	4520.455110675415	216.65268354686148	0.0	111.11292904622628	50.96186008169928
88	49.32711812609017	4569.782228801507	218.2925151113594	0.0	110.55340587064146	49.32711812609017
89	48.83063714630437	4618.612865947812	216.53871863812094	0.0	113.36747065171366	48.83063714630437
90	49.63199144955541	4668.244857397365	218.91561505278497	0.0	115.0264070520259	49.63199144955541
91	44.271677817574556	4712.51653521494	213.47938402705165	0.0	116.65431292925665	44.271677817574556
92	49.62013724502266	4762.136672459961	212.6874609523638	0.0	114.04679933790855	49.62013724502266
93	46.7895131373409	4808.926185597305	210.57005764879278	0.0	116.33419582944907	46.7895131373409
94	49.34207013955009	4858.268255736855	210.86717838199422	0.0	118.23465000885136	49.34207013955009
95	47.57013578673838	4905.838391523593	209.8569569592675	0.0	118.6691564969219	47.57013578673838
96	49.55610733379821	4955.394498857391	209.5728922015243	0.0	122.41901104864269	49.55610733379821
