Final Configuration: 3 Total Regret: 11947.785375037849
Final Configuration: 0 Total Regret: 10882.95589126369
Final Configuration: 7 Total Regret: 21207.464674946215
Final Configuration: 9 Total Regret: 15533.420487993153
Final Configuration: 1 Total Regret: 13079.192752287952
Final Configuration: 2 Total Regret: 15200.50068933942
Final Configuration: 0 Total Regret: 11886.308993415885
Final Configuration: 6 Total Regret: 13960.213912058603
Final Configuration: 0 Total Regret: 12561.626875075995
Final Configuration: 2 Total Regret: 17046.65592103738
Final Configuration: 0 Total Regret: 10572.089040267561
Final Configuration: 0 Total Regret: 9589.76956554082
Final Configuration: 3 Total Regret: 13757.92941629576
Final Configuration: 2 Total Regret: 15469.868930786353
Final Configuration: 1 Total Regret: 13603.183900303338
Final Configuration: 3 Total Regret: 13547.133619133096
Final Configuration: 1 Total Regret: 14575.046343201495
Final Configuration: 1 Total Regret: 14435.33232183589
Final Configuration: 6 Total Regret: 14957.138785697243
Final Configuration: 0 Total Regret: 12914.729623403604
Final Configuration: 0 Total Regret: 11543.256523979438
Final Configuration: 0 Total Regret: 11083.707727339937
Final Configuration: 0 Total Regret: 11244.81927467247
Final Configuration: 1 Total Regret: 14653.773430272566
Final Configuration: 0 Total Regret: 10267.624092245962
Final Configuration: 3 Total Regret: 13192.815111412889
Final Configuration: 9 Total Regret: 16176.804813809234
Final Configuration: 3 Total Regret: 13665.76134694698
Final Configuration: 3 Total Regret: 12736.316809865872
Final Configuration: 3 Total Regret: 13643.465521907354
Final Configuration: 9 Total Regret: 16729.49980767347
Final Configuration: 5 Total Regret: 15681.738922311026
Final Configuration: 0 Total Regret: 10959.510779226854
Final Configuration: 0 Total Regret: 11424.478194739662
Final Configuration: 1 Total Regret: 14335.390882627133
Final Configuration: 0 Total Regret: 10945.615635325892
Final Configuration: 4 Total Regret: 15386.564055025676
Final Configuration: 3 Total Regret: 12273.11857695811
Final Configuration: 2 Total Regret: 14530.162335046498
Final Configuration: 3 Total Regret: 15276.465170847114
Final Configuration: 1 Total Regret: 15514.760218703592
Final Configuration: 9 Total Regret: 14749.715886699665
Final Configuration: 2 Total Regret: 16592.098438188765
Final Configuration: 9 Total Regret: 15880.092667778848
Final Configuration: 0 Total Regret: 10504.098987048736
Final Configuration: 3 Total Regret: 12845.96150792063
Final Configuration: 5 Total Regret: 17296.976682696903
Final Configuration: 1 Total Regret: 14441.86466123115
Final Configuration: 0 Total Regret: 11576.790052751276
Final Configuration: 4 Total Regret: 18165.247965088853
Final Configuration: 7 Total Regret: 19221.93029922033
Final Configuration: 0 Total Regret: 10327.13123308089
Final Configuration: 6 Total Regret: 12833.951496530815
Final Configuration: 0 Total Regret: 11357.121058582936
Final Configuration: 3 Total Regret: 12746.956156833101
Final Configuration: 3 Total Regret: 11089.041415745312
Final Configuration: 3 Total Regret: 11385.698649965801
Final Configuration: 0 Total Regret: 10117.585915226628
Final Configuration: 0 Total Regret: 12149.29303046579
Final Configuration: 3 Total Regret: 11962.062267937818
Final Configuration: 3 Total Regret: 11590.729210902384
Final Configuration: 0 Total Regret: 10576.946076633525
Final Configuration: 0 Total Regret: 12322.152334296006
Final Configuration: 0 Total Regret: 11075.19618534729
Final Configuration: 1 Total Regret: 13963.099936560353
Final Configuration: 3 Total Regret: 12071.38344905488
Final Configuration: 2 Total Regret: 14583.761437596517
Final Configuration: 0 Total Regret: 11517.95878696004
Final Configuration: 0 Total Regret: 10832.937447040928
Final Configuration: 3 Total Regret: 11676.243900938269
Final Configuration: 0 Total Regret: 11646.814755222706
Final Configuration: 6 Total Regret: 13785.877416556621
Final Configuration: 0 Total Regret: 10204.311012198326
Final Configuration: 6 Total Regret: 15656.035343333282
Final Configuration: 9 Total Regret: 16667.11740450204
Final Configuration: 2 Total Regret: 14972.394117482807
Final Configuration: 9 Total Regret: 16656.62744835173
Final Configuration: 0 Total Regret: 11209.059390092185
Final Configuration: 0 Total Regret: 11942.944479351794
Final Configuration: 3 Total Regret: 14650.173406175989
Final Configuration: 2 Total Regret: 15330.872299836697
Final Configuration: 1 Total Regret: 13696.592894791942
Final Configuration: 2 Total Regret: 13534.33931196975
Final Configuration: 6 Total Regret: 13974.001417969659
Final Configuration: 5 Total Regret: 16894.524215145997
Final Configuration: 0 Total Regret: 11569.637327740289
Final Configuration: 9 Total Regret: 14776.50176369233
Final Configuration: 3 Total Regret: 12831.27293096355
Final Configuration: 6 Total Regret: 15663.702595041956
Final Configuration: 1 Total Regret: 14810.172454836451
Final Configuration: 6 Total Regret: 14541.749710990705
Final Configuration: 2 Total Regret: 15732.069938593275
Final Configuration: 3 Total Regret: 12986.587857590443
Final Configuration: 5 Total Regret: 18440.478815275685
Final Configuration: 6 Total Regret: 12795.354870178366
Final Configuration: 0 Total Regret: 9336.686660920393
Final Configuration: 3 Total Regret: 12590.35368410483
Final Configuration: 6 Total Regret: 14803.19284704264
Final Configuration: 6 Total Regret: 15849.648967013338
Final Configuration: 6 Total Regret: 13577.7407873005
