Final Configuration: 4 Total Regret: 1835.5604993563466
Final Configuration: 0 Total Regret: 1276.0287966434698
Final Configuration: 0 Total Regret: 1618.5091850289027
Final Configuration: 0 Total Regret: 1393.6278030826725
Final Configuration: 0 Total Regret: 1643.575801276791
Final Configuration: 3 Total Regret: 2515.3542718018434
Final Configuration: 3 Total Regret: 2215.695680032779
Final Configuration: 0 Total Regret: 2674.9200837518074
Final Configuration: 0 Total Regret: 681.5956967381208
Final Configuration: 0 Total Regret: -354.18294439422607
Final Configuration: 0 Total Regret: 1220.2111065544195
Final Configuration: 3 Total Regret: 1822.5700605709026
Final Configuration: 0 Total Regret: 1001.727273694778
Final Configuration: 0 Total Regret: 1774.9733412055139
Final Configuration: 0 Total Regret: 2158.937603225455
Final Configuration: 0 Total Regret: 390.72432777582435
Final Configuration: 0 Total Regret: 1078.1003305964914
Final Configuration: 0 Total Regret: 2371.4907659564306
Final Configuration: 0 Total Regret: 1958.8520864406964
Final Configuration: 3 Total Regret: 2497.306817546156
Final Configuration: 5 Total Regret: 704.9791280533791
Final Configuration: 0 Total Regret: 359.455412556159
Final Configuration: 3 Total Regret: 1837.8406451378978
Final Configuration: 0 Total Regret: 2027.9377446819417
Final Configuration: 0 Total Regret: -227.69338053504543
Final Configuration: 0 Total Regret: -67.55728708571041
Final Configuration: 0 Total Regret: 1078.7851990964846
Final Configuration: 3 Total Regret: 1786.8666946445228
Final Configuration: 3 Total Regret: 2576.220190388758
Final Configuration: 0 Total Regret: 281.5996335144955
Final Configuration: 0 Total Regret: 632.9842665522774
Final Configuration: 0 Total Regret: 565.6764218770113
Final Configuration: 0 Total Regret: 1619.669703781965
Final Configuration: 0 Total Regret: 396.5555572000958
Final Configuration: 0 Total Regret: 293.7849178624456
Final Configuration: 3 Total Regret: 1900.2574761709366
Final Configuration: 0 Total Regret: 1016.9147600438264
Final Configuration: 0 Total Regret: 1243.2511175058316
Final Configuration: 5 Total Regret: 1452.2346161546266
Final Configuration: 1 Total Regret: 840.6415709609137
Final Configuration: 0 Total Regret: 814.29823854403
Final Configuration: 0 Total Regret: 1172.2551702074961
Final Configuration: 1 Total Regret: 523.6297937033669
Final Configuration: 0 Total Regret: 1670.1746656827272
Final Configuration: 0 Total Regret: 999.2549989263607
Final Configuration: 0 Total Regret: 1238.42355180893
Final Configuration: 5 Total Regret: 1387.8979741988987
Final Configuration: 0 Total Regret: 271.92037117122527
Final Configuration: 3 Total Regret: 2644.8215038976996
Final Configuration: 0 Total Regret: 758.7571884467507
Final Configuration: 0 Total Regret: 1112.0085098457384
Final Configuration: 3 Total Regret: 2235.6557011590558
Final Configuration: 0 Total Regret: 1315.2954984706303
Final Configuration: 0 Total Regret: 357.29706177878325
Final Configuration: 0 Total Regret: 1274.5729827706018
Final Configuration: 0 Total Regret: 870.6990844653774
Final Configuration: 3 Total Regret: 1872.2125991106113
Final Configuration: 0 Total Regret: -304.1003744656591
Final Configuration: 0 Total Regret: 733.1410961315705
Final Configuration: 0 Total Regret: 782.5126053180866
Final Configuration: 0 Total Regret: 1894.7428291199685
Final Configuration: 3 Total Regret: 3291.4923155820507
Final Configuration: 0 Total Regret: 782.9011955442511
Final Configuration: 0 Total Regret: 887.609838318258
Final Configuration: 0 Total Regret: 255.16075800549515
Final Configuration: 0 Total Regret: 1354.9786790742255
Final Configuration: 3 Total Regret: 1898.886007779205
Final Configuration: 0 Total Regret: 937.9558307883344
Final Configuration: 0 Total Regret: 959.9685510348245
Final Configuration: 0 Total Regret: 211.93316006050372
Final Configuration: 3 Total Regret: 2066.170071615954
Final Configuration: 0 Total Regret: 1430.897251595983
Final Configuration: 3 Total Regret: 2273.6612001996
Final Configuration: 0 Total Regret: 942.6632771496734
Final Configuration: 0 Total Regret: 1422.6437740224537
Final Configuration: 0 Total Regret: 609.9507539586702
Final Configuration: 0 Total Regret: 1709.6016690170436
Final Configuration: 0 Total Regret: 833.3152973648357
Final Configuration: 0 Total Regret: 514.7633919490763
Final Configuration: 0 Total Regret: 967.4292499320036
Final Configuration: 0 Total Regret: 172.10850032475355
Final Configuration: 3 Total Regret: 1492.2085050769747
Final Configuration: 0 Total Regret: -87.55720604855014
Final Configuration: 0 Total Regret: 776.8107432743491
Final Configuration: 0 Total Regret: 1937.924693018802
Final Configuration: 3 Total Regret: 2572.4119477670138
Final Configuration: 0 Total Regret: 1299.759407165031
Final Configuration: 3 Total Regret: 2878.325656217101
Final Configuration: 0 Total Regret: 916.9404503340265
Final Configuration: 0 Total Regret: 914.4974207813866
Final Configuration: 0 Total Regret: 1025.0152338616426
Final Configuration: 3 Total Regret: 1847.330691037867
Final Configuration: 0 Total Regret: 137.7587666000145
Final Configuration: 0 Total Regret: 454.454089694078
Final Configuration: 0 Total Regret: 1157.6914392221515
Final Configuration: 0 Total Regret: 1186.1730774563293
Final Configuration: 0 Total Regret: 795.1077878978431
Final Configuration: 3 Total Regret: 2037.2804134571998
Final Configuration: 3 Total Regret: 3470.282088496402
Final Configuration: 0 Total Regret: 685.5484240605801
