Final Configuration: 10 Total Regret: 15444.281410943284
Final Configuration: 8 Total Regret: 15448.509678506853
Final Configuration: 0 Total Regret: 9982.259178195916
Final Configuration: 3 Total Regret: 12905.923680045493
Final Configuration: 0 Total Regret: 12715.560840462076
Final Configuration: 0 Total Regret: 10867.842860043496
Final Configuration: 3 Total Regret: 13427.383679487302
Final Configuration: 2 Total Regret: 13707.807689460857
Final Configuration: 0 Total Regret: 12082.465575422317
Final Configuration: 0 Total Regret: 10346.230123844602
Final Configuration: 2 Total Regret: 13311.385994790755
Final Configuration: 0 Total Regret: 11476.684782824872
Final Configuration: 9 Total Regret: 12930.031965295013
Final Configuration: 6 Total Regret: 12923.410744115154
Final Configuration: 0 Total Regret: 11202.497410497679
Final Configuration: 5 Total Regret: 12939.936596174524
Final Configuration: 0 Total Regret: 10876.809125547257
Final Configuration: 0 Total Regret: 11523.42032860683
Final Configuration: 1 Total Regret: 13626.729661402154
Final Configuration: 9 Total Regret: 12353.290691884169
Final Configuration: 0 Total Regret: 12091.703012306796
Final Configuration: 0 Total Regret: 12630.31241501082
Final Configuration: 0 Total Regret: 12310.648567639051
Final Configuration: 0 Total Regret: 10491.095034922102
Final Configuration: 0 Total Regret: 12145.608000577795
Final Configuration: 0 Total Regret: 10600.381825720087
Final Configuration: 3 Total Regret: 13387.458471112033
Final Configuration: 0 Total Regret: 13326.322964441431
Final Configuration: 5 Total Regret: 12672.245340597448
Final Configuration: 3 Total Regret: 12825.87195839789
Final Configuration: 1 Total Regret: 15288.599388955805
Final Configuration: 0 Total Regret: 12082.722952289285
Final Configuration: 0 Total Regret: 11620.890194801417
Final Configuration: 9 Total Regret: 14493.285625588527
Final Configuration: 4 Total Regret: 11891.850760317273
Final Configuration: 0 Total Regret: 13373.564379827149
Final Configuration: 3 Total Regret: 12065.545484992344
Final Configuration: 0 Total Regret: 11285.562174400595
Final Configuration: 5 Total Regret: 12858.73892215293
Final Configuration: 0 Total Regret: 10806.590013282814
Final Configuration: 0 Total Regret: 12298.328148696433
Final Configuration: 0 Total Regret: 11628.219472667988
Final Configuration: 9 Total Regret: 12869.189208865984
Final Configuration: 4 Total Regret: 11365.006250167306
Final Configuration: 0 Total Regret: 13154.837658682805
Final Configuration: 3 Total Regret: 12048.879393701158
Final Configuration: 0 Total Regret: 12476.969468800104
Final Configuration: 0 Total Regret: 10237.73397863848
Final Configuration: 4 Total Regret: 13326.559007088686
Final Configuration: 0 Total Regret: 12304.935667948273
Final Configuration: 1 Total Regret: 10814.70647547203
Final Configuration: 10 Total Regret: 12070.26244724563
Final Configuration: 0 Total Regret: 12346.115964169603
Final Configuration: 0 Total Regret: 10330.682902354478
Final Configuration: 6 Total Regret: 14028.931960849142
Final Configuration: 0 Total Regret: 12218.497224136805
Final Configuration: 9 Total Regret: 11822.632044831542
Final Configuration: 0 Total Regret: 13913.30024697926
Final Configuration: 0 Total Regret: 11887.576169734366
Final Configuration: 3 Total Regret: 10723.194354062536
Final Configuration: 1 Total Regret: 11992.990932661916
Final Configuration: 6 Total Regret: 13807.169244100132
Final Configuration: 0 Total Regret: 12879.15306872068
Final Configuration: 0 Total Regret: 13722.013109756088
Final Configuration: 0 Total Regret: 11239.267900757957
Final Configuration: 0 Total Regret: 12952.982509091205
Final Configuration: 2 Total Regret: 12629.645753206889
Final Configuration: 0 Total Regret: 12403.685004893672
Final Configuration: 0 Total Regret: 11710.785428282194
Final Configuration: 0 Total Regret: 9866.90616965538
Final Configuration: 3 Total Regret: 12571.189473153598
Final Configuration: 0 Total Regret: 8890.978642188536
Final Configuration: 0 Total Regret: 11258.776895824336
Final Configuration: 9 Total Regret: 11653.76934293309
Final Configuration: 0 Total Regret: 12238.141231211885
Final Configuration: 0 Total Regret: 10890.809290947505
Final Configuration: 6 Total Regret: 13250.929318288418
Final Configuration: 0 Total Regret: 12618.125683085942
Final Configuration: 6 Total Regret: 12380.8901512054
Final Configuration: 0 Total Regret: 11246.548758765646
Final Configuration: 2 Total Regret: 15012.173168476613
Final Configuration: 8 Total Regret: 11136.414332418142
Final Configuration: 0 Total Regret: 12648.608701562436
Final Configuration: 2 Total Regret: 9332.63930720243
Final Configuration: 6 Total Regret: 12963.038518365807
Final Configuration: 0 Total Regret: 8456.978280640833
Final Configuration: 6 Total Regret: 12187.569361310405
Final Configuration: 0 Total Regret: 13230.256672928343
Final Configuration: 0 Total Regret: 9834.849293139065
Final Configuration: 0 Total Regret: 11129.349098511571
Final Configuration: 5 Total Regret: 12622.505514425084
Final Configuration: 3 Total Regret: 12663.38461666373
Final Configuration: 6 Total Regret: 13598.006645189933
Final Configuration: 3 Total Regret: 12543.018895991623
Final Configuration: 0 Total Regret: 10551.194568254763
Final Configuration: 3 Total Regret: 12542.809094967099
Final Configuration: 7 Total Regret: 13692.58374012716
Final Configuration: 3 Total Regret: 14192.193114165639
Final Configuration: 4 Total Regret: 13655.464489881313
Final Configuration: 6 Total Regret: 12201.092767232738
