Final Configuration: 0 Total Regret: 6699.071986960153
Final Configuration: 3 Total Regret: 5496.655647100844
Final Configuration: 0 Total Regret: 3611.466506832916
Final Configuration: 0 Total Regret: 9633.920684474764
Final Configuration: 1 Total Regret: 8764.517488833022
Final Configuration: 6 Total Regret: 7717.486483260131
Final Configuration: 0 Total Regret: 4706.277317870459
Final Configuration: 6 Total Regret: 7822.073717163021
Final Configuration: 3 Total Regret: 7384.314337087875
Final Configuration: 3 Total Regret: 6293.831572360126
Final Configuration: 1 Total Regret: 8953.846275491953
Final Configuration: 9 Total Regret: 9996.50056572607
Final Configuration: 0 Total Regret: 4633.985213847005
Final Configuration: 3 Total Regret: 7429.535850827349
Final Configuration: 3 Total Regret: 6402.066971743734
Final Configuration: 0 Total Regret: 4479.830602970229
Final Configuration: 0 Total Regret: 5250.139762450835
Final Configuration: 2 Total Regret: 9198.319173209766
Final Configuration: 0 Total Regret: 4323.747205594838
Final Configuration: 0 Total Regret: 4140.169913782298
Final Configuration: 0 Total Regret: 5087.505170499309
Final Configuration: 1 Total Regret: 7565.5047093346475
Final Configuration: 0 Total Regret: 6106.550205991025
Final Configuration: 3 Total Regret: 7774.749988860032
Final Configuration: 0 Total Regret: 5844.033232485144
Final Configuration: 3 Total Regret: 8324.350388878644
Final Configuration: 3 Total Regret: 7129.3012557003785
Final Configuration: 0 Total Regret: 8214.880142303831
Final Configuration: 0 Total Regret: 4806.807332293476
Final Configuration: 0 Total Regret: 7535.092610735177
Final Configuration: 0 Total Regret: 6917.748113400325
Final Configuration: 3 Total Regret: 5708.906630378431
Final Configuration: 6 Total Regret: 8109.6252441236575
Final Configuration: 0 Total Regret: 5904.549599978494
Final Configuration: 6 Total Regret: 9251.204250246556
Final Configuration: 6 Total Regret: 8662.74991921303
Final Configuration: 0 Total Regret: 6865.65771944034
Final Configuration: 0 Total Regret: 4969.360783522312
Final Configuration: 0 Total Regret: 5364.345249809565
Final Configuration: 0 Total Regret: 3838.233844692244
Final Configuration: 1 Total Regret: 8882.462537673611
Final Configuration: 0 Total Regret: 6118.682730308341
Final Configuration: 0 Total Regret: 5228.293946268004
Final Configuration: 0 Total Regret: 6391.037152446792
Final Configuration: 4 Total Regret: 8060.584689880005
Final Configuration: 0 Total Regret: 4867.6860230884995
Final Configuration: 5 Total Regret: 5866.221714775063
Final Configuration: 0 Total Regret: 5418.394341454528
Final Configuration: 0 Total Regret: 4887.7750283444
Final Configuration: 0 Total Regret: 3904.6912274097886
Final Configuration: 0 Total Regret: 6043.023558189168
Final Configuration: 0 Total Regret: 5795.984249917961
Final Configuration: 3 Total Regret: 6517.812192252335
Final Configuration: 3 Total Regret: 6409.800660928358
Final Configuration: 0 Total Regret: 3980.525247574682
Final Configuration: 0 Total Regret: 5654.5780243392655
Final Configuration: 6 Total Regret: 7626.160924180367
Final Configuration: 0 Total Regret: 5703.716503751024
Final Configuration: 0 Total Regret: 4036.5173475491138
Final Configuration: 3 Total Regret: 5541.576132886352
Final Configuration: 2 Total Regret: 9392.412061878156
Final Configuration: 0 Total Regret: 4123.542445548563
Final Configuration: 3 Total Regret: 8389.879925688227
Final Configuration: 3 Total Regret: 6989.815929791392
Final Configuration: 0 Total Regret: 5010.853820536584
Final Configuration: 3 Total Regret: 5930.375694063936
Final Configuration: 8 Total Regret: 3876.4493650432887
Final Configuration: 10 Total Regret: 5544.00389834966
Final Configuration: 4 Total Regret: 5715.256692847266
Final Configuration: 0 Total Regret: 5981.027010363221
Final Configuration: 0 Total Regret: 4749.292889271237
Final Configuration: 0 Total Regret: 4696.970529813621
Final Configuration: 3 Total Regret: 7874.753023345624
Final Configuration: 0 Total Regret: 5494.6278416191635
Final Configuration: 0 Total Regret: 4711.49014364203
Final Configuration: 6 Total Regret: 7131.113275731248
Final Configuration: 0 Total Regret: 4453.199606169783
Final Configuration: 3 Total Regret: 6444.32716900211
Final Configuration: 0 Total Regret: 5662.071126081999
Final Configuration: 2 Total Regret: 4681.972903231828
Final Configuration: 3 Total Regret: 7104.896249826445
Final Configuration: 0 Total Regret: 6625.590706138144
Final Configuration: 6 Total Regret: 9283.496436943216
Final Configuration: 0 Total Regret: 4868.825941273841
Final Configuration: 0 Total Regret: 3889.044318073975
Final Configuration: 0 Total Regret: 6176.298277513426
Final Configuration: 3 Total Regret: 6687.415498759823
Final Configuration: 0 Total Regret: 6672.568156394929
Final Configuration: 3 Total Regret: 7595.059080222298
Final Configuration: 0 Total Regret: 6037.345280542195
Final Configuration: 6 Total Regret: 5968.6963549430475
Final Configuration: 0 Total Regret: 4621.461566386883
Final Configuration: 1 Total Regret: 9680.09281063873
Final Configuration: 0 Total Regret: 4624.798649326109
Final Configuration: 0 Total Regret: 4339.667731508394
Final Configuration: 0 Total Regret: 3947.4819167859278
Final Configuration: 6 Total Regret: 7696.081248270304
Final Configuration: 0 Total Regret: 5218.374457156577
Final Configuration: 0 Total Regret: 7193.412315469319
Final Configuration: 0 Total Regret: 5517.8144304676025
