Final Configuration: 0 Total Regret: 3826.0873510291713
Final Configuration: 0 Total Regret: 5419.984450715703
Final Configuration: 0 Total Regret: 2982.6849597243345
Final Configuration: 1 Total Regret: 4450.545177783002
Final Configuration: 0 Total Regret: 3450.9344781433683
Final Configuration: 0 Total Regret: 5035.410453924196
Final Configuration: 0 Total Regret: 5343.110893992809
Final Configuration: 1 Total Regret: 5171.254735742397
Final Configuration: 1 Total Regret: 3363.034157761671
Final Configuration: 1 Total Regret: 4730.292960425795
Final Configuration: 0 Total Regret: 4467.105041690396
Final Configuration: 1 Total Regret: 4061.3182427816428
Final Configuration: 0 Total Regret: 3748.99376753845
Final Configuration: 1 Total Regret: 4982.349679020415
Final Configuration: 1 Total Regret: 4136.374716413018
Final Configuration: 0 Total Regret: 3652.1286325001056
Final Configuration: 0 Total Regret: 4459.454437148423
Final Configuration: 1 Total Regret: 4100.360471932188
Final Configuration: 1 Total Regret: 4025.3913056160527
Final Configuration: 0 Total Regret: 4751.577152249454
Final Configuration: 1 Total Regret: 4652.019669964313
Final Configuration: 1 Total Regret: 5978.718374180229
Final Configuration: 1 Total Regret: 5038.0543397282745
Final Configuration: 1 Total Regret: 4477.692358599605
Final Configuration: 1 Total Regret: 4404.48314235844
Final Configuration: 0 Total Regret: 4506.556856524665
Final Configuration: 0 Total Regret: 5592.022919143274
Final Configuration: 0 Total Regret: 6471.004251538448
Final Configuration: 0 Total Regret: 4605.9040930578485
Final Configuration: 0 Total Regret: 5244.156414731537
Final Configuration: 0 Total Regret: 4834.307459390264
Final Configuration: 0 Total Regret: 4624.239452991154
Final Configuration: 1 Total Regret: 3972.1403575577933
Final Configuration: 1 Total Regret: 4973.341856723811
Final Configuration: 1 Total Regret: 3664.02359332591
Final Configuration: 0 Total Regret: 4782.831678100272
Final Configuration: 1 Total Regret: 5118.442707072441
Final Configuration: 1 Total Regret: 4233.942471301198
Final Configuration: 1 Total Regret: 5864.269627264664
Final Configuration: 1 Total Regret: 4971.471256406985
Final Configuration: 0 Total Regret: 4224.89078383478
Final Configuration: 1 Total Regret: 5278.704822077838
Final Configuration: 1 Total Regret: 3813.847285925942
Final Configuration: 1 Total Regret: 5483.973900860423
Final Configuration: 0 Total Regret: 5506.185824274413
Final Configuration: 0 Total Regret: 4628.811377158461
Final Configuration: 0 Total Regret: 4758.281958143074
Final Configuration: 1 Total Regret: 5512.619749755591
Final Configuration: 1 Total Regret: 4808.280206432726
Final Configuration: 1 Total Regret: 4363.548945612478
Final Configuration: 1 Total Regret: 5794.39890556984
Final Configuration: 1 Total Regret: 4492.0925310228195
Final Configuration: 1 Total Regret: 5553.005028634267
Final Configuration: 0 Total Regret: 4013.7497383374794
Final Configuration: 0 Total Regret: 4321.303697844014
Final Configuration: 0 Total Regret: 4616.935903579026
Final Configuration: 0 Total Regret: 3744.2735197456786
Final Configuration: 0 Total Regret: 3566.507208289091
Final Configuration: 0 Total Regret: 3529.833764043142
Final Configuration: 0 Total Regret: 2869.8728330682206
Final Configuration: 0 Total Regret: 4149.4627001098415
Final Configuration: 0 Total Regret: 4335.061598700006
Final Configuration: 1 Total Regret: 4546.592635086352
Final Configuration: 1 Total Regret: 3512.0243688388946
Final Configuration: 1 Total Regret: 3837.1533478712663
Final Configuration: 0 Total Regret: 4499.484333267559
Final Configuration: 0 Total Regret: 4258.988799814557
Final Configuration: 1 Total Regret: 3375.44826526854
Final Configuration: 0 Total Regret: 4396.2299371083645
Final Configuration: 0 Total Regret: 5703.066617616612
Final Configuration: 1 Total Regret: 4198.922282705462
Final Configuration: 0 Total Regret: 4449.45911080284
Final Configuration: 1 Total Regret: 3375.9969665975223
Final Configuration: 1 Total Regret: 4024.964169941348
Final Configuration: 0 Total Regret: 3545.8528848408823
Final Configuration: 0 Total Regret: 5005.534129638174
Final Configuration: 0 Total Regret: 5432.435921865719
Final Configuration: 1 Total Regret: 5310.319637458284
Final Configuration: 0 Total Regret: 3580.160292445238
Final Configuration: 0 Total Regret: 4674.682107098262
Final Configuration: 0 Total Regret: 5811.034832484205
Final Configuration: 0 Total Regret: 5230.633348867304
Final Configuration: 0 Total Regret: 5217.03150640885
Final Configuration: 0 Total Regret: 5964.725067090832
Final Configuration: 0 Total Regret: 5112.018933340674
Final Configuration: 1 Total Regret: 4471.596171800913
Final Configuration: 0 Total Regret: 3684.9240376267408
Final Configuration: 0 Total Regret: 4628.658556363116
Final Configuration: 1 Total Regret: 4020.1760138557584
Final Configuration: 0 Total Regret: 4788.3905209763325
Final Configuration: 0 Total Regret: 3689.431346299876
Final Configuration: 0 Total Regret: 4597.248547632356
Final Configuration: 0 Total Regret: 3208.5867208380732
Final Configuration: 0 Total Regret: 4559.048217343734
Final Configuration: 1 Total Regret: 4220.460879788683
Final Configuration: 0 Total Regret: 4258.194729680705
Final Configuration: 0 Total Regret: 4267.942096581188
Final Configuration: 1 Total Regret: 4786.387547017046
Final Configuration: 1 Total Regret: 4539.067093458929
Final Configuration: 1 Total Regret: 4469.980210691319
