Final Configuration: 5 Total Regret: 6252.433496796199
Final Configuration: 3 Total Regret: 5906.202998097131
Final Configuration: 3 Total Regret: 5182.226896655942
Final Configuration: 3 Total Regret: 5563.768944198855
Final Configuration: 3 Total Regret: 5703.050632863597
Final Configuration: 0 Total Regret: 4527.543862546325
Final Configuration: 0 Total Regret: 4254.987356750222
Final Configuration: 0 Total Regret: 5337.016981694622
Final Configuration: 0 Total Regret: 3980.5546521180077
Final Configuration: 0 Total Regret: 5896.335364395622
Final Configuration: 0 Total Regret: 5866.964880995969
Final Configuration: 0 Total Regret: 5041.353201069462
Final Configuration: 0 Total Regret: 3724.0581745041964
Final Configuration: 0 Total Regret: 4674.1471779271415
Final Configuration: 3 Total Regret: 5439.440304186937
Final Configuration: 3 Total Regret: 7651.325564818446
Final Configuration: 0 Total Regret: 3878.722548956226
Final Configuration: 3 Total Regret: 6091.044071194541
Final Configuration: 1 Total Regret: 7130.189232275625
Final Configuration: 3 Total Regret: 5766.370522232402
Final Configuration: 3 Total Regret: 5441.522799630373
Final Configuration: 4 Total Regret: 4740.727541055545
Final Configuration: 0 Total Regret: 4379.744349476296
Final Configuration: 0 Total Regret: 4523.696373387553
Final Configuration: 0 Total Regret: 2754.553560734992
Final Configuration: 0 Total Regret: 4604.31306606426
Final Configuration: 0 Total Regret: 4744.086193932824
Final Configuration: 0 Total Regret: 4375.734599228104
Final Configuration: 0 Total Regret: 4354.130110622475
Final Configuration: 3 Total Regret: 7252.514294531604
Final Configuration: 3 Total Regret: 6599.092092118382
Final Configuration: 0 Total Regret: 4189.713545511277
Final Configuration: 0 Total Regret: 4469.914115131447
Final Configuration: 0 Total Regret: 4481.883065093942
Final Configuration: 3 Total Regret: 7160.388193442333
Final Configuration: 0 Total Regret: 4923.683302204026
Final Configuration: 3 Total Regret: 5126.632647106453
Final Configuration: 3 Total Regret: 5018.666884181959
Final Configuration: 0 Total Regret: 5394.997208410154
Final Configuration: 0 Total Regret: 4973.3465495100645
Final Configuration: 0 Total Regret: 4463.698223666535
Final Configuration: 3 Total Regret: 5857.77464871345
Final Configuration: 3 Total Regret: 4884.387525350623
Final Configuration: 3 Total Regret: 5280.686872940645
Final Configuration: 0 Total Regret: 4958.034940361373
Final Configuration: 3 Total Regret: 4854.7683725743445
Final Configuration: 3 Total Regret: 5911.138506388212
Final Configuration: 3 Total Regret: 5761.105002574011
Final Configuration: 5 Total Regret: 3949.6781006594247
Final Configuration: 0 Total Regret: 4419.690522860426
Final Configuration: 3 Total Regret: 5597.265423623932
Final Configuration: 0 Total Regret: 5218.24351275323
Final Configuration: 0 Total Regret: 5549.022124343988
Final Configuration: 0 Total Regret: 4889.794790289619
Final Configuration: 0 Total Regret: 4947.819277681072
Final Configuration: 0 Total Regret: 5516.181829235185
Final Configuration: 3 Total Regret: 6473.784742983469
Final Configuration: 1 Total Regret: 6358.910981429111
Final Configuration: 0 Total Regret: 3646.2064798078936
Final Configuration: 0 Total Regret: 5500.360053047789
Final Configuration: 0 Total Regret: 4992.739300014309
Final Configuration: 0 Total Regret: 5694.146277412252
Final Configuration: 0 Total Regret: 5393.9317267527695
Final Configuration: 0 Total Regret: 4353.470414269075
Final Configuration: 0 Total Regret: 3881.312295766442
Final Configuration: 3 Total Regret: 6821.087256000097
Final Configuration: 0 Total Regret: 3605.68657284234
Final Configuration: 0 Total Regret: 4731.069722136297
Final Configuration: 0 Total Regret: 5628.471469713782
Final Configuration: 0 Total Regret: 3728.5205472523376
Final Configuration: 0 Total Regret: 3196.3323931089617
Final Configuration: 0 Total Regret: 5421.96415494099
Final Configuration: 0 Total Regret: 4727.5481106468
Final Configuration: 0 Total Regret: 4649.830583624393
Final Configuration: 0 Total Regret: 6448.184088083366
Final Configuration: 0 Total Regret: 5074.1640512349295
Final Configuration: 0 Total Regret: 5440.014255616225
Final Configuration: 0 Total Regret: 4271.387991756339
Final Configuration: 0 Total Regret: 4283.486132755428
Final Configuration: 0 Total Regret: 4299.433507032129
Final Configuration: 3 Total Regret: 5173.8746191517785
Final Configuration: 0 Total Regret: 4674.190147196881
Final Configuration: 0 Total Regret: 5448.560931240467
Final Configuration: 0 Total Regret: 3072.7368712304633
Final Configuration: 3 Total Regret: 5907.282301460491
Final Configuration: 0 Total Regret: 5338.008205002763
Final Configuration: 0 Total Regret: 3705.486634625773
Final Configuration: 0 Total Regret: 5185.861265737898
Final Configuration: 0 Total Regret: 6576.078331377052
Final Configuration: 3 Total Regret: 4707.304599797142
Final Configuration: 0 Total Regret: 3884.741403467
Final Configuration: 0 Total Regret: 6450.49922662081
Final Configuration: 0 Total Regret: 4196.812290062506
Final Configuration: 3 Total Regret: 5946.171484405801
Final Configuration: 0 Total Regret: 5182.923303573647
Final Configuration: 0 Total Regret: 4482.5915883996895
Final Configuration: 3 Total Regret: 5227.856185993009
Final Configuration: 0 Total Regret: 7153.028318371289
Final Configuration: 0 Total Regret: 2258.3225506146846
Final Configuration: 0 Total Regret: 4561.982883630881
