Final Configuration: 0 Total Regret: 5634.076342452001
Final Configuration: 0 Total Regret: 5448.572871455497
Final Configuration: 0 Total Regret: 5698.020508353693
Final Configuration: 3 Total Regret: 4503.579465518513
Final Configuration: 3 Total Regret: 5114.996310217026
Final Configuration: 0 Total Regret: 4842.536997056108
Final Configuration: 0 Total Regret: 6249.8830104571025
Final Configuration: 3 Total Regret: 5963.004014779668
Final Configuration: 0 Total Regret: 6384.874081417689
Final Configuration: 3 Total Regret: 6768.045056701558
Final Configuration: 0 Total Regret: 6524.44688499095
Final Configuration: 0 Total Regret: 4339.061758488246
Final Configuration: 3 Total Regret: 6076.16848610216
Final Configuration: 0 Total Regret: 4594.646159035201
Final Configuration: 0 Total Regret: 5646.095068211038
Final Configuration: 3 Total Regret: 6461.813179206609
Final Configuration: 0 Total Regret: 5145.937413556963
Final Configuration: 3 Total Regret: 6347.229513720471
Final Configuration: 0 Total Regret: 4856.871900643851
Final Configuration: 0 Total Regret: 6052.5003567821805
Final Configuration: 3 Total Regret: 5964.986286879379
Final Configuration: 4 Total Regret: 5839.826723353701
Final Configuration: 0 Total Regret: 5390.863605454975
Final Configuration: 3 Total Regret: 5006.247973292535
Final Configuration: 0 Total Regret: 5858.613961190869
Final Configuration: 3 Total Regret: 5418.101711217794
Final Configuration: 0 Total Regret: 5528.564587008012
Final Configuration: 0 Total Regret: 6045.065721443123
Final Configuration: 3 Total Regret: 7255.658006439015
Final Configuration: 0 Total Regret: 6258.0259360357595
Final Configuration: 4 Total Regret: 5091.1773908821015
Final Configuration: 0 Total Regret: 5587.752217030047
Final Configuration: 3 Total Regret: 5493.679706423634
Final Configuration: 0 Total Regret: 4802.795381282707
Final Configuration: 0 Total Regret: 6621.194887662015
Final Configuration: 3 Total Regret: 6567.0469340110285
Final Configuration: 0 Total Regret: 5247.790227255118
Final Configuration: 0 Total Regret: 6146.309205729227
Final Configuration: 2 Total Regret: 5585.968459091753
Final Configuration: 0 Total Regret: 5375.84042725556
Final Configuration: 3 Total Regret: 5905.939543932862
Final Configuration: 0 Total Regret: 4485.285831776702
Final Configuration: 0 Total Regret: 6493.424320911545
Final Configuration: 0 Total Regret: 5161.42805865395
Final Configuration: 0 Total Regret: 6388.863614303915
Final Configuration: 0 Total Regret: 4452.138704864483
Final Configuration: 3 Total Regret: 6189.0321775915145
Final Configuration: 0 Total Regret: 5021.180748591196
Final Configuration: 0 Total Regret: 5642.948568855318
Final Configuration: 0 Total Regret: 5426.312150493792
Final Configuration: 0 Total Regret: 6169.385321605194
Final Configuration: 0 Total Regret: 5157.920290822087
Final Configuration: 0 Total Regret: 5467.605068585835
Final Configuration: 4 Total Regret: 4904.988147200187
Final Configuration: 0 Total Regret: 5972.698699312736
Final Configuration: 0 Total Regret: 6834.680005562976
Final Configuration: 3 Total Regret: 5987.093391843267
Final Configuration: 0 Total Regret: 5154.327430997084
Final Configuration: 5 Total Regret: 6379.834407212311
Final Configuration: 0 Total Regret: 4264.160407825049
Final Configuration: 0 Total Regret: 5295.243421028277
Final Configuration: 0 Total Regret: 5738.634616998126
Final Configuration: 0 Total Regret: 6009.973301809114
Final Configuration: 1 Total Regret: 6462.1242970948115
Final Configuration: 0 Total Regret: 7391.409976707066
Final Configuration: 0 Total Regret: 4803.736828001354
Final Configuration: 3 Total Regret: 6416.862400834616
Final Configuration: 0 Total Regret: 4652.221317919113
Final Configuration: 0 Total Regret: 5905.040424657236
Final Configuration: 3 Total Regret: 7281.927541001918
Final Configuration: 0 Total Regret: 5470.331990016421
Final Configuration: 0 Total Regret: 6013.508767016403
Final Configuration: 3 Total Regret: 7048.197314919151
Final Configuration: 0 Total Regret: 6017.835109105647
Final Configuration: 0 Total Regret: 4965.494156366643
Final Configuration: 0 Total Regret: 6775.667091949777
Final Configuration: 3 Total Regret: 5346.1907698398645
Final Configuration: 3 Total Regret: 7131.294928048483
Final Configuration: 0 Total Regret: 6102.299317563538
Final Configuration: 3 Total Regret: 6768.359715899707
Final Configuration: 3 Total Regret: 5921.03996041372
Final Configuration: 3 Total Regret: 6418.774555751068
Final Configuration: 0 Total Regret: 5615.204261510004
Final Configuration: 0 Total Regret: 5712.442441846921
Final Configuration: 2 Total Regret: 5553.7535660090325
Final Configuration: 0 Total Regret: 6063.179182072556
Final Configuration: 0 Total Regret: 6144.072184735505
Final Configuration: 0 Total Regret: 7538.6625372276285
Final Configuration: 0 Total Regret: 5715.849029770299
Final Configuration: 0 Total Regret: 5794.554515499345
Final Configuration: 0 Total Regret: 5257.605703725938
Final Configuration: 0 Total Regret: 5043.402941896657
Final Configuration: 0 Total Regret: 5614.827021386085
Final Configuration: 0 Total Regret: 5678.99210306137
Final Configuration: 3 Total Regret: 6534.766452635184
Final Configuration: 0 Total Regret: 4888.103837175873
Final Configuration: 0 Total Regret: 5614.091497494821
Final Configuration: 0 Total Regret: 4892.146468363706
Final Configuration: 0 Total Regret: 5511.245434140372
Final Configuration: 0 Total Regret: 5164.898088566704
