Final Configuration: 1 Total Regret: 4058.4532495577732
Final Configuration: 1 Total Regret: 4761.515413260611
Final Configuration: 1 Total Regret: 5192.770572783491
Final Configuration: 1 Total Regret: 4260.830095099365
Final Configuration: 1 Total Regret: 5349.242300613427
Final Configuration: 1 Total Regret: 3803.9184875415012
Final Configuration: 1 Total Regret: 4970.65809618176
Final Configuration: 0 Total Regret: 3796.289537643941
Final Configuration: 0 Total Regret: 6222.373388825319
Final Configuration: 0 Total Regret: 3924.2691305101107
Final Configuration: 1 Total Regret: 4075.3704146945674
Final Configuration: 0 Total Regret: 4546.427139469888
Final Configuration: 0 Total Regret: 4400.882306171516
Final Configuration: 1 Total Regret: 4100.874940298287
Final Configuration: 1 Total Regret: 4082.733805193653
Final Configuration: 1 Total Regret: 3374.5006904139736
Final Configuration: 0 Total Regret: 4590.444293287139
Final Configuration: 1 Total Regret: 4444.9999876319125
Final Configuration: 1 Total Regret: 5473.412262513106
Final Configuration: 1 Total Regret: 4143.248612000978
Final Configuration: 0 Total Regret: 6223.169383870103
Final Configuration: 0 Total Regret: 5482.633850414793
Final Configuration: 1 Total Regret: 3880.0088919696573
Final Configuration: 1 Total Regret: 5192.603198039535
Final Configuration: 0 Total Regret: 4037.3372427470895
Final Configuration: 1 Total Regret: 3958.7007889267334
Final Configuration: 0 Total Regret: 3909.9648502574855
Final Configuration: 1 Total Regret: 4469.416874777067
Final Configuration: 0 Total Regret: 4032.3942714887817
Final Configuration: 0 Total Regret: 5136.622072699647
Final Configuration: 0 Total Regret: 3232.9656923230577
Final Configuration: 1 Total Regret: 3889.2160207647175
Final Configuration: 1 Total Regret: 5188.298408234885
Final Configuration: 1 Total Regret: 3889.7732390983656
Final Configuration: 0 Total Regret: 3612.824435019742
Final Configuration: 1 Total Regret: 5773.938859186921
Final Configuration: 0 Total Regret: 4182.983020974847
Final Configuration: 0 Total Regret: 5453.328089323295
Final Configuration: 1 Total Regret: 4793.526514919809
Final Configuration: 1 Total Regret: 5444.858317835919
Final Configuration: 1 Total Regret: 3647.619446684308
Final Configuration: 1 Total Regret: 4798.031959887703
Final Configuration: 0 Total Regret: 4152.43056411935
Final Configuration: 0 Total Regret: 4997.8076933053235
Final Configuration: 0 Total Regret: 4421.484086501994
Final Configuration: 0 Total Regret: 4528.03661952242
Final Configuration: 0 Total Regret: 4659.495522538586
Final Configuration: 0 Total Regret: 4066.587484959382
Final Configuration: 1 Total Regret: 4795.35049836924
Final Configuration: 0 Total Regret: 2909.152242576245
Final Configuration: 1 Total Regret: 4177.059009274126
Final Configuration: 0 Total Regret: 3274.054312404056
Final Configuration: 0 Total Regret: 3984.4958576476492
Final Configuration: 1 Total Regret: 4307.5304906909005
Final Configuration: 0 Total Regret: 4563.762338369503
Final Configuration: 0 Total Regret: 5054.814612358969
Final Configuration: 0 Total Regret: 4093.07656705501
Final Configuration: 0 Total Regret: 3384.7699084018677
Final Configuration: 0 Total Regret: 4953.302423741254
Final Configuration: 1 Total Regret: 4776.040709749344
Final Configuration: 0 Total Regret: 4199.035336100977
Final Configuration: 1 Total Regret: 3959.7031439568527
Final Configuration: 0 Total Regret: 5092.8819159173945
Final Configuration: 1 Total Regret: 4512.046431310628
Final Configuration: 1 Total Regret: 5211.570187529083
Final Configuration: 0 Total Regret: 4180.7808572914655
Final Configuration: 0 Total Regret: 5447.328821910203
Final Configuration: 1 Total Regret: 4584.165439488461
Final Configuration: 0 Total Regret: 5471.045671936401
Final Configuration: 0 Total Regret: 4774.1843985214655
Final Configuration: 0 Total Regret: 6065.059897876963
Final Configuration: 1 Total Regret: 4770.960604721266
Final Configuration: 1 Total Regret: 4274.036035134071
Final Configuration: 1 Total Regret: 4252.161952142997
Final Configuration: 0 Total Regret: 5087.886616591284
Final Configuration: 1 Total Regret: 4615.3733305737405
Final Configuration: 0 Total Regret: 4015.3555441086937
Final Configuration: 0 Total Regret: 3630.2779318762696
Final Configuration: 0 Total Regret: 3222.3519677607037
Final Configuration: 1 Total Regret: 5453.151061149241
Final Configuration: 1 Total Regret: 3906.322347723515
Final Configuration: 1 Total Regret: 4225.927856250724
Final Configuration: 0 Total Regret: 3821.9930565684845
Final Configuration: 0 Total Regret: 4166.324370937458
Final Configuration: 1 Total Regret: 5042.328507842227
Final Configuration: 1 Total Regret: 3679.8909563530033
Final Configuration: 0 Total Regret: 3693.7385899462315
Final Configuration: 0 Total Regret: 4979.564939783966
Final Configuration: 0 Total Regret: 4193.152588764147
Final Configuration: 1 Total Regret: 4503.03735017046
Final Configuration: 0 Total Regret: 4199.811676130012
Final Configuration: 0 Total Regret: 4221.699292916688
Final Configuration: 0 Total Regret: 4004.2481035066085
Final Configuration: 1 Total Regret: 4243.866141668768
Final Configuration: 1 Total Regret: 4287.6809811364365
Final Configuration: 0 Total Regret: 3961.5382617740543
Final Configuration: 0 Total Regret: 3476.5191905655665
Final Configuration: 1 Total Regret: 3828.348831145726
Final Configuration: 1 Total Regret: 3874.3270076722765
Final Configuration: 0 Total Regret: 3852.781928035416
