task	reward	total_reward	total_regret	relative	total_reward_dev	joules
67	65.43533598171571	4418.966178677259	1327.8101495642832	0.0	413.35438737345913	65.43533598171571
68	62.5086886968087	4481.474867374068	1347.2641960579679	0.0	415.04503479781414	62.5086886968087
69	64.66298996446066	4546.137857338529	1363.9809875674432	0.0	417.73421655262774	64.66298996446066
70	63.15245691550939	4609.29031425404	1382.639328756174	0.0	424.8438446013891	63.15245691550939
71	65.19808098075956	4674.488395234799	1402.6161238086966	0.0	432.59804175929986	65.19808098075956
72	66.16647252812977	4740.654867762927	1425.3321251459824	0.0	433.46866988633275	66.16647252812977
73	68.03633772174757	4808.691205484673	1450.048985853367	0.0	433.41403198230535	68.03633772174757
74	65.3300419843711	4874.021247469045	1469.994471863969	0.0	435.7513715487218	65.3300419843711
75	63.50749842851429	4937.528745897561	1487.3977336172297	0.0	435.34134871169834	63.50749842851429
76	66.27455520889994	5003.803301106459	1508.1788881542273	0.0	434.6302205204993	66.27455520889994
77	66.16095311230094	5069.96425421876	1528.7758624286737	0.0	439.2349023718809	66.16095311230094
78	60.903042389089194	5130.867296607851	1545.3981424964832	0.0	441.82856940136463	60.903042389089194
79	59.237386737607004	5190.104683345459	1561.734113795193	0.0	445.0155333923556	59.237386737607004
80	58.92086971821355	5249.02555306367	1575.4125238440558	0.0	451.67646307978276	58.92086971821355
81	64.58019454878853	5313.60574761246	1594.341162296169	0.0	461.2371112669873	64.58019454878853
82	58.01292839120304	5371.618676003663	1605.7989585820642	0.0	463.0084224757218	58.01292839120304
83	65.40710362047459	5437.02577962414	1626.955693838147	0.0	473.5973015200533	65.40710362047459
84	65.14922775044441	5502.175007374582	1647.5569311157324	0.0	475.489925862206	65.14922775044441
85	56.8452111152598	5559.020218489842	1661.9958655042603	0.0	478.3855378265777	56.8452111152598
86	69.25871601129276	5628.278934501133	1687.7523554488196	0.0	483.1536649154099	69.25871601129276
87	63.04661389683787	5691.325548397971	1704.7403799141746	0.0	487.9077399606325	63.04661389683787
88	61.39084472363702	5752.71639312161	1719.0500224611374	0.0	497.74231880482415	61.39084472363702
89	59.40531449460925	5812.121707616219	1732.5949100825612	0.0	505.76185957530606	59.40531449460925
90	70.79340266246616	5882.915110278685	1756.7966408944237	0.0	510.9431564512475	70.79340266246616
91	58.77278852927524	5941.68789880796	1770.1685810361469	0.0	514.6283097498914	58.77278852927524
92	66.6318064026112	6008.319705210575	1792.7875787566254	0.0	519.890343036095	66.6318064026112
93	68.3112919761265	6076.630997186698	1815.1171746119485	0.0	523.3944262490575	68.3112919761265
94	68.21225547894169	6144.843252665639	1837.4468394767503	0.0	519.8449481830303	68.21225547894169
95	65.85097933078333	6210.694231996424	1856.264758986325	0.0	527.2317147678507	65.85097933078333
96	66.64894942763243	6277.343181424055	1876.2803907156067	0.0	524.9039877819995	66.64894942763243
97	68.55849687923666	6345.901678303294	1898.047937644085	0.0	522.493980490451	68.55849687923666
98	64.480708633998	6410.382386937289	1915.7674164125158	0.0	523.8082783102012	64.480708633998
99	63.90561668574744	6474.288003623036	1934.8002406526032	0.0	522.6474170463107	63.90561668574744
100	64.15432751579084	6538.442331138828	1952.4929823937139	0.0	529.1469432024297	64.15432751579084
101	59.520646578485604	6597.962977717314	1965.1327924183863	0.0	537.3649689953784	59.520646578485604
102	60.977247798856126	6658.940225516167	1979.9194317657366	0.0	543.4486355222509	60.977247798856126
103	60.22851966841757	6719.168745184587	1997.267757430138	0.0	542.5140150008306	60.22851966841757
104	75.03570169409224	6794.204446878679	2028.9739739007207	0.0	548.9276671124833	75.03570169409224
105	62.53447103742561	6856.7389179161055	2044.2872855509577	0.0	559.099695220191	62.53447103742561
106	57.82800249796459	6914.566920414075	2057.1074053685265	0.0	563.72861399044	57.82800249796459
107	61.401064035646044	6975.967984449714	2074.074914384899	0.0	564.7317722683439	61.401064035646044
108	58.44855047289904	7034.416534922614	2087.381603216803	0.0	566.5903169436507	58.44855047289904
109	65.37672431757782	7099.793259240193	2108.4183692774895	0.0	572.850590969794	65.37672431757782
110	63.20239038337475	7162.995649623569	2124.400667938242	0.0	571.5938305830526	63.20239038337475
111	62.250117786867314	7225.245767410433	2139.6634217232954	0.0	574.4707385969929	62.250117786867314
112	61.546020748934005	7286.791788159369	2154.7632010277835	0.0	580.4896205463532	61.546020748934005
113	58.84070572939083	7345.632493888763	2169.5450247430867	0.0	589.2743996811718	58.84070572939083
114	62.34705783649717	7407.97955172526	2186.6908939697623	0.0	593.8277331625637	62.34705783649717
115	68.64942661577453	7476.628978341035	2209.296961974484	0.0	593.4380159997079	68.64942661577453
116	54.22424900850927	7530.85322734954	2218.0854813852366	0.0	596.3662621578493	54.22424900850927
117	66.77316191154763	7597.626389261089	2241.269645870475	0.0	606.202789927123	66.77316191154763
118	61.76654218271503	7659.3929314438055	2257.141167120275	0.0	613.4584487611976	61.76654218271503
119	64.52972930525188	7723.922660749053	2275.3997303275596	0.0	615.9612499799878	64.52972930525188
120	66.54103349146487	7790.463694240522	2299.124361834322	0.0	620.3164249351202	66.54103349146487
121	68.32321604854586	7858.786910289067	2323.5023129058895	0.0	621.3729482917998	68.32321604854586
122	66.48930766825903	7925.276217957326	2347.3352672924348	0.0	638.6091343442389	66.48930766825903
123	63.0683485819501	7988.344566539272	2362.8486424005428	0.0	646.4725399536633	63.0683485819501
124	68.3558450841837	8056.70041162346	2385.522068242573	0.0	649.8714826270169	68.3558450841837
125	59.70083392629391	8116.4012455497505	2400.8501598192215	0.0	654.9747013304175	59.70083392629391
126	69.82097117307418	8186.222216722831	2426.962328968039	0.0	659.3582379366787	69.82097117307418
127	68.36181699898425	8254.58403372181	2451.0898227304933	0.0	657.9871513290274	68.36181699898425
128	66.00018433586659	8320.584218057682	2471.7375767847734	0.0	654.8375599713588	66.00018433586659
129	67.51256245137668	8388.096780509053	2495.409689030783	0.0	661.0310506726332	67.51256245137668
130	69.74291634214012	8457.839696851195	2517.492395989326	0.0	664.7767485060843	69.74291634214012
131	67.72066490315964	8525.560361754355	2540.743679831446	0.0	671.7228968789261	67.72066490315964
132	61.985580472741674	8587.5459422271	2555.4769773185385	0.0	673.4011063244941	61.985580472741674
133	66.03358583115966	8653.579528058257	2573.282178255898	0.0	676.3115349544748	66.03358583115966
134	68.98615144960417	8722.56567950786	2593.879356584526	0.0	679.8173736511443	68.98615144960417
135	60.61784437370284	8783.183523881562	2606.854876237827	0.0	684.9062455379012	60.61784437370284
136	61.34714633405524	8844.53067021562	2625.080308666127	0.0	690.8880773604579	61.34714633405524
137	64.02742080829803	8908.558091023919	2642.478896535353	0.0	699.0764643455464	64.02742080829803
138	65.0368223434639	8973.59491336738	2662.109852506534	0.0	707.0572177957374	65.0368223434639
139	61.6764965902118	9035.271409957591	2679.862374988591	0.0	707.1932010136212	61.6764965902118
140	67.79345539196294	9103.064865349552	2701.6288426446076	0.0	711.5893548090678	67.79345539196294
141	63.36602049087447	9166.430885840424	2719.4007163662145	0.0	713.0747863671977	63.36602049087447
142	60.89981003356675	9227.330695873992	2735.2083525190537	0.0	720.4382250092345	60.89981003356675
143	68.32680952568644	9295.657505399684	2760.4289082383452	0.0	723.0947081957643	68.32680952568644
144	65.23305484286024	9360.89056024254	2779.724330611284	0.0	722.8846329468885	65.23305484286024
145	70.2004515662778	9431.091011808818	2803.1507859867897	0.0	736.5526675037001	70.2004515662778
146	58.94221109392584	9490.033222902746	2815.8412110087875	0.0	741.1617511316582	58.94221109392584
147	62.394066538560594	9552.427289441308	2833.4533910342875	0.0	744.0737792066759	62.394066538560594
148	64.92017758203735	9617.347467023346	2855.255946554482	0.0	755.7375007842209	64.92017758203735
149	66.58174923983273	9683.929216263181	2877.5377402020013	0.0	763.1629644368755	66.58174923983273
150	65.36344324048662	9749.292659503662	2898.6248972736184	0.0	766.9987472075454	65.36344324048662
151	67.65711526541394	9816.949774769075	2922.7039636704426	0.0	772.8564401149173	67.65711526541394
152	65.83229757291657	9882.782072341994	2942.9273047138954	0.0	778.0218568147191	65.83229757291657
153	67.14877831592008	9949.930850657913	2964.178339144573	0.0	785.0983373284599	67.14877831592008
154	63.651407237857555	10013.582257895767	2980.1516925020505	0.0	787.3928015218446	63.651407237857555
155	58.61766243888018	10072.199920334651	2993.8421430953563	0.0	795.0813742151936	58.61766243888018
156	58.280551759089995	10130.48047209374	3005.1104408171236	0.0	805.7675728342385	58.280551759089995
157	63.266659483191	10193.747131576934	3023.506175063765	0.0	811.9834073857327	63.266659483191
158	64.47377692354955	10258.220908500478	3045.8015985581833	0.0	818.4080538380806	64.47377692354955
159	63.556236155573124	10321.777144656055	3065.2865037817623	0.0	822.9856861104457	63.556236155573124
160	58.145804134442	10379.922948790492	3078.1372167193517	0.0	825.3254423121581	58.145804134442
161	67.40261468272155	10447.325563473216	3100.0492613663832	0.0	830.1620876176377	67.40261468272155
162	63.262531678205335	10510.588095151421	3117.919595463974	0.0	830.8618084827093	63.262531678205335
163	61.09179832685514	10571.679893478276	3131.9616801040706	0.0	839.7916260208834	61.09179832685514
164	61.08737339838051	10632.767266876655	3148.7330265176734	0.0	840.491366699734	61.08737339838051
165	68.27643385826161	10701.04370073492	3171.387146324094	0.0	840.7153449979365	68.27643385826161
166	57.85143173482117	10758.895132469737	3183.3075904502516	0.0	839.2402268851462	57.85143173482117
167	63.56199667646301	10822.457129146198	3199.6566889522173	0.0	843.0257125414879	63.56199667646301
168	61.371161123433765	10883.828290269636	3216.4068697242456	0.0	848.260653071252	61.371161123433765
169	65.9491314336349	10949.77742170327	3236.826321915119	0.0	850.9934667313917	65.9491314336349
170	58.82133256381593	11008.598754267086	3250.6349931712075	0.0	850.7439413119438	58.82133256381593
171	65.4374263421006	11074.03618060919	3270.050176909214	0.0	850.6088871177024	65.4374263421006
172	61.540487348548375	11135.576667957732	3287.5029053956296	0.0	855.6188873611283	61.540487348548375
173	64.68635348789073	11200.263021445626	3305.465931934373	0.0	860.9226881258184	64.68635348789073
174	60.28362239100992	11260.54664383664	3322.5046551354026	0.0	867.4578536873524	60.28362239100992
175	62.355302418476576	11322.901946255113	3335.2081577171566	0.0	869.9251891923733	62.355302418476576
176	67.97920094341481	11390.881147198528	3357.779741370814	0.0	875.1273362554823	67.97920094341481
177	57.6479719268175	11448.529119125342	3369.1401872479405	0.0	878.2908528770971	57.6479719268175
178	61.75775411487374	11510.286873240226	3384.959446961677	0.0	884.6716493607454	61.75775411487374
179	64.92411749145212	11575.210990731672	3402.2902078109355	0.0	884.7991456625435	64.92411749145212
180	58.82088836759664	11634.03187909927	3414.4042899526185	0.0	888.5721610271543	58.82088836759664
181	62.43223720355445	11696.464116302825	3433.0490161901735	0.0	893.7776601271005	62.43223720355445
182	60.762180746382775	11757.226297049203	3448.3672940571855	0.0	897.4629729321197	60.762180746382775
183	66.07372474463287	11823.300021793837	3468.315700216482	0.0	896.5768491842409	66.07372474463287
184	68.75368257179056	11892.053704365628	3492.273032154425	0.0	903.2479456176723	68.75368257179056
185	63.31843955518516	11955.372143920811	3509.1180281421007	0.0	908.1678174204067	63.31843955518516
186	64.1093822960957	12019.48152621691	3527.905158084053	0.0	917.340883798458	64.1093822960957
187	68.84480668853011	12088.326332905435	3553.925144176837	0.0	922.4352374661348	68.84480668853011
188	62.245476775806	12150.57180968124	3572.301815823015	0.0	924.236888198834	62.245476775806
189	61.72471685824471	12212.29652653949	3587.833883980358	0.0	922.1304726897463	61.72471685824471
190	63.80672125337499	12276.10324779286	3605.320303182852	0.0	932.3010118292817	63.80672125337499
191	59.488066389326114	12335.591314182187	3620.8281276589037	0.0	937.3318304885328	59.488066389326114
192	62.298468230098386	12397.889782412285	3637.092843746006	0.0	936.9307204627453	62.298468230098386
193	58.2400928455579	12456.129875257839	3649.4701837749744	0.0	939.0546113865659	58.2400928455579
194	70.52075046873826	12526.65062572658	3674.352786452087	0.0	948.5450684261541	70.52075046873826
195	59.75386206077218	12586.404487787353	3689.3847514963913	0.0	949.8346586209293	59.75386206077218
196	53.27399907503464	12639.678486862385	3697.617604254034	0.0	951.8357436757728	53.27399907503464
197	58.65132942994255	12698.32981629233	3713.7040488135626	0.0	955.5338522637843	58.65132942994255
198	59.49748098505611	12757.827297277392	3728.685177970927	0.0	957.0026137583542	59.49748098505611
199	63.04256119248736	12820.869858469881	3747.1949088593346	0.0	959.3584576365498	63.04256119248736
200	59.1974016763214	12880.067260146192	3762.073185317268	0.0	960.4378784420154	59.1974016763214
201	59.50240407907334	12939.569664225266	3773.3283538806736	0.0	963.4392059133014	59.50240407907334
202	65.59705605385649	13005.166720279127	3795.3464034299473	0.0	967.154318107033	65.59705605385649
203	61.66185493511755	13066.828575214247	3812.8302078938736	0.0	970.2451395571841	61.66185493511755
204	60.23315080884714	13127.061726023094	3826.198141342094	0.0	973.2631847016146	60.23315080884714
205	63.74018710866095	13190.801913131749	3843.912191355289	0.0	969.2033800130359	63.74018710866095
206	57.63988852536955	13248.441801657116	3857.3626716588496	0.0	973.7279767143953	57.63988852536955
207	65.37294601568705	13313.814747672808	3874.9425169326573	0.0	981.2398263739346	65.37294601568705
208	63.9611105413124	13377.775858214123	3894.7395942677163	0.0	985.2545810395599	63.9611105413124
209	66.38339188072487	13444.159250094839	3914.571063332442	0.0	986.9634167312388	66.38339188072487
210	62.06532896736162	13506.224579062202	3932.6502501109476	0.0	994.7043195466111	62.06532896736162
211	64.61333405504324	13570.837913117244	3954.0172448882745	0.0	1000.1174845398095	64.61333405504324
212	63.076044250144484	13633.913957367397	3971.468277919348	0.0	1008.3050231983831	63.076044250144484
213	60.84520368371119	13694.759161051103	3988.3834462650375	0.0	1018.3953246028283	60.84520368371119
214	58.636969878636066	13753.396130929741	4000.7773726072733	0.0	1026.2949901778281	58.636969878636066
215	65.77465876608237	13819.170789695821	4019.1073111107385	0.0	1026.985555321107	65.77465876608237
216	63.1308451267122	13882.301634822532	4035.90019805265	0.0	1032.9993516177317	63.1308451267122
217	68.69685813294396	13950.998492955485	4059.838669147411	0.0	1035.0052870136178	68.69685813294396
218	55.08565409948438	14006.08414705496	4068.7429819727076	0.0	1038.9039908506918	55.08565409948438
219	61.456595746065894	14067.540742801028	4084.672330764117	0.0	1047.2101630808852	61.456595746065894
220	67.97665155434379	14135.517394355376	4107.558403089914	0.0	1048.0754160248728	67.97665155434379
221	60.07456134279785	14195.591955698168	4123.472380555064	0.0	1055.2484160799158	60.07456134279785
222	63.18083567084072	14258.772791369014	4142.258184596386	0.0	1054.510261454232	63.18083567084072
223	57.56629964997191	14316.33909101899	4151.325331379471	0.0	1054.0929439276235	57.56629964997191
224	63.139185501224	14379.478276520204	4172.2727100994025	0.0	1057.0684080943295	63.139185501224
225	62.92895859072937	14442.407235110928	4191.276394780664	0.0	1060.6903291807412	62.92895859072937
226	65.20498402707543	14507.612219138005	4212.141438602726	0.0	1054.550785110333	65.20498402707543
227	62.397527280643324	14570.009746418657	4228.519280593076	0.0	1050.9912062276833	62.397527280643324
228	65.17692361197369	14635.18667003062	4246.44732832194	0.0	1048.4620345398912	65.17692361197369
229	66.449979317513	14701.636649348135	4267.955365913587	0.0	1052.7219829290277	66.449979317513
230	63.88456896968519	14765.521218317825	4286.029616894163	0.0	1044.4975873594872	63.88456896968519
231	65.17360828721071	14830.69482660504	4300.806504190524	0.0	1050.0626555236186	65.17360828721071
232	61.003333843721805	14891.69816044876	4315.818788018656	0.0	1059.448929058663	61.003333843721805
233	66.18704047540822	14957.885200924171	4335.173979198262	0.0	1062.6340386121676	66.18704047540822
234	65.14469163331562	15023.02989255748	4352.944746788054	0.0	1066.4224979222042	65.14469163331562
235	66.6078963906383	15089.637788948115	4375.857573421039	0.0	1068.5805420097702	66.6078963906383
236	59.59198209677594	15149.229771044904	4389.978328460787	0.0	1074.7474571580037	59.59198209677594
237	58.48607909688083	15207.715850141774	4402.950881223104	0.0	1078.0074273888263	58.48607909688083
238	61.8013470337077	15269.517197175486	4420.214494881995	0.0	1081.6223187025707	61.8013470337077
239	63.24777855663335	15332.76497573212	4439.188300662387	0.0	1084.2487469682114	63.24777855663335
240	64.31321868632678	15397.07819441844	4459.011997936532	0.0	1091.9859927509842	64.31321868632678
241	59.04867840846929	15456.126872826902	4473.5694687560945	0.0	1095.618697359118	59.04867840846929
242	61.042896726398624	15517.16976955331	4488.422188024943	0.0	1095.5776267988256	61.042896726398624
243	61.45071708445157	15578.620486637768	4504.321537993606	0.0	1093.5404314001814	61.45071708445157
244	60.57503670203392	15639.195523339791	4518.664206771876	0.0	1102.3567716871648	60.57503670203392
245	71.1649495013284	15710.360472841116	4543.076772903692	0.0	1106.2881053645442	71.1649495013284
246	66.14250555553522	15776.502978396655	4562.492106194444	0.0	1119.4341343226183	66.14250555553522
247	72.41373139070471	15848.916709787363	4587.460835934917	0.0	1125.8949023978391	72.41373139070471
248	61.79741864362507	15910.71412843099	4605.391007828054	0.0	1130.1100184975558	61.79741864362507
249	60.12543764946715	15970.839566080454	4621.307821065018	0.0	1132.0850984644203	60.12543764946715
250	61.68450627934506	16032.524072359804	4639.078224960955	0.0	1138.9292890089366	61.68450627934506
251	66.36186148392086	16098.885933843727	4662.714459861873	0.0	1143.0547446622927	66.36186148392086
252	59.86509627156281	16158.751030115278	4676.334485460826	0.0	1148.3635286033218	59.86509627156281
253	62.158659061740146	16220.909689177033	4694.663050093591	0.0	1153.4642253297513	62.158659061740146
254	60.879267308014015	16281.788956485037	4708.5247383032365	0.0	1163.9288415079484	60.879267308014015
255	67.55521429806936	16349.344170783113	4731.175930370402	0.0	1169.8842521963422	67.55521429806936
256	68.03128508456938	16417.37545586767	4756.704757556351	0.0	1176.7317105776797	68.03128508456938
257	60.24453778851537	16477.619993656186	4771.882939122686	0.0	1178.65819321416	60.24453778851537
258	64.33900299265355	16541.95899664885	4789.400583396714	0.0	1180.2283745564096	64.33900299265355
259	63.10532405863861	16605.064320707486	4807.392069282043	0.0	1182.229295350292	63.10532405863861
260	65.0127846784101	16670.0771053859	4826.106454509206	0.0	1184.9126615453947	65.0127846784101
261	62.294228426668106	16732.371333812564	4844.218295080453	0.0	1191.235343467726	62.294228426668106
262	63.963231504660264	16796.334565317222	4862.711696146809	0.0	1198.311898147309	63.963231504660264
263	59.72007666535321	16856.054641982577	4880.708644427026	0.0	1205.8228727696523	59.72007666535321
264	69.00269451841864	16925.05733650099	4904.292016766289	0.0	1210.03006280677	69.00269451841864
265	65.41596493340161	16990.4733014344	4926.786377016107	0.0	1215.0860200891661	65.41596493340161
266	63.72835500101873	17054.201656435413	4944.67067934457	0.0	1220.8779438360525	63.72835500101873
267	73.49726517866162	17127.698921614076	4973.722578714447	0.0	1219.5688687628956	73.49726517866162
268	64.88928138615397	17192.588203000232	4992.036139603726	0.0	1225.106756044609	64.88928138615397
269	59.07277935660344	17251.660982356843	5002.958976584882	0.0	1230.558028909779	59.07277935660344
270	68.01242763317515	17319.673409990013	5026.508812686517	0.0	1235.3026349885865	68.01242763317515
271	60.91962725112103	17380.593037241128	5041.331643518448	0.0	1235.7742638069963	60.91962725112103
272	63.132419341241885	17443.725456582368	5059.633752661911	0.0	1235.2337884822339	63.132419341241885
273	66.16489021225348	17509.890346794626	5080.618930641313	0.0	1234.564358161587	66.16489021225348
274	62.80687202331706	17572.69721881794	5098.357438922542	0.0	1238.6978237210885	62.80687202331706
275	59.07691250533697	17631.774131323284	5113.816852345589	0.0	1246.6222567480127	59.07691250533697
276	69.52954592584298	17701.303677249114	5138.1430718095435	0.0	1254.8578899705353	69.52954592584298
277	59.16065837682081	17760.464335625933	5150.417997658786	0.0	1258.657598047194	59.16065837682081
278	61.84372856500087	17822.30806419094	5166.830820039776	0.0	1264.0110216877229	61.84372856500087
279	58.97126279494515	17881.279326985885	5181.063201505529	0.0	1270.1063539333277	58.97126279494515
280	62.06658906021402	17943.3459160461	5198.281995608886	0.0	1272.6290729217073	62.06658906021402
281	62.095438345060664	18005.44135439116	5216.596595890171	0.0	1273.2478742812011	62.095438345060664
282	64.44756776638758	18069.88892215755	5234.232680184347	0.0	1272.8321301806434	64.44756776638758
283	63.71773928898418	18133.606661446534	5251.327151368518	0.0	1280.1700527055048	63.71773928898418
284	62.35426375478426	18195.960925201318	5267.496051326904	0.0	1287.7460478575372	62.35426375478426
285	57.578805865436806	18253.53973106676	5281.09913557104	0.0	1296.2020136423146	57.578805865436806
286	61.523696680908515	18315.06342774767	5298.150762149304	0.0	1299.4703645531192	61.523696680908515
287	62.45615554337435	18377.51958329104	5314.51330029002	0.0	1304.395683764931	62.45615554337435
288	62.83369279380853	18440.353276084847	5330.366836442225	0.0	1306.4093696553468	62.83369279380853
289	66.81327806051787	18507.16655414536	5351.874696486712	0.0	1302.0488425601343	66.81327806051787
290	65.63812478006956	18572.804678925433	5373.693827792733	0.0	1307.6531375667757	65.63812478006956
291	65.08393966729317	18637.888618592722	5392.880676056823	0.0	1308.9636648778564	65.08393966729317
292	56.48477486005515	18694.373393452788	5403.399712282752	0.0	1317.6398938745567	56.48477486005515
293	62.90875708281553	18757.2821505356	5418.849393623518	0.0	1324.6798292530125	62.90875708281553
294	68.39081431174264	18825.672964847334	5440.584351194287	0.0	1336.3237725719912	68.39081431174264
295	67.14718177515851	18892.82014662249	5462.454129792492	0.0	1344.7728808361314	67.14718177515851
296	62.68888330974545	18955.509029932244	5478.574914742104	0.0	1348.4829689046799	62.68888330974545
297	63.61080392829965	19019.119833860543	5496.025615472583	0.0	1352.0685622173169	63.61080392829965
298	64.90689081766016	19084.026724678202	5513.627942729013	0.0	1349.502792147028	64.90689081766016
