task	reward	total_reward	total_regret	relative	total_reward_dev	joules
133	70.76496151149608	9555.103394116602	31.9118315804492	0.0	99.94049760347528	70.76496151149608
134	71.65030381337984	9626.753697929988	31.001561233671346	0.0	99.72031985732406	71.65030381337984
135	71.81311564202336	9698.566813572006	31.211333906026447	0.0	99.84228024729838	71.81311564202336
136	69.91591796177357	9768.48273153378	30.712556745082203	0.0	98.59207170931353	69.91591796177357
137	72.20343904905262	9840.686170582838	32.47727907290673	0.0	98.53725372386272	72.20343904905262
138	71.85159193609127	9912.537762518921	33.75464616238478	0.0	99.6189808046197	71.85159193609127
139	72.06345940703083	9984.60122192596	35.20652038527382	0.0	99.96795922951576	72.06345940703083
140	70.47392950370252	10055.075151429659	34.01400206580996	0.0	100.23720664033195	70.47392950370252
141	72.52963486106651	10127.604786290723	35.05176456092224	0.0	100.42837776670336	72.52963486106651
142	71.17403606488524	10198.778822355609	34.81641813505465	0.0	100.79905262319174	71.17403606488524
143	69.81570550768033	10268.594527863292	33.27580095714986	0.0	100.82215876416899	69.81570550768033
144	69.44831337514502	10338.042841238434	32.3350271201758	0.0	101.87012145339979	69.44831337514502
145	71.74252906910537	10409.785370307542	32.44925074249264	0.0	104.74573196654868	71.74252906910537
146	71.00120921075036	10480.786579518293	32.610458747826414	0.0	105.35307054189775	71.00120921075036
147	71.66125480670492	10552.447834324996	32.736700646680056	0.0	105.54369452130535	71.66125480670492
148	70.95337172144009	10623.401206046434	33.19412129723289	0.0	105.89452717293977	70.95337172144009
149	72.25515108914688	10695.656357135582	34.49143772646285	0.0	105.7193749961932	72.25515108914688
150	69.9835674787756	10765.63992461436	33.0780599016881	0.0	105.81255614151766	69.9835674787756
151	72.11341426498925	10837.753338879345	33.34759155895719	0.0	106.79632912815597	72.11341426498925
152	70.83103279436801	10908.584371673716	31.901472216168422	0.0	107.4594657692864	70.83103279436801
153	70.70249466030748	10979.28686633402	32.28581581692337	0.0	107.01237267755256	70.70249466030748
154	71.38683559673268	11050.673701930758	32.798974351560574	0.0	106.74976530538923	71.38683559673268
