Final Configuration: 1 Total Regret: 10988.956036901647
Final Configuration: 3 Total Regret: 6170.2537440585875
Final Configuration: 1 Total Regret: 9208.814315912347
Final Configuration: 0 Total Regret: 2378.7056615961446
Final Configuration: 3 Total Regret: 4676.575145157654
Final Configuration: 0 Total Regret: 3220.2339857506995
Final Configuration: 2 Total Regret: 10692.740584298761
Final Configuration: 0 Total Regret: 3570.9219572355905
Final Configuration: 0 Total Regret: 3163.040199031064
Final Configuration: 0 Total Regret: 3476.9406466076507
Final Configuration: 0 Total Regret: 3167.1378662854877
Final Configuration: 3 Total Regret: 6030.0683276468335
Final Configuration: 0 Total Regret: 3032.7861369742313
Final Configuration: 0 Total Regret: 4581.730868134153
Final Configuration: 3 Total Regret: 5435.45063002138
Final Configuration: 3 Total Regret: 4663.813866271928
Final Configuration: 3 Total Regret: 6277.638014456086
Final Configuration: 3 Total Regret: 5821.915605789196
Final Configuration: 3 Total Regret: 4696.215835717358
Final Configuration: 3 Total Regret: 4684.400719436802
Final Configuration: 3 Total Regret: 5951.151798142513
Final Configuration: 1 Total Regret: 10456.80691757473
Final Configuration: 0 Total Regret: 5173.431935363347
Final Configuration: 3 Total Regret: 4603.496909483441
Final Configuration: 1 Total Regret: 9528.040126559088
Final Configuration: 1 Total Regret: 10614.714012455064
Final Configuration: 3 Total Regret: 4790.794621968005
Final Configuration: 3 Total Regret: 6239.40835696955
Final Configuration: 0 Total Regret: 1956.3719041084369
Final Configuration: 0 Total Regret: 3277.775259799222
Final Configuration: 0 Total Regret: 4165.342210857019
Final Configuration: 1 Total Regret: 9934.537151165288
Final Configuration: 3 Total Regret: 3691.310893698701
Final Configuration: 1 Total Regret: 9453.004727396463
Final Configuration: 0 Total Regret: 4330.308026217484
Final Configuration: 0 Total Regret: 3821.4438440095764
Final Configuration: 3 Total Regret: 5123.275723358933
Final Configuration: 0 Total Regret: 4475.281495319508
Final Configuration: 3 Total Regret: 4103.355678406126
Final Configuration: 0 Total Regret: 4534.218626072066
Final Configuration: 1 Total Regret: 10963.473392239193
Final Configuration: 3 Total Regret: 4763.476337318625
Final Configuration: 0 Total Regret: 4628.440816236449
Final Configuration: 3 Total Regret: 3267.72551789548
Final Configuration: 0 Total Regret: 3383.492826703634
Final Configuration: 3 Total Regret: 4801.547798606
Final Configuration: 0 Total Regret: 4231.78406780435
Final Configuration: 1 Total Regret: 10990.927480988652
Final Configuration: 3 Total Regret: 5691.427904515924
Final Configuration: 1 Total Regret: 10226.389546734714
Final Configuration: 0 Total Regret: 4138.321438344887
Final Configuration: 3 Total Regret: 4565.302224630283
Final Configuration: 3 Total Regret: 4934.78616148937
Final Configuration: 2 Total Regret: 10781.759429284335
Final Configuration: 0 Total Regret: 2493.3867450290163
Final Configuration: 1 Total Regret: 10127.681984500927
Final Configuration: 3 Total Regret: 5493.475045610994
Final Configuration: 0 Total Regret: 3397.994437479716
Final Configuration: 0 Total Regret: 3780.5702927143975
Final Configuration: 1 Total Regret: 10158.171907450891
Final Configuration: 1 Total Regret: 9280.163690752212
Final Configuration: 3 Total Regret: 5904.749005460955
Final Configuration: 1 Total Regret: 11387.582118032202
Final Configuration: 0 Total Regret: 3906.371121316606
Final Configuration: 3 Total Regret: 4085.1081576739853
Final Configuration: 0 Total Regret: 2920.740767327239
Final Configuration: 0 Total Regret: 4402.619811882916
Final Configuration: 0 Total Regret: 3458.187739437417
Final Configuration: 2 Total Regret: 10107.808303481233
Final Configuration: 1 Total Regret: 10360.576194940335
Final Configuration: 3 Total Regret: 5210.560027069401
Final Configuration: 0 Total Regret: 2919.0648918607803
Final Configuration: 3 Total Regret: 4810.446942348757
Final Configuration: 0 Total Regret: 4601.984335791509
Final Configuration: 0 Total Regret: 3104.637322554787
Final Configuration: 0 Total Regret: 4190.072800621521
Final Configuration: 1 Total Regret: 10365.480208883968
Final Configuration: 0 Total Regret: 3846.60839279259
Final Configuration: 3 Total Regret: 4642.617240719352
Final Configuration: 1 Total Regret: 10937.314706005614
Final Configuration: 3 Total Regret: 5364.481742146494
Final Configuration: 0 Total Regret: 3987.9792928843053
Final Configuration: 1 Total Regret: 8603.593509445029
Final Configuration: 0 Total Regret: 2834.7961923705443
Final Configuration: 0 Total Regret: 4270.429780564089
Final Configuration: 0 Total Regret: 2898.1136698655573
Final Configuration: 0 Total Regret: 3776.126803776737
Final Configuration: 0 Total Regret: 3530.969886974406
Final Configuration: 0 Total Regret: 4101.378020932978
Final Configuration: 1 Total Regret: 10007.696695409362
Final Configuration: 0 Total Regret: 4101.930350309845
Final Configuration: 3 Total Regret: 6987.946731376935
Final Configuration: 3 Total Regret: 5477.708256667662
Final Configuration: 0 Total Regret: 4080.2236684533127
Final Configuration: 0 Total Regret: 3602.919786709015
Final Configuration: 0 Total Regret: 3687.3813153932315
Final Configuration: 3 Total Regret: 6731.176810384673
Final Configuration: 0 Total Regret: 4251.774835505144
Final Configuration: 0 Total Regret: 4447.5512936890955
Final Configuration: 1 Total Regret: 9558.47804191746
