Final Configuration: 0 Total Regret: 5435.174163775271
Final Configuration: 0 Total Regret: 4729.085292001073
Final Configuration: 1 Total Regret: 5066.204208186733
Final Configuration: 0 Total Regret: 5265.169181127101
Final Configuration: 0 Total Regret: 5053.045177208907
Final Configuration: 0 Total Regret: 4248.919466317093
Final Configuration: 0 Total Regret: 4614.767296814374
Final Configuration: 1 Total Regret: 5067.454830800736
Final Configuration: 0 Total Regret: 3722.7582615521605
Final Configuration: 0 Total Regret: 4789.299623037659
Final Configuration: 1 Total Regret: 4635.310304962564
Final Configuration: 1 Total Regret: 3730.029467859291
Final Configuration: 1 Total Regret: 5609.777095814359
Final Configuration: 0 Total Regret: 4153.450945276134
Final Configuration: 1 Total Regret: 6094.4016797431905
Final Configuration: 1 Total Regret: 3359.687106614787
Final Configuration: 0 Total Regret: 4366.584735286233
Final Configuration: 0 Total Regret: 3664.956032731825
Final Configuration: 0 Total Regret: 3506.350712866508
Final Configuration: 1 Total Regret: 4940.202207867391
Final Configuration: 0 Total Regret: 5616.485437586802
Final Configuration: 0 Total Regret: 3961.7424550555734
Final Configuration: 0 Total Regret: 4934.101685359259
Final Configuration: 0 Total Regret: 5148.036320819658
Final Configuration: 0 Total Regret: 4035.51365079893
Final Configuration: 1 Total Regret: 5661.185189348944
Final Configuration: 1 Total Regret: 3984.757772981997
Final Configuration: 1 Total Regret: 3788.343143104612
Final Configuration: 0 Total Regret: 3758.2948183681947
Final Configuration: 0 Total Regret: 4309.761682203425
Final Configuration: 1 Total Regret: 5132.063543903532
Final Configuration: 0 Total Regret: 5128.799204451803
Final Configuration: 0 Total Regret: 5069.933550991635
Final Configuration: 0 Total Regret: 4204.0434735895105
Final Configuration: 0 Total Regret: 3970.583878428668
Final Configuration: 0 Total Regret: 4208.755711792313
Final Configuration: 1 Total Regret: 5236.939636291099
Final Configuration: 0 Total Regret: 4734.104204008567
Final Configuration: 1 Total Regret: 4821.54560813585
Final Configuration: 1 Total Regret: 4642.837120539953
Final Configuration: 0 Total Regret: 4015.838852821762
Final Configuration: 1 Total Regret: 4013.5325689941455
Final Configuration: 1 Total Regret: 5114.819516754484
Final Configuration: 0 Total Regret: 5245.779006999139
Final Configuration: 0 Total Regret: 4362.820959555676
Final Configuration: 0 Total Regret: 2833.4090719277156
Final Configuration: 0 Total Regret: 4584.287043870354
Final Configuration: 1 Total Regret: 4908.787897752009
Final Configuration: 0 Total Regret: 5082.771267936529
Final Configuration: 0 Total Regret: 4464.756721569553
Final Configuration: 1 Total Regret: 4041.814641955265
Final Configuration: 0 Total Regret: 5398.752848965036
Final Configuration: 0 Total Regret: 3986.2446130667886
Final Configuration: 0 Total Regret: 4526.406500995894
Final Configuration: 0 Total Regret: 4103.283974995815
Final Configuration: 0 Total Regret: 4517.96946495452
Final Configuration: 0 Total Regret: 4091.405942438738
Final Configuration: 0 Total Regret: 4835.440505654253
Final Configuration: 1 Total Regret: 3715.38179167654
Final Configuration: 0 Total Regret: 5383.768363236755
Final Configuration: 0 Total Regret: 4815.714330925177
Final Configuration: 1 Total Regret: 4384.502930037139
Final Configuration: 1 Total Regret: 4337.174029997797
Final Configuration: 0 Total Regret: 5163.3588087555545
Final Configuration: 1 Total Regret: 4817.201316116516
Final Configuration: 1 Total Regret: 5964.782786657095
Final Configuration: 0 Total Regret: 4730.901446075535
Final Configuration: 1 Total Regret: 4785.01278349918
Final Configuration: 1 Total Regret: 3758.184101965031
Final Configuration: 1 Total Regret: 4661.1155402965305
Final Configuration: 0 Total Regret: 4592.52558114424
Final Configuration: 0 Total Regret: 5938.490638630887
Final Configuration: 1 Total Regret: 4713.047690027488
Final Configuration: 0 Total Regret: 4800.527143658845
Final Configuration: 1 Total Regret: 3920.5521312877972
Final Configuration: 0 Total Regret: 4226.130958179572
Final Configuration: 0 Total Regret: 4980.621111306042
Final Configuration: 0 Total Regret: 4240.401498615276
Final Configuration: 1 Total Regret: 4425.452798742801
Final Configuration: 0 Total Regret: 4485.851216649193
Final Configuration: 0 Total Regret: 4498.872117271429
Final Configuration: 1 Total Regret: 5275.728525374499
Final Configuration: 0 Total Regret: 4958.567301846808
Final Configuration: 0 Total Regret: 5017.795121321709
Final Configuration: 1 Total Regret: 5036.9881843988405
Final Configuration: 0 Total Regret: 4985.207204212878
Final Configuration: 0 Total Regret: 4306.566136764355
Final Configuration: 0 Total Regret: 4143.6974190841065
Final Configuration: 0 Total Regret: 3701.787935857814
Final Configuration: 0 Total Regret: 4846.576476630427
Final Configuration: 1 Total Regret: 3817.8775699284233
Final Configuration: 0 Total Regret: 5696.374082998336
Final Configuration: 0 Total Regret: 3769.639629738478
Final Configuration: 0 Total Regret: 5754.121073898597
Final Configuration: 0 Total Regret: 3476.194647267497
Final Configuration: 1 Total Regret: 5246.769517535897
Final Configuration: 1 Total Regret: 4565.511609251778
Final Configuration: 0 Total Regret: 4555.182690824484
Final Configuration: 1 Total Regret: 3980.1557901868073
Final Configuration: 1 Total Regret: 4320.140951557711
