Final Configuration: 0 Total Regret: 6910.761438523219
Final Configuration: 0 Total Regret: 5158.498948982775
Final Configuration: 0 Total Regret: 6010.95228297533
Final Configuration: 0 Total Regret: 5063.667088760536
Final Configuration: 0 Total Regret: 6177.365080188785
Final Configuration: 1 Total Regret: 5774.6893622105235
Final Configuration: 1 Total Regret: 5916.045114613917
Final Configuration: 0 Total Regret: 6090.28633167738
Final Configuration: 0 Total Regret: 5820.468618739964
Final Configuration: 0 Total Regret: 6017.610036297709
Final Configuration: 0 Total Regret: 5076.829067514242
Final Configuration: 1 Total Regret: 5831.322816553678
Final Configuration: 0 Total Regret: 7360.715260463243
Final Configuration: 0 Total Regret: 7160.560400900318
Final Configuration: 1 Total Regret: 6909.755589738921
Final Configuration: 0 Total Regret: 5781.885222178975
Final Configuration: 0 Total Regret: 6538.28137469399
Final Configuration: 0 Total Regret: 6735.786565575825
Final Configuration: 1 Total Regret: 6692.317966191309
Final Configuration: 0 Total Regret: 6593.254478535273
Final Configuration: 1 Total Regret: 6535.79591694078
Final Configuration: 0 Total Regret: 6909.940951737717
Final Configuration: 0 Total Regret: 5542.525258340251
Final Configuration: 1 Total Regret: 6902.327923175322
Final Configuration: 0 Total Regret: 7020.982269119144
Final Configuration: 0 Total Regret: 6400.553821725363
Final Configuration: 0 Total Regret: 5609.894360845661
Final Configuration: 0 Total Regret: 6427.644236709159
Final Configuration: 0 Total Regret: 5615.149080273386
Final Configuration: 0 Total Regret: 5624.875173622233
Final Configuration: 0 Total Regret: 5429.701496725054
Final Configuration: 0 Total Regret: 7498.907263225596
Final Configuration: 0 Total Regret: 6786.9385059636115
Final Configuration: 0 Total Regret: 7042.933985052241
Final Configuration: 0 Total Regret: 6705.74431549236
Final Configuration: 1 Total Regret: 5525.586836708859
Final Configuration: 0 Total Regret: 5743.072297988325
Final Configuration: 0 Total Regret: 6236.761526196042
Final Configuration: 1 Total Regret: 6496.028725401713
Final Configuration: 0 Total Regret: 6934.754360371779
Final Configuration: 1 Total Regret: 6494.7383686643625
Final Configuration: 0 Total Regret: 6525.2604813506005
Final Configuration: 0 Total Regret: 5973.156801208384
Final Configuration: 0 Total Regret: 7229.574452037155
Final Configuration: 0 Total Regret: 6651.31644684869
Final Configuration: 0 Total Regret: 7168.336010561434
Final Configuration: 0 Total Regret: 7150.704970137285
Final Configuration: 1 Total Regret: 6183.662315982769
Final Configuration: 1 Total Regret: 5794.747035027329
Final Configuration: 0 Total Regret: 6586.2228918246365
Final Configuration: 0 Total Regret: 5744.315594126889
Final Configuration: 1 Total Regret: 5985.451728006756
Final Configuration: 0 Total Regret: 5276.699679957543
Final Configuration: 0 Total Regret: 7191.919305991694
Final Configuration: 0 Total Regret: 5097.662718099655
Final Configuration: 0 Total Regret: 5799.5251373885185
Final Configuration: 0 Total Regret: 6762.377435685779
Final Configuration: 0 Total Regret: 5597.525119657919
Final Configuration: 1 Total Regret: 6652.639260620195
Final Configuration: 0 Total Regret: 6095.752902664513
Final Configuration: 0 Total Regret: 6246.279537228584
Final Configuration: 0 Total Regret: 5358.166032272915
Final Configuration: 0 Total Regret: 6157.670986870406
Final Configuration: 0 Total Regret: 6333.490052425837
Final Configuration: 0 Total Regret: 8416.229232393536
Final Configuration: 0 Total Regret: 5915.033001340969
Final Configuration: 0 Total Regret: 5480.216694663366
Final Configuration: 0 Total Regret: 5749.298739083191
Final Configuration: 1 Total Regret: 5340.130659520339
Final Configuration: 1 Total Regret: 6717.748254532609
Final Configuration: 0 Total Regret: 4931.171452504241
Final Configuration: 0 Total Regret: 7507.9016286566475
Final Configuration: 0 Total Regret: 7393.749735195925
Final Configuration: 1 Total Regret: 6209.99156765778
Final Configuration: 0 Total Regret: 7027.383138446359
Final Configuration: 0 Total Regret: 5899.9332260663905
Final Configuration: 0 Total Regret: 6795.39153497888
Final Configuration: 1 Total Regret: 6158.472309171768
Final Configuration: 1 Total Regret: 6364.397843326944
Final Configuration: 0 Total Regret: 5885.046915248873
Final Configuration: 0 Total Regret: 6523.664779950304
Final Configuration: 0 Total Regret: 6814.8854200598325
Final Configuration: 0 Total Regret: 5316.884175444626
Final Configuration: 0 Total Regret: 6492.050280830001
Final Configuration: 0 Total Regret: 6680.917103151311
Final Configuration: 0 Total Regret: 6552.497448365375
Final Configuration: 0 Total Regret: 7186.760145207849
Final Configuration: 0 Total Regret: 6909.425446141631
Final Configuration: 0 Total Regret: 6576.8016485902335
Final Configuration: 0 Total Regret: 7597.6375790405
Final Configuration: 0 Total Regret: 6009.43331027955
Final Configuration: 1 Total Regret: 6118.125456418667
Final Configuration: 0 Total Regret: 7850.382153527957
Final Configuration: 0 Total Regret: 8290.481702202349
Final Configuration: 0 Total Regret: 5750.438524670219
Final Configuration: 0 Total Regret: 6777.283624578351
Final Configuration: 0 Total Regret: 6662.874112708687
Final Configuration: 0 Total Regret: 5959.324115108924
Final Configuration: 0 Total Regret: 6051.387630833662
Final Configuration: 1 Total Regret: 7125.561092352931
