task	reward	total_reward	total_regret	relative	total_reward_dev	joules
84	48.031160895945376	4376.677974256521	230.2572567697914	0.0	104.61412696454838	48.031160895945376
85	48.03991644714304	4424.717890703664	229.67412980014112	0.0	104.43138562785644	48.03991644714304
86	48.047722314235024	4472.765613017901	228.34427577329413	0.0	104.4479912999505	48.047722314235024
87	48.10153219525668	4520.8671452131575	228.7231920945405	0.0	105.7595169577614	48.10153219525668
88	48.791208561811075	4569.658353774968	228.8233609804088	0.0	107.76782903556536	48.791208561811075
89	49.344977914028014	4619.003331688997	229.8274103544403	0.0	108.87909245264511	49.344977914028014
90	51.17473139615704	4670.178063085153	234.19092555560215	0.0	109.7211436259631	51.17473139615704
91	49.6130224086065	4719.79108549376	234.5784679661115	0.0	109.91272063387017	49.6130224086065
92	47.03245801762068	4766.82354351138	234.25670214832346	0.0	111.29673903550392	47.03245801762068
93	51.13761347244874	4817.96115698383	237.3090417849715	0.0	111.045721887756	51.13761347244874
94	50.56037544117825	4868.521532425009	239.02953281560994	0.0	111.60080235445797	50.56037544117825
95	47.96134671452156	4916.4828791395275	239.35987925086468	0.0	113.45560962886684	47.96134671452156
96	50.56672295713864	4967.0496020966675	239.92511119255775	0.0	116.26368561143934	50.56672295713864
97	51.93700224111659	5018.986604337783	244.74509699058115	0.0	118.26609155969975	51.93700224111659
98	49.148957849438894	5068.135562187223	245.98124962521499	0.0	117.6651691508784	49.148957849438894
99	48.23924384062745	5116.37480602785	243.63222723907253	0.0	118.43433330937297	48.23924384062745
100	49.30162304527878	5165.676429073128	244.6400805494214	0.0	118.7339596682883	49.30162304527878
101	48.593435561081485	5214.2698646342105	244.4119076378847	0.0	117.43583572313254	48.593435561081485
102	47.45503163272199	5261.724896266932	240.9376156798441	0.0	117.61102713436414	47.45503163272199
103	49.85410411539161	5311.579000382326	242.38954927822127	0.0	117.45244623190779	49.85410411539161
104	48.24538759288382	5359.824387975209	242.18716882628559	0.0	116.96474475017392	48.24538759288382
105	50.864329542325706	5410.688717517532	244.61261392736245	0.0	116.71561371726924	50.864329542325706
