Final Configuration: 0 Total Regret: 1955.3439424737007
Final Configuration: 6 Total Regret: 5628.171783276626
Final Configuration: 0 Total Regret: 3443.654550069772
Final Configuration: 0 Total Regret: 2196.9714029628667
Final Configuration: 0 Total Regret: 1323.0273151819565
Final Configuration: 3 Total Regret: 3746.1944446725356
Final Configuration: 1 Total Regret: 6613.344105024666
Final Configuration: 0 Total Regret: 2815.3739598875254
Final Configuration: 3 Total Regret: 4290.723716505432
Final Configuration: 0 Total Regret: 2511.4947515979657
Final Configuration: 0 Total Regret: 2129.201862550515
Final Configuration: 3 Total Regret: 5765.563118546055
Final Configuration: 0 Total Regret: 3557.9618924355636
Final Configuration: 3 Total Regret: 4359.139227609536
Final Configuration: 0 Total Regret: 1769.806641631858
Final Configuration: 0 Total Regret: 1949.4539798852566
Final Configuration: 0 Total Regret: 2240.0053311203483
Final Configuration: 0 Total Regret: 2177.8283246664796
Final Configuration: 0 Total Regret: 2180.613619962158
Final Configuration: 3 Total Regret: 4634.809517619124
Final Configuration: 0 Total Regret: 3488.5937808419403
Final Configuration: 3 Total Regret: 5434.303797069879
Final Configuration: 0 Total Regret: 3671.836061894919
Final Configuration: 1 Total Regret: 6823.973050977318
Final Configuration: 0 Total Regret: 2991.8663887573093
Final Configuration: 0 Total Regret: 2092.579901085719
Final Configuration: 0 Total Regret: 2651.098257123169
Final Configuration: 3 Total Regret: 4669.606026345158
Final Configuration: 0 Total Regret: 2078.507067492992
Final Configuration: 3 Total Regret: 4306.95508641683
Final Configuration: 0 Total Regret: 2594.9566750541017
Final Configuration: 0 Total Regret: 1914.8180160079864
Final Configuration: 3 Total Regret: 4722.905636335909
Final Configuration: 0 Total Regret: 1765.3478058087348
Final Configuration: 0 Total Regret: 3092.9555864891736
Final Configuration: 0 Total Regret: 2805.580463297789
Final Configuration: 0 Total Regret: 2656.946390770365
Final Configuration: 0 Total Regret: 2165.4204320667595
Final Configuration: 0 Total Regret: 1717.3343787182275
Final Configuration: 3 Total Regret: 3864.827627950439
Final Configuration: 3 Total Regret: 4772.093145517385
Final Configuration: 0 Total Regret: 2053.6269961733124
Final Configuration: 0 Total Regret: 4935.566853982436
Final Configuration: 0 Total Regret: 2694.228727049798
Final Configuration: 0 Total Regret: 2577.3456511330332
Final Configuration: 0 Total Regret: 2329.9337589059105
Final Configuration: 0 Total Regret: 3701.2385247183993
Final Configuration: 1 Total Regret: 6987.088242285281
Final Configuration: 3 Total Regret: 5030.521702421498
Final Configuration: 3 Total Regret: 4572.895158257241
Final Configuration: 0 Total Regret: 1859.0073732049095
Final Configuration: 3 Total Regret: 5019.185513724427
Final Configuration: 0 Total Regret: 2535.34421270886
Final Configuration: 0 Total Regret: 2940.6951126665153
Final Configuration: 6 Total Regret: 5128.19123947058
Final Configuration: 1 Total Regret: 5701.944959963097
Final Configuration: 0 Total Regret: 2267.538062690004
Final Configuration: 0 Total Regret: 2065.7261258461112
Final Configuration: 3 Total Regret: 5362.921877721532
Final Configuration: 1 Total Regret: 6898.747056769269
Final Configuration: 9 Total Regret: 7172.008860755221
Final Configuration: 0 Total Regret: 2548.003586194107
Final Configuration: 0 Total Regret: 1561.1480704637725
Final Configuration: 0 Total Regret: 3275.1186148186935
Final Configuration: 0 Total Regret: 2169.4506263050134
Final Configuration: 0 Total Regret: 2162.1032782829207
Final Configuration: 0 Total Regret: 3269.9223766830546
Final Configuration: 3 Total Regret: 3841.3046836809444
Final Configuration: 6 Total Regret: 5595.569559453907
Final Configuration: 0 Total Regret: 2443.698952060553
Final Configuration: 3 Total Regret: 4247.51930704623
Final Configuration: 0 Total Regret: 2620.399061970689
Final Configuration: 0 Total Regret: 2872.303848350697
Final Configuration: 3 Total Regret: 3779.56798903006
Final Configuration: 0 Total Regret: 2423.4524201835957
Final Configuration: 0 Total Regret: 2511.934773851346
Final Configuration: 0 Total Regret: 1548.7255371447754
Final Configuration: 3 Total Regret: 3949.154675142432
Final Configuration: 0 Total Regret: 2300.5363548609566
Final Configuration: 0 Total Regret: 1956.8181238896032
Final Configuration: 3 Total Regret: 4178.701406683351
Final Configuration: 3 Total Regret: 3039.207150931168
Final Configuration: 0 Total Regret: 3162.201413267383
Final Configuration: 3 Total Regret: 4172.367122227326
Final Configuration: 2 Total Regret: 7557.117398102386
Final Configuration: 0 Total Regret: 3117.3552309019615
Final Configuration: 3 Total Regret: 3741.133968317976
Final Configuration: 2 Total Regret: 7709.487193121335
Final Configuration: 3 Total Regret: 3722.945500842725
Final Configuration: 0 Total Regret: 3648.8610180464602
Final Configuration: 0 Total Regret: 2128.1839601494903
Final Configuration: 0 Total Regret: 2174.2604936013704
Final Configuration: 2 Total Regret: 6944.412555085568
Final Configuration: 3 Total Regret: 4944.431129635213
Final Configuration: 6 Total Regret: 5974.175608701818
Final Configuration: 4 Total Regret: 9243.075675298162
Final Configuration: 0 Total Regret: 2306.234214576656
Final Configuration: 0 Total Regret: 2212.1726256799047
Final Configuration: 0 Total Regret: 2564.5412200003484
Final Configuration: 0 Total Regret: 1661.6213249910143
