Final Configuration: 3 Total Regret: 2647.374779290385
Final Configuration: 0 Total Regret: 1660.4481852023382
Final Configuration: 0 Total Regret: 2110.4112182239624
Final Configuration: 3 Total Regret: 2426.204852543913
Final Configuration: 0 Total Regret: 1901.3664189367337
Final Configuration: 0 Total Regret: 1573.2444669150573
Final Configuration: 0 Total Regret: 2486.9820151748645
Final Configuration: 5 Total Regret: 1849.4534315180572
Final Configuration: 0 Total Regret: 2196.124880407522
Final Configuration: 3 Total Regret: 2851.0296078194624
Final Configuration: 0 Total Regret: 1797.7913292691046
Final Configuration: 0 Total Regret: 2607.037977367603
Final Configuration: 0 Total Regret: 1825.3112852676895
Final Configuration: 4 Total Regret: 1920.6016291782616
Final Configuration: 0 Total Regret: 2415.788123935883
Final Configuration: 0 Total Regret: 1831.5930616577607
Final Configuration: 0 Total Regret: 1914.5812389401399
Final Configuration: 0 Total Regret: 1352.1461371109617
Final Configuration: 3 Total Regret: 3088.6028988011967
Final Configuration: 0 Total Regret: 1929.68308897705
Final Configuration: 1 Total Regret: 815.1195691585672
Final Configuration: 0 Total Regret: 2325.08858286095
Final Configuration: 0 Total Regret: 1121.6231309573268
Final Configuration: 0 Total Regret: 1397.1713924880569
Final Configuration: 0 Total Regret: 1963.6361358185895
Final Configuration: 0 Total Regret: 1008.6533045321121
Final Configuration: 0 Total Regret: 1967.4895392386534
Final Configuration: 0 Total Regret: 2509.991473610924
Final Configuration: 0 Total Regret: 1989.102118987801
Final Configuration: 0 Total Regret: 2136.2211872115295
Final Configuration: 0 Total Regret: 1858.5860570083678
Final Configuration: 0 Total Regret: 1728.7025233503482
Final Configuration: 0 Total Regret: 2222.1243452524286
Final Configuration: 0 Total Regret: 1587.0881826017612
Final Configuration: 0 Total Regret: 1488.5052345422118
Final Configuration: 0 Total Regret: 1862.0103293167667
Final Configuration: 0 Total Regret: 1525.1687386618541
Final Configuration: 0 Total Regret: 2324.3882318334763
Final Configuration: 0 Total Regret: 1235.1305733146692
Final Configuration: 0 Total Regret: 2108.0438101783366
Final Configuration: 0 Total Regret: 2120.902161013466
Final Configuration: 0 Total Regret: 801.2408666949159
Final Configuration: 0 Total Regret: 1623.9995444246779
Final Configuration: 0 Total Regret: 1972.065240194679
Final Configuration: 0 Total Regret: 1366.6509540925654
Final Configuration: 0 Total Regret: 2188.779463563318
Final Configuration: 0 Total Regret: 1188.4293976104382
Final Configuration: 0 Total Regret: 1568.2675589288338
Final Configuration: 0 Total Regret: 1225.9146236789966
Final Configuration: 0 Total Regret: 1319.2217807358247
Final Configuration: 0 Total Regret: 1128.8585783827075
Final Configuration: 0 Total Regret: 1280.1356384992541
Final Configuration: 0 Total Regret: 2357.8796573023974
Final Configuration: 3 Total Regret: 2615.9485433045847
Final Configuration: 0 Total Regret: 1636.7122152244046
Final Configuration: 0 Total Regret: 546.3773535556211
Final Configuration: 0 Total Regret: 2440.4008408730188
Final Configuration: 0 Total Regret: 1753.0172822803434
Final Configuration: 0 Total Regret: 738.4600606702588
Final Configuration: 0 Total Regret: 2155.2440919048495
Final Configuration: 3 Total Regret: 2570.8627858536347
Final Configuration: 0 Total Regret: 1279.2820611723946
Final Configuration: 0 Total Regret: 1548.4226472830305
Final Configuration: 0 Total Regret: 2199.581039826837
Final Configuration: 0 Total Regret: 1884.1119775927873
Final Configuration: 0 Total Regret: 2372.179516279757
Final Configuration: 0 Total Regret: 1894.6941954276226
Final Configuration: 0 Total Regret: 1223.6470014678962
Final Configuration: 0 Total Regret: 2066.500776104196
Final Configuration: 3 Total Regret: 2385.675294180248
Final Configuration: 0 Total Regret: 1587.167678317841
Final Configuration: 0 Total Regret: 1536.968131178597
Final Configuration: 0 Total Regret: 1650.3717994711405
Final Configuration: 3 Total Regret: 3637.3979692228277
Final Configuration: 0 Total Regret: 1875.8227710395258
Final Configuration: 0 Total Regret: 2156.4785515662224
Final Configuration: 0 Total Regret: 1092.6115385941048
Final Configuration: 0 Total Regret: 1992.0275949532297
Final Configuration: 0 Total Regret: 1583.2666515087549
Final Configuration: 0 Total Regret: 1202.2742785043556
Final Configuration: 3 Total Regret: 2704.3544283745796
Final Configuration: 0 Total Regret: 1593.9162502049585
Final Configuration: 0 Total Regret: 1711.8990265106622
Final Configuration: 0 Total Regret: 1772.040841772192
Final Configuration: 0 Total Regret: 1790.1324005418319
Final Configuration: 0 Total Regret: 1888.0865081268894
Final Configuration: 3 Total Regret: 2299.387154333821
Final Configuration: 0 Total Regret: 1206.669989559803
Final Configuration: 0 Total Regret: 2275.607474810422
Final Configuration: 0 Total Regret: 1603.3682366277171
Final Configuration: 0 Total Regret: 2027.3449401500984
Final Configuration: 0 Total Regret: 715.409552816087
Final Configuration: 3 Total Regret: 2066.5185544331034
Final Configuration: 0 Total Regret: 2157.615164700146
Final Configuration: 0 Total Regret: 1752.4696215625227
Final Configuration: 0 Total Regret: 2145.8426322492305
Final Configuration: 0 Total Regret: 1840.0129478569434
Final Configuration: 3 Total Regret: 2506.3307075300654
Final Configuration: 0 Total Regret: 3227.76316295793
Final Configuration: 4 Total Regret: 1983.0270288912143
