Final Configuration: 3 Total Regret: 4907.70100541331
Final Configuration: 3 Total Regret: 5018.2471280076425
Final Configuration: 0 Total Regret: 2821.2035997057974
Final Configuration: 0 Total Regret: 2073.0945775329055
Final Configuration: 0 Total Regret: 3533.95633119177
Final Configuration: 0 Total Regret: 3052.4189135838606
Final Configuration: 3 Total Regret: 4165.714424530299
Final Configuration: 0 Total Regret: 2923.4131159955796
Final Configuration: 0 Total Regret: 2109.447356321569
Final Configuration: 6 Total Regret: 7537.572962858583
Final Configuration: 2 Total Regret: 7187.1825694266845
Final Configuration: 3 Total Regret: 4116.104335490334
Final Configuration: 0 Total Regret: 2741.742557956917
Final Configuration: 0 Total Regret: 3580.34149054471
Final Configuration: 3 Total Regret: 4879.109735544651
Final Configuration: 0 Total Regret: 2873.375004265483
Final Configuration: 0 Total Regret: 2137.1850519423206
Final Configuration: 3 Total Regret: 4894.788527482
Final Configuration: 0 Total Regret: 2637.263369126129
Final Configuration: 3 Total Regret: 4484.17327869252
Final Configuration: 0 Total Regret: 2627.654275438541
Final Configuration: 3 Total Regret: 4104.133962627082
Final Configuration: 2 Total Regret: 8620.192717376714
Final Configuration: 0 Total Regret: 2944.5030890772687
Final Configuration: 0 Total Regret: 3161.336418845356
Final Configuration: 3 Total Regret: 4621.845901890752
Final Configuration: 0 Total Regret: 2540.4331760183086
Final Configuration: 3 Total Regret: 6676.963634962831
Final Configuration: 0 Total Regret: 3327.1846067999104
Final Configuration: 0 Total Regret: 3874.115950873438
Final Configuration: 0 Total Regret: 2974.4485650686693
Final Configuration: 0 Total Regret: 3240.2106411416753
Final Configuration: 6 Total Regret: 7287.20340426519
Final Configuration: 0 Total Regret: 3372.085843004781
Final Configuration: 3 Total Regret: 4744.571099815821
Final Configuration: 0 Total Regret: 3395.987044514066
Final Configuration: 3 Total Regret: 4464.184885874998
Final Configuration: 6 Total Regret: 6363.170499905616
Final Configuration: 0 Total Regret: 2966.955699674905
Final Configuration: 0 Total Regret: 2863.3901884060833
Final Configuration: 0 Total Regret: 3342.150336012699
Final Configuration: 0 Total Regret: 1695.9852269774601
Final Configuration: 3 Total Regret: 5011.520458150935
Final Configuration: 0 Total Regret: 2108.613047609877
Final Configuration: 3 Total Regret: 6185.088989128806
Final Configuration: 0 Total Regret: 2981.1738832111405
Final Configuration: 0 Total Regret: 2660.051918962592
Final Configuration: 0 Total Regret: 2896.0657548282907
Final Configuration: 0 Total Regret: 2957.1300702649896
Final Configuration: 0 Total Regret: 3198.4836390327764
Final Configuration: 0 Total Regret: 3159.866560582137
Final Configuration: 0 Total Regret: 2538.4420712545507
Final Configuration: 6 Total Regret: 6359.660463598091
Final Configuration: 3 Total Regret: 4619.986335622019
Final Configuration: 0 Total Regret: 4118.465158701623
Final Configuration: 0 Total Regret: 3054.7235035175618
Final Configuration: 0 Total Regret: 3870.797155295222
Final Configuration: 0 Total Regret: 3143.21583254866
Final Configuration: 0 Total Regret: 3523.411300947766
Final Configuration: 0 Total Regret: 2718.332657211191
Final Configuration: 0 Total Regret: 2244.501331109721
Final Configuration: 0 Total Regret: 2388.299447687081
Final Configuration: 0 Total Regret: 2373.8238698558816
Final Configuration: 0 Total Regret: 2287.6828960138373
Final Configuration: 0 Total Regret: 2445.0976567717407
Final Configuration: 3 Total Regret: 6262.204306296768
Final Configuration: 0 Total Regret: 2622.94826469044
Final Configuration: 3 Total Regret: 3972.552199380192
Final Configuration: 3 Total Regret: 3204.183658629234
Final Configuration: 3 Total Regret: 4382.780354035578
Final Configuration: 3 Total Regret: 3819.92105832127
Final Configuration: 0 Total Regret: 2768.447523793864
Final Configuration: 0 Total Regret: 1539.2972831772895
Final Configuration: 0 Total Regret: 3423.6901312331793
Final Configuration: 0 Total Regret: 3226.5216488273763
Final Configuration: 0 Total Regret: 2330.066447829311
Final Configuration: 0 Total Regret: 2684.045781837307
Final Configuration: 0 Total Regret: 4170.941981020078
Final Configuration: 0 Total Regret: 2955.620037379722
Final Configuration: 0 Total Regret: 2434.0948428047195
Final Configuration: 6 Total Regret: 5612.975755978881
Final Configuration: 0 Total Regret: 2775.6642285861562
Final Configuration: 0 Total Regret: 3096.6163203806645
Final Configuration: 0 Total Regret: 2601.795882973838
Final Configuration: 0 Total Regret: 3369.666681318504
Final Configuration: 0 Total Regret: 2849.193749778089
Final Configuration: 0 Total Regret: 3487.8994642201797
Final Configuration: 6 Total Regret: 5790.556107979635
Final Configuration: 0 Total Regret: 2864.004453941194
Final Configuration: 3 Total Regret: 4470.113632429489
Final Configuration: 3 Total Regret: 5433.374861337801
Final Configuration: 0 Total Regret: 2521.0267953148796
Final Configuration: 0 Total Regret: 1845.8054294419744
Final Configuration: 0 Total Regret: 2751.0916982050003
Final Configuration: 0 Total Regret: 2161.9868312386243
Final Configuration: 1 Total Regret: 7110.964830002249
Final Configuration: 0 Total Regret: 2677.187339047923
Final Configuration: 3 Total Regret: 5715.535498765319
Final Configuration: 6 Total Regret: 6984.076043813497
Final Configuration: 6 Total Regret: 6444.170312600083
