task	r0_energy	r0_config	r0_reward	r0_regret	r0_relative	r1_energy	r1_config	r1_reward	r1_regret	r1_relative	r2_energy	r2_config	r2_reward	r2_regret	r2_relative	r3_energy	r3_config	r3_reward	r3_regret	r3_relative	r4_energy	r4_config	r4_reward	r4_regret	r4_relative	r5_energy	r5_config	r5_reward	r5_regret	r5_relative	r6_energy	r6_config	r6_reward	r6_regret	r6_relative	r7_energy	r7_config	r7_reward	r7_regret	r7_relative	r8_energy	r8_config	r8_reward	r8_regret	r8_relative	r9_energy	r9_config	r9_reward	r9_regret	r9_relative	r10_energy	r10_config	r10_reward	r10_regret	r10_relative	r11_energy	r11_config	r11_reward	r11_regret	r11_relative	r12_energy	r12_config	r12_reward	r12_regret	r12_relative	r13_energy	r13_config	r13_reward	r13_regret	r13_relative	r14_energy	r14_config	r14_reward	r14_regret	r14_relative	r15_energy	r15_config	r15_reward	r15_regret	r15_relative	r16_energy	r16_config	r16_reward	r16_regret	r16_relative	r17_energy	r17_config	r17_reward	r17_regret	r17_relative	r18_energy	r18_config	r18_reward	r18_regret	r18_relative	r19_energy	r19_config	r19_reward	r19_regret	r19_relative	r20_energy	r20_config	r20_reward	r20_regret	r20_relative	r21_energy	r21_config	r21_reward	r21_regret	r21_relative	r22_energy	r22_config	r22_reward	r22_regret	r22_relative	r23_energy	r23_config	r23_reward	r23_regret	r23_relative	r24_energy	r24_config	r24_reward	r24_regret	r24_relative	r25_energy	r25_config	r25_reward	r25_regret	r25_relative	r26_energy	r26_config	r26_reward	r26_regret	r26_relative	r27_energy	r27_config	r27_reward	r27_regret	r27_relative	r28_energy	r28_config	r28_reward	r28_regret	r28_relative	r29_energy	r29_config	r29_reward	r29_regret	r29_relative	r30_energy	r30_config	r30_reward	r30_regret	r30_relative	r31_energy	r31_config	r31_reward	r31_regret	r31_relative	r32_energy	r32_config	r32_reward	r32_regret	r32_relative	r33_energy	r33_config	r33_reward	r33_regret	r33_relative	r34_energy	r34_config	r34_reward	r34_regret	r34_relative	r35_energy	r35_config	r35_reward	r35_regret	r35_relative	r36_energy	r36_config	r36_reward	r36_regret	r36_relative	r37_energy	r37_config	r37_reward	r37_regret	r37_relative	r38_energy	r38_config	r38_reward	r38_regret	r38_relative	r39_energy	r39_config	r39_reward	r39_regret	r39_relative	r40_energy	r40_config	r40_reward	r40_regret	r40_relative	r41_energy	r41_config	r41_reward	r41_regret	r41_relative	r42_energy	r42_config	r42_reward	r42_regret	r42_relative	r43_energy	r43_config	r43_reward	r43_regret	r43_relative	r44_energy	r44_config	r44_reward	r44_regret	r44_relative	r45_energy	r45_config	r45_reward	r45_regret	r45_relative	r46_energy	r46_config	r46_reward	r46_regret	r46_relative	r47_energy	r47_config	r47_reward	r47_regret	r47_relative	r48_energy	r48_config	r48_reward	r48_regret	r48_relative	r49_energy	r49_config	r49_reward	r49_regret	r49_relative	r50_energy	r50_config	r50_reward	r50_regret	r50_relative	r51_energy	r51_config	r51_reward	r51_regret	r51_relative	r52_energy	r52_config	r52_reward	r52_regret	r52_relative	r53_energy	r53_config	r53_reward	r53_regret	r53_relative	r54_energy	r54_config	r54_reward	r54_regret	r54_relative	r55_energy	r55_config	r55_reward	r55_regret	r55_relative	r56_energy	r56_config	r56_reward	r56_regret	r56_relative	r57_energy	r57_config	r57_reward	r57_regret	r57_relative	r58_energy	r58_config	r58_reward	r58_regret	r58_relative	r59_energy	r59_config	r59_reward	r59_regret	r59_relative	r60_energy	r60_config	r60_reward	r60_regret	r60_relative	r61_energy	r61_config	r61_reward	r61_regret	r61_relative	r62_energy	r62_config	r62_reward	r62_regret	r62_relative	r63_energy	r63_config	r63_reward	r63_regret	r63_relative	r64_energy	r64_config	r64_reward	r64_regret	r64_relative	r65_energy	r65_config	r65_reward	r65_regret	r65_relative	r66_energy	r66_config	r66_reward	r66_regret	r66_relative	r67_energy	r67_config	r67_reward	r67_regret	r67_relative	r68_energy	r68_config	r68_reward	r68_regret	r68_relative	r69_energy	r69_config	r69_reward	r69_regret	r69_relative	r70_energy	r70_config	r70_reward	r70_regret	r70_relative	r71_energy	r71_config	r71_reward	r71_regret	r71_relative	r72_energy	r72_config	r72_reward	r72_regret	r72_relative	r73_energy	r73_config	r73_reward	r73_regret	r73_relative	r74_energy	r74_config	r74_reward	r74_regret	r74_relative	r75_energy	r75_config	r75_reward	r75_regret	r75_relative	r76_energy	r76_config	r76_reward	r76_regret	r76_relative	r77_energy	r77_config	r77_reward	r77_regret	r77_relative	r78_energy	r78_config	r78_reward	r78_regret	r78_relative	r79_energy	r79_config	r79_reward	r79_regret	r79_relative	r80_energy	r80_config	r80_reward	r80_regret	r80_relative	r81_energy	r81_config	r81_reward	r81_regret	r81_relative	r82_energy	r82_config	r82_reward	r82_regret	r82_relative	r83_energy	r83_config	r83_reward	r83_regret	r83_relative	r84_energy	r84_config	r84_reward	r84_regret	r84_relative	r85_energy	r85_config	r85_reward	r85_regret	r85_relative	r86_energy	r86_config	r86_reward	r86_regret	r86_relative	r87_energy	r87_config	r87_reward	r87_regret	r87_relative	r88_energy	r88_config	r88_reward	r88_regret	r88_relative	r89_energy	r89_config	r89_reward	r89_regret	r89_relative	r90_energy	r90_config	r90_reward	r90_regret	r90_relative	r91_energy	r91_config	r91_reward	r91_regret	r91_relative	r92_energy	r92_config	r92_reward	r92_regret	r92_relative	r93_energy	r93_config	r93_reward	r93_regret	r93_relative	r94_energy	r94_config	r94_reward	r94_regret	r94_relative	r95_energy	r95_config	r95_reward	r95_regret	r95_relative	r96_energy	r96_config	r96_reward	r96_regret	r96_relative	r97_energy	r97_config	r97_reward	r97_regret	r97_relative	r98_energy	r98_config	r98_reward	r98_regret	r98_relative	r99_energy	r99_config	r99_reward	r99_regret	r99_relative	c0	c1
0	35.6606782131823	0	35.6606782131823	-25.612709623895768	0.0	39.194818561088944	0	39.194818561088944	-4.712011900797329	0.0	44.052545643235696	0	44.052545643235696	-2.9977061620868426	0.0	71.99759227595915	0	71.99759227595915	25.37197600514078	0.0	37.67101285228984	0	37.67101285228984	5.399468226664673	0.0	43.60517410453972	0	43.60517410453972	-32.27438303209511	0.0	59.79369798748346	0	59.79369798748346	2.424874152117013	0.0	61.83128286837701	0	61.83128286837701	8.427450447721398	0.0	59.59975447103561	0	59.59975447103561	4.861790151685305	0.0	42.76924978264573	0	42.76924978264573	-1.925446458361698	0.0	56.112406816586805	0	56.112406816586805	8.515856514235729	0.0	35.08155490497514	0	35.08155490497514	-10.251564203656791	0.0	56.17241899193838	0	56.17241899193838	3.0758189056808405	0.0	43.49149396578622	0	43.49149396578622	-9.141286397715554	0.0	54.71115797287183	0	54.71115797287183	21.124332375051594	0.0	58.07445620332494	0	58.07445620332494	-8.111803487259237	0.0	39.93322628195622	0	39.93322628195622	5.893202605900221	0.0	50.541816867898675	0	50.541816867898675	-0.13093556537465645	0.0	40.08987253771858	0	40.08987253771858	-7.041574779892308	0.0	127.744705859816	0	127.744705859816	79.60267401228865	0.0	37.744705859815994	0	37.744705859815994	-2.4392746740121183	0.0	38.433665407207506	0	38.433665407207506	-5.975787947741864	0.0	48.36922446255028	0	48.36922446255028	10.40045090336205	0.0	72.75524008911837	0	72.75524008911837	19.077827168675654	0.0	76.97711693153751	0	76.97711693153751	55.470700438313315	0.0	44.958427436576166	0	44.958427436576166	-11.661740370923454	0.0	55.12597906421343	0	55.12597906421343	17.57411934230481	0.0	49.94444027956026	0	49.94444027956026	-3.4710575259091456	0.0	40.3211987249591	0	40.3211987249591	-2.792649673542712	0.0	58.744705859815994	0	58.744705859815994	4.866736516767013	0.0	41.354257645458404	0	41.354257645458404	11.485657604554945	0.0	52.58443716326409	0	52.58443716326409	13.868897793634716	0.0	66.03791590266758	0	66.03791590266758	33.36366248896841	0.0	47.49720983263227	0	47.49720983263227	13.906281730992909	0.0	37.67080682241874	0	37.67080682241874	-30.439322338658798	0.0	23.23476091435181	0	23.23476091435181	-9.796487692138285	0.0	44.91688679573929	0	44.91688679573929	-10.32938058421012	0.0	46.80902578755807	0	46.80902578755807	-7.294938526721992	0.0	57.40549071871044	0	57.40549071871044	-11.914680888691151	0.0	44.32071353808616	0	44.32071353808616	6.925924210384046	0.0	35.50932930878654	0	35.50932930878654	-32.39979826997975	0.0	43.36708995313517	0	43.36708995313517	3.0911526559070808	0.0	32.87827964655068	0	32.87827964655068	-2.9128915680351284	0.0	40.54049313353442	0	40.54049313353442	-19.71034870716189	0.0	52.98879121209081	0	52.98879121209081	-3.415296501288701	0.0	37.25502542928966	0	37.25502542928966	-6.351679734534976	0.0	48.1950408620597	0	48.1950408620597	-13.691816483174804	0.0	74.744705859816	0	74.744705859816	30.816938754680635	0.0	46.12497521077069	0	46.12497521077069	2.276473392058371	0.0	41.11750864635585	0	41.11750864635585	10.292654699182414	0.0	47.878964405196896	0	47.878964405196896	-20.239834196441848	0.0	57.860586305126326	0	57.860586305126326	16.49151012450163	0.0	50.434414312714225	0	50.434414312714225	24.963614829162818	0.0	37.47732032559047	0	37.47732032559047	12.27683098073933	0.0	48.04052104478587	0	48.04052104478587	-0.6851970894789261	0.0	36.333791028091284	0	36.333791028091284	3.2985075120755525	0.0	54.64416516075705	0	54.64416516075705	7.731333835441063	0.0	60.19565114639953	0	60.19565114639953	7.246211474387472	0.0	55.90987346456264	0	55.90987346456264	-21.613882814997453	0.0	34.87980104428964	0	34.87980104428964	18.22561438933007	0.0	34.744705859815994	0	34.744705859815994	-17.472584618070243	0.0	38.47577621539045	0	38.47577621539045	-5.729448701816693	0.0	77.50443421227617	0	77.50443421227617	38.93125552057374	0.0	47.21724872440244	0	47.21724872440244	13.557130889552127	0.0	62.62860213896906	0	62.62860213896906	8.113151482082124	0.0	30.44846572519932	0	30.44846572519932	-25.9623501440158	0.0	45.8433542194241	0	45.8433542194241	11.50190950965122	0.0	40.594586058174585	0	40.594586058174585	-2.638677245013298	0.0	42.96036984762875	0	42.96036984762875	-12.246840441476785	0.0	50.962286226377024	0	50.962286226377024	-3.132967304823026	0.0	60.85260722285776	0	60.85260722285776	-31.767969390263154	0.0	79.57525787446933	0	79.57525787446933	-0.5840775803600593	0.0	27.915701536925148	0	27.915701536925148	-7.17448257449562	0.0	35.60508234288515	0	35.60508234288515	-21.232187675871344	0.0	28.038944197504577	0	28.038944197504577	-2.7584480251935943	0.0	43.511933080010856	0	43.511933080010856	7.152236665339288	0.0	50.72296895695105	0	50.72296895695105	0.3336793500136821	0.0	57.590774728556205	0	57.590774728556205	7.712699300391655	0.0	113.744705859816	0	113.744705859816	49.50313917925425	0.0	31.9352518405189	0	31.9352518405189	-19.35675057407301	0.0	40.20928462995538	0	40.20928462995538	-18.102217711806944	0.0	63.57281733667078	0	63.57281733667078	24.767796499367535	0.0	35.996825582886856	0	35.996825582886856	0.6481430274254265	0.0	38.051050637169816	0	38.051050637169816	-14.271237586010749	0.0	35.89919181040818	0	35.89919181040818	-16.238390373620668	0.0	57.659787489712606	0	57.659787489712606	3.504440916456879	0.0	39.052565891675414	0	39.052565891675414	-8.204764403565974	0.0	47.17556866123212	0	47.17556866123212	-3.917065540922991	0.0	74.96067222292751	0	74.96067222292751	18.154200837011885	0.0	64.64174395885131	0	64.64174395885131	29.74258888417134	0.0	53.50738018356811	0	53.50738018356811	8.78950924608975	0.0	49.582368707711346	0	49.582368707711346	-0.1347695763605401	0.0	60.52621275262954	0	60.52621275262954	26.60466499386002	0.0	52.41921976405346	0	52.41921976405346	3.073787978265713	0.0	49.59651085537773	0	49.59651085537773	2.018505475729718	0.0	36.78059025698309	0	36.78059025698309	-10.881707038856547	0.0	53.36458894824804	0	53.36458894824804	-10.788595167052591	0.0	33.461665860506265	0	33.461665860506265	-21.212605364491374	0.0	36.975709493496204	0	36.975709493496204	-14.56796954732367	0.0	49.0560350558383	0	49.0560350558383	-10.270286466347045	0.0	100	0
1	38.395973444187504	0	74.0566516573698	-32.169253984376724	0.0	32.451348318677155	0	71.6461668797661	-27.19634185191248	0.0	39.55386287026049	0	83.60640851349618	-10.372233674984926	0.0	51.38901020065625	0	123.3866024766154	31.942170946910636	0.0	35.564259219592515	0	73.23527207188235	-4.851031843345325	0.0	85.43112912758214	0	129.03630323212187	2.021998924638325	0.0	45.68515977233	0	105.47885775981347	17.70648047444267	0.0	44.62855432321147	0	106.45983719158848	7.948691360594978	0.0	48.79594048476101	0	108.39569495579661	-6.484093641848844	0.0	50.20566584666078	0	92.97491562930651	12.839885903154368	0.0	50.21137658917543	0	106.32378340576224	37.34465326188493	0.0	52.32333419078977	0	87.40488909576491	-14.030024432455605	0.0	75.36350785262967	0	131.53592684456805	30.121679000840174	0.0	34.45294966624401	0	77.94444363203023	-28.08007059426059	0.0	61.44455090276079	0	116.15570887563263	52.518401489643566	0.0	49.06898396148804	0	107.14344016481297	-25.36198155442972	0.0	55.206895261937866	0	95.14012154389408	9.85335132590862	0.0	50.3849029779373	0	100.92671984583598	5.954770327569747	0.0	57.25565552053618	0	97.34552805825476	2.364037649405134	0.0	35.14433014940685	0	162.88903600922285	46.288469814291716	0.0	45.41370562739809	0	83.15841148721408	-11.574559997319582	0.0	25.34757301329305	0	63.78123842050056	-41.73428356833051	0.0	84.27061931583827	0	132.63984377838855	44.36060843921952	0.0	51.07730805491702	0	123.8325481440354	18.74926510340954	0.0	48.8209206736253	0	125.79803760516282	57.6643027719597	0.0	52.76308922825575	0	97.72151666483191	-4.889278845059991	0.0	50.37904161013299	0	105.50502067434641	11.410355102215505	0.0	41.89290030017136	0	91.83734057973163	-23.011918402584186	0.0	70.93042465676994	0	111.25162338172905	39.98468804952199	0.0	48.03696679540255	0	106.78167265521854	16.669079933588918	0.0	34.76956351299091	0	76.12382115844932	-24.712589666393242	0.0	54.2147425440299	0	106.799179707294	13.535783417158456	0.0	57.457161096649585	0	123.49507699931716	30.869535662378254	0.0	57.26779597230223	0	104.7650058049345	29.75100641388923	0.0	54.192655958733255	0	91.863462781152	-1.3580680330963304	0.0	49.66204515214209	0	72.8968060664939	-17.693908162932814	0.0	27.24750153357896	0	72.16438832931824	-43.685105472668724	0.0	38.71579053764543	0	85.5248163252035	-20.8241135695761	0.0	47.89694070859845	0	105.30243142730889	-20.976523732342244	0.0	55.1322286218468	0	99.45294215993296	36.43163863707387	0.0	54.80952193190283	0	90.31885124068937	-7.216565745965667	0.0	31.601224604990033	0	74.9683145581252	-2.5183787883760544	0.0	32.95246217167504	0	65.83074181822572	-9.81930549958308	0.0	68.96396337053633	0	109.50445650407076	9.046647509712045	0.0	35.1823429785622	0	88.171134190653	-1.6021878139395511	0.0	94.744705859816	0	131.99973128910565	14.05421258568282	0.0	40.859101406543346	0	89.05414226860304	-6.472212842094592	0.0	41.31080140206187	0	116.05550726187786	-4.529819056454301	0.0	50.72630908271744	0	96.85128429348813	-12.7429820457332	0.0	45.11499947239115	0	86.232508118747	-17.405644473704925	0.0	58.54878817087779	0	106.42775257607468	-20.987286254751936	0.0	57.33285152033546	0	115.19343782546179	12.953175432860164	0.0	56.44109649465824	0	106.87551080737246	27.848021926353212	0.0	52.6332035888534	0	90.11052391444386	1.6224882110005865	0.0	56.96159295151428	0	105.00211399630015	-10.56265417293271	0.0	52.39443974076829	0	88.72823076885958	-10.4724809801546	0.0	56.89616633440692	0	111.54033149516397	22.227582936300763	0.0	28.2385231190127	0	88.43417426541222	-24.510579540566738	0.0	49.465852864155664	0	105.3757263287183	-41.430439693472024	0.0	50.9431446426952	0	85.82294568698484	-2.5663549762587508	0.0	47.28738884810396	0	82.03209470791995	-36.17533186199171	0.0	57.42707074814338	0	95.90284696353382	8.366066681069086	0.0	44.69647891904423	0	122.20091313132039	11.609339151917297	0.0	46.116652309330334	0	93.33390103373277	34.766126827003525	0.0	48.75246328009785	0	111.38106541906691	-10.904690192985527	0.0	60.60139524077384	0	91.04986096597315	-19.803476455793103	0.0	40.44190130890176	0	86.28525552832586	10.202836745706705	0.0	49.85382920528659	0	90.44841526346117	24.17834328246053	0.0	61.60357388788172	0	104.56394373551046	13.787315669508956	0.0	53.571446140858555	0	104.53373236723559	-19.718943038372885	0.0	49.16010861796513	0	110.01271584082289	-18.873957146314268	0.0	23.266815491386104	0	102.84207336585544	-22.977763851207413	0.0	25.563234361325616	0	53.47893589825077	-28.47209757395268	0.0	52.63351519922793	0	88.23859754211307	-15.201929158763036	0.0	37.02676633632693	0	65.0657105338315	-27.049114971696724	0.0	34.28862649309832	0	77.80055957310918	2.3858534368859665	0.0	25.45672056473954	0	76.17968952169059	-13.862771819998585	0.0	52.56831819788418	0	110.1590929264404	32.80588928879895	0.0	57.52824776593934	0	171.27295362575535	61.725059068507676	0.0	41.13395352025673	0	73.06920536077564	-38.103504268794964	0.0	54.821786859419085	0	95.03107148937445	-17.68441568592708	0.0	38.17453587898297	0	101.74735321565376	1.1743717868592398	0.0	71.1727718434079	0	107.16959742629476	35.82203773308203	0.0	50.63697461595505	0	88.68802525312486	-7.730850408228633	0.0	58.352102986040514	0	94.25129479644869	5.060622318357815	0.0	56.744705859815994	0	114.4044933495286	18.486984936949156	0.0	36.76896965262049	0	75.8215355442959	-6.935945235024093	0.0	54.53920510725275	0	101.71477376848486	15.287533231207135	0.0	50.342772728958046	0	125.30344495188555	13.874540349081883	0.0	41.57807928223531	0	106.21982324108662	48.698190079060595	0.0	147.744705859816	0	201.2520860433841	115.29347061905972	0.0	33.573252753739766	0	83.15562146145112	-22.354652078289035	0.0	48.23013868642715	0	108.75635143905669	7.737048709125602	0.0	58.38789609873459	0	110.80711586278805	18.318341893578577	0.0	62.25533203888635	0	111.85184289426408	18.878498904788074	0.0	75.39015596200478	0	112.17074621898787	14.406749601580358	0.0	189.744705859816	0	243.10929480806405	118.20565523499619	0.0	39.70530689691594	0	73.1669727574222	-34.801408515625326	0.0	43.013943523802915	0	79.98965301729912	-19.16682804534929	0.0	60.3494825904836	0	109.4055176463219	-3.8492051258049287	0.0	100	0
2	46.26834305643118	1	120.32499471380098	-44.185905394347515	0.0	33.362709257868616	1	105.00887613763472	-25.422794917660113	0.0	27.30201591873978	1	110.90842443223596	-32.646355382150716	0.0	40.51025802414036	1	163.89686050075576	14.465232782134109	0.0	32.71604016388205	1	105.95131223576439	-26.947103207008837	0.0	51.162668136735185	1	180.19897136885706	-13.266318028403106	0.0	52.603259040819204	1	158.08211680063266	34.56331325163839	0.0	59.38652323365324	1	165.84636042524173	17.908233720754538	0.0	50.56389659709143	1	158.95959155288804	4.499301887514463	0.0	34.206841897522175	1	127.18175752682868	-4.305736472849645	0.0	62.00818085749845	1	168.3319642632607	26.999377547815214	0.0	71.56322509863979	1	158.9681141944047	7.675792803692843	0.0	73.28849202701093	1	204.82441887157898	44.225497071127165	0.0	114.744705859816	1	192.68914949184622	58.87735214625377	0.0	34.97708648581338	1	151.132795361446	47.35820254952317	0.0	66.62925165297311	1	173.7726918177861	-1.5574660559892948	0.0	41.83494706469905	1	136.97506860859312	4.671779980970314	0.0	46.28965930950132	1	147.21637915533728	25.920552440705492	0.0	49.696402210482326	1	147.04193026873708	-8.677598839848827	0.0	61.684482504095996	1	224.57351851331885	60.971100901122924	0.0	47.1883666132135	1	130.34677810042757	-12.771806773585865	0.0	38.039181538934294	1	101.82041995943484	-90.53192124352427	0.0	67.39725199336067	1	200.03709577174922	59.23946280523134	0.0	37.642249882074815	1	161.47479802611022	8.245295250921373	0.0	46.42947925569193	1	172.22751686085473	84.73091600784733	0.0	26.346078323990596	1	124.0675949888225	-30.260156615738836	0.0	63.35301103647462	1	168.85803171082102	41.016250080001754	0.0	50.846354344851186	1	142.68369492458282	-19.37004037259797	0.0	50.670019297174235	1	161.92164267890328	26.661076255341953	0.0	57.195028378228834	1	163.97670103344737	19.927061697207932	0.0	32.25108582748123	1	108.37490698593055	-37.18150508786388	0.0	56.45255303050202	1	163.25173273779603	22.77905262947172	0.0	66.03679310358714	1	189.5318701029043	42.096225714398514	0.0	31.51800899992793	1	136.28301480486243	23.988406381278978	0.0	37.47424932605325	1	129.33771210720525	-19.892404136664396	0.0	35.474927674642494	1	108.37173374113638	-25.408359468168612	0.0	37.125086958548394	1	109.28947528786664	-47.599346479921266	0.0	33.56252662953683	1	119.08734295474034	-45.70276094488224	0.0	39.72685214177469	1	145.0292835690836	-29.74592560391943	0.0	45.243099864201206	1	144.69604202413416	28.253923340221178	0.0	52.72066530910372	1	143.0395165497931	-5.783373280359399	0.0	50.25525606087794	1	125.22357061900314	-4.0695707310843545	0.0	37.53340172297187	1	103.36414354119759	-27.404095380022085	0.0	40.31321110529555	1	149.8176676093663	-11.76303553632593	0.0	45.37645744621972	1	133.5475916368727	-29.69501190666989	0.0	59.3579527726685	1	191.35768406177414	10.348878662751673	0.0	54.719715256354604	1	143.77385752495763	2.7775561222078693	0.0	30.850682630666824	1	146.9061898925447	-27.37574095835788	0.0	39.51820655705147	1	136.3694908505396	-15.0528114740209	0.0	39.47358847709202	1	125.70609659583903	-12.165904845898126	0.0	101.744705859816	1	208.1724584358907	8.0135038651716	0.0	66.81565615720993	1	182.00909398267171	38.65505538789492	0.0	36.21538435372314	1	143.0908951610956	20.399319400584687	0.0	27.32835778347997	1	117.43888169792383	-27.35504249346046	0.0	63.45963084361828	1	168.46174483991842	-3.9105930990903346	0.0	47.26596055482091	1	135.99419132368047	-18.61731981145462	0.0	31.792660757812357	1	143.33299225297634	8.881025346132702	0.0	42.401204305909275	1	130.83537857132148	-27.73266103683065	0.0	31.43828828479392	1	136.81401461351223	-59.35972305718582	0.0	44.32842046776863	1	130.15136615475348	-12.915017308278806	0.0	48.71486653649909	1	130.74696124441903	-20.19969260366699	0.0	44.72470738900256	1	140.62755435253638	10.259779332989126	0.0	51.71755134093937	1	173.91846447225976	22.476494385813453	0.0	61.82708176058809	1	155.16098279432086	60.80648913825516	0.0	44.64368145250823	1	156.02474687157513	9.574125799883177	0.0	67.49161300770595	1	158.5414739736791	5.464834963377086	0.0	58.0849355773292	1	144.37019110565507	30.840028281334128	0.0	43.4467037675291	1	133.89511903099026	22.24221671381237	0.0	37.161112553744665	1	141.72505628925512	21.97617687426252	0.0	45.01313558047203	1	149.54686794770763	-16.677500331707364	0.0	59.968146310443984	1	169.98086215126688	0.33853631145566965	0.0	40.62639522620427	1	143.4684685920597	-26.607912383119043	0.0	50.82623300585136	1	104.30516890410212	-34.89726271344736	0.0	54.99231581325754	1	143.2309133553706	-11.073257121392146	0.0	69.0740934587652	1	134.1398039925967	7.107362596773527	0.0	48.89458603519489	1	126.69514560830407	-5.083608995566578	0.0	74.97626543340553	1	151.15595495509612	21.31654797721967	0.0	190.744705859816	1	300.9037987862564	196.28339045884778	0.0	36.01037473141221	1	207.28332835716756	36.08428746732494	0.0	36.1591890098492	1	109.22839437062484	-28.60487997369856	0.0	66.23471586068808	1	161.26578735006254	4.78483171321605	0.0	53.67816925784292	1	155.42552247349667	19.02106274725486	0.0	61.35393713240469	1	168.52353455869945	59.49868341246585	0.0	40.88750305308172	1	129.5755283062066	-1.2793413942983989	0.0	48.35650229214123	1	142.6077970885899	12.337239498639974	0.0	53.145555978231386	1	167.55004932775998	36.18822217898864	0.0	48.150649849492915	1	123.9721853937888	-5.082672893330226	0.0	49.929275875076435	1	151.6440496435613	22.329400548299446	0.0	34.61255243484163	1	159.91599738672718	3.783423324114466	0.0	47.844888890352195	1	154.0647121314388	68.99956669257907	0.0	44.711129113509905	1	245.96321515689402	111.79370335143446	0.0	54.04363766805732	1	137.19925912950845	-5.771771691861488	0.0	64.49867383304591	1	173.2550252721026	15.347405250399078	0.0	42.94401928613337	1	153.75113514892143	32.506294586756695	0.0	34.95591588846909	1	146.80775878273317	19.737645170636995	0.0	39.6094837222164	1	151.78022994120428	1.1120177451764164	0.0	59.675657617491005	1	302.78495242555505	119.16824729438099	0.0	47.7806504825653	1	120.94762323998751	-43.2605304257585	0.0	45.45658108027617	1	125.44623409757529	-16.869456706947773	0.0	35.17147904341886	1	144.57699668974075	-49.29406944888811	0.0	0	100
