task	reward	total_reward	total_regret	relative	total_reward_dev	joules
36	63.03322554543793	2517.9141389639453	1116.449100024579	0.0	163.92119474225564	63.03322554543793
37	65.9382086988664	2583.852347662812	1145.0726311780513	0.0	163.4063655730051	65.9382086988664
38	66.83579847934277	2650.6881461421544	1172.3124110253652	0.0	164.42710439504896	66.83579847934277
39	65.2419084429213	2715.930054585075	1199.170815664699	0.0	167.77888014281558	65.2419084429213
40	66.40463059893492	2782.33468518401	1228.5311061796208	0.0	163.87205313588458	66.40463059893492
41	62.6130285417777	2844.947713725788	1252.1754709507875	0.0	163.93634611609573	62.6130285417777
42	63.32713223122178	2908.2748459570093	1275.7184323702822	0.0	169.05654997503873	63.32713223122178
43	66.02921678522281	2974.30406274223	1305.4246423398035	0.0	170.60919215362935	66.02921678522281
44	61.555206099331315	3035.859268841564	1330.310603808869	0.0	170.36562286182885	61.555206099331315
45	71.20479667517723	3107.0640655167413	1364.402735461347	0.0	173.7454456227262	71.20479667517723
46	62.753990058819284	3169.818055575561	1389.3436428932607	0.0	178.1075073495974	62.753990058819284
47	62.456395041989545	3232.2744506175495	1414.4329546210627	0.0	178.19599371125184	62.456395041989545
48	57.589648131943434	3289.8640987494928	1434.1587978196615	0.0	178.14972914328715	57.589648131943434
49	64.12505560177115	3353.9891543512645	1460.4106197185135	0.0	177.37635377263322	64.12505560177115
50	55.71862593271033	3409.707780283974	1478.1177003741893	0.0	182.11819483843817	55.71862593271033
51	51.909639280884484	3461.6174195648596	1491.087800709324	0.0	182.45803460213952	51.909639280884484
52	49.39531720857907	3511.01273677344	1502.013558992279	0.0	185.33328235236033	49.39531720857907
53	51.596109713343694	3562.608846486781	1516.4666078475948	0.0	190.60020637780974	51.596109713343694
54	49.3134914316262	3611.9223379184077	1528.935219515672	0.0	194.80478302058816	49.3134914316262
55	56.48984203997039	3668.412179958378	1547.2602270227205	0.0	201.86670903433313	56.48984203997039
56	53.941884143678514	3722.354064102058	1562.3403719433961	0.0	204.53071030655806	53.941884143678514
57	53.19769248321973	3775.5517565852765	1578.325072947695	0.0	206.42389177601265	53.19769248321973
58	52.11899843934047	3827.6707550246165	1592.2153126583496	0.0	207.14977329089564	52.11899843934047
59	48.24634892149798	3875.917103946115	1603.8292517051666	0.0	211.03049813417545	48.24634892149798
60	57.2634991729669	3933.1806031190827	1623.0094143736092	0.0	210.8127928334017	57.2634991729669
61	57.55188505088199	3990.732488169964	1643.5810207073307	0.0	211.89544316664558	57.55188505088199
62	61.56363016935886	4052.296118339324	1667.0768911791506	0.0	219.60106166080087	61.56363016935886
63	59.00830317947064	4111.304421518795	1689.0526090909684	0.0	221.551050688413	59.00830317947064
64	57.770247005070594	4169.074668523865	1711.5358679592007	0.0	226.2914544071187	57.770247005070594
65	61.51246520183605	4230.5871337257	1737.0578537836045	0.0	229.26767494463994	61.51246520183605
66	60.019666321447005	4290.606800047145	1758.7342113214543	0.0	231.93050577107076	60.019666321447005
67	54.44304166448583	4345.049841711635	1776.254198145162	0.0	229.05022151998804	54.44304166448583
68	61.46564646062155	4406.515488172256	1801.5760536975288	0.0	227.8134450166414	61.46564646062155
69	60.46280035534271	4466.978288527599	1825.107420017772	0.0	230.83021960082195	60.46280035534271
70	61.284477669990295	4528.262766197588	1848.5358336502427	0.0	235.84145325968248	61.284477669990295
71	60.33579681977832	4588.598563017365	1870.458800101906	0.0	239.20663697500112	60.33579681977832
72	56.607784948106655	4645.206347965474	1888.762539876628	0.0	242.00937309070423	56.607784948106655
73	58.078892862568374	4703.285240828041	1909.1227019367589	0.0	243.33342254444864	58.078892862568374
74	54.46580353155449	4757.751044359596	1925.4946150406095	0.0	241.288565029201	54.46580353155449
75	59.396441209884834	4817.147485569478	1945.5987908820853	0.0	250.27543468103232	59.396441209884834
76	53.37879436002995	4870.526279929511	1960.2579349009843	0.0	255.94612244576527	53.37879436002995
77	55.641389779311694	4926.1676697088205	1977.7783629727076	0.0	259.17260512042253	55.641389779311694
78	57.76359727110723	4983.931266979929	1997.6198781580467	0.0	262.01717097079415	57.76359727110723
79	55.77570300717689	5039.706969987104	2016.8479993055805	0.0	262.5825430346158	55.77570300717689
80	48.344508288409386	5088.0514782755145	2026.7022240520912	0.0	264.89034450917694	48.344508288409386
81	55.162150748801736	5143.213629024316	2044.2855956214958	0.0	266.5483116551341	55.162150748801736
82	45.20853649598719	5188.4221655203055	2052.2965791489587	0.0	268.31105628885086	45.20853649598719
83	48.4311462655968	5236.853311785902	2062.5225928111763	0.0	267.3851840609417	48.4311462655968
84	45.350662221853874	5282.2039740077535	2070.4242751282723	0.0	266.8821763832819	45.350662221853874
85	50.62403456278629	5332.828008570542	2084.255400541346	0.0	264.6911678203508	50.62403456278629
86	44.50309918059057	5377.331107751131	2090.471919302188	0.0	264.5383094465114	44.50309918059057
87	49.7411373894215	5427.072245140553	2100.4518725265284	0.0	268.0618622134244	49.7411373894215
88	50.0176546820126	5477.0898998225675	2112.3318899027927	0.0	266.6004242912607	50.0176546820126
89	43.47354359984798	5520.563443422413	2118.198118923375	0.0	272.2335476030804	43.47354359984798
90	54.49900085561165	5575.062444278028	2133.918561811613	0.0	271.7391513173896	54.49900085561165
91	59.19508327956754	5634.257527557594	2156.0752442169196	0.0	282.9102840661281	59.19508327956754
92	59.25324713801584	5693.51077469561	2175.10365705592	0.0	281.47591240001276	59.25324713801584
93	58.518087402655674	5752.028862098268	2195.2684864556522	0.0	275.78473819771517	58.518087402655674
94	54.78396107675455	5806.812823175021	2212.297121458703	0.0	274.6151991207733	54.78396107675455
95	56.37709950579438	5863.189922680814	2231.640275237737	0.0	273.8654977695383	56.37709950579438
96	56.99584511516944	5920.185767795985	2251.88738227684	0.0	277.8791974677362	56.99584511516944
97	54.055514283270476	5974.241282079256	2268.7366158816412	0.0	278.3106058971635	54.055514283270476
98	52.879779369950285	6027.121061449206	2281.507440341511	0.0	278.9150681574091	52.879779369950285
99	48.75521943441517	6075.876280883617	2291.328011971341	0.0	275.2883406001739	48.75521943441517
100	51.98308260998206	6127.8593634936005	2304.4441003297693	0.0	271.86304078519544	51.98308260998206
101	50.12070017335821	6177.980063666961	2316.584516528641	0.0	277.69049145160983	50.12070017335821
102	53.99864796527362	6231.978711632235	2332.6201259207387	0.0	281.93676858109893	53.99864796527362
103	50.50810116506814	6282.486812797304	2344.1801596495266	0.0	285.73432993030457	50.50810116506814
104	57.80492847037037	6340.291741267671	2364.0188329567563	0.0	288.5116270287194	57.80492847037037
105	51.020114345574356	6391.311855613247	2377.287863147038	0.0	294.56313841864966	51.020114345574356
106	59.088929263785914	6450.400784877033	2399.1556214896264	0.0	294.62253207413363	59.088929263785914
107	57.20061221499728	6507.60139709203	2417.7750210190197	0.0	300.3501857177865	57.20061221499728
108	54.43492841751661	6562.036325509547	2435.0020340921055	0.0	298.9430013881691	54.43492841751661
109	52.71675307980214	6614.753078589348	2450.5167232752715	0.0	303.8691799096858	52.71675307980214
110	50.48140272663294	6665.234481315982	2463.2203409172325	0.0	307.0200591984106	50.48140272663294
111	45.49620142972332	6710.730682745709	2472.230835062972	0.0	306.5233824209203	45.49620142972332
112	44.902260874506794	6755.632943620219	2478.670601965517	0.0	307.35613442338934	44.902260874506794
113	45.697523141402506	6801.3304667616185	2485.2410548492526	0.0	308.7662305883806	45.697523141402506
114	45.99390748409626	6847.324374245705	2494.364030631808	0.0	312.2977336697796	45.99390748409626
115	45.5195570604325	6892.843931306143	2502.801636849479	0.0	314.39052714897184	45.5195570604325
116	42.68233435427172	6935.526265660414	2508.4021774228277	0.0	313.2407587254032	42.68233435427172
117	40.82835356420254	6976.354619224621	2510.807062575052	0.0	314.32753876086673	40.82835356420254
118	45.708253686436585	7022.062872911055	2519.3476540572765	0.0	317.5983798010612	45.708253686436585
119	48.33246670316793	7070.39533961422	2530.5456994667484	0.0	320.1387990951764	48.33246670316793
120	52.18506921455404	7122.580408828777	2545.9293978496808	0.0	322.0786100912375	52.18506921455404
121	51.864288957729244	7174.444697786505	2561.2048387482164	0.0	328.4066412821819	51.864288957729244
122	42.4907834813485	7216.935481267854	2564.9702785861496	0.0	330.12819904386885	42.4907834813485
123	46.469106938383746	7263.404588206238	2574.422164152959	0.0	331.46031439651995	46.469106938383746
124	48.38005367182372	7311.784641878063	2585.014378063436	0.0	328.4497132022142	48.38005367182372
125	50.5514335707247	7362.336075448791	2597.3887062819554	0.0	331.30316584859366	50.5514335707247
126	48.64171600327748	7410.977791452066	2609.043042920077	0.0	334.12654244001953	48.64171600327748
127	49.05226034137737	7460.030051793443	2619.744830602002	0.0	330.1345677981458	49.05226034137737
128	49.86266256506721	7509.892714358506	2633.4574974372263	0.0	332.4102687085931	49.86266256506721
129	49.8753630094192	7559.7680773679285	2645.6095207244157	0.0	332.68582129626157	49.8753630094192
130	57.716981374329954	7617.485058742256	2665.941392726047	0.0	334.0915839757862	57.716981374329954
131	48.08103607492805	7665.566094817185	2676.0077198208846	0.0	335.9114745617458	48.08103607492805
132	52.45488540376652	7718.020980220952	2691.744458215458	0.0	338.378212182096	52.45488540376652
133	48.00138695456967	7766.022367175526	2702.782818091638	0.0	337.82826754013456	48.00138695456967
134	50.63295781782216	7816.655324993347	2714.6016770812334	0.0	335.00422936358007	50.63295781782216
135	49.626469317399106	7866.281794310744	2726.721127374622	0.0	336.2725327337806	49.626469317399106
136	48.22116853323612	7914.502962843982	2738.753625606461	0.0	342.1147145814756	48.22116853323612
137	52.152983157550096	7966.655946001532	2752.0943392721015	0.0	339.734137610112	52.152983157550096
138	48.32642491530844	8014.982370916839	2763.2576393326167	0.0	342.484886264857	48.32642491530844
139	45.52276021462632	8060.505131131459	2772.604230851228	0.0	343.4246680952793	45.52276021462632
140	49.47664618000193	8109.9817773114655	2785.298346924069	0.0	345.0665397217042	49.47664618000193
141	50.24994102393332	8160.231718335401	2795.4586304955897	0.0	343.4618607419139	50.24994102393332
142	48.530416767538235	8208.76213510294	2806.7118189620587	0.0	342.7433043232787	48.530416767538235
143	52.34736649403912	8261.109501596979	2822.2073959183517	0.0	341.3744961144744	52.34736649403912
144	46.859965122708665	8307.969466719687	2830.6912851941684	0.0	348.39863867475725	46.859965122708665
145	49.8362207769685	8357.805687496657	2841.948681000722	0.0	350.8901625004732	49.8362207769685
146	47.16034285229961	8404.966030348953	2849.8338469574433	0.0	351.7980151936442	47.16034285229961
147	47.167493115513295	8452.133523464468	2860.0448949659203	0.0	357.72278601775247	47.167493115513295
148	50.42901047990631	8502.56253394438	2872.029204203679	0.0	362.89166046326176	50.42901047990631
149	51.88661897722704	8554.449152921601	2885.2739299575433	0.0	360.8071775212905	51.88661897722704
150	48.16539036982255	8602.614543291425	2894.9449600060266	0.0	362.17010451728146	48.16539036982255
151	50.45886468971698	8653.073407981137	2908.4166655872414	0.0	366.00200285257415	50.45886468971698
152	49.757288184087855	8702.830696165227	2920.36536361485	0.0	371.7978055138694	49.757288184087855
153	48.757738031612355	8751.588434196843	2931.1374750489563	0.0	374.9989432493156	48.757738031612355
154	48.85525553421621	8800.443689731055	2941.300465617765	0.0	383.65551439620407	48.85525553421621
155	46.81445040804686	8847.258140139102	2951.664201824253	0.0	388.6012798765144	46.81445040804686
156	46.24193489625291	8893.50007503536	2960.3952217668784	0.0	393.9682054146467	46.24193489625291
157	50.6558907571044	8944.15596579246	2973.0731180553385	0.0	399.01070664310345	50.6558907571044
158	54.98343186808675	8999.139397660545	2990.200512988068	0.0	400.8660293536927	54.98343186808675
159	50.021789119664554	9049.161186780213	3001.7875933188507	0.0	406.37110957717	50.021789119664554
160	50.86329437658255	9100.02448115679	3014.899273711277	0.0	412.20826509419084	50.86329437658255
161	46.96357532041973	9146.988056477212	3022.7840663214424	0.0	412.5489515015532	46.96357532041973
162	47.703027356725805	9194.691083833943	3034.0644428021683	0.0	414.86039925229665	47.703027356725805
163	59.309755978757565	9254.000839812696	3053.433002550193	0.0	419.86735638346556	59.309755978757565
164	50.91112657183868	9304.911966384534	3067.2775749301036	0.0	420.44823474573866	50.91112657183868
165	43.79434788890636	9348.70631427344	3071.9938928045526	0.0	422.91593347906144	43.79434788890636
166	50.64869911801208	9399.355013391461	3084.780323785641	0.0	428.62562454170654	50.64869911801208
167	54.76878404842571	9454.123797439875	3101.9052424705405	0.0	434.88941703666507	54.76878404842571
168	50.22470398085108	9504.348501420733	3114.018612113579	0.0	436.163068511761	50.22470398085108
169	50.08692203585932	9554.435423456593	3126.637047219528	0.0	438.88913596685717	50.08692203585932
170	50.68233839578207	9605.11776185237	3138.3061866666	0.0	443.90088042061393	50.68233839578207
171	45.04455825087261	9650.162320103242	3146.628462637084	0.0	450.1730601741745	45.04455825087261
172	50.41381077718978	9700.576130880434	3158.61656437967	0.0	460.7236029802508	50.41381077718978
173	49.39364355729175	9749.969774437726	3170.5119781686794	0.0	464.13945040027744	49.39364355729175
174	50.170100796799936	9800.139875234527	3184.5526778728354	0.0	466.4179317420657	50.170100796799936
175	54.4846666249995	9854.624541859523	3201.643263606634	0.0	476.1809805814445	54.4846666249995
176	47.60698167729315	9902.231523536817	3211.6418596240983	0.0	480.9825390225739	47.60698167729315
177	48.74849226758198	9950.980015804398	3222.071895600694	0.0	486.68927353504137	48.74849226758198
178	55.84486059815867	10006.824876402557	3240.164314729999	0.0	491.85770836199225	55.84486059815867
179	49.22165996975722	10056.046536372312	3251.069094366718	0.0	491.3897849923216	49.22165996975722
180	46.39424563267627	10102.440782004991	3259.8832064006883	0.0	488.4857876599182	46.39424563267627
181	50.58422252578198	10153.025004530775	3273.2488748840196	0.0	492.8729720090896	50.58422252578198
182	51.10498363759026	10204.129988168366	3286.934619671461	0.0	497.9852271755179	51.10498363759026
183	47.18037975097191	10251.310367919337	3295.3085882066875	0.0	504.1339106599549	47.18037975097191
184	49.73011858276097	10301.040486502094	3307.531849321336	0.0	506.6705833644952	49.73011858276097
185	49.53114832259373	10350.571634824688	3319.789095994403	0.0	511.4791043599245	49.53114832259373
186	47.263121149427604	10397.834755974121	3327.9588356726867	0.0	515.314085815307	47.263121149427604
187	50.113119756871065	10447.94787573099	3339.847353933335	0.0	521.8595223740551	50.113119756871065
188	51.21186936920667	10499.159745100194	3353.737589160949	0.0	528.7069933728204	51.21186936920667
189	50.649202535984685	10549.808947636178	3365.9105855580965	0.0	532.5704084299829	50.649202535984685
190	48.49078331497873	10598.29973095116	3376.6554609896075	0.0	532.0220502177223	48.49078331497873
191	51.0081478612846	10649.307878812448	3390.143364797038	0.0	535.3035214786685	51.0081478612846
192	44.75979535200626	10694.06767416445	3395.9525885878124	0.0	540.8062656717947	44.75979535200626
193	50.80498501076064	10744.872659175213	3406.7652475131595	0.0	546.0724650616323	50.80498501076064
194	48.573844483406326	10793.446503658615	3417.5497280278023	0.0	549.5711129257428	48.573844483406326
195	52.480316186590386	10845.926819845212	3431.4789021596553	0.0	549.9192599334536	52.480316186590386
196	50.63478923734773	10896.561609082555	3443.141198586394	0.0	552.2345160243268	50.63478923734773
197	50.19419751794405	10946.755806600499	3456.5774713682663	0.0	548.8898522973473	50.19419751794405
198	48.87922390972758	10995.63503051023	3469.0105436918266	0.0	547.389097645301	48.87922390972758
199	47.31333958258269	11042.948370092809	3479.7619309521992	0.0	555.2452792303553	47.31333958258269
200	47.11924764550192	11090.067617738312	3488.594672928863	0.0	557.9967293497851	47.11924764550192
201	53.68554916889217	11143.753166907201	3503.3412967695085	0.0	563.5583186766239	53.68554916889217
202	51.41517061238376	11195.168337519583	3518.3876591105736	0.0	566.9292046436393	51.41517061238376
203	43.43492011502628	11238.603257634617	3522.818033040597	0.0	571.0344244078713	43.43492011502628
204	46.411280368148965	11285.01453800276	3533.262948298399	0.0	581.0833739685626	46.411280368148965
205	52.028424376829335	11337.042962379594	3548.324994311978	0.0	583.3791954900904	52.028424376829335
206	52.05796969652266	11389.100932076115	3560.9298337104433	0.0	587.3175910823344	52.05796969652266
207	52.01306659472908	11441.113998670846	3575.805011368375	0.0	593.5762616494966	52.01306659472908
208	49.343171866680926	11490.457170537526	3588.4553131121256	0.0	596.3874239579602	49.343171866680926
209	50.62040146998737	11541.077572007507	3601.891630869509	0.0	602.2963214010157	50.62040146998737
210	49.355835071670505	11590.433407079177	3614.211734969672	0.0	603.2322308259104	49.355835071670505
211	53.261959450043804	11643.69536652923	3629.56526446984	0.0	604.1200138430114	53.261959450043804
212	48.779941891375884	11692.475308420608	3640.442452976205	0.0	606.9433860047196	48.779941891375884
213	50.78699510109099	11743.26230352169	3653.6290545327643	0.0	605.8565789972965	50.78699510109099
214	57.80640300944226	11801.068706531138	3673.7700223595525	0.0	607.1022718093999	57.80640300944226
215	48.44453006633044	11849.513236597462	3684.5601538158994	0.0	616.7269242291251	48.44453006633044
216	52.81282795580991	11902.326064553277	3700.906907232859	0.0	623.6856480733452	52.81282795580991
217	45.010895289306916	11947.336959842578	3708.416446412373	0.0	631.3119134761516	45.010895289306916
218	46.680846484044395	11994.017806326621	3716.196451598719	0.0	639.0941548960741	46.680846484044395
219	48.43099944717935	12042.448805773805	3726.433218782642	0.0	640.2335532748614	48.43099944717935
220	49.17451069120921	12091.623316465013	3736.5845908425686	0.0	642.3031144007888	49.17451069120921
221	47.399925454577776	12139.02324191959	3747.041797896219	0.0	645.9521891670877	47.399925454577776
222	49.43528928793943	12188.458531207532	3759.117266783603	0.0	649.7161100181487	49.43528928793943
223	47.14559502962755	12235.604126237158	3769.0790946821203	0.0	650.9709714270406	47.14559502962755
224	52.35831348196108	12287.962439719116	3784.386752081164	0.0	660.9208801292336	52.35831348196108
225	49.89730537725285	12337.859745096372	3795.895000717199	0.0	666.6563262979611	49.89730537725285
226	49.7773153215224	12387.637060417892	3808.0480604903673	0.0	665.8938379266451	49.7773153215224
227	50.60591215640884	12438.242972574299	3819.86290987479	0.0	666.781704212563	50.60591215640884
228	49.743297837402835	12487.986270411704	3831.8568813754473	0.0	670.887779889132	49.743297837402835
229	45.66478865708807	12533.651059068783	3839.570781899126	0.0	679.4647959482814	45.66478865708807
230	50.631237847322154	12584.28229691612	3852.886501615084	0.0	678.3645026447507	50.631237847322154
231	43.86900096199574	12628.151297878114	3859.172786231354	0.0	680.2919079690885	43.86900096199574
232	46.38756064390843	12674.538858522015	3867.4645318979806	0.0	687.8967600061478	46.38756064390843
233	50.13322763875791	12724.672086160783	3880.5264269089494	0.0	689.2041591860957	50.13322763875791
234	47.49294472345232	12772.165030884233	3891.3486465074425	0.0	694.6851818157171	47.49294472345232
235	43.24234043633588	12815.407371320565	3898.898470655949	0.0	699.0587139831922	43.24234043633588
236	46.12872435170526	12861.53609567227	3908.416585741489	0.0	701.290102867126	46.12872435170526
237	42.75002331469955	12904.286118986969	3913.9079622568624	0.0	702.8619503633735	42.75002331469955
238	44.61881615136522	12948.904935138335	3921.9064655813413	0.0	707.6581389681885	44.61881615136522
239	53.546949217834964	13002.451884356171	3939.4677750988753	0.0	711.7087498974648	53.546949217834964
240	46.35814980489674	13048.810034161073	3948.1295772552694	0.0	712.7251431429675	46.35814980489674
241	50.12830498962701	13098.938339150694	3959.2403438802617	0.0	711.3433639109501	50.12830498962701
242	48.42755038919121	13147.365889539891	3969.168055268764	0.0	719.4181199127837	48.42755038919121
243	53.46423730599118	13200.830126845874	3985.1374486391924	0.0	732.2500252262239	53.46423730599118
244	52.29204474563657	13253.122171591504	3999.957442651261	0.0	732.8101937724754	52.29204474563657
245	50.253593021087156	13303.375764612598	4011.152572726566	0.0	738.1020421679463	50.253593021087156
246	54.16421196910065	13357.5399765817	4027.622343522831	0.0	733.2211908392103	54.16421196910065
247	51.780041569894784	13409.32001815159	4043.331760743485	0.0	735.5062894223632	51.780041569894784
248	48.65368068278001	13457.973698834376	4052.9036610525345	0.0	738.5270563614929	48.65368068278001
249	51.44357389527731	13509.417272729655	4067.605154080734	0.0	745.4216198968173	51.44357389527731
250	46.875047704914	13556.292320434564	4076.255154517757	0.0	750.6620075507243	46.875047704914
251	50.76802191061792	13607.06034234519	4088.9384291344277	0.0	748.5582147866858	50.76802191061792
252	51.56809143881245	13658.628433784004	4102.948792832639	0.0	751.9376897484294	51.56809143881245
253	49.83209920991899	13708.460532993917	4115.237291372502	0.0	750.7975140231209	49.83209920991899
254	47.307020193288565	13755.767553187201	4123.894489178234	0.0	754.0159007782704	47.307020193288565
255	46.63143262877965	13802.398985815986	4133.807864703721	0.0	757.1665458671624	46.63143262877965
256	51.5824919367518	13853.981477752737	4147.060806582708	0.0	761.5719141501817	51.5824919367518
257	49.57528632002943	13903.556764072757	4158.664358908622	0.0	767.6431276271984	49.57528632002943
258	50.66491868199023	13954.221682754762	4171.0538574122265	0.0	772.0356997495171	50.66491868199023
259	47.4949636412193	14001.716646395975	4182.100951974961	0.0	773.9666005532262	47.4949636412193
260	50.23038341471537	14051.947029810695	4195.481344439735	0.0	773.0969476535118	50.23038341471537
261	48.3343811677125	14100.2814109784	4206.002754080958	0.0	773.928601767665	48.3343811677125
262	50.6603027506113	14150.941713729015	4219.496942886978	0.0	777.4056620913503	50.6603027506113
263	45.265573385703355	14196.207287114721	4226.935103747277	0.0	783.3456940167403	45.265573385703355
264	50.6840307750174	14246.891317889736	4239.6944476804165	0.0	790.063393293174	50.6840307750174
265	54.24729860724869	14301.138616496979	4255.859490104515	0.0	795.7291781091419	54.24729860724869
266	48.85033394744278	14349.988950444425	4266.3869198045395	0.0	799.5076047232209	48.85033394744278
267	49.34822226462019	14399.337172709049	4280.153046536198	0.0	802.2862685029745	49.34822226462019
268	46.457625643453376	14445.794798352495	4288.458063313	0.0	806.8355962247795	46.457625643453376
269	50.38496495484188	14496.179763307344	4301.867561384868	0.0	810.5792192203801	50.38496495484188
270	54.1151487561489	14550.294912063484	4318.894018826072	0.0	812.1715832873232	54.1151487561489
271	49.9530179795023	14600.247930042995	4331.520806489671	0.0	814.2703806148484	49.9530179795023
272	50.61391988366257	14650.861849926654	4344.441116663623	0.0	822.3356928404049	50.61391988366257
273	53.76029030386293	14704.622140230518	4360.052042172905	0.0	829.8668852542609	53.76029030386293
274	46.717368407710545	14751.339508638228	4370.708319220164	0.0	837.7162664771619	46.717368407710545
275	49.52963753085517	14800.869146169081	4383.577727605137	0.0	845.6004499912527	49.52963753085517
276	47.60574709711723	14848.4748932662	4393.440651283418	0.0	846.1553286464055	47.60574709711723
277	48.24622133143028	14896.721114597627	4403.377136672785	0.0	852.0483676769949	48.24622133143028
278	46.122569962013486	14942.843684559637	4411.529147577799	0.0	860.6591097498338	46.122569962013486
279	48.097639870715696	14990.941324430352	4421.249536508714	0.0	860.5626891869446	48.097639870715696
280	47.97651206321889	15038.917836493581	4431.101725361904	0.0	864.1977702975499	47.97651206321889
281	48.20797744677157	15087.125813940347	4440.891407051928	0.0	867.787015659637	48.20797744677157
282	50.97936710510225	15138.105181045448	4453.767068435015	0.0	870.7655529195124	50.97936710510225
283	48.1624640364951	15186.267645081945	4463.592558051009	0.0	874.7419823610996	48.1624640364951
284	46.787062267805105	15233.054707349753	4472.050764595033	0.0	883.3824197138176	46.787062267805105
285	49.0554740443571	15282.11018139411	4483.321177346329	0.0	885.9277363160757	49.0554740443571
286	52.616577754551926	15334.726759148663	4498.298667056749	0.0	890.4819128305155	52.616577754551926
287	45.088897227561056	15379.81565637622	4506.306332355559	0.0	891.7527196230318	45.088897227561056
288	54.848340302411586	15434.663996678642	4523.2863791064565	0.0	895.9161218939688	54.848340302411586
289	49.93339287832218	15484.59738955695	4534.784472604575	0.0	897.2444614638331	49.93339287832218
290	53.864596029651096	15538.461985586602	4551.506871607243	0.0	897.702081571235	53.864596029651096
291	46.087693247841145	15584.54967883444	4560.3930675048705	0.0	899.1342821526323	46.087693247841145
292	46.337719749960705	15630.887398584398	4569.976501914247	0.0	901.6623442016297	46.337719749960705
293	56.10287452887438	15686.990273113282	4587.540091054733	0.0	907.7569925629525	56.10287452887438
294	48.9031257533848	15735.893398866663	4599.02808938566	0.0	910.9171540434331	48.9031257533848
295	46.41804784803871	15782.311446714704	4606.940051663094	0.0	917.5051650301299	46.41804784803871
296	47.71137208622264	15830.022818800928	4617.060292099129	0.0	918.5230097993801	47.71137208622264
297	56.354141526912564	15886.376960327838	4635.061378367581	0.0	922.6762607387242	56.354141526912564
298	52.62036858690662	15938.997328914746	4650.962655928135	0.0	924.6247917687076	52.62036858690662
