Final Configuration: 1 Total Regret: 1518.6265037297344
Final Configuration: 1 Total Regret: 1585.700774847639
Final Configuration: 1 Total Regret: 443.1631322339599
Final Configuration: 0 Total Regret: 827.7187031926806
Final Configuration: 1 Total Regret: 1226.0532084053557
Final Configuration: 0 Total Regret: 1535.8055920881961
Final Configuration: 0 Total Regret: 996.9987635033322
Final Configuration: 0 Total Regret: 1265.9504727692693
Final Configuration: 1 Total Regret: 1160.5664661682968
Final Configuration: 1 Total Regret: 1553.6673258879237
Final Configuration: 1 Total Regret: 1533.3727155494707
Final Configuration: 0 Total Regret: 1188.8773658244318
Final Configuration: 0 Total Regret: 798.9225141761563
Final Configuration: 0 Total Regret: 1930.5638599650629
Final Configuration: 0 Total Regret: 1330.0885413626893
Final Configuration: 0 Total Regret: 1462.683687462537
Final Configuration: 1 Total Regret: 849.4740898022428
Final Configuration: 1 Total Regret: 1111.5611628975166
Final Configuration: 0 Total Regret: 770.6782772125953
Final Configuration: 0 Total Regret: 2192.434799521543
Final Configuration: 1 Total Regret: 1249.788384823296
Final Configuration: 0 Total Regret: 519.5084365446892
Final Configuration: 0 Total Regret: 664.721132577055
Final Configuration: 1 Total Regret: 845.2564715775661
Final Configuration: 1 Total Regret: 1919.8780461726055
Final Configuration: 1 Total Regret: 1246.9426511813654
Final Configuration: 1 Total Regret: 1555.920620824174
Final Configuration: 1 Total Regret: 1497.438838530601
Final Configuration: 0 Total Regret: 1003.9862934974735
Final Configuration: 1 Total Regret: 1337.347358345105
Final Configuration: 0 Total Regret: 1598.1996053426337
Final Configuration: 1 Total Regret: 2124.8817056317785
Final Configuration: 0 Total Regret: 209.12295976547466
Final Configuration: 1 Total Regret: 1403.3260506876977
Final Configuration: 0 Total Regret: 1180.9165558225577
Final Configuration: 0 Total Regret: 728.6379186685444
Final Configuration: 1 Total Regret: 1438.5922258456194
Final Configuration: 0 Total Regret: 910.9597429525165
Final Configuration: 1 Total Regret: 1333.6981892996773
Final Configuration: 0 Total Regret: 1367.978441520383
Final Configuration: 0 Total Regret: 780.4979630234011
Final Configuration: 0 Total Regret: 531.7467403731716
Final Configuration: 0 Total Regret: 898.3505207881244
Final Configuration: 1 Total Regret: 783.2505922204728
Final Configuration: 1 Total Regret: 1094.9259036531585
Final Configuration: 1 Total Regret: 1938.5711168734779
Final Configuration: 1 Total Regret: 1629.574542019538
Final Configuration: 0 Total Regret: 1573.841468054583
Final Configuration: 0 Total Regret: 1606.3655431600928
Final Configuration: 1 Total Regret: 1064.2716978708413
Final Configuration: 1 Total Regret: 1759.8530081992722
Final Configuration: 1 Total Regret: 1208.0145085383338
Final Configuration: 1 Total Regret: 1855.3873677574811
Final Configuration: 0 Total Regret: 1539.0729185220189
Final Configuration: 0 Total Regret: 1725.73305577899
Final Configuration: 1 Total Regret: 274.9539885267077
Final Configuration: 1 Total Regret: 1767.6059074973164
Final Configuration: 0 Total Regret: 1525.7234062438438
Final Configuration: 0 Total Regret: 749.7985478142728
Final Configuration: 1 Total Regret: 914.5041224091256
Final Configuration: 0 Total Regret: 815.8423976860795
Final Configuration: 0 Total Regret: 1801.7129346826987
Final Configuration: 0 Total Regret: 1337.708150587183
Final Configuration: 0 Total Regret: 1172.78306054524
Final Configuration: 1 Total Regret: 1462.76021818562
Final Configuration: 1 Total Regret: 1091.9563317963912
Final Configuration: 1 Total Regret: 1779.9259112192449
Final Configuration: 0 Total Regret: 365.10134481028945
Final Configuration: 1 Total Regret: 1408.8202388071295
Final Configuration: 0 Total Regret: 495.5428915702578
Final Configuration: 1 Total Regret: 903.1155281428655
Final Configuration: 0 Total Regret: 1535.0215119183922
Final Configuration: 0 Total Regret: 1055.6904265165576
Final Configuration: 0 Total Regret: 509.5988280457459
Final Configuration: 1 Total Regret: 1274.350129328559
Final Configuration: 1 Total Regret: 1878.117341743411
Final Configuration: 0 Total Regret: 1702.924312086965
Final Configuration: 0 Total Regret: 1623.46501551244
Final Configuration: 0 Total Regret: 1255.6459704653607
Final Configuration: 1 Total Regret: 1131.6749885380923
Final Configuration: 1 Total Regret: 1521.6477419731746
Final Configuration: 1 Total Regret: 1396.122832482899
Final Configuration: 1 Total Regret: 1207.8573427477677
Final Configuration: 1 Total Regret: 1077.7143577915776
Final Configuration: 0 Total Regret: 1239.8313225701422
Final Configuration: 0 Total Regret: 2035.4185231841766
Final Configuration: 1 Total Regret: 2221.9905306413348
Final Configuration: 1 Total Regret: 1775.1587780065238
Final Configuration: 0 Total Regret: 1656.7043595737414
Final Configuration: 1 Total Regret: 1904.5639725225628
Final Configuration: 0 Total Regret: 663.2277495949456
Final Configuration: 0 Total Regret: 1422.0717426573683
Final Configuration: 0 Total Regret: 691.3806156319406
Final Configuration: 0 Total Regret: 674.4145917893911
Final Configuration: 0 Total Regret: 934.3584675738675
Final Configuration: 0 Total Regret: 798.0869537680192
Final Configuration: 0 Total Regret: 470.5755688987192
Final Configuration: 0 Total Regret: 1062.6034938123994
Final Configuration: 1 Total Regret: 1510.2487717057957
Final Configuration: 1 Total Regret: 1817.9402988715228
