Final Configuration: 1 Total Regret: 2371.77727347803
Final Configuration: 0 Total Regret: 1508.4288713066853
Final Configuration: 0 Total Regret: 2616.0564977362155
Final Configuration: 0 Total Regret: 2819.8586715134225
Final Configuration: 1 Total Regret: 2048.159739983683
Final Configuration: 0 Total Regret: 3198.925287827493
Final Configuration: 1 Total Regret: 2202.2799062893973
Final Configuration: 1 Total Regret: 2684.0498285280046
Final Configuration: 1 Total Regret: 2528.466580685774
Final Configuration: 0 Total Regret: 1589.8955648721094
Final Configuration: 1 Total Regret: 2467.6885099653446
Final Configuration: 1 Total Regret: 2711.1824181814372
Final Configuration: 1 Total Regret: 2388.3286513996864
Final Configuration: 1 Total Regret: 2295.1659967544037
Final Configuration: 0 Total Regret: 2602.573305537364
Final Configuration: 1 Total Regret: 1673.5646368353555
Final Configuration: 0 Total Regret: 2642.4461640050868
Final Configuration: 1 Total Regret: 1880.7613461064393
Final Configuration: 0 Total Regret: 2901.826796088797
Final Configuration: 0 Total Regret: 1952.7838608361126
Final Configuration: 0 Total Regret: 2243.5131800584204
Final Configuration: 0 Total Regret: 2636.3248231482576
Final Configuration: 0 Total Regret: 2238.430545115538
Final Configuration: 1 Total Regret: 2405.1086064978736
Final Configuration: 1 Total Regret: 1736.0410921621951
Final Configuration: 1 Total Regret: 3417.1139689893753
Final Configuration: 1 Total Regret: 2092.3347073776895
Final Configuration: 0 Total Regret: 2158.1362643872562
Final Configuration: 1 Total Regret: 1775.844590586894
Final Configuration: 0 Total Regret: 1583.2233473952801
Final Configuration: 0 Total Regret: 1346.2469935928166
Final Configuration: 1 Total Regret: 2694.7077696691704
Final Configuration: 1 Total Regret: 1418.6565317923814
Final Configuration: 0 Total Regret: 1666.3766716547398
Final Configuration: 0 Total Regret: 2276.0613629500513
Final Configuration: 0 Total Regret: 1452.39046820136
Final Configuration: 0 Total Regret: 2363.2349288033365
Final Configuration: 1 Total Regret: 3539.1262854729575
Final Configuration: 1 Total Regret: 2475.2628391735198
Final Configuration: 1 Total Regret: 2560.0440240067473
Final Configuration: 1 Total Regret: 2034.7359153575162
Final Configuration: 0 Total Regret: 3303.22086142451
Final Configuration: 0 Total Regret: 2462.143199341692
Final Configuration: 1 Total Regret: 1738.9047897802957
Final Configuration: 1 Total Regret: 3006.131468016225
Final Configuration: 0 Total Regret: 2199.2116944032023
Final Configuration: 1 Total Regret: 3271.018764718814
Final Configuration: 0 Total Regret: 3109.8964657087854
Final Configuration: 1 Total Regret: 2470.3570873533463
Final Configuration: 1 Total Regret: 2428.584237439434
Final Configuration: 0 Total Regret: 1288.2262268018385
Final Configuration: 0 Total Regret: 1800.5245277591966
Final Configuration: 0 Total Regret: 2969.6421949119685
Final Configuration: 1 Total Regret: 967.709899426096
Final Configuration: 1 Total Regret: 2320.7229510955003
Final Configuration: 0 Total Regret: 2372.145429858254
Final Configuration: 0 Total Regret: 2132.656182243787
Final Configuration: 1 Total Regret: 2125.7422571344796
Final Configuration: 0 Total Regret: 2356.258140598744
Final Configuration: 0 Total Regret: 1988.4674853156976
Final Configuration: 1 Total Regret: 1691.5315631567792
Final Configuration: 1 Total Regret: 2842.197435087124
Final Configuration: 1 Total Regret: 2000.9541629023806
Final Configuration: 1 Total Regret: 2564.439617562697
Final Configuration: 1 Total Regret: 3613.9991248475635
Final Configuration: 1 Total Regret: 1388.1834671777833
Final Configuration: 0 Total Regret: 2540.00585752551
Final Configuration: 0 Total Regret: 3893.6068437945505
Final Configuration: 1 Total Regret: 1544.966911194795
Final Configuration: 1 Total Regret: 2567.058259401223
Final Configuration: 0 Total Regret: 1783.1631698636702
Final Configuration: 0 Total Regret: 1573.1693394611066
Final Configuration: 0 Total Regret: 1743.75696966728
Final Configuration: 0 Total Regret: 904.6699400098732
Final Configuration: 1 Total Regret: 1925.5251502440879
Final Configuration: 0 Total Regret: 2436.558877572177
Final Configuration: 0 Total Regret: 2190.282189078207
Final Configuration: 1 Total Regret: 1510.164528332156
Final Configuration: 0 Total Regret: 1378.5935889285975
Final Configuration: 0 Total Regret: 1935.1545911767025
Final Configuration: 0 Total Regret: 1730.9512490438065
Final Configuration: 0 Total Regret: 2732.1821131603792
Final Configuration: 0 Total Regret: 2227.8750216800036
Final Configuration: 0 Total Regret: 1888.7388438248745
Final Configuration: 1 Total Regret: 1409.8253860408295
Final Configuration: 1 Total Regret: 3150.2449964371626
Final Configuration: 1 Total Regret: 1862.336798718141
Final Configuration: 0 Total Regret: 1979.6829611957583
Final Configuration: 1 Total Regret: 1904.9221375123307
Final Configuration: 0 Total Regret: 2406.560755473678
Final Configuration: 1 Total Regret: 2592.8316174770443
Final Configuration: 0 Total Regret: 1766.690726346642
Final Configuration: 1 Total Regret: 1228.0453312326354
Final Configuration: 1 Total Regret: 2028.4773784570862
Final Configuration: 0 Total Regret: 1354.9170327579268
Final Configuration: 0 Total Regret: 3255.26569341882
Final Configuration: 0 Total Regret: 3051.946875671245
Final Configuration: 1 Total Regret: 1373.9409043144697
Final Configuration: 0 Total Regret: 2283.2722997488236
Final Configuration: 0 Total Regret: 2262.3752334488745
