Final Configuration: 0 Total Regret: 3740.7388611146343
Final Configuration: 0 Total Regret: 5266.931228648136
Final Configuration: 0 Total Regret: 5220.790283559363
Final Configuration: 1 Total Regret: 8979.94215831087
Final Configuration: 5 Total Regret: 11227.14773753806
Final Configuration: 5 Total Regret: 12186.70596161683
Final Configuration: 3 Total Regret: 6461.037940602029
Final Configuration: 3 Total Regret: 6038.986517456386
Final Configuration: 3 Total Regret: 7636.564252126816
Final Configuration: 6 Total Regret: 8105.140546558909
Final Configuration: 0 Total Regret: 4475.521137265299
Final Configuration: 0 Total Regret: 4122.12887802118
Final Configuration: 0 Total Regret: 5238.279588748657
Final Configuration: 1 Total Regret: 8054.423505761155
Final Configuration: 4 Total Regret: 10225.0819929756
Final Configuration: 0 Total Regret: 3489.037879231575
Final Configuration: 9 Total Regret: 9368.8944918723
Final Configuration: 3 Total Regret: 6912.70533027003
Final Configuration: 0 Total Regret: 3629.213846449824
Final Configuration: 1 Total Regret: 8065.584414482739
Final Configuration: 0 Total Regret: 4803.483943337284
Final Configuration: 1 Total Regret: 7813.027174470644
Final Configuration: 0 Total Regret: 4690.764025090393
Final Configuration: 3 Total Regret: 6211.912600117797
Final Configuration: 3 Total Regret: 5691.916759039188
Final Configuration: 3 Total Regret: 7032.701921564079
Final Configuration: 0 Total Regret: 4531.218940199433
Final Configuration: 0 Total Regret: 2619.874791706403
Final Configuration: 3 Total Regret: 7151.890777130553
Final Configuration: 1 Total Regret: 9863.61453749735
Final Configuration: 6 Total Regret: 6878.500263179823
Final Configuration: 0 Total Regret: 4204.566452695755
Final Configuration: 4 Total Regret: 10303.454898167944
Final Configuration: 0 Total Regret: 4536.799464523734
Final Configuration: 5 Total Regret: 11032.657267788269
Final Configuration: 0 Total Regret: 4480.803907058151
Final Configuration: 9 Total Regret: 9833.552364515435
Final Configuration: 4 Total Regret: 10633.338163932578
Final Configuration: 6 Total Regret: 7498.522652521147
Final Configuration: 3 Total Regret: 5216.412272847618
Final Configuration: 5 Total Regret: 11811.686712265313
Final Configuration: 4 Total Regret: 11141.11097624926
Final Configuration: 9 Total Regret: 9659.719806417881
Final Configuration: 3 Total Regret: 5796.3767064936
Final Configuration: 3 Total Regret: 5420.046493536618
Final Configuration: 4 Total Regret: 10492.65190741586
Final Configuration: 3 Total Regret: 7337.889376317249
Final Configuration: 5 Total Regret: 9423.651077602331
Final Configuration: 8 Total Regret: 13798.454883831651
Final Configuration: 6 Total Regret: 7713.3330761577345
Final Configuration: 3 Total Regret: 6345.175412802939
Final Configuration: 4 Total Regret: 9187.391497870838
Final Configuration: 3 Total Regret: 6295.608260712048
Final Configuration: 0 Total Regret: 3421.027409778624
Final Configuration: 8 Total Regret: 15001.857345365082
Final Configuration: 1 Total Regret: 7939.514832665001
Final Configuration: 0 Total Regret: 5503.357243417475
Final Configuration: 3 Total Regret: 6969.748324384396
Final Configuration: 2 Total Regret: 8439.407311315641
Final Configuration: 2 Total Regret: 9373.34645217763
Final Configuration: 8 Total Regret: 13291.285978153359
Final Configuration: 3 Total Regret: 6168.526900773992
Final Configuration: 0 Total Regret: 3874.2050839523945
Final Configuration: 1 Total Regret: 8514.855389873916
Final Configuration: 1 Total Regret: 9721.480849534437
Final Configuration: 10 Total Regret: 19062.656917010543
Final Configuration: 4 Total Regret: 10024.690091073742
Final Configuration: 6 Total Regret: 7933.7171953196375
Final Configuration: 1 Total Regret: 7992.254518257705
Final Configuration: 3 Total Regret: 6224.770929979521
Final Configuration: 4 Total Regret: 10742.436854968291
Final Configuration: 0 Total Regret: 4357.130404650223
Final Configuration: 6 Total Regret: 6859.609955741358
Final Configuration: 0 Total Regret: 4236.241617221218
Final Configuration: 0 Total Regret: 5169.460574403871
Final Configuration: 3 Total Regret: 5793.9525802993085
Final Configuration: 0 Total Regret: 4311.078867832486
Final Configuration: 5 Total Regret: 10500.076882288442
Final Configuration: 0 Total Regret: 3586.8976774873954
Final Configuration: 0 Total Regret: 5639.995026661731
Final Configuration: 3 Total Regret: 5214.685377869657
Final Configuration: 3 Total Regret: 5861.214275989372
Final Configuration: 2 Total Regret: 9529.664991144058
Final Configuration: 0 Total Regret: 4289.947303829682
Final Configuration: 0 Total Regret: 5643.034005412752
Final Configuration: 0 Total Regret: 4248.104556902457
Final Configuration: 0 Total Regret: 3659.3376740181775
Final Configuration: 0 Total Regret: 5031.937561023002
Final Configuration: 4 Total Regret: 10739.993806041992
Final Configuration: 5 Total Regret: 10648.447554544291
Final Configuration: 3 Total Regret: 6372.185863443414
Final Configuration: 9 Total Regret: 9692.02925058264
Final Configuration: 1 Total Regret: 7655.647802251551
Final Configuration: 3 Total Regret: 6830.587730436029
Final Configuration: 4 Total Regret: 8739.021027906554
Final Configuration: 3 Total Regret: 6697.417440619291
Final Configuration: 0 Total Regret: 4314.629445898881
Final Configuration: 1 Total Regret: 8645.894691968748
Final Configuration: 0 Total Regret: 5101.332118474242
Final Configuration: 3 Total Regret: 5883.774027273543
