Final Configuration: 0 Total Regret: 279.45987120120117
Final Configuration: 0 Total Regret: 37.429408030620834
Final Configuration: 0 Total Regret: 311.7925786154883
Final Configuration: 3 Total Regret: 3580.610608558829
Final Configuration: 0 Total Regret: 669.9256010633908
Final Configuration: 0 Total Regret: 729.1281727298119
Final Configuration: 0 Total Regret: 463.8241627221578
Final Configuration: 0 Total Regret: 15.84226672736986
Final Configuration: 0 Total Regret: 139.6800645547264
Final Configuration: 0 Total Regret: 844.3580362725879
Final Configuration: 0 Total Regret: 512.1583364105609
Final Configuration: 0 Total Regret: 318.7184856330896
Final Configuration: 0 Total Regret: 396.63376272547976
Final Configuration: 0 Total Regret: 1132.7946688935554
Final Configuration: 0 Total Regret: 3610.9485493811553
Final Configuration: 0 Total Regret: 652.341364605385
Final Configuration: 3 Total Regret: 2608.195913046071
Final Configuration: 0 Total Regret: -13.97416240538223
Final Configuration: 0 Total Regret: 442.24408765635235
Final Configuration: 0 Total Regret: 759.5514422249689
Final Configuration: 0 Total Regret: 468.40976235712515
Final Configuration: 0 Total Regret: 160.85753521442166
Final Configuration: 0 Total Regret: -268.6923348421442
Final Configuration: 6 Total Regret: 4379.149132999519
Final Configuration: 0 Total Regret: -98.72914008832231
Final Configuration: 0 Total Regret: 274.733821988757
Final Configuration: 0 Total Regret: 124.56692429659233
Final Configuration: 6 Total Regret: 3680.5561952053686
Final Configuration: 0 Total Regret: 2103.7332333909835
Final Configuration: 0 Total Regret: 311.8691421865369
Final Configuration: 0 Total Regret: 300.6015714819696
Final Configuration: 0 Total Regret: 739.9636042937746
Final Configuration: 2 Total Regret: 5706.455866191827
Final Configuration: 0 Total Regret: 384.26990642309465
Final Configuration: 0 Total Regret: 152.07899227083544
Final Configuration: 0 Total Regret: 225.9960431755826
Final Configuration: 3 Total Regret: 2926.3948492043237
Final Configuration: 0 Total Regret: 910.3728979514235
Final Configuration: 3 Total Regret: 2161.769635391094
Final Configuration: 0 Total Regret: 592.7894665104468
Final Configuration: 3 Total Regret: 2388.981502774859
Final Configuration: 1 Total Regret: 5065.230975330123
Final Configuration: 3 Total Regret: 2274.8667920700027
Final Configuration: 0 Total Regret: -18.262466958396544
Final Configuration: 0 Total Regret: 183.33070875730482
Final Configuration: 0 Total Regret: -193.5814686308695
Final Configuration: 0 Total Regret: 388.044904485454
Final Configuration: 0 Total Regret: -116.91408737198435
Final Configuration: 0 Total Regret: 151.11586948109107
Final Configuration: 0 Total Regret: 1177.4051351031994
Final Configuration: 0 Total Regret: 604.6054096725202
Final Configuration: 3 Total Regret: 2487.912892902852
Final Configuration: 3 Total Regret: 2190.1962444437777
Final Configuration: 3 Total Regret: 2327.2767117032636
Final Configuration: 3 Total Regret: 2462.1836151965326
Final Configuration: 0 Total Regret: -304.93154891653467
Final Configuration: 3 Total Regret: 2724.629510122755
Final Configuration: 0 Total Regret: 381.3705427177192
Final Configuration: 3 Total Regret: 2498.7588649239915
Final Configuration: 0 Total Regret: 106.31910800556943
Final Configuration: 0 Total Regret: 725.3541933977795
Final Configuration: 0 Total Regret: 179.72851915928914
Final Configuration: 6 Total Regret: 4260.635742600643
Final Configuration: 0 Total Regret: 91.41959887288976
Final Configuration: 0 Total Regret: 259.45605322978736
Final Configuration: 0 Total Regret: -433.00738687530975
Final Configuration: 0 Total Regret: 748.9755631343469
Final Configuration: 0 Total Regret: 109.69853922945913
Final Configuration: 0 Total Regret: 1256.0816434890294
Final Configuration: 0 Total Regret: 737.2717474050405
Final Configuration: 6 Total Regret: 3903.28910660373
Final Configuration: 0 Total Regret: 492.9893752860153
Final Configuration: 0 Total Regret: 590.7782808204247
Final Configuration: 3 Total Regret: 1719.3596977482775
Final Configuration: 0 Total Regret: -50.478732006115024
Final Configuration: 0 Total Regret: 660.7377237199471
Final Configuration: 0 Total Regret: 684.6011794875885
Final Configuration: 0 Total Regret: 769.2900218000177
Final Configuration: 0 Total Regret: 246.87704481044057
Final Configuration: 0 Total Regret: 318.3670437610672
Final Configuration: 0 Total Regret: 425.054527041837
Final Configuration: 0 Total Regret: 232.51423092468758
Final Configuration: 0 Total Regret: -80.95905655623937
Final Configuration: 0 Total Regret: 579.5556602828474
Final Configuration: 0 Total Regret: 117.66890531885292
Final Configuration: 0 Total Regret: -360.1809869742174
Final Configuration: 0 Total Regret: 126.67185952850559
Final Configuration: 0 Total Regret: 1103.6844761910324
Final Configuration: 3 Total Regret: 2061.109428368163
Final Configuration: 0 Total Regret: 699.0452473792611
Final Configuration: 0 Total Regret: 321.2788948967027
Final Configuration: 0 Total Regret: 483.25387856246016
Final Configuration: 3 Total Regret: 2563.8489985423366
Final Configuration: 0 Total Regret: 816.8353376653104
Final Configuration: 0 Total Regret: 447.51033039489266
Final Configuration: 2 Total Regret: 5040.854819724886
Final Configuration: 0 Total Regret: -27.461288922062522
Final Configuration: 1 Total Regret: 3675.856509251171
Final Configuration: 0 Total Regret: 309.87343541077644
Final Configuration: 3 Total Regret: 1657.938216004397
