Final Configuration: 0 Total Regret: 2252.428208428839
Final Configuration: 3 Total Regret: 5037.117232315864
Final Configuration: 3 Total Regret: 5535.043719031615
Final Configuration: 0 Total Regret: 4160.8425635430685
Final Configuration: 0 Total Regret: 4678.1322288840165
Final Configuration: 0 Total Regret: 3884.9097877917775
Final Configuration: 0 Total Regret: 3345.039918465758
Final Configuration: 0 Total Regret: 2770.7533348834513
Final Configuration: 3 Total Regret: 4215.88492770381
Final Configuration: 1 Total Regret: 9754.137244446702
Final Configuration: 2 Total Regret: 9986.511103579152
Final Configuration: 0 Total Regret: 3763.030965827602
Final Configuration: 0 Total Regret: 3409.396222764568
Final Configuration: 3 Total Regret: 5091.672997241902
Final Configuration: 3 Total Regret: 5336.969172617435
Final Configuration: 3 Total Regret: 4169.431869696371
Final Configuration: 3 Total Regret: 4584.950867543783
Final Configuration: 2 Total Regret: 10163.150475106628
Final Configuration: 0 Total Regret: 3872.6976523910052
Final Configuration: 0 Total Regret: 5023.832179380701
Final Configuration: 2 Total Regret: 8838.267965707168
Final Configuration: 0 Total Regret: 2807.4546188320564
Final Configuration: 2 Total Regret: 10236.979996541868
Final Configuration: 2 Total Regret: 9969.39547128386
Final Configuration: 3 Total Regret: 5562.191464117797
Final Configuration: 3 Total Regret: 5326.7767619411825
Final Configuration: 3 Total Regret: 5178.202236938279
Final Configuration: 0 Total Regret: 2385.6085590015427
Final Configuration: 3 Total Regret: 6033.97641643327
Final Configuration: 0 Total Regret: 4504.924395335733
Final Configuration: 0 Total Regret: 5446.510083705951
Final Configuration: 3 Total Regret: 6034.086718933755
Final Configuration: 0 Total Regret: 4192.758111507661
Final Configuration: 3 Total Regret: 3693.894964251176
Final Configuration: 3 Total Regret: 6597.3963669164295
Final Configuration: 0 Total Regret: 4757.506663599768
Final Configuration: 0 Total Regret: 4857.925234705806
Final Configuration: 0 Total Regret: 2560.1499648707795
Final Configuration: 0 Total Regret: 4632.161135331007
Final Configuration: 1 Total Regret: 9936.721445927851
Final Configuration: 0 Total Regret: 2570.714047977839
Final Configuration: 3 Total Regret: 6324.225904270872
Final Configuration: 2 Total Regret: 10083.791647496993
Final Configuration: 0 Total Regret: 3884.086909992424
Final Configuration: 0 Total Regret: 4855.970084376204
Final Configuration: 0 Total Regret: 2375.471360764139
Final Configuration: 0 Total Regret: 1984.8848732799634
Final Configuration: 0 Total Regret: 5022.125510618651
Final Configuration: 3 Total Regret: 5065.7654194602255
Final Configuration: 3 Total Regret: 4253.615185174982
Final Configuration: 0 Total Regret: 2632.2316320110112
Final Configuration: 3 Total Regret: 6062.223098398459
Final Configuration: 3 Total Regret: 5331.6414303321835
Final Configuration: 3 Total Regret: 6545.8362540277485
Final Configuration: 0 Total Regret: 2940.262669518819
Final Configuration: 3 Total Regret: 8013.809635283073
Final Configuration: 0 Total Regret: 2322.2016327592864
Final Configuration: 3 Total Regret: 4200.857264271861
Final Configuration: 0 Total Regret: 2879.0450641147218
Final Configuration: 0 Total Regret: 2721.5301507494114
Final Configuration: 0 Total Regret: 4331.462481445869
Final Configuration: 3 Total Regret: 5615.035968706943
Final Configuration: 0 Total Regret: 3097.2437554063035
Final Configuration: 0 Total Regret: 3328.5240864274892
Final Configuration: 0 Total Regret: 3048.5887698456463
Final Configuration: 2 Total Regret: 11331.534878303526
Final Configuration: 0 Total Regret: 4421.574198167233
Final Configuration: 3 Total Regret: 5141.066650236578
Final Configuration: 2 Total Regret: 8516.000600735639
Final Configuration: 0 Total Regret: 4297.976336435953
Final Configuration: 2 Total Regret: 9979.554304667981
Final Configuration: 3 Total Regret: 4000.813507878509
Final Configuration: 0 Total Regret: 2294.374056902132
Final Configuration: 3 Total Regret: 5015.876419084743
Final Configuration: 0 Total Regret: 2895.1411062655716
Final Configuration: 0 Total Regret: 2340.9042088003844
Final Configuration: 1 Total Regret: 10611.556313041478
Final Configuration: 3 Total Regret: 5804.540359434617
Final Configuration: 0 Total Regret: 3362.5656609829202
Final Configuration: 3 Total Regret: 3896.404784247381
Final Configuration: 0 Total Regret: 3126.2592022999634
Final Configuration: 3 Total Regret: 4671.757531320971
Final Configuration: 0 Total Regret: 4702.9052018604525
Final Configuration: 1 Total Regret: 8354.315284652144
Final Configuration: 0 Total Regret: 2816.1920553479904
Final Configuration: 0 Total Regret: 3621.2207876912835
Final Configuration: 0 Total Regret: 3707.263338149696
Final Configuration: 3 Total Regret: 4606.811532732361
Final Configuration: 0 Total Regret: 3361.3357403538757
Final Configuration: 3 Total Regret: 4315.647463815054
Final Configuration: 2 Total Regret: 9785.600872632185
Final Configuration: 3 Total Regret: 5728.582872031569
Final Configuration: 0 Total Regret: 4298.429134658167
Final Configuration: 0 Total Regret: 2417.3015420422307
Final Configuration: 3 Total Regret: 4984.329802125052
Final Configuration: 0 Total Regret: 4629.430024275622
Final Configuration: 0 Total Regret: 2588.6291274010364
Final Configuration: 3 Total Regret: 4896.817672705594
Final Configuration: 3 Total Regret: 4768.56639872527
Final Configuration: 0 Total Regret: 4163.304133163725
