task	r0_energy	r0_config	r0_reward	r0_regret	r0_relative	r1_energy	r1_config	r1_reward	r1_regret	r1_relative	r2_energy	r2_config	r2_reward	r2_regret	r2_relative	r3_energy	r3_config	r3_reward	r3_regret	r3_relative	r4_energy	r4_config	r4_reward	r4_regret	r4_relative	r5_energy	r5_config	r5_reward	r5_regret	r5_relative	r6_energy	r6_config	r6_reward	r6_regret	r6_relative	r7_energy	r7_config	r7_reward	r7_regret	r7_relative	r8_energy	r8_config	r8_reward	r8_regret	r8_relative	r9_energy	r9_config	r9_reward	r9_regret	r9_relative	r10_energy	r10_config	r10_reward	r10_regret	r10_relative	r11_energy	r11_config	r11_reward	r11_regret	r11_relative	r12_energy	r12_config	r12_reward	r12_regret	r12_relative	r13_energy	r13_config	r13_reward	r13_regret	r13_relative	r14_energy	r14_config	r14_reward	r14_regret	r14_relative	r15_energy	r15_config	r15_reward	r15_regret	r15_relative	r16_energy	r16_config	r16_reward	r16_regret	r16_relative	r17_energy	r17_config	r17_reward	r17_regret	r17_relative	r18_energy	r18_config	r18_reward	r18_regret	r18_relative	r19_energy	r19_config	r19_reward	r19_regret	r19_relative	r20_energy	r20_config	r20_reward	r20_regret	r20_relative	r21_energy	r21_config	r21_reward	r21_regret	r21_relative	r22_energy	r22_config	r22_reward	r22_regret	r22_relative	r23_energy	r23_config	r23_reward	r23_regret	r23_relative	r24_energy	r24_config	r24_reward	r24_regret	r24_relative	r25_energy	r25_config	r25_reward	r25_regret	r25_relative	r26_energy	r26_config	r26_reward	r26_regret	r26_relative	r27_energy	r27_config	r27_reward	r27_regret	r27_relative	r28_energy	r28_config	r28_reward	r28_regret	r28_relative	r29_energy	r29_config	r29_reward	r29_regret	r29_relative	r30_energy	r30_config	r30_reward	r30_regret	r30_relative	r31_energy	r31_config	r31_reward	r31_regret	r31_relative	r32_energy	r32_config	r32_reward	r32_regret	r32_relative	r33_energy	r33_config	r33_reward	r33_regret	r33_relative	r34_energy	r34_config	r34_reward	r34_regret	r34_relative	r35_energy	r35_config	r35_reward	r35_regret	r35_relative	r36_energy	r36_config	r36_reward	r36_regret	r36_relative	r37_energy	r37_config	r37_reward	r37_regret	r37_relative	r38_energy	r38_config	r38_reward	r38_regret	r38_relative	r39_energy	r39_config	r39_reward	r39_regret	r39_relative	r40_energy	r40_config	r40_reward	r40_regret	r40_relative	r41_energy	r41_config	r41_reward	r41_regret	r41_relative	r42_energy	r42_config	r42_reward	r42_regret	r42_relative	r43_energy	r43_config	r43_reward	r43_regret	r43_relative	r44_energy	r44_config	r44_reward	r44_regret	r44_relative	r45_energy	r45_config	r45_reward	r45_regret	r45_relative	r46_energy	r46_config	r46_reward	r46_regret	r46_relative	r47_energy	r47_config	r47_reward	r47_regret	r47_relative	r48_energy	r48_config	r48_reward	r48_regret	r48_relative	r49_energy	r49_config	r49_reward	r49_regret	r49_relative	r50_energy	r50_config	r50_reward	r50_regret	r50_relative	r51_energy	r51_config	r51_reward	r51_regret	r51_relative	r52_energy	r52_config	r52_reward	r52_regret	r52_relative	r53_energy	r53_config	r53_reward	r53_regret	r53_relative	r54_energy	r54_config	r54_reward	r54_regret	r54_relative	r55_energy	r55_config	r55_reward	r55_regret	r55_relative	r56_energy	r56_config	r56_reward	r56_regret	r56_relative	r57_energy	r57_config	r57_reward	r57_regret	r57_relative	r58_energy	r58_config	r58_reward	r58_regret	r58_relative	r59_energy	r59_config	r59_reward	r59_regret	r59_relative	r60_energy	r60_config	r60_reward	r60_regret	r60_relative	r61_energy	r61_config	r61_reward	r61_regret	r61_relative	r62_energy	r62_config	r62_reward	r62_regret	r62_relative	r63_energy	r63_config	r63_reward	r63_regret	r63_relative	r64_energy	r64_config	r64_reward	r64_regret	r64_relative	r65_energy	r65_config	r65_reward	r65_regret	r65_relative	r66_energy	r66_config	r66_reward	r66_regret	r66_relative	r67_energy	r67_config	r67_reward	r67_regret	r67_relative	r68_energy	r68_config	r68_reward	r68_regret	r68_relative	r69_energy	r69_config	r69_reward	r69_regret	r69_relative	r70_energy	r70_config	r70_reward	r70_regret	r70_relative	r71_energy	r71_config	r71_reward	r71_regret	r71_relative	r72_energy	r72_config	r72_reward	r72_regret	r72_relative	r73_energy	r73_config	r73_reward	r73_regret	r73_relative	r74_energy	r74_config	r74_reward	r74_regret	r74_relative	r75_energy	r75_config	r75_reward	r75_regret	r75_relative	r76_energy	r76_config	r76_reward	r76_regret	r76_relative	r77_energy	r77_config	r77_reward	r77_regret	r77_relative	r78_energy	r78_config	r78_reward	r78_regret	r78_relative	r79_energy	r79_config	r79_reward	r79_regret	r79_relative	r80_energy	r80_config	r80_reward	r80_regret	r80_relative	r81_energy	r81_config	r81_reward	r81_regret	r81_relative	r82_energy	r82_config	r82_reward	r82_regret	r82_relative	r83_energy	r83_config	r83_reward	r83_regret	r83_relative	r84_energy	r84_config	r84_reward	r84_regret	r84_relative	r85_energy	r85_config	r85_reward	r85_regret	r85_relative	r86_energy	r86_config	r86_reward	r86_regret	r86_relative	r87_energy	r87_config	r87_reward	r87_regret	r87_relative	r88_energy	r88_config	r88_reward	r88_regret	r88_relative	r89_energy	r89_config	r89_reward	r89_regret	r89_relative	r90_energy	r90_config	r90_reward	r90_regret	r90_relative	r91_energy	r91_config	r91_reward	r91_regret	r91_relative	r92_energy	r92_config	r92_reward	r92_regret	r92_relative	r93_energy	r93_config	r93_reward	r93_regret	r93_relative	r94_energy	r94_config	r94_reward	r94_regret	r94_relative	r95_energy	r95_config	r95_reward	r95_regret	r95_relative	r96_energy	r96_config	r96_reward	r96_regret	r96_relative	r97_energy	r97_config	r97_reward	r97_regret	r97_relative	r98_energy	r98_config	r98_reward	r98_regret	r98_relative	r99_energy	r99_config	r99_reward	r99_regret	r99_relative	c0	c1
0	71.08447957614102	0	71.08447957614102	-12.681561988695151	0.0	156.744705859816	0	156.744705859816	89.7490968491046	0.0	66.46171166441529	0	66.46171166441529	-6.070107241906868	0.0	162.744705859816	0	162.744705859816	94.085512250537	0.0	61.1602719145353	0	61.1602719145353	-0.012720328882011245	0.0	64.78938230863511	0	64.78938230863511	-0.2380456305048284	0.0	75.8074336181262	0	75.8074336181262	13.637579251343645	0.0	76.12718479131297	0	76.12718479131297	21.1125820830079	0.0	76.24321347840409	0	76.24321347840409	9.751191629236814	0.0	58.42446536570911	0	58.42446536570911	-8.930076984174889	0.0	57.46202238794847	0	57.46202238794847	-4.301838591499845	0.0	65.83764956312355	0	65.83764956312355	-13.828391613816933	0.0	81.70834557422329	0	81.70834557422329	12.680423745105713	0.0	66.50705605004148	0	66.50705605004148	-1.1983522191813165	0.0	70.72492822624619	0	70.72492822624619	-6.357333569942654	0.0	70.06010400807237	0	70.06010400807237	-11.104103137461578	0.0	72.53657477808619	0	72.53657477808619	7.970631217270181	0.0	78.31685311961192	0	78.31685311961192	20.185150881973335	0.0	85.44409152665878	0	85.44409152665878	9.720617568039245	0.0	34.744705859815994	0	34.744705859815994	-30.8867141886016	0.0	63.541525526059914	0	63.541525526059914	1.5766897325480542	0.0	99.5709459808099	0	99.5709459808099	32.74684562149977	0.0	83.7390990983103	0	83.7390990983103	3.2778091581390925	0.0	76.65810462165697	0	76.65810462165697	1.4601442135265188	0.0	96.744705859816	0	96.744705859816	32.553819549182236	0.0	68.69008193269057	0	68.69008193269057	5.910132996610464	0.0	70.9195826710237	0	70.9195826710237	5.50997321646274	0.0	74.06061154524596	0	74.06061154524596	7.7206352487599474	0.0	196.744705859816	0	196.744705859816	120.33192645262926	0.0	70.62107859215628	0	70.62107859215628	2.3027914119778217	0.0	71.05544552738844	0	71.05544552738844	21.920928861599748	0.0	70.72199700414446	0	70.72199700414446	-3.78829791890621	0.0	74.45680304938409	0	74.45680304938409	2.314652811902036	0.0	92.744705859816	0	92.744705859816	23.367241618717628	0.0	74.3396667782657	0	74.3396667782657	1.5902007407365488	0.0	61.372670431213635	0	61.372670431213635	-7.312672930828583	0.0	74.25949833388127	0	74.25949833388127	7.937995402540807	0.0	66.744705859816	0	66.744705859816	-3.5561159858365983	0.0	64.00134219915975	0	64.00134219915975	-2.4135188759247654	0.0	73.75817375962123	0	73.75817375962123	-0.148627851514064	0.0	73.39522924012932	0	73.39522924012932	-0.10071857944463147	0.0	76.51040713991065	0	76.51040713991065	11.449444054558171	0.0	92.744705859816	0	92.744705859816	24.92929699608598	0.0	169.744705859816	0	169.744705859816	97.61874419182327	0.0	70.744705859816	0	70.744705859816	-16.816858787093324	0.0	44.744705859815994	0	44.744705859815994	-34.46682309996568	0.0	76.71898376633969	0	76.71898376633969	-2.824969887206848	0.0	71.73722631408712	0	71.73722631408712	6.278269600000044	0.0	89.04668625466695	0	89.04668625466695	26.491523019746474	0.0	201.744705859816	0	201.744705859816	130.68742873971834	0.0	60.886403191469626	0	60.886403191469626	-22.174560342021394	0.0	71.45118312941199	0	71.45118312941199	-5.681959018081017	0.0	61.9058147145711	0	61.9058147145711	-16.885850160486648	0.0	78.57066218469721	0	78.57066218469721	9.446425959311014	0.0	80.41979322494109	0	80.41979322494109	11.495468059325447	0.0	69.4271696632118	0	69.4271696632118	10.44389471319979	0.0	63.74847143925961	0	63.74847143925961	-19.948352550707206	0.0	141.744705859816	0	141.744705859816	79.45164825427378	0.0	107.744705859816	0	107.744705859816	47.46268342609569	0.0	66.8424537622931	0	66.8424537622931	3.718180661484112	0.0	66.71946371146362	0	66.71946371146362	-9.413509705373713	0.0	84.744705859816	0	84.744705859816	15.79969552643368	0.0	73.67352494497145	0	73.67352494497145	-5.8057474437948855	0.0	64.744705859816	0	64.744705859816	4.558728008326632	0.0	77.30538953836874	0	77.30538953836874	5.6175400863385505	0.0	56.9765172735112	0	56.9765172735112	-13.711416936557306	0.0	117.744705859816	0	117.744705859816	44.3200250547152	0.0	86.67146989113787	0	86.67146989113787	24.8140072945058	0.0	68.09758621761202	0	68.09758621761202	-7.471575985056873	0.0	61.10362586451184	0	61.10362586451184	-4.758078522896639	0.0	80.5983829329028	0	80.5983829329028	1.7605349082910067	0.0	66.04325086041894	0	66.04325086041894	1.975635695313784	0.0	72.15378655602083	0	72.15378655602083	3.2484294155454734	0.0	88.744705859816	0	88.744705859816	26.002333009550306	0.0	71.65503889905075	0	71.65503889905075	4.381102840107886	0.0	60.98652622903102	0	60.98652622903102	-3.2023619115100175	0.0	67.93737540971607	0	67.93737540971607	-3.369921766091977	0.0	79.68704788792988	0	79.68704788792988	11.581605251891446	0.0	76.82946174314519	0	76.82946174314519	5.875831265883804	0.0	75.63373734418907	0	75.63373734418907	0.2779732688683936	0.0	71.32510830344089	0	71.32510830344089	-1.3877486529205783	0.0	71.68781193927047	0	71.68781193927047	9.219399285304199	0.0	67.63011201193386	0	67.63011201193386	0.967715716551325	0.0	55.32883431470536	0	55.32883431470536	-17.870964796504452	0.0	90.59034936472628	0	90.59034936472628	18.003865501206718	0.0	69.22677583972988	0	69.22677583972988	-3.157587090300879	0.0	78.73153929708162	0	78.73153929708162	0.15296499679710962	0.0	79.52514722053333	0	79.52514722053333	-7.767406309596424	0.0	67.7829891024364	0	67.7829891024364	-9.424118562842182	0.0	71.97865719151143	0	71.97865719151143	-4.174677659461864	0.0	119.744705859816	0	119.744705859816	52.07223245423046	0.0	62.387578493463394	0	62.387578493463394	1.8931572534081198	0.0	90.744705859816	0	90.744705859816	14.183456473640646	0.0	74.82810552235668	0	74.82810552235668	8.491152880713116	0.0	54.66471469580958	0	54.66471469580958	-17.402399855562166	0.0	65.58543768754046	0	65.58543768754046	-1.3284779849606991	0.0	130.744705859816	0	130.744705859816	54.125564959508225	0.0	143.744705859816	0	143.744705859816	72.14614647369984	0.0	73.74939139027316	0	73.74939139027316	14.726283462588675	0.0	65.7424891750778	0	65.7424891750778	-15.086261591222325	0.0	100	0
1	77.01161764160958	0	148.09609721775058	-0.5534402389466209	0.0	52.744705859815994	0	209.48941171963202	74.18380085550203	0.0	93.27927385374073	0	159.74098551815604	31.465821797689046	0.0	60.74678298029045	0	223.49148884010646	85.41875280947184	0.0	70.88660346253849	0	132.04687537707377	-3.660975605155272	0.0	72.19121999119206	0	136.98060229982718	-1.9862316366499044	0.0	72.87813868604479	0	148.685572304171	9.218378598683842	0.0	75.39584089972674	0	151.52302569103972	33.228135078909276	0.0	62.934106140440214	0	139.1773196188443	-5.418658311305705	0.0	109.744705859816	0	168.1691712255251	33.63732172556362	0.0	66.08169200523895	0	123.54371439318743	-0.18829391969805442	0.0	70.49222659200952	0	136.32987615513306	-9.407394672356276	0.0	71.83030800925546	0	153.53865358347875	15.90173795747586	0.0	66.32739726032277	0	132.83445331036427	-0.6571137893206469	0.0	80.94844242423012	0	151.67337065047633	7.358292571641982	0.0	72.21448776150986	0	142.27459176958223	2.455308042796503	0.0	140.744705859816	0	213.2812806379022	86.43620197296123	0.0	82.1669332622587	0	160.48378638187063	40.45505973912216	0.0	71.12360322218127	0	156.56769474884004	12.77139711038268	0.0	75.78775006930746	0	110.53245592912346	-32.47903274454204	0.0	68.50759274230907	0	132.049118268369	5.5565381140354475	0.0	69.744705859816	0	169.3156518406259	23.074954870136935	0.0	58.54924626121948	0	142.28834535952979	-17.551070189748827	0.0	60.031400369758124	0	136.6895049914151	-12.471093438022905	0.0	82.77305260377078	0	179.51775846358677	42.22040572870404	0.0	101.744705859816	0	170.43478779250657	31.699942483800356	0.0	73.0564903473631	0	143.97607301838678	7.736422535609734	0.0	55.844191066903534	0	129.9048026121495	-4.3698945850719895	0.0	79.04721837650801	0	275.791924236324	136.85417877803516	0.0	67.99021915410017	0	138.61129774625647	-8.358786507018408	0.0	62.82950661244889	0	133.88495213983734	19.737935392613863	0.0	75.744705859816	0	146.46670286396045	1.7460919449215169	0.0	133.744705859816	0	208.2015089092001	65.83538344170731	0.0	77.06812749756953	0	169.81283335738553	31.292046917084036	0.0	78.42548558090324	0	152.76515235916895	17.343151173726312	0.0	76.5846937097509	0	137.95736414096453	3.4068150673293474	0.0	71.5500608302717	0	145.80955916415297	12.48776668422775	0.0	74.65320169474609	0	141.3979075545621	4.177463553417169	0.0	61.96183579552959	0	125.96317799468935	-7.7283333659238735	0.0	66.32963386446856	0	140.0878076240898	1.6293323647846023	0.0	63.63615400413833	0	137.03138324426766	-4.341699473045253	0.0	75.802469911865	0	152.31287705177567	14.965748397660832	0.0	65.9317417227798	0	158.6764475825958	19.383026927361982	0.0	60.49016462708717	0	230.23487048690316	70.37417256346765	0.0	175.744705859816	0	246.48941171963202	80.39870223006318	0.0	38.744705859815994	0	83.48941171963199	-74.75138480357012	0.0	65.96435329606634	0	142.68333706240603	-14.563243860257728	0.0	69.25441867875628	0	140.99164499284342	11.827638324972327	0.0	74.3550181200422	0	163.40170437470914	25.70477245282754	0.0	74.83608746838036	0	276.58079332819636	134.45681499114914	0.0	63.36457934122957	0	124.2509825326992	-32.9915762930481	0.0	72.50981881324425	0	143.96100194265625	-3.7191414729799703	0.0	68.26876911070012	0	130.1745838252712	-15.70881262440011	0.0	84.60582113518363	0	163.17648331988084	22.151949564561704	0.0	61.883181841960386	0	142.30297506690147	6.1969270792239115	0.0	77.66410863283917	0	147.09127829605097	17.638472881790335	0.0	69.8866722725655	0	133.63514371182512	-14.062660761150369	0.0	93.744705859816	0	235.48941171963202	103.10332623953786	0.0	71.42935936508053	0	179.17406522489654	47.68974654318808	0.0	79.06947700574149	0	145.9119307680346	11.880533908054161	0.0	70.48284226337844	0	137.20230597484206	-8.729394357589655	0.0	67.11698012630706	0	151.86168598612306	4.308050218358801	0.0	61.33860688494961	0	135.01213182992106	-21.280063824472677	0.0	71.50650286080902	0	136.25120872062502	10.663695201271679	0.0	83.02679192574328	0	160.332181464112	10.99164671533066	0.0	82.66955890621414	0	139.64607617972533	-15.958397649898615	0.0	85.76643860747025	0	203.51114446728624	50.7981395368042	0.0	65.51728543976331	0	152.1887553309012	15.796506413273846	0.0	58.704159574161245	0	126.80174579177327	-28.685099954158375	0.0	74.744705859816	0	135.84833172432783	-3.106763656963409	0.0	55.98004597333321	0	136.578428906236	-10.914171238737651	0.0	70.40644082727796	0	136.44969168769688	-2.4066977595545325	0.0	90.51017304801255	0	162.66395960403338	24.95132044999309	0.0	80.96538485228535	0	169.71009071210136	37.45266917779668	0.0	70.57830181615249	0	142.23334071520324	11.53382079351536	0.0	69.53714160539823	0	130.52366783442926	2.5531106516424984	0.0	186.744705859816	0	254.6820812695321	100.69241105809135	0.0	83.06730984229846	0	162.75435773022832	20.842955033057848	0.0	75.58928840140358	0	152.41875014454877	2.498098653049283	0.0	62.953839468601664	0	138.58757681279073	-7.263257495762957	0.0	62.57751717196199	0	133.90262547540289	-10.44788607742396	0.0	75.15587094994108	0	146.84368288921155	14.209833551180708	0.0	70.39841148477404	0	138.02852349670792	5.7973190635530045	0.0	68.30162133121148	0	123.63045564591684	-24.739344670683437	0.0	78.52310436028765	0	169.11345372501393	26.119863755480594	0.0	76.38024793208076	0	145.60702377181065	-4.692663791842762	0.0	67.98218950527117	0	146.7137288023528	-13.784327298980656	0.0	61.69326872074462	0	141.21841594127795	-17.390050611722586	0.0	167.744705859816	0	235.5276949622524	74.89660240374536	0.0	70.2240596625668	0	142.20271685407823	-0.7953030651070776	0.0	62.98173260487663	0	182.72643846469262	55.03146418917032	0.0	57.080515609018576	0	119.46809410248197	-11.53712208965787	0.0	57.01544533385688	0	147.76015119367287	-1.1272479441371388	0.0	68.305590645765	0	143.13369616812167	-1.5895914111100637	0.0	70.86224631308254	0	125.52696100889212	-9.132421997355678	0.0	63.92837514949745	0	129.5138128370379	1.0069610906210755	0.0	64.170582515394	0	194.91528837521003	47.10651692327809	0.0	108.744705859816	0	252.48941171963202	106.78553952165703	0.0	68.6926065495392	0	142.44199793981238	7.531528181641676	0.0	84.59530652442173	0	150.3377956994995	2.5110326263421143	0.0	100	0
2	88.744705859816	1	236.8408030775666	23.138171889392652	0.0	73.10074786571322	1	282.59015958534525	76.07220317341725	0.0	146.744705859816	1	306.48569137797205	113.78035514684893	0.0	149.744705859816	1	373.23619469992246	156.20888384916634	0.0	72.57634737006795	1	204.6232227471417	2.5998199729352223	0.0	88.97505569060833	1	225.9556579904355	14.234897647792991	0.0	82.96275480660897	1	231.64832711077997	20.343265805707233	0.0	85.23752864274778	1	236.7605543337875	39.12291696878489	0.0	75.95514211048163	1	215.13246172932594	-1.6163948592903807	0.0	68.53091651336717	1	236.70008773889228	29.566328443133074	0.0	80.35888490640122	1	203.90259929958864	-2.933385801736705	0.0	67.76760057637642	1	204.0974767315095	-11.689182777636518	0.0	62.98807977136435	1	216.5267333548431	8.22173513398036	0.0	67.99894034850178	1	200.83339365886604	3.702533744314991	0.0	84.744705859816	1	236.41807651029234	25.998500934874357	0.0	80.58257740007713	1	222.85716916965936	9.313773088879032	0.0	71.31078245681596	1	284.5920630947181	95.56017221088055	0.0	62.9002172865563	1	223.38400366842694	25.88198517048022	0.0	67.47533814254152	1	224.04303289138156	7.480285055960707	0.0	84.97491667431989	1	195.50737260344334	-23.042400917315206	0.0	64.59390833172458	1	196.64302660009358	10.393061265637101	0.0	74.66898349986771	1	243.98463534049358	25.10517449764609	0.0	89.3912403959283	1	231.6795857554581	3.5890815736544255	0.0	66.16263412649353	1	202.85213911790862	-20.749408609151033	0.0	64.74957408274621	1	244.26733254633297	38.518037470572835	0.0	62.25246672758596	1	232.68725452009252	20.7603736043865	0.0	87.85440583480094	1	231.83047885318774	21.834370512714486	0.0	71.96763574961585	1	201.87243836176535	4.87795695451419	0.0	88.31821185082681	1	364.1101360871508	165.57530799913837	0.0	75.47039537476311	1	214.08169312101958	-2.933540835172124	0.0	72.83085881357731	1	206.71581095341463	28.5873530205794	0.0	64.05403169880013	1	210.5207345627606	5.402270274225145	0.0	67.77156115409514	1	275.97307006329527	59.285414310497515	0.0	79.57681638445834	1	249.38964974184387	35.24150554442605	0.0	56.744705859815994	1	209.50985821898496	-1.044523838728594	0.0	72.42459456593444	1	210.38195870689896	-0.3834733942092896	0.0	59.98717991276303	1	205.796739076916	-13.058329994247515	0.0	65.84551007550895	1	207.24341763007106	3.312365554702126	0.0	78.79573787848138	1	204.75891587317074	-17.563891412356952	0.0	87.19310746552769	1	227.2809150896175	15.038749023035109	0.0	72.05966444544637	1	209.09104768971403	-2.9486595797429516	0.0	74.77506173946004	1	227.08793879123573	11.539340107787098	0.0	62.974503548116445	1	221.65095113071226	24.18267138360892	0.0	44.744705859815994	1	274.97957634671917	23.847385493967295	0.0	67.16302178313065	1	313.6524335027627	69.01464857021145	0.0	71.162371789972	1	154.651783509604	-91.8729575410839	0.0	69.02269993378897	1	211.706036996195	-31.494443289823323	0.0	67.70989599653502	1	208.70154098937843	5.155919964154066	0.0	74.0597077624622	1	237.46141213717135	22.9433297924582	0.0	73.03539708410283	1	349.6161904122992	128.6075242762108	0.0	77.07170506308474	1	201.32268759578392	-26.263761686602095	0.0	68.16166828787375	1	212.12267023053	-19.732140700469643	0.0	157.744705859816	1	287.9192896850872	73.54676820846095	0.0	67.70652474528418	1	230.88300806516503	16.69599096248075	0.0	71.27823382928334	1	213.58120889618482	9.557480838043091	0.0	66.7118200345015	1	213.80309833055247	13.173124247896283	0.0	78.95346896211709	1	212.5886126739422	1.8340763952898556	0.0	74.21523594980971	1	309.7046476694417	100.28837333478427	0.0	80.27610720388742	1	259.45017242878396	54.76723641877658	0.0	75.27529276566695	1	221.18722353370157	19.253529898745057	0.0	49.07388266781075	1	186.2761886426528	-31.08724483840004	0.0	91.744705859816	1	243.60639184593907	35.54246623618124	0.0	81.89909997893139	1	216.91123180885245	-19.945519246212427	0.0	83.10853085198723	1	219.35973957261223	16.32922500050293	0.0	150.744705859816	1	311.076887323928	96.08542691856468	0.0	64.47425033819671	1	204.12032651792202	-10.59263445425617	0.0	78.93434440299296	1	282.4454888702792	61.4373012825624	0.0	75.744705859816	1	227.9334611907172	15.84294223365896	0.0	90.744705859816	1	217.54645165158928	-8.219293061504146	0.0	69.60122296002179	1	205.4495546843496	-15.175608957959724	0.0	76.55853731897419	1	213.1369662252102	-8.320785361418729	0.0	82.83610230281745	1	219.28579399051432	7.129633951123878	0.0	65.43051577947105	1	228.09447538350443	23.390850861012467	0.0	66.744705859816	1	236.45479657191737	43.7500525983923	0.0	63.49668446029998	1	205.73002517550321	7.703299179579233	0.0	79.81971988821277	1	210.34338772264203	4.748787783991077	0.0	75.06509358902343	1	329.7471748585555	105.4173032822629	0.0	59.899765837174506	1	222.65412356740282	19.30115015844129	0.0	93.744705859816	1	246.16345600436478	23.829675683114658	0.0	75.48471738524434	1	214.07229419803508	-5.277980448127096	0.0	65.16967028937415	1	199.07229576477704	-27.824694667150624	0.0	68.72088451688266	1	215.56456740609423	20.337127110065495	0.0	71.94684630312977	1	209.9753697998377	-2.6574698665341714	0.0	71.0348884214303	1	194.66534406734712	-18.319644682934893	0.0	74.70191794314266	1	243.8153716681566	37.82736641893328	0.0	60.91532947389622	1	206.52235324570688	-12.877085947876708	0.0	67.09852980167935	1	213.81225860403214	-18.368920739747807	0.0	67.27527516656336	1	208.4936911078413	-13.590681493941815	0.0	66.04836920221618	1	301.57606416446856	80.8686342963708	0.0	80.98879613859471	1	223.19151299267293	2.476996560191708	0.0	69.94085676587304	1	252.66729523056566	43.543977483243424	0.0	168.744705859816	1	288.212799962298	86.59411012626384	0.0	155.744705859816	1	303.5048570534889	82.54533013500242	0.0	74.94777149386044	1	218.08146766198212	5.528448556894034	0.0	64.08800817694357	1	189.6149691858357	-18.936715039789533	0.0	71.25393856657459	1	200.7677514036125	-1.4750043199296385	0.0	63.75152754403112	1	258.6668159192411	45.41699466296123	0.0	64.744705859816	1	317.234117579448	100.81789920648706	0.0	71.16337168840887	1	213.60536962822124	3.9271657818412677	0.0	74.95777391134324	1	225.29556961084273	-3.4580025188649586	0.0	0	100
