Final Configuration: 1 Total Regret: 2103.345491642416
Final Configuration: 0 Total Regret: 2028.9961285117097
Final Configuration: 0 Total Regret: 2338.3706070193293
Final Configuration: 1 Total Regret: 1545.0051125900136
Final Configuration: 1 Total Regret: 2333.7951261262933
Final Configuration: 0 Total Regret: 1812.8760502912628
Final Configuration: 1 Total Regret: 2345.0646365189023
Final Configuration: 0 Total Regret: 2251.2290708308865
Final Configuration: 1 Total Regret: 2147.5287419745655
Final Configuration: 1 Total Regret: 1597.9451098621066
Final Configuration: 0 Total Regret: 2676.5070680014323
Final Configuration: 0 Total Regret: 1213.363531636518
Final Configuration: 1 Total Regret: 3012.3215434994927
Final Configuration: 0 Total Regret: 2321.629262734801
Final Configuration: 1 Total Regret: 2406.3692374382517
Final Configuration: 0 Total Regret: 1508.0165231604624
Final Configuration: 0 Total Regret: 1524.329614958413
Final Configuration: 1 Total Regret: 2193.65221019178
Final Configuration: 1 Total Regret: 2139.8660162292654
Final Configuration: 0 Total Regret: 2641.698155658676
Final Configuration: 1 Total Regret: 2469.4525352089768
Final Configuration: 0 Total Regret: 1425.1193242997542
Final Configuration: 0 Total Regret: 2183.9205271772153
Final Configuration: 1 Total Regret: 2808.6079602086465
Final Configuration: 1 Total Regret: 2805.1798999154416
Final Configuration: 1 Total Regret: 2900.162267659485
Final Configuration: 0 Total Regret: 3044.2278604192034
Final Configuration: 1 Total Regret: 2309.160593852932
Final Configuration: 0 Total Regret: 1906.6407026737725
Final Configuration: 1 Total Regret: 2853.910926674602
Final Configuration: 0 Total Regret: 2203.8611928624377
Final Configuration: 1 Total Regret: 2386.9107614458917
Final Configuration: 0 Total Regret: 2811.420894149822
Final Configuration: 1 Total Regret: 3548.9112424957057
Final Configuration: 0 Total Regret: 2542.172071816858
Final Configuration: 1 Total Regret: 3081.6865783762114
Final Configuration: 1 Total Regret: 1666.0991592578139
Final Configuration: 1 Total Regret: 2985.809754801252
Final Configuration: 1 Total Regret: 2029.4303016326594
Final Configuration: 0 Total Regret: 2153.8056540821854
Final Configuration: 0 Total Regret: 1394.430659632475
Final Configuration: 1 Total Regret: 2002.2519926566965
Final Configuration: 0 Total Regret: 2211.051848340132
Final Configuration: 1 Total Regret: 2072.9575799817467
Final Configuration: 0 Total Regret: 2940.988835321965
Final Configuration: 0 Total Regret: 2934.0861378414775
Final Configuration: 0 Total Regret: 1472.8767492978004
Final Configuration: 1 Total Regret: 1663.9333556501952
Final Configuration: 0 Total Regret: 2942.4401703902768
Final Configuration: 1 Total Regret: 1778.1790782011158
Final Configuration: 0 Total Regret: 2921.639418512408
Final Configuration: 0 Total Regret: 1461.133908377873
Final Configuration: 0 Total Regret: 2370.7132531371826
Final Configuration: 1 Total Regret: 2791.2688763104743
Final Configuration: 1 Total Regret: 1628.7362528310841
Final Configuration: 1 Total Regret: 2282.347282808063
Final Configuration: 1 Total Regret: 2454.249713668163
Final Configuration: 0 Total Regret: 2002.6122405108472
Final Configuration: 0 Total Regret: 2224.360300829874
Final Configuration: 0 Total Regret: 2884.703771520166
Final Configuration: 1 Total Regret: 2898.8185271826515
Final Configuration: 0 Total Regret: 2282.4917085518246
Final Configuration: 0 Total Regret: 1962.9037561316873
Final Configuration: 1 Total Regret: 1705.327332290879
Final Configuration: 0 Total Regret: 2358.9044839338458
Final Configuration: 0 Total Regret: 1167.1805981127836
Final Configuration: 0 Total Regret: 1554.457474994866
Final Configuration: 0 Total Regret: 1673.1777700721577
Final Configuration: 0 Total Regret: 2285.4900450479618
Final Configuration: 0 Total Regret: 1326.1133430421178
Final Configuration: 1 Total Regret: 1784.7387419698352
Final Configuration: 0 Total Regret: 2589.435744290713
Final Configuration: 0 Total Regret: 4017.8155012731877
Final Configuration: 1 Total Regret: 2273.5045465211806
Final Configuration: 0 Total Regret: 1542.334754084346
Final Configuration: 1 Total Regret: 1810.9305092147115
Final Configuration: 0 Total Regret: 1391.8356503417817
Final Configuration: 1 Total Regret: 1682.651755917359
Final Configuration: 0 Total Regret: 1814.4984992704776
Final Configuration: 0 Total Regret: 2376.417025585113
Final Configuration: 0 Total Regret: 2247.6979870601645
Final Configuration: 0 Total Regret: 1982.7997444413413
Final Configuration: 1 Total Regret: 1983.307283549817
Final Configuration: 0 Total Regret: 1809.4245768210021
Final Configuration: 1 Total Regret: 1951.7157172224543
Final Configuration: 0 Total Regret: 2291.9943322913605
Final Configuration: 1 Total Regret: 2233.6850439465125
Final Configuration: 0 Total Regret: 2251.76498158514
Final Configuration: 1 Total Regret: 2527.8026553744567
Final Configuration: 1 Total Regret: 2871.1289355271656
Final Configuration: 1 Total Regret: 2149.4472010632235
Final Configuration: 1 Total Regret: 3826.225401426971
Final Configuration: 1 Total Regret: 3137.577883808728
Final Configuration: 1 Total Regret: 2953.655256679711
Final Configuration: 0 Total Regret: 2459.789049234154
Final Configuration: 0 Total Regret: 3253.3367836512552
Final Configuration: 0 Total Regret: 2490.450198850922
Final Configuration: 1 Total Regret: 3030.199383967949
Final Configuration: 0 Total Regret: 3200.2437773545244
Final Configuration: 1 Total Regret: 2871.888729908387
