task	reward	total_reward	total_regret	relative	total_reward_dev	joules
28	76.36178071816794	2185.055121962103	121.81313283581915	0.0	126.2358735977193	76.36178071816794
29	75.14828753832121	2260.2034095004246	126.4763530889884	0.0	131.29843104592308	75.14828753832121
30	76.6140897408309	2336.817499241255	131.8310094172395	0.0	131.64790442265348	76.6140897408309
31	70.58728292447117	2407.4047821657264	131.1503204592445	0.0	132.40055782127112	70.58728292447117
32	76.68141679202982	2484.086198957756	136.4502789833374	0.0	134.74976296456998	76.68141679202982
33	74.0553823475862	2558.1415813053436	140.10842909590127	0.0	137.3197303981889	74.0553823475862
34	75.09636352632519	2633.2379448316683	143.73161217420963	0.0	138.2673811781734	75.09636352632519
35	72.18780951143437	2705.4257543431017	144.03123771371466	0.0	140.72440205907745	72.18780951143437
36	74.67663446466422	2780.102388807767	146.8355538662637	0.0	142.53597898451244	74.67663446466422
37	77.93130603470551	2858.0336948424706	153.3679432067037	0.0	143.78495777482942	77.93130603470551
38	73.37827217435141	2931.4119670168225	155.88910424247632	0.0	143.7675942447472	73.37827217435141
39	74.29442798133289	3005.7063949981566	158.45188987171986	0.0	142.8342836798877	74.29442798133289
40	73.25051234517228	3078.956907343329	160.15072474894598	0.0	142.71223588556433	73.25051234517228
41	76.86249812185326	3155.8194054651817	167.13220202632172	0.0	148.4685128441441	76.86249812185326
42	75.6989790083549	3231.518384473537	172.56123051892843	0.0	148.201181755291	75.6989790083549
43	74.5720352507573	3306.090419724292	176.64378545806068	0.0	148.86880813279694	74.5720352507573
44	74.04267638117288	3380.1330961054655	179.1922722095336	0.0	149.45865532037308	74.04267638117288
45	74.52143013389576	3454.654526239363	182.7867587358981	0.0	149.25574097862318	74.52143013389576
46	75.85590061032251	3530.5104268496852	186.65689659086576	0.0	148.1557861200692	75.85590061032251
47	73.58819816560823	3604.0986250152932	190.48266896652888	0.0	145.32996278810074	73.58819816560823
48	76.60659927394344	3680.7052242892364	195.6109560548679	0.0	150.71199891578598	76.60659927394344
49	77.67075702394808	3758.3759813131865	202.1897414555084	0.0	153.62910625151557	77.67075702394808
50	74.44446605269827	3832.820447365883	204.70992912791982	0.0	151.95802178780463	74.44446605269827
51	74.79201376523561	3907.6124611311166	208.72482609188125	0.0	150.49065840731927	74.79201376523561
52	74.83525380901166	3982.4477149401296	212.28466945710457	0.0	151.3925217519923	74.83525380901166
53	76.47109333922297	4058.918808279353	218.33794977638146	0.0	156.97027073482198	76.47109333922297
54	79.96424605549392	4138.883054334848	227.71842975563374	0.0	158.983724485862	79.96424605549392
55	71.04737713111233	4209.93043146596	227.2773063245056	0.0	160.2397937783099	71.04737713111233
56	72.74109879785006	4282.6715302638095	228.33312236896793	0.0	160.23846746546658	72.74109879785006
57	75.58426712342424	4358.255797387234	233.8294299327938	0.0	161.9485570024359	75.58426712342424
58	74.24842394231628	4432.50422132955	237.67851482872763	0.0	165.9456877728455	74.24842394231628
59	75.50727834296308	4508.011499672513	242.2691310906085	0.0	166.96848288383012	75.50727834296308
60	73.18469238744734	4581.196192059959	244.78681252896814	0.0	169.1361899219321	73.18469238744734
61	76.8938444949625	4658.090036554922	250.89947884812096	0.0	166.3337591117341	76.8938444949625
62	74.96567630355337	4733.055712858476	253.84991666652243	0.0	172.9608728935122	74.96567630355337
63	74.43597573536978	4807.491688593846	257.7654995425545	0.0	172.77306543122788	74.43597573536978
64	77.44350291844172	4884.935191512286	265.60245129894656	0.0	174.45340397797636	77.44350291844172
65	75.62478868233912	4960.559980194626	270.7097093929106	0.0	179.0099420557612	75.62478868233912
66	73.3486688181712	5033.908649012798	272.7478162924609	0.0	179.11616082780932	73.3486688181712
67	76.10282955439929	5110.011478567198	277.9570760959234	0.0	180.33739555944345	76.10282955439929
68	72.71434464962702	5182.725823216823	280.1129645696792	0.0	182.10354745047988	72.71434464962702
69	73.5950723600849	5256.320895576909	283.00131041337505	0.0	181.4939479638688	73.5950723600849
70	74.5689544775005	5330.889850054411	286.79487922048156	0.0	182.59962198508208	74.5689544775005
71	77.40429852370184	5408.29414857811	293.4976012647001	0.0	179.94952912651127	77.40429852370184
72	76.35107324598441	5484.6452218240975	299.06737698111397	0.0	181.10732050093	76.35107324598441
73	77.19653653791757	5561.841758362015	305.60520829724504	0.0	181.5775390896733	77.19653653791757
74	74.86190734867058	5636.703665710689	308.9899452551228	0.0	180.67569404122034	74.86190734867058
75	75.3010891158889	5712.004754826575	312.28835474926683	0.0	181.71920919484205	75.3010891158889
76	72.95076315611728	5784.955517982693	314.6504805564266	0.0	182.82993975150322	72.95076315611728
77	73.6064708698876	5858.561988852577	316.33637858907764	0.0	183.32143401531127	73.6064708698876
78	76.54462131414887	5935.1066101667275	321.6807706335547	0.0	189.50563734968415	76.54462131414887
79	76.4941749220143	6011.600785088742	327.3987223258658	0.0	189.99514825156143	76.4941749220143
80	73.58793236430033	6085.188717453045	331.4162864431295	0.0	192.8428199771202	73.58793236430033
81	77.21266005058511	6162.401377503626	337.28763228608955	0.0	191.3288850429145	77.21266005058511
82	73.16258685543495	6235.56396435906	339.52598667542014	0.0	191.76208349957435	73.16258685543495
83	75.58006000745607	6311.144024366517	344.315657118953	0.0	191.64859948979583	75.58006000745607
84	76.6550997474184	6387.799124113935	348.90681344999626	0.0	197.03781186587165	76.6550997474184
85	75.00374818955352	6462.802872303491	352.3456611849744	0.0	195.68546298887182	75.00374818955352
86	74.2525338592223	6537.0554061627145	356.100541457426	0.0	198.4918886098735	74.2525338592223
87	80.51259011859733	6617.567996281307	365.9123744442627	0.0	199.62405970768708	80.51259011859733
88	72.93811059682527	6690.506106878137	368.83150601844085	0.0	201.1474206078042	72.93811059682527
89	76.70859469496179	6767.214701573098	372.76584561314684	0.0	202.2386557076065	76.70859469496179
90	75.30528164259056	6842.519983215689	378.53608837114007	0.0	202.70621090678745	75.30528164259056
91	79.2265269416222	6921.746510157307	387.209583536556	0.0	204.84220611017878	79.2265269416222
92	75.17720620608664	6996.923716363398	392.5241213216488	0.0	206.12234665721186	75.17720620608664
93	75.95283813880798	7072.876554502204	397.5614919469593	0.0	208.99617009623506	75.95283813880798
94	77.27635752902728	7150.15291203123	404.1870301761651	0.0	208.33378943012593	77.27635752902728
95	72.41060847476119	7222.563520505994	405.6871528378195	0.0	209.1574135728279	72.41060847476119
96	72.18347400057111	7294.746994506567	407.2127118153127	0.0	210.8293876080424	72.18347400057111
97	78.49990095425201	7373.246895460818	414.76274240936715	0.0	211.51063509677226	78.49990095425201
98	75.88010310051648	7449.126998561331	419.74116779394285	0.0	210.57113273852545	75.88010310051648
99	75.23597166884109	7524.362970230177	424.13035545660466	0.0	210.63556680301392	75.23597166884109
100	75.36061238842801	7599.723582618599	428.9968180443089	0.0	211.25451694774463	75.36061238842801
101	76.74207438678785	7676.46565700539	434.9591322568018	0.0	211.47379010550063	76.74207438678785
102	75.93865611082384	7752.4043131162125	439.8420560502555	0.0	212.77777799745303	75.93865611082384
103	78.17200380822717	7830.576316924443	447.47751238384825	0.0	213.9047449039582	78.17200380822717
104	75.65662772653008	7906.232944650974	451.7410868355268	0.0	214.97920585105578	75.65662772653008
105	75.0243161105873	7981.25726076156	454.84479225986126	0.0	217.55750476168254	75.0243161105873
106	77.862157974345	8059.1194187359015	462.17576118655757	0.0	220.80907384077562	77.862157974345
107	75.66684838608253	8134.786267121981	466.83383764321786	0.0	220.4246064696204	75.66684838608253
108	78.52419107853063	8213.310458200518	475.88452021897064	0.0	220.15189641633287	78.52419107853063
109	75.75262309022963	8289.063081290746	481.1961964097898	0.0	223.11915408508384	75.75262309022963
110	76.79632610765158	8365.859407398397	486.9498642090696	0.0	229.02304684231908	76.79632610765158
111	74.49976730439815	8440.359174702802	490.94352244661	0.0	228.40680093910277	74.49976730439815
112	74.16518750380507	8514.524362206601	494.9637808238091	0.0	230.2354476883895	74.16518750380507
113	79.36703473710025	8593.891396943698	503.3884700472682	0.0	240.27199366938072	79.36703473710025
114	78.25789410797387	8672.149291051675	510.40427738002984	0.0	239.9202650495324	78.25789410797387
115	74.38616989665407	8746.535460948326	513.5038223536231	0.0	245.86382811928982	74.38616989665407
116	73.11472107384866	8819.650182022175	515.3355845701557	0.0	249.09691159512505	73.11472107384866
117	76.08100328031182	8895.731185302491	519.3717913841218	0.0	244.92279109595447	76.08100328031182
118	74.26238621687621	8969.993571519368	522.4930567926921	0.0	242.806982710165	74.26238621687621
119	78.07910791276925	9048.072679432134	529.0293185402173	0.0	242.5984525069467	78.07910791276925
120	74.98663308923099	9123.059312521362	532.0504361269877	0.0	242.10495515558765	74.98663308923099
121	79.75204986731794	9202.81136238868	540.6700827584004	0.0	245.601961821836	79.75204986731794
122	77.00817916590415	9279.819541554589	547.4664481219952	0.0	248.7635516403703	77.00817916590415
123	77.02071051166378	9356.840252066251	553.2929219222158	0.0	252.44382532179023	77.02071051166378
124	71.79071768188246	9428.630969748134	554.1149634014561	0.0	251.9523150865101	71.79071768188246
125	74.23851332467059	9502.869483072804	556.9459508543234	0.0	252.53207112111642	74.23851332467059
126	74.36784390320685	9577.237326976008	559.5283875644975	0.0	251.2099460467832	74.36784390320685
127	74.592844650766	9651.830171626776	562.6415669006218	0.0	251.28179710073564	74.592844650766
128	72.57915760058185	9724.409329227357	564.6286859694529	0.0	254.23530836895944	72.57915760058185
129	79.04311742454071	9803.4524466519	573.3192363265949	0.0	253.5878946860461	79.04311742454071
130	75.78628707625204	9879.238733728149	579.2002041920614	0.0	251.87700760710024	75.78628707625204
131	78.14962285922306	9957.388356587373	586.7748414415096	0.0	253.00374215949043	78.14962285922306
132	72.87041852497225	10030.258775112346	587.9834616855879	0.0	254.0686567337313	72.87041852497225
133	74.91147104672152	10105.170246159065	590.9947206362393	0.0	257.2730577601431	74.91147104672152
134	78.64963009650523	10183.819876255571	599.6749114759842	0.0	263.431426822464	78.64963009650523
135	74.29241464565982	10258.11229090123	603.4252106225947	0.0	266.3608274543413	74.29241464565982
136	78.84479848332438	10336.957089384552	610.9131666504837	0.0	268.6756710755672	78.84479848332438
137	74.9883273855841	10411.945416770137	614.4521114130833	0.0	270.94404249217035	74.9883273855841
138	74.62373044673338	10486.569147216878	618.1144300182578	0.0	269.80323255307934	74.62373044673338
139	76.57946991456582	10563.14861713144	624.2018607160712	0.0	271.5893571188761	76.57946991456582
140	74.76267697513164	10637.911294106574	628.7640756730891	0.0	269.8960159844109	74.76267697513164
141	72.51869484773795	10710.429988954309	630.2051297907899	0.0	273.70373401454	72.51869484773795
142	75.75953508200718	10786.189524036316	634.5884419485542	0.0	273.13393888603076	75.75953508200718
143	73.06242523251261	10859.251949268826	636.305866364816	0.0	273.08224658903055	73.06242523251261
144	72.11951359679287	10931.371462865622	636.9272946071801	0.0	272.34462455474187	72.11951359679287
145	75.64065488826137	11007.01211775388	641.3274450619194	0.0	273.1271244953672	75.64065488826137
146	76.37009050485	11083.38220825873	646.8320769816685	0.0	274.1105220978693	76.37009050485
147	76.96035791428636	11160.342566173022	652.6074374424909	0.0	276.12121716605327	76.96035791428636
148	79.10186351929889	11239.444429692316	660.5442989235103	0.0	278.2404296072988	79.10186351929889
149	76.23961631829667	11315.684046010614	665.809004364423	0.0	277.86094373398623	76.23961631829667
150	73.79426073518486	11389.478306745797	667.780181392123	0.0	279.9316491647379	73.79426073518486
151	78.74817624175493	11468.22648298756	675.84415984615	0.0	278.9426044647984	78.74817624175493
152	74.42186989327956	11542.648352880831	679.5418977734552	0.0	283.38108177035355	74.42186989327956
153	76.33639781204482	11618.984750692875	684.2935752706101	0.0	285.3769293812016	76.33639781204482
154	76.31842338532014	11695.303174078195	689.7835370219752	0.0	285.5598131734218	76.31842338532014
155	72.28422134752998	11767.587395425728	689.929238508267	0.0	284.9524989934189	72.28422134752998
156	83.55976300898021	11851.147158434705	702.4113753346617	0.0	290.92348649089496	83.55976300898021
157	75.62363449971305	11926.77079293443	707.5848697772954	0.0	293.51277050782886	75.62363449971305
158	74.8963513224059	12001.667144256826	711.0873265231919	0.0	292.6036864414391	74.8963513224059
159	74.48613162233653	12076.153275879164	714.1882457770721	0.0	290.8924581965022	74.48613162233653
160	78.3538112052387	12154.507087084397	722.8585928581084	0.0	288.14479619645397	78.3538112052387
161	74.18322562890516	12228.690312713305	725.5170546069676	0.0	284.10371440211793	74.18322562890516
162	75.77234365920526	12304.462656372512	729.6297198808979	0.0	285.97629355621365	75.77234365920526
163	73.75869107745245	12378.221347449966	731.5078861873662	0.0	283.6920371836953	73.75869107745245
164	73.77569524957374	12451.99704269954	735.8053121838375	0.0	281.0767320880815	73.77569524957374
165	75.15157011189527	12527.148612811432	741.4795899717255	0.0	279.7387667103237	75.15157011189527
166	77.61689295323832	12604.765505764675	748.6002149860095	0.0	282.08196717637685	77.61689295323832
167	78.41856588963991	12683.184071654305	755.8685424114743	0.0	280.83096933316637	78.41856588963991
168	72.30495673615277	12755.48902839046	756.340899453658	0.0	280.8219855724275	72.30495673615277
169	78.58700459688774	12834.076032987348	765.4937027607634	0.0	286.9282902447998	78.58700459688774
170	78.83970322943786	12912.915736216795	774.6470289909548	0.0	289.40224194340084	78.83970322943786
171	75.23679897243815	12988.152535189225	778.7353451215595	0.0	289.83908462452064	75.23679897243815
172	77.12880852192073	13065.281343711144	784.8878527451002	0.0	290.58282985220956	77.12880852192073
173	75.43555577463809	13140.716899485786	790.0554231787596	0.0	292.86468407880704	75.43555577463809
174	74.27159863756256	13214.988498123348	793.6080146594762	0.0	292.7100183825643	74.27159863756256
175	73.79044061612787	13288.778938739479	796.5784671166009	0.0	292.6339846842715	73.79044061612787
176	75.41484055562015	13364.193779295096	800.583792378478	0.0	296.18773919217205	75.41484055562015
177	74.96691135135298	13439.160690646446	805.409347656578	0.0	297.04424194430624	74.96691135135298
178	74.45147199787999	13513.612162644333	807.4889847307579	0.0	295.946164590881	74.45147199787999
179	72.83630004936082	13586.448462693696	810.1901482138934	0.0	295.12835042779	72.83630004936082
180	72.87230899092032	13659.320771684606	812.5457700422157	0.0	296.1448527670838	72.87230899092032
181	71.91703795399162	13731.237809638593	812.2551758990354	0.0	296.6873189068961	71.91703795399162
182	75.88369604353619	13807.121505682138	817.7762529943188	0.0	301.28824735442737	75.88369604353619
183	73.89243501323482	13881.013940695382	822.342519949603	0.0	299.81369301264937	73.89243501323482
184	77.91851695838334	13958.932457653755	828.6266641402685	0.0	305.160040125053	77.91851695838334
185	74.82311069942575	14033.755568353183	831.1639281273497	0.0	303.55549485204205	74.82311069942575
186	76.51950289101183	14110.275071244194	837.8818626312152	0.0	305.30256183737765	76.51950289101183
187	76.98534142676928	14187.260412670956	843.631264250789	0.0	306.4092878810989	76.98534142676928
188	75.00380585524977	14262.26421852622	847.1849529749653	0.0	309.77167564728796	75.00380585524977
189	77.68961378974491	14339.953832315961	854.34985854921	0.0	310.28575831521323	77.68961378974491
190	78.06324509073839	14418.017077406692	862.0280472180763	0.0	311.29097920762393	78.06324509073839
191	78.33411775170917	14496.351195158404	868.4336380754532	0.0	312.9248436080655	78.33411775170917
192	76.9589524726926	14573.3101476311	873.8549286126233	0.0	316.061285058997	76.9589524726926
193	75.56977821224632	14648.879925843345	877.814096784863	0.0	313.8771298385826	75.56977821224632
194	75.08961805075234	14723.969543894098	881.6988783189441	0.0	313.89554649740813	75.08961805075234
195	78.8265521403268	14802.79609603442	888.940741448754	0.0	313.7814451448293	78.8265521403268
196	77.34611827133905	14880.142214305763	893.8679436148211	0.0	312.82504832066047	77.34611827133905
197	76.35766698675509	14956.49988129252	899.7072983509295	0.0	312.85341707592016	76.35766698675509
198	74.67386951667726	15031.173750809201	904.0716252963261	0.0	314.83362687490114	74.67386951667726
199	72.97722357707386	15104.150974386263	905.6877224049239	0.0	313.29191138688424	72.97722357707386
200	78.82004994124878	15182.971024327511	912.4383578699017	0.0	318.39782805500596	78.82004994124878
201	73.0004398981549	15255.971464225675	914.1040243007682	0.0	318.60908761527674	73.0004398981549
202	79.25976746616477	15335.231231691838	922.6807112773067	0.0	320.6012260917791	79.25976746616477
203	72.7788660739896	15408.01009776582	924.8794488037645	0.0	324.4491867223345	72.7788660739896
204	73.57713390001535	15481.58723166584	926.3818151199891	0.0	325.7099800594639	73.57713390001535
205	74.16135231607547	15555.748583981926	928.9951749148738	0.0	327.41674176573497	74.16135231607547
206	76.60120061574811	15632.349784597662	934.6440884021599	0.0	325.54610013892784	76.60120061574811
207	74.46426376697801	15706.81404836465	936.9384684301594	0.0	324.4284671782171	74.46426376697801
208	76.66266472395013	15783.47671308859	942.7321168287881	0.0	323.4465665903538	76.66266472395013
209	73.94835093581416	15857.4250640244	947.0209192797157	0.0	322.3198831968154	73.94835093581416
210	74.74383601786008	15932.16890004227	951.537764675805	0.0	321.2934689074789	74.74383601786008
211	73.54902159963612	16005.717921641903	953.2399271057809	0.0	317.82273771396177	73.54902159963612
212	76.70819570947972	16082.426117351379	958.6841289150464	0.0	315.5555780544493	76.70819570947972
213	75.48137170216401	16157.907489053545	964.3527619148771	0.0	316.22537930961465	75.48137170216401
214	73.40682001495615	16231.314309068495	967.320156460157	0.0	315.30890098456365	73.40682001495615
215	74.92767563431008	16306.24198470281	971.4438066330381	0.0	316.4422442226008	74.92767563431008
216	72.74275095939225	16378.984735662207	973.7638543113997	0.0	316.43824086226937	72.74275095939225
217	73.49153413344179	16452.47626979565	975.9968772527839	0.0	316.58885257442176	73.49153413344179
218	73.90083445034979	16526.377104246	978.3123376148606	0.0	318.9788319331503	73.90083445034979
219	77.65426938892749	16604.031373634924	984.2141835929569	0.0	319.3086559841952	77.65426938892749
220	74.13695060531775	16678.168324240247	985.9621424970189	0.0	317.0470148217958	74.13695060531775
221	74.23790470082906	16752.40622894108	989.6613439307424	0.0	314.76718047929137	74.23790470082906
222	74.28393052574977	16826.690159466812	993.2307582421251	0.0	315.4783368956049	74.28393052574977
223	76.96254505217586	16903.65270451899	999.8719861940766	0.0	315.397121543591	76.96254505217586
224	74.58119614265482	16978.23390066165	1002.7368644320459	0.0	317.067029251001	74.58119614265482
225	75.61723550382116	17053.851136165475	1006.229686799615	0.0	317.4325920012004	75.61723550382116
226	78.54492593597307	17132.39606210144	1014.8319610793463	0.0	312.985089529782	78.54492593597307
227	74.5148318172508	17206.91089391869	1017.1517810382479	0.0	313.5949764406916	74.5148318172508
228	74.42680491700125	17281.337698835694	1020.6053402024107	0.0	312.3993628376431	74.42680491700125
229	75.35683645522164	17356.694535290917	1024.5427224743596	0.0	310.616050388743	75.35683645522164
230	79.04541065650487	17435.73994594743	1031.4404431006633	0.0	315.240739091333	79.04541065650487
231	77.31988128743181	17513.059827234858	1037.5904047140205	0.0	317.2718355289878	77.31988128743181
232	75.78485647136998	17588.844683706222	1042.44093172698	0.0	316.6126562013065	75.78485647136998
233	70.9529098667507	17659.797593572974	1041.7646726193834	0.0	315.7603377678742	70.9529098667507
234	76.79391894584003	17736.59151251882	1046.3861077050858	0.0	320.98186089888594	76.79391894584003
235	73.13034140666402	17809.721853925486	1047.4669442697027	0.0	320.3895345374153	73.13034140666402
236	71.50857701103672	17881.230430936514	1047.7394904046732	0.0	319.22405385587854	71.50857701103672
237	73.13972358320798	17954.370154519725	1049.1707437096088	0.0	320.53005334404014	73.13972358320798
238	77.3755383770806	18031.745692896806	1055.2064722817404	0.0	326.3492632029511	77.3755383770806
239	75.60761184392386	18107.353304740733	1058.883570222093	0.0	328.25956222811453	75.60761184392386
240	73.41473086614315	18180.768035606874	1060.8812655280399	0.0	325.90011855660055	73.41473086614315
241	73.6257383809639	18254.39377398784	1063.9703518059805	0.0	325.11069307393075	73.6257383809639
242	76.98497010875002	18331.37874409659	1069.7558746614525	0.0	327.3604876928635	76.98497010875002
243	76.71975123312964	18408.098495329712	1075.3952985038093	0.0	328.01994744273765	76.71975123312964
244	74.27446069148691	18482.37295602121	1080.447567302745	0.0	329.9299219123144	74.27446069148691
245	79.67874731141958	18562.05170333262	1088.0937822522742	0.0	329.9652773035781	79.67874731141958
246	76.99951907780036	18639.05122241042	1093.4024353513348	0.0	333.13321310760466	76.99951907780036
247	76.36668246397899	18715.41790487439	1098.2684676495512	0.0	329.76869624333295	76.36668246397899
248	81.66844116054962	18797.086346034946	1109.2535901476942	0.0	326.4468923836195	81.66844116054962
249	78.85556796975267	18875.941914004707	1116.6470998793554	0.0	326.33633147578155	78.85556796975267
250	71.6938643301159	18947.63577833482	1116.6686663890325	0.0	325.8376717876686	71.6938643301159
251	73.68726359337606	19021.323041928197	1119.8665777301755	0.0	323.51731004527346	73.68726359337606
252	77.69565619228139	19099.018698120468	1126.3047358363276	0.0	324.07472838907745	77.69565619228139
253	73.42468451095625	19172.443382631427	1127.4658050819917	0.0	323.4302339372651	73.42468451095625
254	73.84646589272795	19246.28984852416	1129.9822812822063	0.0	326.38015436362855	73.84646589272795
255	76.31135309186772	19322.601201616024	1135.2366535573549	0.0	327.55524780013434	76.31135309186772
256	75.82170620909864	19398.422907825126	1140.6255962759815	0.0	328.3426468111874	75.82170620909864
257	74.05001885122934	19472.472926676357	1144.1465170491717	0.0	328.97146284095714	74.05001885122934
258	74.46079558913746	19546.933722265498	1148.8048122658518	0.0	330.85407390884694	74.46079558913746
259	75.24881967743501	19622.18254194292	1152.7652076628424	0.0	331.4162809089204	75.24881967743501
260	75.64626348379586	19697.82880542673	1157.29407039744	0.0	331.84321463030125	75.64626348379586
261	77.33112326084081	19775.159928687568	1164.2495286162878	0.0	333.91191566589487	77.33112326084081
262	80.72717286638093	19855.88710155394	1174.2344111313917	0.0	339.4467477061658	80.72717286638093
263	75.76589484594359	19931.652996399887	1178.1008613394768	0.0	335.54928978686127	75.76589484594359
264	76.27947420683002	20007.932470606705	1183.633887597382	0.0	338.95066805580814	76.27947420683002
265	75.56537818474526	20083.497848791456	1188.5893990548311	0.0	337.509847159115	75.56537818474526
266	72.12033858933195	20155.61818738079	1189.5964621306202	0.0	342.04250934786234	72.12033858933195
267	74.28638366596492	20229.90457104675	1191.539986597896	0.0	341.5090524646468	74.28638366596492
268	72.98665059261587	20302.89122163938	1193.3909097872163	0.0	340.80181348300624	72.98665059261587
269	77.19742958764608	20380.088651227023	1198.7903954485687	0.0	341.1923363999883	77.19742958764608
270	75.01814899783577	20455.106800224854	1202.1474072384306	0.0	342.17412787017156	75.01814899783577
271	77.29119223810585	20532.397992462953	1208.6980871657659	0.0	339.54917334404746	77.29119223810585
272	77.51420146138489	20609.91219392435	1214.7630256421016	0.0	338.59450574000715	77.51420146138489
273	77.21076409646413	20687.12295802082	1219.887305468767	0.0	341.4858612517302	77.21076409646413
274	74.2201150280915	20761.343073048905	1223.5748153828736	0.0	342.70741638725127	74.2201150280915
275	73.11436074262905	20834.457433791533	1224.9357124929345	0.0	342.5755721272191	73.11436074262905
276	74.52566721572376	20908.983101007252	1228.6734648403944	0.0	341.26109083981135	74.52566721572376
277	77.44283250636556	20986.425933513623	1235.5996629693668	0.0	343.29941060862984	77.44283250636556
278	76.19329519431851	21062.619228707943	1241.7983989833417	0.0	346.85271029223804	76.19329519431851
279	76.00060126932618	21138.61982997726	1247.8808429655328	0.0	346.9164745028256	76.00060126932618
280	78.54279013868036	21217.162620115945	1254.9367933320752	0.0	345.3741729941523	78.54279013868036
281	75.94072774360394	21293.103347859556	1260.471434371288	0.0	348.0967809043783	75.94072774360394
282	76.54433974828069	21369.647687607827	1265.3420254567607	0.0	350.39185453037584	76.54433974828069
283	75.79496868807573	21445.442656295905	1271.6073819455903	0.0	351.2713812921772	75.79496868807573
284	74.51694494313057	21519.959601239036	1274.8033459420296	0.0	351.5618584462812	74.51694494313057
285	76.40396589015687	21596.363567129196	1279.2099825575633	0.0	352.92690082471336	76.40396589015687
286	74.88648902591073	21671.2500561551	1283.6652185291769	0.0	351.3750786036388	74.88648902591073
287	77.85149287859542	21749.101549033694	1290.426862063031	0.0	352.4603893043441	77.85149287859542
288	76.71712110818159	21825.81867014188	1295.876064821812	0.0	353.86492881283766	76.71712110818159
289	77.8462067609818	21903.664876902854	1303.338589454752	0.0	355.45190485791176	77.8462067609818
290	75.3502559014269	21979.01513280429	1306.9349714080565	0.0	355.09186543062594	75.3502559014269
291	74.82565518642808	22053.840787990728	1311.6440303427592	0.0	358.1281116951912	74.82565518642808
292	76.39331061493583	22130.234098605644	1317.5797581465306	0.0	360.2278361048239	76.39331061493583
293	77.46364271200754	22207.697741317657	1324.2311376791072	0.0	363.1212136242032	77.46364271200754
294	76.15732547359612	22283.85506679126	1330.5200159004723	0.0	368.55424216987103	76.15732547359612
295	78.7393069353147	22362.594373726573	1337.843174621751	0.0	369.3585504867394	78.7393069353147
296	76.3540581448335	22438.948431871402	1344.2299290324381	0.0	370.1939153717202	76.3540581448335
297	74.7946382419771	22513.74307011339	1348.2769710521006	0.0	370.31862939010983	74.7946382419771
298	71.82276235022294	22585.565832463595	1350.1151631241364	0.0	372.3224970242378	71.82276235022294
299	75.85256754416443	22661.418400007784	1355.232664422311	0.0	373.2883764265396	75.85256754416443
300	76.7968826349346	22738.2152826427	1359.2639762735644	0.0	370.80017136060377	76.7968826349346
