Final Configuration: 3 Total Regret: 3021.5608934583215
Final Configuration: 3 Total Regret: 3337.6733794966785
Final Configuration: 0 Total Regret: 1752.52667421789
Final Configuration: 0 Total Regret: 3190.352590715236
Final Configuration: 0 Total Regret: 1493.1053089636298
Final Configuration: 0 Total Regret: 2325.3047751051017
Final Configuration: 3 Total Regret: 2756.8972385155867
Final Configuration: 0 Total Regret: 1994.823093850784
Final Configuration: 0 Total Regret: 3132.5323562107187
Final Configuration: 0 Total Regret: 2560.7347155700845
Final Configuration: 3 Total Regret: 3919.594686808592
Final Configuration: 3 Total Regret: 3896.8179916200097
Final Configuration: 0 Total Regret: 2458.223009781559
Final Configuration: 0 Total Regret: 1680.915159475553
Final Configuration: 0 Total Regret: 2974.92638741315
Final Configuration: 3 Total Regret: 3514.174617206001
Final Configuration: 3 Total Regret: 4157.895609240128
Final Configuration: 0 Total Regret: 2124.568099875796
Final Configuration: 0 Total Regret: 2524.8052977465013
Final Configuration: 0 Total Regret: 2043.7006003710776
Final Configuration: 0 Total Regret: 3315.1816903460312
Final Configuration: 0 Total Regret: 2777.9690657757747
Final Configuration: 0 Total Regret: 2161.0987595928164
Final Configuration: 0 Total Regret: 2792.898185334194
Final Configuration: 3 Total Regret: 5209.600779980949
Final Configuration: 3 Total Regret: 3440.7294272165054
Final Configuration: 0 Total Regret: 1876.5132741322996
Final Configuration: 0 Total Regret: 5465.088855254133
Final Configuration: 2 Total Regret: 8387.06639669418
Final Configuration: 3 Total Regret: 3609.776716370201
Final Configuration: 3 Total Regret: 2707.6926550762473
Final Configuration: 0 Total Regret: 1034.3814202442954
Final Configuration: 0 Total Regret: 2169.296027505643
Final Configuration: 3 Total Regret: 3616.048383598103
Final Configuration: 3 Total Regret: 4026.3574133395487
Final Configuration: 3 Total Regret: 4104.396206678379
Final Configuration: 3 Total Regret: 4017.8523077298487
Final Configuration: 3 Total Regret: 3289.6108459651805
Final Configuration: 0 Total Regret: 1799.402294507352
Final Configuration: 3 Total Regret: 2933.6360725540217
Final Configuration: 0 Total Regret: 1668.8893467510497
Final Configuration: 0 Total Regret: 2473.474006669516
Final Configuration: 0 Total Regret: 2448.162398945511
Final Configuration: 3 Total Regret: 3702.1288140143297
Final Configuration: 0 Total Regret: 1787.878144994931
Final Configuration: 0 Total Regret: 2763.4503382476905
Final Configuration: 3 Total Regret: 3466.660804114803
Final Configuration: 1 Total Regret: 734.6919321104069
Final Configuration: 3 Total Regret: 3822.0375693265014
Final Configuration: 3 Total Regret: 3391.774600513927
Final Configuration: 0 Total Regret: 3144.9071821609687
Final Configuration: 0 Total Regret: 8053.200102654111
Final Configuration: 3 Total Regret: 5121.750054776636
Final Configuration: 0 Total Regret: 2262.6052364986717
Final Configuration: 3 Total Regret: 3780.098051171666
Final Configuration: 0 Total Regret: 1518.4603769467212
Final Configuration: 0 Total Regret: 1207.9687936319133
Final Configuration: 0 Total Regret: 1110.063124628232
Final Configuration: 0 Total Regret: 2826.8192087275056
Final Configuration: 0 Total Regret: 432.8317754830423
Final Configuration: 0 Total Regret: 1369.514423266868
Final Configuration: 0 Total Regret: 1760.279298013982
Final Configuration: 0 Total Regret: 2428.862451974739
Final Configuration: 0 Total Regret: 2763.684253341504
Final Configuration: 0 Total Regret: 2187.5819513036186
Final Configuration: 0 Total Regret: 1529.342810814709
Final Configuration: 3 Total Regret: 4266.006072127129
Final Configuration: 0 Total Regret: 2929.84712180882
Final Configuration: 0 Total Regret: 1748.9807132345995
Final Configuration: 3 Total Regret: 3292.1155907517204
Final Configuration: 3 Total Regret: 3004.260368581894
Final Configuration: 0 Total Regret: 2677.1379892702607
Final Configuration: 0 Total Regret: 2673.381964276741
Final Configuration: 3 Total Regret: 3403.246332827017
Final Configuration: 3 Total Regret: 3225.984395932628
Final Configuration: 3 Total Regret: 3886.6700394484033
Final Configuration: 3 Total Regret: 2828.3909514133775
Final Configuration: 3 Total Regret: 4353.818369509456
Final Configuration: 0 Total Regret: 878.2543809220988
Final Configuration: 0 Total Regret: 2274.748949547884
Final Configuration: 3 Total Regret: 2480.6901467073512
Final Configuration: 3 Total Regret: 2167.5079148585755
Final Configuration: 0 Total Regret: 1958.6778996385547
Final Configuration: 0 Total Regret: 2605.243702381278
Final Configuration: 0 Total Regret: 2140.3006194723494
Final Configuration: 0 Total Regret: 2547.3051280787076
Final Configuration: 0 Total Regret: 2948.4002610646094
Final Configuration: 0 Total Regret: 2487.916830917853
Final Configuration: 0 Total Regret: 1208.7481083519087
Final Configuration: 3 Total Regret: 3019.6737810826453
Final Configuration: 0 Total Regret: 1524.3950400755893
Final Configuration: 0 Total Regret: 2646.1439210318895
Final Configuration: 0 Total Regret: 1222.781458473215
Final Configuration: 0 Total Regret: 1279.6119035002957
Final Configuration: 3 Total Regret: 3741.557720344572
Final Configuration: 0 Total Regret: 2298.187502013716
Final Configuration: 3 Total Regret: 4814.805317182385
Final Configuration: 0 Total Regret: 2205.374032222393
Final Configuration: 0 Total Regret: 1143.211314746506
Final Configuration: 3 Total Regret: 2741.680276086463
