Final Configuration: 0 Total Regret: 3893.479961015375
Final Configuration: 0 Total Regret: 4443.653540336614
Final Configuration: 0 Total Regret: 3487.542975476059
Final Configuration: 0 Total Regret: 2988.0200553108953
Final Configuration: 0 Total Regret: 3595.408059462592
Final Configuration: 1 Total Regret: 12604.500744966863
Final Configuration: 0 Total Regret: 4453.706628839485
Final Configuration: 0 Total Regret: 4613.4800193091505
Final Configuration: 0 Total Regret: 3606.4049985955426
Final Configuration: 0 Total Regret: 3276.592726247447
Final Configuration: 0 Total Regret: 5619.223699536371
Final Configuration: 0 Total Regret: 4300.377663492702
Final Configuration: 0 Total Regret: 3490.5264612357096
Final Configuration: 0 Total Regret: 4724.560581246806
Final Configuration: 0 Total Regret: 5302.260565411314
Final Configuration: 0 Total Regret: 2914.97586069948
Final Configuration: 0 Total Regret: 3801.2549114374233
Final Configuration: 0 Total Regret: 6140.382540620078
Final Configuration: 0 Total Regret: 4198.078607653933
Final Configuration: 0 Total Regret: 4525.009188785956
Final Configuration: 0 Total Regret: 3399.3608296366147
Final Configuration: 0 Total Regret: 4550.800756074885
Final Configuration: 0 Total Regret: 4229.342708560456
Final Configuration: 0 Total Regret: 3843.3334755797405
Final Configuration: 0 Total Regret: 6932.975495056806
Final Configuration: 0 Total Regret: 5847.158314627548
Final Configuration: 0 Total Regret: 3993.6098914403046
Final Configuration: 0 Total Regret: 4424.840630012364
Final Configuration: 0 Total Regret: 4950.747424809011
Final Configuration: 1 Total Regret: 3132.529691242391
Final Configuration: 0 Total Regret: 2659.003315664664
Final Configuration: 0 Total Regret: 4237.715428693988
Final Configuration: 0 Total Regret: 3785.5601664918577
Final Configuration: 0 Total Regret: 3398.0268027419115
Final Configuration: 0 Total Regret: 6603.738896627816
Final Configuration: 0 Total Regret: 4736.013990191426
Final Configuration: 0 Total Regret: 4124.595720657711
Final Configuration: 0 Total Regret: 4262.5449481887845
Final Configuration: 0 Total Regret: 5171.367420097336
Final Configuration: 0 Total Regret: 4058.266049245656
Final Configuration: 0 Total Regret: 3969.7281735578836
Final Configuration: 0 Total Regret: 3444.148018762946
Final Configuration: 0 Total Regret: 4811.683711011079
Final Configuration: 0 Total Regret: 4346.318421323838
Final Configuration: 0 Total Regret: 3400.6299416957154
Final Configuration: 0 Total Regret: 3332.476171916678
Final Configuration: 0 Total Regret: 2966.5710857612466
Final Configuration: 0 Total Regret: 3994.9177614955224
Final Configuration: 0 Total Regret: 3310.257784624464
Final Configuration: 0 Total Regret: 2410.359001289289
Final Configuration: 0 Total Regret: 3855.439150532842
Final Configuration: 0 Total Regret: 3790.1801416859453
Final Configuration: 0 Total Regret: 3507.575051482607
Final Configuration: 0 Total Regret: 4095.100311599479
Final Configuration: 0 Total Regret: 3866.69032977393
Final Configuration: 0 Total Regret: 3715.993147239693
Final Configuration: 0 Total Regret: 4210.298279145667
Final Configuration: 0 Total Regret: 4587.713872214026
Final Configuration: 0 Total Regret: 2451.9734348745696
Final Configuration: 0 Total Regret: 5280.158220113084
Final Configuration: 0 Total Regret: 3520.5408220948266
Final Configuration: 0 Total Regret: 3187.298294636461
Final Configuration: 1 Total Regret: 4252.775458199725
Final Configuration: 0 Total Regret: 4352.249433039822
Final Configuration: 0 Total Regret: 3676.0884715687025
Final Configuration: 0 Total Regret: 3650.031287024587
Final Configuration: 0 Total Regret: 3518.9810798482868
Final Configuration: 0 Total Regret: 3804.9437004307256
Final Configuration: 0 Total Regret: 3319.0326623527617
Final Configuration: 0 Total Regret: 3322.9306888885694
Final Configuration: 0 Total Regret: 5182.697264712555
Final Configuration: 0 Total Regret: 6079.642837105719
Final Configuration: 0 Total Regret: 3152.4071642891904
Final Configuration: 0 Total Regret: 5348.774762571524
Final Configuration: 0 Total Regret: 3213.22277870954
Final Configuration: 0 Total Regret: 3274.760317417753
Final Configuration: 0 Total Regret: 8729.169461920086
Final Configuration: 0 Total Regret: 4054.082923959104
Final Configuration: 0 Total Regret: 3791.9018407751355
Final Configuration: 0 Total Regret: 4097.276143560641
Final Configuration: 0 Total Regret: 5200.646387743178
Final Configuration: 0 Total Regret: 4158.706177419441
Final Configuration: 0 Total Regret: 5665.5767168889215
Final Configuration: 0 Total Regret: 2827.2856933005896
Final Configuration: 0 Total Regret: 3535.6760773264687
Final Configuration: 0 Total Regret: 4300.0778071919085
Final Configuration: 0 Total Regret: 4051.798329531426
Final Configuration: 0 Total Regret: 4092.048163355561
Final Configuration: 0 Total Regret: 3859.719678801306
Final Configuration: 0 Total Regret: 4926.027554666067
Final Configuration: 0 Total Regret: 3469.2434857098815
Final Configuration: 0 Total Regret: 3833.0730623235977
Final Configuration: 0 Total Regret: 4150.052946552252
Final Configuration: 0 Total Regret: 3746.1209717751663
Final Configuration: 0 Total Regret: 3657.7659104442027
Final Configuration: 0 Total Regret: 3653.1187564167267
Final Configuration: 0 Total Regret: 3714.5220352218457
Final Configuration: 0 Total Regret: 5923.079513725221
Final Configuration: 1 Total Regret: 3709.5867076872055
Final Configuration: 0 Total Regret: 2627.671216877323
