task	reward	total_reward	total_regret	relative	total_reward_dev	joules
62	72.97494892250862	4628.477802032229	156.27614506741568	0.0	128.0887762568166	72.97494892250862
63	77.47548713808837	4705.953289170317	163.8040955994436	0.0	127.44811285369876	77.47548713808837
64	72.33960097871596	4778.292890149034	165.22233874186637	0.0	128.9769589693976	72.33960097871596
65	76.0249878948027	4854.317878043836	169.94279162541596	0.0	129.6142605081927	76.0249878948027
66	75.05360894696928	4929.371486990807	174.87410062081085	0.0	133.3208231289645	75.05360894696928
67	75.62264631725688	5004.994133308063	180.20208038948775	0.0	133.54775926998946	75.62264631725688
68	74.12920971963969	5079.123343027702	183.34871314557236	0.0	132.38693606536938	74.12920971963969
69	75.38714542538393	5154.510488453084	187.6976468507573	0.0	134.1603819179257	75.38714542538393
70	72.82666784375438	5227.337156296842	188.52232119214227	0.0	135.21899886177238	72.82666784375438
71	75.85090629371895	5303.18806259056	193.47425100000427	0.0	136.9037874105459	75.85090629371895
72	72.72124941105189	5375.909312001613	194.89687943179035	0.0	136.89894563738613	72.72124941105189
73	74.18925125785755	5450.098563259468	197.47155517051368	0.0	137.78431942950104	74.18925125785755
74	73.60720445784513	5523.705767717316	199.49750786020252	0.0	140.53702399612104	73.60720445784513
75	73.85875993367416	5597.56452765099	202.34118137849924	0.0	140.7940833883152	73.85875993367416
76	70.61735382284566	5668.181881473833	202.2986585930981	0.0	141.287059390979	70.61735382284566
77	74.22615924678547	5742.408040720617	206.64427296162918	0.0	142.63392348385105	74.22615924678547
78	74.4206689741857	5816.828709694807	210.48860471175803	0.0	142.216247418859	74.4206689741857
79	73.87044432750015	5890.699154022308	213.7645587318587	0.0	140.84114945481232	73.87044432750015
80	73.10718769467448	5963.80634171698	215.53445582105144	0.0	142.77997839351613	73.10718769467448
81	75.19661839285182	6039.00296010983	219.43632003563027	0.0	144.68612410193256	75.19661839285182
82	73.07011713025021	6112.073077240082	222.03276750661036	0.0	145.74880453488453	73.07011713025021
83	74.42822746598034	6186.501304706064	226.56378258284974	0.0	147.3328729288382	74.42822746598034
84	73.46411322067163	6259.965417926736	229.50512135044082	0.0	148.47647017904382	73.46411322067163
85	71.54950787687463	6331.514925803611	230.06611143961536	0.0	148.70288353437653	71.54950787687463
86	76.10152290043649	6407.616448704046	236.01704664287897	0.0	153.22951161159895	76.10152290043649
87	74.54903089788355	6482.165479601929	239.67072398081217	0.0	152.05138942195833	74.54903089788355
88	71.64544948704714	6553.810929088978	240.85237829459948	0.0	151.8356997728564	71.64544948704714
89	72.1878040009473	6625.998733089926	242.03558891046694	0.0	153.87163568503271	72.1878040009473
90	74.08785782141067	6700.086590911336	244.66508687022647	0.0	155.31241898768732	74.08785782141067
91	74.42037493178127	6774.50696584312	247.29520914622015	0.0	155.51360953225264	74.42037493178127
92	72.59169834531417	6847.098664188432	250.33816178271752	0.0	155.83389329472197	72.59169834531417
93	72.54958566035207	6919.64824984878	252.79117195685131	0.0	157.92161938483412	72.54958566035207
94	75.08370696874637	6994.731956817527	256.32968849601235	0.0	157.0521696687774	75.08370696874637
95	72.60459458102126	7067.336551398547	258.2963382261483	0.0	156.99926327692165	72.60459458102126
96	75.33239548688235	7142.668946885434	263.1243913117469	0.0	155.57488608501666	75.33239548688235
97	72.11258254154637	7214.7815294269785	264.60101144664395	0.0	156.20770455823754	72.11258254154637
98	71.00069779444821	7285.782227221426	264.552148744579	0.0	155.53757733433835	71.00069779444821
99	74.50004363812499	7360.282270859551	266.7134597439088	0.0	157.3747500993828	74.50004363812499
100	73.34950143515853	7433.63177229471	269.1901811215243	0.0	160.0503033303069	73.34950143515853
101	71.7981611053271	7505.429933400038	270.82402626996367	0.0	159.67978512991584	71.7981611053271
102	74.9931715048962	7580.423104904932	274.8083504110985	0.0	157.29551940741968	74.9931715048962
103	72.77995657173265	7653.203061476669	277.922958492707	0.0	161.71441071304628	72.77995657173265
104	71.58512482649544	7724.788186303164	278.3288566969571	0.0	161.82769372910602	71.58512482649544
105	74.49633724306048	7799.284523546225	281.75447165266013	0.0	163.12012468756967	74.49633724306048
106	71.92540295101249	7871.209926497231	282.11553171380825	0.0	163.43839614165972	71.92540295101249
107	70.93147334968758	7942.141399846925	281.72902314850575	0.0	162.25133835475867	70.93147334968758
108	74.50116168352999	8016.64256153045	286.10769482956294	0.0	161.7659886317212	74.50116168352999
109	72.73476573306385	8089.377327263519	288.65061585668167	0.0	163.08993015537624	72.73476573306385
110	73.70442113677524	8163.081748400291	291.1111455907029	0.0	164.49508220992536	73.70442113677524
111	72.14256857982646	8235.224316980119	291.28291143892164	0.0	164.55079487454265	72.14256857982646
112	70.75201778460274	8305.976334764719	291.03819595317736	0.0	164.3914915134947	70.75201778460274
113	70.8792833027524	8376.855618067471	290.9183758836478	0.0	164.57281651623262	70.8792833027524
114	72.53376123795209	8449.389379305425	291.3753742827786	0.0	162.62326985796435	72.53376123795209
115	76.19707655723	8525.586455862654	297.57929208317734	0.0	164.74150652873482	76.19707655723
116	72.98333196642508	8598.56978782908	300.800446716821	0.0	165.53384677526503	72.98333196642508
117	75.69348370675925	8674.26327153584	305.0091940771675	0.0	167.81285013811657	75.69348370675925
118	75.46561101993706	8749.728882555773	309.4657144698244	0.0	173.39172672395202	75.46561101993706
119	76.08938781290293	8825.818270368678	315.0920084468685	0.0	177.22719891993765	76.08938781290293
120	71.08483552235762	8896.903105891035	315.3799521028139	0.0	176.85118649596419	71.08483552235762
121	75.0547221692478	8971.957828060285	319.0170474102546	0.0	180.00230849308855	75.0547221692478
122	72.73758861120022	9044.695416671486	320.40558123170763	0.0	180.6552878978732	72.73758861120022
123	71.64993327040004	9116.345349941883	322.0092174592638	0.0	182.50657046010187	71.64993327040004
124	74.20596842342559	9190.551318365311	325.0058999611542	0.0	184.72450195601894	74.20596842342559
125	72.16112145132418	9262.712439816638	325.98031732788724	0.0	185.54811303483137	72.16112145132418
126	78.87678260374382	9341.589222420378	334.03710968421115	0.0	187.55549463815308	78.87678260374382
127	75.71344234768877	9417.302664768067	339.4955987154684	0.0	188.4762170211875	75.71344234768877
128	72.0920408139545	9489.394705582015	339.3504196386176	0.0	187.7705823410579	72.0920408139545
129	73.09778512060922	9562.49249070263	341.50364551978413	0.0	190.47127782685138	73.09778512060922
130	72.25663331393176	9634.749124016562	344.3903301591735	0.0	190.91969334274486	72.25663331393176
131	76.49127318416302	9711.24039720073	349.43630922976155	0.0	188.2975254937193	76.49127318416302
132	72.47016318541837	9783.710560386147	349.9687800508642	0.0	189.8503793000743	72.47016318541837
133	72.91672444618595	9856.627284832324	350.3826914301446	0.0	189.40507437878958	72.91672444618595
134	73.93251542536902	9930.559800257697	353.16329748553477	0.0	189.066660119834	73.93251542536902
135	73.34406916911915	10003.903869426817	356.37892223720877	0.0	193.11781119810377	73.34406916911915
136	74.22270312994672	10078.126572556763	360.79949321714406	0.0	194.77409562727877	74.22270312994672
137	73.88002785161389	10152.006600408378	362.8890778844307	0.0	194.67061990195447	73.88002785161389
138	76.39085004415149	10228.397450452527	367.8905442462328	0.0	194.12145599908516	76.39085004415149
139	72.23423137863895	10300.631681831172	369.3120750911176	0.0	194.15172285757578	72.23423137863895
140	74.46351603042869	10375.095197861598	371.82793564679923	0.0	192.4214331081942	74.46351603042869
141	73.45703891915535	10448.55223678075	374.0397460122957	0.0	191.58582857183734	73.45703891915535
142	72.17345800715613	10520.725694787907	376.17736215030163	0.0	190.194762465677	72.17345800715613
143	75.55417676543576	10596.27987155334	380.47842625224825	0.0	190.74359863518887	75.55417676543576
144	71.28153567163507	10667.561407224975	381.5263248489217	0.0	190.31270193494646	71.28153567163507
145	72.89147632789157	10740.452883552869	384.4410789722045	0.0	192.40325036223015	72.89147632789157
146	73.04646405157173	10813.49934760444	385.51843494339187	0.0	193.9129696292233	73.04646405157173
147	72.99216923975557	10886.491516844197	387.4616875097992	0.0	196.82165387690108	72.99216923975557
148	76.59734392505959	10963.088860769258	393.35132417785894	0.0	199.99577727950475	76.59734392505959
149	73.28038910771451	11036.36924987697	397.1436918891635	0.0	199.2241618765628	73.28038910771451
150	71.08080030046176	11107.450050177436	397.11656634821816	0.0	199.49208349145314	71.08080030046176
151	72.15251111287483	11179.60256129031	399.16882563070516	0.0	199.91831226278353	72.15251111287483
152	74.59429279637077	11254.196854086676	401.74539027544927	0.0	202.0158646459908	74.59429279637077
153	71.13709821295761	11325.333952299636	401.7797075102424	0.0	199.87922087106617	71.13709821295761
154	71.94277987008954	11397.276732169723	404.52649554146643	0.0	203.30138573182018	71.94277987008954
155	72.24990188795016	11469.526634057676	404.9389549428694	0.0	204.22371754846066	72.24990188795016
156	73.95096201903858	11543.477596076711	407.7731928932287	0.0	205.8991545674544	73.95096201903858
157	71.6099609300879	11615.087557006802	408.3107835907806	0.0	209.8705039766117	71.6099609300879
158	71.82277794628334	11686.91033495308	408.88664237008226	0.0	209.2237764422581	71.82277794628334
159	76.94477778591286	11763.855112738987	415.0573878474469	0.0	212.38422861541207	76.94477778591286
160	77.1191284825347	11840.974241221526	421.5534508207682	0.0	211.2297976444601	77.1191284825347
161	76.26332101564	11917.237562237175	427.0052293846404	0.0	215.03628964530213	76.26332101564
162	72.10491567823534	11989.34247791541	428.33130096132015	0.0	215.1501240013597	72.10491567823534
163	74.25125046387109	12063.593728379277	431.726467767734	0.0	218.20932277284228	74.25125046387109
164	74.11095143355674	12137.70467981283	434.0382746456589	0.0	219.63038352989437	74.11095143355674
165	72.78896628057436	12210.49364609341	435.558207753349	0.0	223.10011621221366	72.78896628057436
166	72.77634153130568	12283.269987624719	437.1890601298146	0.0	225.53442732379463	72.77634153130568
167	73.41472705424812	12356.684714678966	438.89670276148007	0.0	226.61090949223626	73.41472705424812
168	73.11697652387198	12429.801691202836	442.2775341160788	0.0	227.1267515942913	73.11697652387198
169	75.2767146806537	12505.078405883487	446.59225528081794	0.0	228.88346445177507	75.2767146806537
170	73.48574604948732	12578.564151932984	449.0258971595429	0.0	232.14361944647507	73.48574604948732
171	73.70727567371428	12652.271427606687	452.1667080774792	0.0	232.38726047436617	73.70727567371428
172	74.97304010920112	12727.244467715893	456.1829926831001	0.0	236.01026979270523	74.97304010920112
173	72.74451523885632	12799.988982954746	458.233202368928	0.0	236.26650243546527	72.74451523885632
174	74.53791988356315	12874.526902838308	462.5582852036233	0.0	235.67350584326317	74.53791988356315
175	72.81402868762326	12947.340931525936	464.20500545782176	0.0	233.36045323097335	72.81402868762326
176	74.26900136424746	13021.609932890184	466.69524275808135	0.0	235.26961881666836	74.26900136424746
177	71.59429421201789	13093.204227102196	465.71770266388006	0.0	237.3154680835127	71.59429421201789
178	73.13971168508368	13166.343938787284	468.13735466800875	0.0	240.041704736859	73.13971168508368
179	72.8551994331891	13239.199138220469	470.4678388987901	0.0	239.23424681006958	72.8551994331891
180	74.9277475024778	13314.126885722946	475.2171248115103	0.0	238.0222512666026	74.9277475024778
181	71.81528679630951	13385.942172519255	474.43276863360603	0.0	239.59058621896276	71.81528679630951
182	73.01136970807767	13458.953542227335	475.72850518957057	0.0	238.76116952648448	73.01136970807767
183	72.64392143140608	13531.597463658743	476.98830740951774	0.0	240.05629549314867	72.64392143140608
184	72.02873052128452	13603.62619418003	478.7989259667709	0.0	238.5627525379754	72.02873052128452
185	73.35094833782348	13676.977142517846	481.64309448355954	0.0	240.1456313122609	73.35094833782348
186	71.55949280283232	13748.536635320686	481.1048750877284	0.0	239.2711199350345	71.55949280283232
187	76.67828463140204	13825.214919952086	487.4125213242146	0.0	237.61828978835013	76.67828463140204
188	72.52188952279576	13897.73680947488	488.6177521244734	0.0	238.19837522150402	72.52188952279576
189	77.18006596277343	13974.91687543765	495.9925309796691	0.0	240.87507696273357	77.18006596277343
190	73.63476978763296	14048.55164522529	499.0933166662263	0.0	240.31184639412047	73.63476978763296
191	72.05927252905848	14120.61091775434	499.1956730207047	0.0	241.2830541940703	72.05927252905848
192	75.44288149657757	14196.053799250922	503.38539210444947	0.0	242.51498210377935	75.44288149657757
193	73.7926253017221	14269.846424552647	505.1158646594901	0.0	246.0835403820225	73.7926253017221
194	73.34650518388722	14343.192929736531	508.15980683819447	0.0	245.3431737628838	73.34650518388722
195	73.74625809895993	14416.939187835495	511.04713198672675	0.0	248.16542719310405	73.74625809895993
196	77.92985637222868	14494.86904420772	517.1824110942241	0.0	250.76176448394267	77.92985637222868
197	75.93408286587612	14570.803127073601	522.1907804255969	0.0	251.0483275966426	75.93408286587612
198	72.1163137611776	14642.919440834774	523.2572076523314	0.0	252.42775438037285	72.1163137611776
199	74.89651513226579	14717.815955967038	526.7999898752164	0.0	252.33911222655968	74.89651513226579
200	72.6941693071311	14790.510125274179	528.4144023154488	0.0	253.25004651185182	72.6941693071311
201	72.9467277827534	14863.456853056927	529.7635080647697	0.0	253.95079472879252	72.9467277827534
202	73.9828105720687	14937.43966362899	532.8660809831841	0.0	256.29971257153835	73.9828105720687
203	71.25486175648808	15008.694525385481	533.3467801883842	0.0	256.43694494208427	71.25486175648808
204	72.76238550258722	15081.456910888073	533.6735138914937	0.0	256.7588382520547	72.76238550258722
205	71.4848174731609	15152.941728361226	534.3754034690886	0.0	257.57692098245207	71.4848174731609
206	77.96043095050067	15230.902159311725	540.5625657945203	0.0	258.3326827282217	77.96043095050067
207	73.39869249934621	15304.300851811082	542.4562798826499	0.0	259.43217631315764	73.39869249934621
208	74.59346537361816	15378.894317184697	545.4745495640528	0.0	259.4936665029385	74.59346537361816
209	70.79825043340816	15449.692567618098	545.9487568264201	0.0	258.65550570971016	70.79825043340816
210	73.43225322212169	15523.124820840228	548.0481361848314	0.0	261.01240630988855	73.43225322212169
211	72.61885463888625	15595.74367547911	550.2797003708966	0.0	261.84207891118473	72.61885463888625
212	71.311179255946	15667.054854735059	551.9894304711362	0.0	261.04852210707463	71.311179255946
213	73.7694493906096	15740.824304125663	554.4453266751735	0.0	260.79112504328657	73.7694493906096
214	72.29424893603453	15813.118553061693	554.8585035826419	0.0	260.2873109090503	72.29424893603453
215	71.28347194654036	15884.402025008243	557.1947846430521	0.0	261.8005229553805	71.28347194654036
216	71.60892002542886	15956.010945033664	557.9900328186981	0.0	258.96639966148047	71.60892002542886
217	72.13375368314978	16028.144698716815	558.3999095586883	0.0	261.0411797328442	72.13375368314978
218	71.95122927990478	16100.095927996726	558.8494229893928	0.0	258.9800828906032	71.95122927990478
219	71.14556081458015	16171.241488811305	558.8770483508883	0.0	258.1885431306747	71.14556081458015
220	74.38685813548274	16245.628346946783	562.4777239759508	0.0	258.0658390287846	74.38685813548274
221	74.7829851164895	16320.411332063286	565.693375514112	0.0	259.30470751522233	74.7829851164895
222	73.97360155234766	16394.38493361563	570.5305228838745	0.0	261.5010147231018	73.97360155234766
223	74.03670278659546	16468.421636402225	573.8865506583134	0.0	261.89848412774427	74.03670278659546
224	71.58093199408039	16540.002568396296	574.1873918381618	0.0	260.48468437863977	71.58093199408039
225	70.71800651584786	16610.720574912146	574.4090591718904	0.0	259.2480560977573	70.71800651584786
226	72.79386784774164	16683.514442759886	574.6656407396147	0.0	258.49012375528935	72.79386784774164
227	73.96453929741716	16757.478982057313	576.9852334283861	0.0	258.91173003481896	73.96453929741716
228	73.64647946087439	16831.125461518182	580.4121236618207	0.0	258.07041471255724	73.64647946087439
229	72.41384339958574	16903.539304917766	582.3217447162566	0.0	258.55553113524564	72.41384339958574
230	75.25413017561311	16978.793435093387	586.4429257713771	0.0	258.93079585474703	75.25413017561311
231	75.91893911875329	17054.712374212137	592.1793798954417	0.0	259.3814679006365	75.91893911875329
232	75.68717874616068	17130.399552958297	596.6095132653655	0.0	260.14691757943666	75.68717874616068
233	72.46220125489295	17202.86175421318	597.6131639868715	0.0	261.2821335067117	72.46220125489295
234	71.52301518719644	17274.384769400393	599.0659753144117	0.0	260.5604676246349	71.52301518719644
235	74.16333588313968	17348.54810528352	603.5557457608026	0.0	261.5142514090159	74.16333588313968
236	71.52134699923562	17420.06945228276	603.2058292933929	0.0	261.84603185608165	71.52134699923562
237	75.04625892592115	17495.115711208677	607.4802509056285	0.0	260.3463196541007	75.04625892592115
238	72.03405013817797	17567.14976134686	609.268797203254	0.0	261.1208900213184	72.03405013817797
239	76.67951016653431	17643.82927151339	616.124305966176	0.0	261.52875496757036	76.67951016653431
240	75.05736966469345	17718.886641178084	618.8627343297027	0.0	263.21548622754847	75.05736966469345
241	71.05455223049773	17789.941193408587	619.2901171979523	0.0	262.1724492403291	71.05455223049773
242	69.75787439282325	17859.699067801404	617.5696603123207	0.0	265.3831801833961	69.75787439282325
243	76.51186123397174	17936.210929035373	622.730100945604	0.0	262.6054626666808	76.51186123397174
244	75.24752205358442	18011.458451088958	626.4897896033776	0.0	262.7439194763257	75.24752205358442
245	75.34626962305484	18086.80472071202	630.133196449227	0.0	266.92689338136984	75.34626962305484
246	76.5922133986816	18163.396934110697	636.2172828144049	0.0	265.1132608764512	76.5922133986816
247	72.94364415762055	18236.34057826832	638.7753464135681	0.0	264.82564359375425	72.94364415762055
248	72.4001231917221	18308.740701460036	640.4711098598896	0.0	267.2171492482647	72.4001231917221
249	72.24833716855633	18380.989038628602	640.1104324349527	0.0	267.55896131608813	72.24833716855633
250	72.41626958512592	18453.40530821373	642.0949632209882	0.0	269.85416578037655	72.41626958512592
251	72.28613713569304	18525.691445349414	643.4152748295205	0.0	268.497008193916	72.28613713569304
252	71.56244737060902	18597.253892720022	644.2473673724423	0.0	269.655923347982	71.56244737060902
253	74.05885231564835	18671.312745035673	647.7927501072901	0.0	268.9785665492767	74.05885231564835
254	71.59646971241274	18742.909214748084	648.3443571860321	0.0	270.2225297746069	71.59646971241274
255	74.83230650829596	18817.741521256386	653.3990570138355	0.0	269.8506737620343	74.83230650829596
256	75.96650355684594	18893.708024813222	657.5522078681868	0.0	265.1278620800502	75.96650355684594
257	72.71267924113157	18966.420704054362	660.818827778837	0.0	267.59133319012403	72.71267924113157
258	74.37248972109712	19040.79319377546	665.7178067909576	0.0	267.65441294064624	74.37248972109712
259	69.8959034989781	19110.68909727444	663.9409596154676	0.0	267.32786410202345	69.8959034989781
260	76.0909331458706	19186.780030420312	670.0614636213911	0.0	272.33941213541976	76.0909331458706
261	74.671944012984	19261.4519744333	673.6981489406936	0.0	272.99240226907256	74.671944012984
262	75.87794299292814	19337.329917426225	679.3007619989398	0.0	273.0554825285937	75.87794299292814
263	73.52030538460326	19410.850222810823	680.8883779754949	0.0	275.37938782663997	73.52030538460326
264	74.41770016748576	19485.267922978313	684.8706748475852	0.0	275.43975373129825	74.41770016748576
265	71.7892238213701	19557.05714679968	686.251233778457	0.0	275.30076178901834	71.7892238213701
266	70.62435517917469	19627.681501978856	685.7402832265797	0.0	275.2211108134463	70.62435517917469
267	76.04684453053702	19703.728346509386	690.0872043540043	0.0	276.30169127918214	76.04684453053702
268	71.55431657487442	19775.282663084265	690.1051771180584	0.0	275.48592223331394	71.55431657487442
269	71.55018688984211	19846.832849974107	690.2163945706781	0.0	275.15265720679275	71.55018688984211
270	73.66779166172061	19920.500641635826	691.9094298014098	0.0	276.6133133303219	73.66779166172061
271	76.28818072835946	19996.78882236419	697.4795435568315	0.0	276.6455754765461	76.28818072835946
272	76.99913105027805	20073.787953414463	702.7500504102418	0.0	279.43682660297463	76.99913105027805
273	75.40892557322424	20149.19687898768	707.4947890146461	0.0	282.46848121080154	75.40892557322424
274	72.21072637081589	20221.407605358512	707.5232313899421	0.0	281.02368455451733	72.21072637081589
275	71.11410266510303	20292.521708023607	708.2856087290286	0.0	281.22056420729933	71.11410266510303
276	72.41398817606044	20364.935696199667	711.6316410596596	0.0	279.916827892193	72.41398817606044
277	71.27798527817355	20436.213681477842	710.6256192890419	0.0	279.2557430266912	71.27798527817355
278	72.75884900338013	20508.972530481216	713.5411515393425	0.0	279.71320151855844	72.75884900338013
279	71.75468279487657	20580.7272132761	714.2873469159883	0.0	281.18003445785075	71.75468279487657
280	73.62961786206758	20654.35683113817	717.9488156682248	0.0	284.19608227037133	73.62961786206758
281	73.76198583251154	20728.118816970666	720.7462518345515	0.0	285.2837954347572	73.76198583251154
282	74.0114727787913	20802.13028974947	722.871260092259	0.0	283.62359290520004	74.0114727787913
283	73.44468241907174	20875.574972168546	726.9133896456494	0.0	284.4933900441664	73.44468241907174
284	75.2549524336456	20950.829924602185	731.913339400237	0.0	282.65742406966257	75.2549524336456
285	74.66734399472926	21025.49726859691	736.067720749261	0.0	282.1780666213607	74.66734399472926
286	72.25981675276688	21097.757085349687	737.3177203089458	0.0	279.91088315694367	72.25981675276688
287	74.62077146999108	21172.37785681967	741.4854203096875	0.0	281.6563046299922	74.62077146999108
288	73.31701157019234	21245.694868389863	743.5917154517456	0.0	280.1923721906819	73.31701157019234
289	74.33490879582303	21320.02977718568	746.9285754120378	0.0	281.5070898457257	74.33490879582303
290	74.46227199916581	21394.492049184857	750.4234163336491	0.0	281.2245104079681	74.46227199916581
291	78.24035830498919	21472.732407489853	758.2345337663735	0.0	281.44616374418774	78.24035830498919
292	75.1502271098137	21547.88263459966	761.3231543383091	0.0	278.47616180225356	75.1502271098137
293	72.62767831090171	21620.510312910552	763.3500685119449	0.0	279.20078207785366	72.62767831090171
294	74.04237259376067	21694.552685504324	766.8109544789219	0.0	281.1536683184491	74.04237259376067
295	77.04505596450565	21771.59774146882	773.7910521044379	0.0	280.05230407002875	77.04505596450565
296	72.84033778561732	21844.43807925444	776.0210121040998	0.0	280.9291261630596	72.84033778561732
297	73.34645803788959	21917.784537292333	778.2659995277468	0.0	278.82423500487806	73.34645803788959
298	72.21197040813175	21989.99650770046	779.3663659785223	0.0	277.3175479455283	72.21197040813175
299	75.11857589817991	22065.115083598645	783.515018591059	0.0	275.1706610445071	75.11857589817991
300	76.95131455390012	22142.066398152536	789.521336558539	0.0	276.71623963474	76.95131455390012
301	71.40462617617108	22213.47102432871	790.2156426311637	0.0	276.325190535077	71.40462617617108
302	77.76746930076077	22291.238493629477	796.7745923471356	0.0	274.63116590324597	77.76746930076077
