Final Configuration: 0 Total Regret: -258.4148993579438
Final Configuration: 0 Total Regret: 87.36329397291411
Final Configuration: 0 Total Regret: -214.79328998953133
Final Configuration: 1 Total Regret: 305.5498769743717
Final Configuration: 1 Total Regret: 188.08679128898802
Final Configuration: 1 Total Regret: -38.45930300400505
Final Configuration: 0 Total Regret: -135.23377859547327
Final Configuration: 0 Total Regret: -452.4230749176859
Final Configuration: 0 Total Regret: 23.779407099318632
Final Configuration: 1 Total Regret: -85.84338089722587
Final Configuration: 1 Total Regret: 70.94802185843582
Final Configuration: 0 Total Regret: -0.7155641130084405
Final Configuration: 0 Total Regret: 114.07368349262833
Final Configuration: 0 Total Regret: 638.2844247854227
Final Configuration: 0 Total Regret: -322.39350772241596
Final Configuration: 0 Total Regret: 15.860690006637014
Final Configuration: 0 Total Regret: 157.57576994571718
Final Configuration: 0 Total Regret: -257.398880468063
Final Configuration: 0 Total Regret: -135.79316568939248
Final Configuration: 1 Total Regret: 299.6559767412109
Final Configuration: 0 Total Regret: 28.30676026992296
Final Configuration: 0 Total Regret: 253.04186902613583
Final Configuration: 0 Total Regret: -19.78776508205192
Final Configuration: 0 Total Regret: -178.63317511083005
Final Configuration: 0 Total Regret: 448.01495148611866
Final Configuration: 1 Total Regret: 150.63250525209878
Final Configuration: 1 Total Regret: 149.952908676496
Final Configuration: 0 Total Regret: -90.13201007717726
Final Configuration: 1 Total Regret: 628.0421039183857
Final Configuration: 0 Total Regret: 311.03677986790717
Final Configuration: 0 Total Regret: 188.19363799903658
Final Configuration: 0 Total Regret: 124.88859148168558
Final Configuration: 0 Total Regret: 69.80700183580484
Final Configuration: 1 Total Regret: -49.7972036251158
Final Configuration: 1 Total Regret: 616.3206428213962
Final Configuration: 1 Total Regret: 76.92885697585007
Final Configuration: 0 Total Regret: 16.624270027314196
Final Configuration: 1 Total Regret: -6.496650875807973
Final Configuration: 1 Total Regret: -282.3765673558155
Final Configuration: 1 Total Regret: 492.90305839988287
Final Configuration: 0 Total Regret: -222.6256884552713
Final Configuration: 0 Total Regret: 272.5192361167137
Final Configuration: 1 Total Regret: 432.0640408920299
Final Configuration: 0 Total Regret: -249.1371706382415
Final Configuration: 0 Total Regret: 123.68749567566556
Final Configuration: 1 Total Regret: 371.29201732748334
Final Configuration: 0 Total Regret: -180.3053603277731
Final Configuration: 1 Total Regret: 309.66807218721806
Final Configuration: 0 Total Regret: 251.88240370243875
Final Configuration: 1 Total Regret: 134.710001862426
Final Configuration: 1 Total Regret: -126.97230282995588
Final Configuration: 0 Total Regret: 67.6223197854124
Final Configuration: 0 Total Regret: -194.12666410895326
Final Configuration: 0 Total Regret: -127.75120354387764
Final Configuration: 0 Total Regret: -270.32900808926934
Final Configuration: 1 Total Regret: -134.72152284415642
Final Configuration: 0 Total Regret: 554.8408608327591
Final Configuration: 0 Total Regret: 386.7402402460648
Final Configuration: 0 Total Regret: 308.8609298623851
Final Configuration: 0 Total Regret: -243.21069810582412
Final Configuration: 0 Total Regret: 290.3611151863006
Final Configuration: 1 Total Regret: -69.49559443703765
Final Configuration: 1 Total Regret: 262.95722259790637
Final Configuration: 0 Total Regret: -279.21803305163485
Final Configuration: 0 Total Regret: 114.59769801143557
Final Configuration: 0 Total Regret: -151.96697528143704
Final Configuration: 1 Total Regret: -65.1281612279854
Final Configuration: 0 Total Regret: -432.915642159307
Final Configuration: 0 Total Regret: -0.6928282122680685
Final Configuration: 1 Total Regret: 192.15772339607793
Final Configuration: 1 Total Regret: 243.1459644244169
Final Configuration: 0 Total Regret: 406.6650160143836
Final Configuration: 1 Total Regret: 201.9004170420958
Final Configuration: 1 Total Regret: 275.76457086552546
Final Configuration: 0 Total Regret: -21.616646299822605
Final Configuration: 1 Total Regret: 417.2223664540361
Final Configuration: 0 Total Regret: 49.10084955573984
Final Configuration: 0 Total Regret: 288.1717436689578
Final Configuration: 1 Total Regret: 236.18162053143897
Final Configuration: 1 Total Regret: 314.3073519331374
Final Configuration: 1 Total Regret: 494.30653659877134
Final Configuration: 1 Total Regret: -40.90065389465599
Final Configuration: 1 Total Regret: -140.0020176236285
Final Configuration: 0 Total Regret: 249.75036057213583
Final Configuration: 1 Total Regret: -77.57838870350679
Final Configuration: 0 Total Regret: -130.30384234254598
Final Configuration: 0 Total Regret: 455.87883568437974
Final Configuration: 0 Total Regret: -181.07079097981477
Final Configuration: 0 Total Regret: -112.87729439714167
Final Configuration: 1 Total Regret: -3.075450025171449
Final Configuration: 0 Total Regret: 335.1186634027981
Final Configuration: 0 Total Regret: 30.528677812930255
Final Configuration: 1 Total Regret: 629.525096230609
Final Configuration: 1 Total Regret: 436.4378387309771
Final Configuration: 1 Total Regret: 469.23390998996183
Final Configuration: 0 Total Regret: -484.2385136679586
Final Configuration: 1 Total Regret: -102.56516197464225
Final Configuration: 1 Total Regret: 76.35158411554585
Final Configuration: 1 Total Regret: 645.2187642392091
Final Configuration: 0 Total Regret: 241.81240234528377
