Final Configuration: 0 Total Regret: 4609.153862458945
Final Configuration: 3 Total Regret: 6313.56127735108
Final Configuration: 0 Total Regret: 4388.948963312832
Final Configuration: 0 Total Regret: 4952.198183746448
Final Configuration: 0 Total Regret: 5173.099914428469
Final Configuration: 0 Total Regret: 3599.6851709373805
Final Configuration: 0 Total Regret: 3921.785257344003
Final Configuration: 0 Total Regret: 3600.6535527039014
Final Configuration: 5 Total Regret: 11477.002208241436
Final Configuration: 3 Total Regret: 5905.168295484666
Final Configuration: 0 Total Regret: 3775.233591817934
Final Configuration: 0 Total Regret: 3505.4078986848544
Final Configuration: 2 Total Regret: 9249.820181425515
Final Configuration: 0 Total Regret: 3844.9707936585037
Final Configuration: 9 Total Regret: 9814.068663096448
Final Configuration: 3 Total Regret: 6251.660772050538
Final Configuration: 0 Total Regret: 3715.5536869490534
Final Configuration: 0 Total Regret: 3617.02787520365
Final Configuration: 6 Total Regret: 7432.846748348835
Final Configuration: 0 Total Regret: 3931.088129745094
Final Configuration: 0 Total Regret: 4628.623245939743
Final Configuration: 0 Total Regret: 4051.7302134311612
Final Configuration: 0 Total Regret: 6565.270487550748
Final Configuration: 1 Total Regret: 9154.901657885104
Final Configuration: 0 Total Regret: 4926.859986454936
Final Configuration: 0 Total Regret: 3727.583940796223
Final Configuration: 3 Total Regret: 5724.879312248129
Final Configuration: 0 Total Regret: 4087.350712971627
Final Configuration: 3 Total Regret: 6285.024333541052
Final Configuration: 3 Total Regret: 5412.659917746889
Final Configuration: 0 Total Regret: 4040.970817754631
Final Configuration: 0 Total Regret: 3575.7324580677596
Final Configuration: 0 Total Regret: 4025.4413636098398
Final Configuration: 3 Total Regret: 5930.400570525871
Final Configuration: 0 Total Regret: 4244.714828727483
Final Configuration: 1 Total Regret: 9721.355972098412
Final Configuration: 0 Total Regret: 4357.935018004922
Final Configuration: 0 Total Regret: 3549.7398049763033
Final Configuration: 0 Total Regret: 4280.882136514458
Final Configuration: 3 Total Regret: 5273.656432222764
Final Configuration: 6 Total Regret: 7350.884140590912
Final Configuration: 0 Total Regret: 5866.59606232568
Final Configuration: 0 Total Regret: 3848.4840166645045
Final Configuration: 1 Total Regret: 8086.969558691631
Final Configuration: 0 Total Regret: 4122.0851355580235
Final Configuration: 0 Total Regret: 4649.705987433532
Final Configuration: 0 Total Regret: 4430.580147685581
Final Configuration: 3 Total Regret: 5998.961131259341
Final Configuration: 0 Total Regret: 4322.330154393108
Final Configuration: 0 Total Regret: 3792.1411995494745
Final Configuration: 0 Total Regret: 4401.285851305176
Final Configuration: 0 Total Regret: 3674.5985566780582
Final Configuration: 3 Total Regret: 6021.661633488846
Final Configuration: 0 Total Regret: 4614.456744440227
Final Configuration: 0 Total Regret: 4500.305771849478
Final Configuration: 0 Total Regret: 4331.203666761219
Final Configuration: 1 Total Regret: 9012.8003320547
Final Configuration: 0 Total Regret: 3793.344671516257
Final Configuration: 0 Total Regret: 4078.5294105597204
Final Configuration: 6 Total Regret: 8229.255990100835
Final Configuration: 3 Total Regret: 5333.846007759163
Final Configuration: 0 Total Regret: 3247.882675605848
Final Configuration: 1 Total Regret: 9170.093010961664
Final Configuration: 0 Total Regret: 4098.619578961789
Final Configuration: 6 Total Regret: 7035.554256550178
Final Configuration: 0 Total Regret: 3549.0387095084443
Final Configuration: 0 Total Regret: 3793.7392723624907
Final Configuration: 3 Total Regret: 6192.973311256221
Final Configuration: 3 Total Regret: 6506.178433018071
Final Configuration: 5 Total Regret: 12450.670597757773
Final Configuration: 0 Total Regret: 3292.8734655740664
Final Configuration: 0 Total Regret: 4716.591499791786
Final Configuration: 0 Total Regret: 3563.4642075828997
Final Configuration: 0 Total Regret: 4596.161450287505
Final Configuration: 0 Total Regret: 3584.7502123827944
Final Configuration: 3 Total Regret: 6266.164201320171
Final Configuration: 6 Total Regret: 8099.931258208289
Final Configuration: 0 Total Regret: 4315.912690824214
Final Configuration: 0 Total Regret: 4408.765544460897
Final Configuration: 6 Total Regret: 6662.942655123519
Final Configuration: 0 Total Regret: 3300.043492137949
Final Configuration: 0 Total Regret: 3831.1318103281155
Final Configuration: 0 Total Regret: 3892.853346013362
Final Configuration: 7 Total Regret: 15116.596033295289
Final Configuration: 0 Total Regret: 4761.922622558057
Final Configuration: 6 Total Regret: 7993.737243661719
Final Configuration: 3 Total Regret: 6063.714699754837
Final Configuration: 0 Total Regret: 4359.074621378411
Final Configuration: 0 Total Regret: 4668.199190138228
Final Configuration: 3 Total Regret: 5069.112401803566
Final Configuration: 1 Total Regret: 8416.586483753104
Final Configuration: 0 Total Regret: 4445.266215831551
Final Configuration: 0 Total Regret: 4324.1095081319
Final Configuration: 0 Total Regret: 4251.662673279305
Final Configuration: 3 Total Regret: 6253.539916717818
Final Configuration: 3 Total Regret: 5697.20235475498
Final Configuration: 0 Total Regret: 4998.996541346187
Final Configuration: 0 Total Regret: 4956.234675597127
Final Configuration: 3 Total Regret: 6447.904812748657
Final Configuration: 0 Total Regret: 3220.7162544285165
