Final Configuration: 0 Total Regret: 444.166092739506
Final Configuration: 0 Total Regret: 1044.574084125641
Final Configuration: 3 Total Regret: 2345.5167054512676
Final Configuration: 0 Total Regret: 163.09821339218252
Final Configuration: 0 Total Regret: 715.9168415420681
Final Configuration: 0 Total Regret: 428.8483862681569
Final Configuration: 0 Total Regret: 692.0213201080805
Final Configuration: 0 Total Regret: 1428.532218639335
Final Configuration: 0 Total Regret: 639.420530053485
Final Configuration: 0 Total Regret: 656.374087529919
Final Configuration: 0 Total Regret: 868.9129894633734
Final Configuration: 0 Total Regret: 704.9786080804843
Final Configuration: 0 Total Regret: 983.4971945010402
Final Configuration: 0 Total Regret: 485.6216432076326
Final Configuration: 0 Total Regret: 1310.4147546306776
Final Configuration: 0 Total Regret: 825.1894982545491
Final Configuration: 0 Total Regret: 511.22419370477655
Final Configuration: 0 Total Regret: 594.9816389364132
Final Configuration: 0 Total Regret: 1154.304292931287
Final Configuration: 0 Total Regret: 480.36276992206695
Final Configuration: 0 Total Regret: 1165.8525510323525
Final Configuration: 0 Total Regret: 884.6672068308399
Final Configuration: 0 Total Regret: 443.2145095508604
Final Configuration: 0 Total Regret: 625.8726359113207
Final Configuration: 3 Total Regret: 2211.2108542869464
Final Configuration: 0 Total Regret: 729.2838136648315
Final Configuration: 0 Total Regret: 771.1451269233803
Final Configuration: 0 Total Regret: 1159.8947861979286
Final Configuration: 0 Total Regret: 680.4509539241226
Final Configuration: 0 Total Regret: 489.9372445941408
Final Configuration: 0 Total Regret: 370.71502147495266
Final Configuration: 0 Total Regret: 480.2309872463775
Final Configuration: 0 Total Regret: 795.8180078697405
Final Configuration: 0 Total Regret: 958.6349098542341
Final Configuration: 0 Total Regret: 1031.8789962695955
Final Configuration: 0 Total Regret: 649.5483907152775
Final Configuration: 0 Total Regret: 476.13360544952957
Final Configuration: 0 Total Regret: 699.0131889710829
Final Configuration: 3 Total Regret: 2780.495342312257
Final Configuration: 3 Total Regret: 1871.0910463426553
Final Configuration: 0 Total Regret: 1156.6478548772611
Final Configuration: 0 Total Regret: 588.5213514734933
Final Configuration: 0 Total Regret: 564.6782173622996
Final Configuration: 0 Total Regret: 325.8371826662551
Final Configuration: 0 Total Regret: 1122.6433963840864
Final Configuration: 0 Total Regret: 461.5961018612288
Final Configuration: 0 Total Regret: 1865.847804133191
Final Configuration: 0 Total Regret: 779.904227578365
Final Configuration: 0 Total Regret: 682.7305002144203
Final Configuration: 0 Total Regret: 828.2443337194818
Final Configuration: 0 Total Regret: 1081.9510573920052
Final Configuration: 0 Total Regret: 417.37028896707125
Final Configuration: 0 Total Regret: 660.860743677109
Final Configuration: 0 Total Regret: 1420.710503444363
Final Configuration: 0 Total Regret: 349.5376627792757
Final Configuration: 0 Total Regret: 1342.7350675958842
Final Configuration: 0 Total Regret: 843.6078843387186
Final Configuration: 0 Total Regret: 326.3340852051588
Final Configuration: 0 Total Regret: 1313.246517715368
Final Configuration: 0 Total Regret: 1194.865254810833
Final Configuration: 0 Total Regret: 262.74813791966153
Final Configuration: 0 Total Regret: 44.69606150933396
Final Configuration: 0 Total Regret: 679.6488100265997
Final Configuration: 0 Total Regret: 635.7540637872371
Final Configuration: 3 Total Regret: 1957.691056521926
Final Configuration: 0 Total Regret: 772.685252626703
Final Configuration: 0 Total Regret: 217.4745614598578
Final Configuration: 0 Total Regret: 478.95003767287926
Final Configuration: 0 Total Regret: 975.1226942485155
Final Configuration: 0 Total Regret: 464.8036302762739
Final Configuration: 0 Total Regret: 1073.1984690529243
Final Configuration: 0 Total Regret: 1007.3775602915703
Final Configuration: 0 Total Regret: 1447.3125886187845
Final Configuration: 0 Total Regret: 906.1096343234822
Final Configuration: 0 Total Regret: 426.88837006209724
Final Configuration: 0 Total Regret: 758.260471396894
Final Configuration: 0 Total Regret: 743.3628614685549
Final Configuration: 0 Total Regret: 814.6624074519386
Final Configuration: 0 Total Regret: 315.2259937827803
Final Configuration: 0 Total Regret: 850.2272167355623
Final Configuration: 0 Total Regret: 1242.4808674302585
Final Configuration: 3 Total Regret: 2436.798348084074
Final Configuration: 0 Total Regret: 294.89010715406766
Final Configuration: 0 Total Regret: 1012.0048120377032
Final Configuration: 0 Total Regret: 644.3724141927487
Final Configuration: 0 Total Regret: 1644.0900520035284
Final Configuration: 0 Total Regret: 1146.425224982282
Final Configuration: 0 Total Regret: 733.0305143935548
Final Configuration: 0 Total Regret: 681.1666706932665
Final Configuration: 0 Total Regret: 838.6767089339555
Final Configuration: 0 Total Regret: 1353.2475834958132
Final Configuration: 3 Total Regret: 2328.246570645133
Final Configuration: 0 Total Regret: 479.66259879255813
Final Configuration: 3 Total Regret: 2134.0431136792868
Final Configuration: 0 Total Regret: 481.0590303366771
Final Configuration: 0 Total Regret: 685.5509261880215
Final Configuration: 0 Total Regret: 782.7980431809483
Final Configuration: 0 Total Regret: 713.1267509900063
Final Configuration: 0 Total Regret: 431.4541559732497
Final Configuration: 0 Total Regret: 964.6762929299875
