Final Configuration: 0 Total Regret: 468.4214782471463
Final Configuration: 0 Total Regret: 356.79591052189426
Final Configuration: 0 Total Regret: 2652.951216781832
Final Configuration: 0 Total Regret: 676.9253134888386
Final Configuration: 0 Total Regret: -769.1983899991283
Final Configuration: 0 Total Regret: -852.405459436799
Final Configuration: 1 Total Regret: 11974.488234080989
Final Configuration: 0 Total Regret: 6.7519405805105634
Final Configuration: 0 Total Regret: 150.8560199510539
Final Configuration: 0 Total Regret: 190.1498092289694
Final Configuration: 0 Total Regret: 86.32773426837593
Final Configuration: 0 Total Regret: 489.390713255405
Final Configuration: 0 Total Regret: -360.02718871938123
Final Configuration: 0 Total Regret: -3.5463246374056325
Final Configuration: 0 Total Regret: 30.246630009427463
Final Configuration: 0 Total Regret: -342.65304471568743
Final Configuration: 0 Total Regret: 46.85241870287791
Final Configuration: 0 Total Regret: -178.43896421798127
Final Configuration: 0 Total Regret: 199.55347841983166
Final Configuration: 0 Total Regret: 335.8029960074782
Final Configuration: 0 Total Regret: -164.51607583482837
Final Configuration: 0 Total Regret: 823.0142368171073
Final Configuration: 0 Total Regret: 79.81597348305877
Final Configuration: 0 Total Regret: 90.70729349978137
Final Configuration: 0 Total Regret: -277.78918471483485
Final Configuration: 0 Total Regret: -1026.6243553443637
Final Configuration: 0 Total Regret: -493.75679609035797
Final Configuration: 0 Total Regret: 228.75487111773327
Final Configuration: 0 Total Regret: 362.57657285276946
Final Configuration: 0 Total Regret: -270.69160078463756
Final Configuration: 0 Total Regret: -221.87372770554794
Final Configuration: 0 Total Regret: -289.56621711879416
Final Configuration: 0 Total Regret: -8.83605511022688
Final Configuration: 0 Total Regret: -258.6028279246784
Final Configuration: 0 Total Regret: -286.13686601729205
Final Configuration: 0 Total Regret: 458.5113859736812
Final Configuration: 0 Total Regret: 411.86270748358584
Final Configuration: 0 Total Regret: 9.242951023152273
Final Configuration: 0 Total Regret: -247.4081269249691
Final Configuration: 0 Total Regret: 67.63172779738306
Final Configuration: 0 Total Regret: 203.95448579133517
Final Configuration: 0 Total Regret: 303.82489350087053
Final Configuration: 0 Total Regret: -581.7446455233148
Final Configuration: 0 Total Regret: -213.10898168343192
Final Configuration: 0 Total Regret: -130.68910133908503
Final Configuration: 0 Total Regret: 139.31996902029277
Final Configuration: 0 Total Regret: 274.3227149772647
Final Configuration: 0 Total Regret: 188.9343381247818
Final Configuration: 0 Total Regret: 71.04827136484164
Final Configuration: 0 Total Regret: -146.10333275329322
Final Configuration: 0 Total Regret: 356.2351003146505
Final Configuration: 0 Total Regret: 687.6766031254629
Final Configuration: 0 Total Regret: -445.9200625434314
Final Configuration: 0 Total Regret: 425.07094171480276
Final Configuration: 0 Total Regret: 14.60163928566908
Final Configuration: 0 Total Regret: 517.3165327742718
Final Configuration: 0 Total Regret: -253.07167755216506
Final Configuration: 0 Total Regret: -146.1393971314028
Final Configuration: 0 Total Regret: 287.7985250174279
Final Configuration: 0 Total Regret: -35.409309850245336
Final Configuration: 0 Total Regret: 23.593899899929966
Final Configuration: 0 Total Regret: -132.57304004000252
Final Configuration: 0 Total Regret: -513.2948126518786
Final Configuration: 0 Total Regret: -136.19754737958283
Final Configuration: 0 Total Regret: -76.93047217185085
Final Configuration: 0 Total Regret: 913.2609469012277
Final Configuration: 0 Total Regret: 337.592114738658
Final Configuration: 0 Total Regret: 1.4029506925835449
Final Configuration: 0 Total Regret: 207.4237463495374
Final Configuration: 0 Total Regret: 437.0962944096027
Final Configuration: 0 Total Regret: -161.00485762412427
Final Configuration: 0 Total Regret: -437.6747556462542
Final Configuration: 0 Total Regret: -701.5214932140625
Final Configuration: 0 Total Regret: -143.53365326513813
Final Configuration: 0 Total Regret: -268.8243101393855
Final Configuration: 0 Total Regret: -39.195587022939435
Final Configuration: 0 Total Regret: 593.4042318517859
Final Configuration: 0 Total Regret: 474.05391576414695
Final Configuration: 0 Total Regret: 38.23760425667206
Final Configuration: 0 Total Regret: -95.70077378418137
Final Configuration: 0 Total Regret: -99.2220683525702
Final Configuration: 0 Total Regret: -589.4114971951531
Final Configuration: 0 Total Regret: 364.9359445356895
Final Configuration: 0 Total Regret: 214.83933464097572
Final Configuration: 0 Total Regret: 350.34407591403215
Final Configuration: 0 Total Regret: 1.6439665233701817
Final Configuration: 0 Total Regret: 257.9313195074574
Final Configuration: 0 Total Regret: -186.83422116219663
Final Configuration: 0 Total Regret: 604.825426358082
Final Configuration: 0 Total Regret: -458.36702988184334
Final Configuration: 0 Total Regret: 42.03626915027053
Final Configuration: 0 Total Regret: 384.0800727058886
Final Configuration: 0 Total Regret: 268.5070687782136
Final Configuration: 0 Total Regret: 99.57142157240378
Final Configuration: 0 Total Regret: 533.820098844426
Final Configuration: 0 Total Regret: 307.2213511656664
Final Configuration: 0 Total Regret: -42.66701011011173
Final Configuration: 0 Total Regret: 23.53380126454431
Final Configuration: 0 Total Regret: 1133.822673049599
Final Configuration: 0 Total Regret: 430.9963409990123
