Final Configuration: 0 Total Regret: 3742.6368579951886
Final Configuration: 0 Total Regret: 4587.722151167251
Final Configuration: 1 Total Regret: 13431.800368423807
Final Configuration: 0 Total Regret: 3923.8726041151313
Final Configuration: 0 Total Regret: 2446.1227877991732
Final Configuration: 0 Total Regret: 4395.234453125464
Final Configuration: 0 Total Regret: 3048.310656007863
Final Configuration: 0 Total Regret: 2925.364605613315
Final Configuration: 0 Total Regret: 4001.626186887792
Final Configuration: 0 Total Regret: 3227.658853171961
Final Configuration: 0 Total Regret: 4576.494949631218
Final Configuration: 0 Total Regret: 4229.162780441013
Final Configuration: 0 Total Regret: 4412.454204379639
Final Configuration: 1 Total Regret: 13982.89098759818
Final Configuration: 0 Total Regret: 3301.451455092858
Final Configuration: 0 Total Regret: 4555.9093401387145
Final Configuration: 0 Total Regret: 3575.61495933928
Final Configuration: 0 Total Regret: 4094.3837666050676
Final Configuration: 1 Total Regret: 12975.99636130314
Final Configuration: 0 Total Regret: 2569.8096958159003
Final Configuration: 0 Total Regret: 3487.062876392549
Final Configuration: 0 Total Regret: 3681.150045670005
Final Configuration: 1 Total Regret: 13823.73191185572
Final Configuration: 0 Total Regret: 3198.759592906943
Final Configuration: 0 Total Regret: 3568.467934681081
Final Configuration: 0 Total Regret: 2738.742732803941
Final Configuration: 0 Total Regret: 3575.55053883202
Final Configuration: 0 Total Regret: 4848.644391892976
Final Configuration: 0 Total Regret: 3437.8079650761174
Final Configuration: 0 Total Regret: 3161.498055157037
Final Configuration: 0 Total Regret: 3836.3248107923173
Final Configuration: 0 Total Regret: 3768.91172247945
Final Configuration: 0 Total Regret: 3837.8540765017024
Final Configuration: 0 Total Regret: 3208.6637898943773
Final Configuration: 0 Total Regret: 4315.4394715484195
Final Configuration: 0 Total Regret: 3663.3335058796656
Final Configuration: 0 Total Regret: 3222.6342697967993
Final Configuration: 0 Total Regret: 3129.3301296402788
Final Configuration: 0 Total Regret: 2961.9475603072096
Final Configuration: 0 Total Regret: 2906.87972182086
Final Configuration: 0 Total Regret: 2879.1984124557457
Final Configuration: 0 Total Regret: 3355.483869091244
Final Configuration: 0 Total Regret: 4573.069329161488
Final Configuration: 0 Total Regret: 5359.965725850114
Final Configuration: 0 Total Regret: 5690.939021100799
Final Configuration: 0 Total Regret: 3156.4928460346455
Final Configuration: 0 Total Regret: 3517.3602518924126
Final Configuration: 1 Total Regret: 13068.394126292653
Final Configuration: 0 Total Regret: 3046.2257937637623
Final Configuration: 0 Total Regret: 3583.3906906199263
Final Configuration: 0 Total Regret: 3231.6173258175404
Final Configuration: 0 Total Regret: 4558.173420255745
Final Configuration: 0 Total Regret: 2024.5376639170827
Final Configuration: 0 Total Regret: 3790.5114039403707
Final Configuration: 0 Total Regret: 3491.090889533134
Final Configuration: 1 Total Regret: 15193.248463069369
Final Configuration: 0 Total Regret: 4604.540723068385
Final Configuration: 0 Total Regret: 4352.301777721008
Final Configuration: 1 Total Regret: 14283.153724851603
Final Configuration: 0 Total Regret: 4894.636793672715
Final Configuration: 0 Total Regret: 2704.9870812725458
Final Configuration: 0 Total Regret: 3829.6439401861135
Final Configuration: 0 Total Regret: 3658.5295189161334
Final Configuration: 0 Total Regret: 3630.9333047130094
Final Configuration: 1 Total Regret: 14256.777689464041
Final Configuration: 0 Total Regret: 5406.220444748284
Final Configuration: 0 Total Regret: 3219.3412131491314
Final Configuration: 0 Total Regret: 3196.858103218754
Final Configuration: 0 Total Regret: 3081.6036608306968
Final Configuration: 0 Total Regret: 3271.6283808325898
Final Configuration: 0 Total Regret: 3837.081471663638
Final Configuration: 0 Total Regret: 3437.353537405812
Final Configuration: 0 Total Regret: 2784.3469301000005
Final Configuration: 0 Total Regret: 4053.127071084571
Final Configuration: 0 Total Regret: 2589.6769871821634
Final Configuration: 0 Total Regret: 4009.899853954539
Final Configuration: 0 Total Regret: 2992.123786796008
Final Configuration: 0 Total Regret: 3707.192279068473
Final Configuration: 0 Total Regret: 2966.643227648383
Final Configuration: 0 Total Regret: 2615.847867655728
Final Configuration: 0 Total Regret: 3595.338020313073
Final Configuration: 0 Total Regret: 4534.614830595205
Final Configuration: 0 Total Regret: 3890.000755639947
Final Configuration: 1 Total Regret: 13545.440838135666
Final Configuration: 0 Total Regret: 3911.3931058766175
Final Configuration: 1 Total Regret: 13813.21164704247
Final Configuration: 0 Total Regret: 3344.0661945935863
Final Configuration: 0 Total Regret: 4107.412880222306
Final Configuration: 0 Total Regret: 3693.9292209667146
Final Configuration: 0 Total Regret: 3549.0994671244516
Final Configuration: 0 Total Regret: 3103.444546278777
Final Configuration: 0 Total Regret: 3537.832825048008
Final Configuration: 0 Total Regret: 4713.635660310061
Final Configuration: 0 Total Regret: 2372.34271713248
Final Configuration: 0 Total Regret: 2433.7012358060165
Final Configuration: 0 Total Regret: 3976.8476205569896
Final Configuration: 1 Total Regret: 13114.07511118252
Final Configuration: 0 Total Regret: 2260.890172269552
Final Configuration: 0 Total Regret: 2845.145663734962
Final Configuration: 0 Total Regret: 3409.792244201388
