task	reward	total_reward	total_regret	relative	total_reward_dev	joules
29	62.343856119694216	1815.9123697165162	361.28962210608444	0.0	253.66566579253768	62.343856119694216
30	59.43132584330763	1875.3436955598236	372.3940769096293	0.0	260.58014080710694	59.43132584330763
31	57.64483850489919	1932.9885340647227	379.26739457768963	0.0	265.063990427478	57.64483850489919
32	55.25868483482996	1988.2472188995528	385.8943962224303	0.0	270.82304478603754	55.25868483482996
33	59.63779438541535	2047.885013284969	395.0503285490406	0.0	279.7251272779767	59.63779438541535
34	53.88412616206992	2101.7691394470376	402.94287016007706	0.0	286.2135161478743	53.88412616206992
35	54.18666350617599	2155.955802953216	407.85354735691953	0.0	292.0861322648869	54.18666350617599
36	56.947438962674816	2212.9032419158893	418.746256382487	0.0	298.81410851036605	56.947438962674816
37	55.755117749714884	2268.658359665604	424.9770369125715	0.0	306.07751527920965	55.755117749714884
38	56.918510815886954	2325.576870481492	431.8810785139902	0.0	311.6772034784318	56.918510815886954
39	58.15531492717774	2383.7321854086676	441.6784848122305	0.0	320.8528332448097	58.15531492717774
40	57.07120183192367	2440.8033872405927	448.8527800369988	0.0	326.68384008911323	57.07120183192367
41	57.50149795380195	2498.304885194395	457.49996746548646	0.0	330.2953501547918	57.50149795380195
42	62.85279005308689	2561.157675247482	470.1083006192792	0.0	333.6045056757612	62.85279005308689
43	57.668305612212826	2618.8259808596936	480.0541948837235	0.0	340.0454281288085	57.668305612212826
44	56.418894076925625	2675.2448749366185	487.3483563705676	0.0	344.1247141306247	56.418894076925625
45	64.31214890804549	2739.557023844665	501.6856418996428	0.0	349.7710081156776	64.31214890804549
46	55.8535326120855	2795.410556456752	507.4224854789295	0.0	355.361922213282	55.8535326120855
47	61.1265653829674	2856.5371218397177	521.3564056241597	0.0	361.1707185385266	61.1265653829674
48	58.9564434096871	2915.4935652494046	532.0835393789895	0.0	365.8224157839971	58.9564434096871
49	53.86180253826059	2969.355367787666	536.147391429135	0.0	371.9402030791551	53.86180253826059
50	58.425014950999646	3027.780382738665	545.4307232150221	0.0	380.0705186118589	58.425014950999646
51	57.7328648305681	3085.513247569235	554.4459634499931	0.0	383.5474434806445	57.7328648305681
52	58.12208397356023	3143.6353315427946	564.2549825470313	0.0	393.39951450114467	58.12208397356023
53	59.57652917377333	3203.211860716567	574.5407706295188	0.0	398.562918964933	59.57652917377333
54	56.75498861850484	3259.9668493350737	580.9100512410638	0.0	406.80333215369706	56.75498861850484
55	58.32921791515582	3318.2960672502286	590.508905559885	0.0	412.97277226930447	58.32921791515582
56	62.42123380451818	3380.7173010547467	605.4516506467857	0.0	424.71632854835656	62.42123380451818
57	57.47541281267383	3438.1927138674196	614.1443032243471	0.0	435.5798552506209	57.47541281267383
58	59.20679857735954	3497.3995124447806	626.370208295851	0.0	444.21573808852105	59.20679857735954
59	57.106869684985526	3554.506382129765	636.3351672078979	0.0	451.80370878987975	57.106869684985526
60	56.022379500549704	3610.5287616303144	643.1589618205953	0.0	461.2783845827377	56.022379500549704
61	57.47307069314447	3668.001832323459	653.0237974322383	0.0	465.06195247837974	57.47307069314447
62	54.31566079034335	3722.3174931138033	656.1482755492864	0.0	470.3651684917414	54.31566079034335
63	54.72266454195414	3777.0401576557574	663.5904836298104	0.0	476.9000478375678	54.72266454195414
64	56.26529753671994	3833.305455192476	671.7242671824603	0.0	483.5500385119953	56.26529753671994
65	53.893668248544266	3887.1991234410207	675.5932200010501	0.0	493.389353053256	53.893668248544266
66	54.26918400242354	3941.4683074434456	680.832326370924	0.0	502.7065180148957	54.26918400242354
67	59.096451237426685	4000.5647586808714	691.8943925272827	0.0	509.93118096739545	59.096451237426685
68	55.36959326998203	4055.9343519508525	699.9012612803781	0.0	520.6550252498555	55.36959326998203
69	59.49225007853398	4115.426602029387	712.3767340620968	0.0	534.5606339278588	59.49225007853398
70	55.96019727089779	4171.386799300285	718.9757510736697	0.0	540.8821760460079	55.96019727089779
71	57.27050185613232	4228.657301156417	725.6628109478221	0.0	553.7010324508825	57.27050185613232
72	56.1107842558796	4284.768085412297	730.374553994509	0.0	556.5742788235749	56.1107842558796
73	55.6880939384388	4340.456179350736	737.7099263927547	0.0	561.2380204984208	55.6880939384388
74	55.01724325249742	4395.473422603233	745.4065405789856	0.0	565.039728726631	55.01724325249742
75	57.915301099859434	4453.38872370309	756.7119285891652	0.0	571.5578819249928	57.915301099859434
76	58.47622231118936	4511.8649460142815	768.9001830810163	0.0	578.3284077780506	58.47622231118936
77	53.64705174909377	4565.511997763377	773.916719110373	0.0	587.2325991834535	53.64705174909377
78	52.28883366306429	4617.800831426439	778.9675842227454	0.0	595.0192371917223	52.28883366306429
79	57.76794613146989	4675.56877755791	788.5787136456993	0.0	603.6686238171231	57.76794613146989
80	55.69300928767374	4731.261786845586	794.7615992383911	0.0	608.019463858092	55.69300928767374
81	58.27204083209586	4789.53382767768	804.5646155051676	0.0	614.5808815286442	58.27204083209586
82	59.76413312015737	4849.297960797837	813.4298683915854	0.0	619.9427684058236	59.76413312015737
83	56.80234585873839	4906.1003066565745	824.3091346862145	0.0	626.2450959344895	56.80234585873839
84	58.01198673271552	4964.112293389291	835.5357082084324	0.0	635.8858656886208	58.01198673271552
85	57.41105399595404	5021.523347385243	845.8479519990682	0.0	642.9795939321117	57.41105399595404
86	56.9915082788222	5078.514855664067	854.921288174084	0.0	647.834270429108	56.9915082788222
87	56.37016789060288	5134.8850235546715	862.0238362435592	0.0	654.7492154568305	56.37016789060288
88	55.446357480403364	5190.331381035074	868.3352037244376	0.0	661.9936737935774	55.446357480403364
89	58.36104999209796	5248.692431027171	877.3937775604701	0.0	668.9317100973965	58.36104999209796
90	59.568623352222524	5308.261054379393	887.9302719930496	0.0	671.8456997267308	59.568623352222524
91	56.61567924194004	5364.876733621336	893.5501841028768	0.0	685.4919377929159	56.61567924194004
92	58.22761394854705	5423.104347569882	900.5923581269794	0.0	690.6451639841853	58.22761394854705
93	55.37399508206094	5478.478342651943	908.0241979167337	0.0	699.9156488676684	55.37399508206094
94	58.295645937681364	5536.7739885896235	919.8359212350688	0.0	704.5850987175812	58.295645937681364
95	56.25655254873404	5593.030541138357	924.0178185250602	0.0	710.3265471372997	56.25655254873404
96	56.47173465305851	5649.502275791418	932.7398219156549	0.0	718.5702030561688	56.47173465305851
97	61.39229193863414	5710.8945677300535	944.6417226488069	0.0	724.4959898376353	61.39229193863414
98	53.89145863375953	5764.78602636381	947.8852671873274	0.0	732.36136758654	53.89145863375953
99	62.336128327824916	5827.122154691632	961.4075559827013	0.0	736.5060615166611	62.336128327824916
100	59.152127888791085	5886.274282580427	972.206154157381	0.0	743.1827753474903	59.152127888791085
101	58.907196380355366	5945.181478960781	983.7844872595809	0.0	748.8715893488124	58.907196380355366
102	55.45827543829117	6000.639754399072	989.4539405662531	0.0	756.0555505543759	55.45827543829117
103	54.584345098616886	6055.224099497689	995.1599901402703	0.0	762.8413052720495	54.584345098616886
104	61.20356936644742	6116.427668864138	1007.4669430304472	0.0	768.7565430059684	61.20356936644742
105	54.27738554022107	6170.705054404357	1013.0015219067001	0.0	774.4599786994974	54.27738554022107
106	55.45956249297056	6226.164616897327	1018.0527465883325	0.0	779.0047920888742	55.45956249297056
107	60.240572748209416	6286.4051896455385	1027.456713298002	0.0	790.634361504717	60.240572748209416
108	58.93249303512737	6345.337682680668	1037.0574439205188	0.0	793.3041539192589	58.93249303512737
109	59.68683206319536	6405.024514743858	1047.391975191135	0.0	800.7428528996827	59.68683206319536
110	57.79533733199102	6462.819852075851	1054.1251579701689	0.0	807.4295759511865	57.79533733199102
111	61.63613272800779	6524.455984803864	1064.506579262977	0.0	813.2386900169956	61.63613272800779
112	59.780267394973315	6584.236252198835	1075.6039406887735	0.0	821.4284363577593	59.780267394973315
113	62.521912576271504	6646.758164775106	1089.1568011249406	0.0	833.3713204339925	62.521912576271504
114	61.94275305859942	6708.700917833704	1103.1672958428765	0.0	839.970734186386	61.94275305859942
115	61.043376578597105	6769.744294412298	1115.7171441874818	0.0	847.1977871830073	61.043376578597105
116	67.66671030407872	6837.411004716374	1134.2488487805024	0.0	851.8653980705654	67.66671030407872
117	56.22799738459233	6893.639002100969	1142.0534180882232	0.0	858.2522951314689	56.22799738459233
118	61.5512870248028	6955.190289125774	1154.579012496936	0.0	863.7801711827078	61.5512870248028
119	61.90787438086856	7017.098163506647	1168.536699855469	0.0	874.6215462714225	61.90787438086856
120	56.48935038766283	7073.587513894306	1176.4140768913023	0.0	884.2323736129183	56.48935038766283
121	62.19871005929769	7135.7862239536025	1187.632931280372	0.0	895.9551957941727	62.19871005929769
122	58.707862583042235	7194.494086536646	1198.072517126197	0.0	899.7403772919697	58.707862583042235
123	55.71563380867631	7250.209720345321	1204.578865124884	0.0	905.4828964588712	55.71563380867631
124	62.2128962182481	7312.422616563566	1217.1074079213438	0.0	911.8658717312343	62.2128962182481
125	54.93840062462424	7367.361017188191	1223.4606263834899	0.0	917.7335426457229	54.93840062462424
126	57.58331789574334	7424.944335083938	1234.5144474763226	0.0	922.4797168443628	57.58331789574334
127	58.09029000158851	7483.034625085531	1244.904409801102	0.0	927.4471879555493	58.09029000158851
128	56.30572605781438	7539.340351143339	1251.5421555127289	0.0	933.5415344193002	56.30572605781438
129	59.39989887584603	7598.740250019187	1261.1057365033946	0.0	941.8686796949315	59.39989887584603
130	62.19698977737636	7660.9372397965635	1276.0001628459454	0.0	950.713370724087	62.19698977737636
131	56.74590579747434	7717.683145594038	1282.7732710689684	0.0	955.1829513919142	56.74590579747434
132	58.07540544886303	7775.758551042902	1292.8553051817453	0.0	963.8929116827912	58.07540544886303
133	55.9082367865352	7831.666787829437	1300.893592272731	0.0	969.2241273822837	55.9082367865352
134	59.93339235060313	7891.600180180039	1311.7992197988738	0.0	973.4082954192978	59.93339235060313
135	57.93143543231485	7949.5316156123545	1321.5164991533302	0.0	976.7787092194699	57.93143543231485
136	60.509223835627836	8010.040839447981	1334.99114882874	0.0	988.4221819459907	60.509223835627836
137	56.26951289973861	8066.31035234772	1344.1515285065686	0.0	992.3689871893516	56.26951289973861
138	58.160112506701296	8124.470464854422	1352.2277461048552	0.0	1000.3145208878299	58.160112506701296
139	58.328058947074695	8182.7985238015	1362.612118572577	0.0	1012.686812040188	58.328058947074695
140	60.64998235511629	8243.448506156614	1375.3148832680336	0.0	1024.3811233045535	60.64998235511629
141	63.15208455532173	8306.600590711932	1388.4441913520009	0.0	1029.907495455614	63.15208455532173
142	58.419059208065626	8365.019649920001	1398.49789973222	0.0	1039.2177329326912	58.419059208065626
143	53.762430888457246	8418.782080808458	1402.6308449811754	0.0	1045.7774560057283	53.762430888457246
144	56.25447780044455	8475.036558608905	1409.2567541557585	0.0	1057.3120832831173	56.25447780044455
145	56.1099816289822	8531.146540237884	1418.9991422766075	0.0	1062.5361995608123	56.1099816289822
146	59.89325864002148	8591.039798877908	1427.4853147988003	0.0	1068.1911366443308	59.89325864002148
147	57.11647850012737	8648.156277378033	1434.791239357064	0.0	1073.9906111350967	57.11647850012737
148	58.06050515013827	8706.216782528172	1443.7092896781398	0.0	1078.1083943690385	58.06050515013827
149	62.101918350428484	8768.318700878599	1457.5201861023681	0.0	1081.4452554867469	62.101918350428484
150	57.52440285612729	8825.843103734725	1466.652845286753	0.0	1093.8315037607454	57.52440285612729
151	55.88048590248508	8881.723589637215	1474.2762671075307	0.0	1098.4556962362021	55.88048590248508
152	58.4376155172024	8940.161205154414	1485.5262625893022	0.0	1104.161597685621	58.4376155172024
153	56.47153510745105	8996.632740261872	1492.4509495852365	0.0	1111.0757742977448	56.47153510745105
154	52.40805139214138	9049.040791654004	1497.3295751750734	0.0	1118.9894114455622	52.40805139214138
155	57.90925763604492	9106.950049290048	1506.6051452814293	0.0	1129.959386273153	57.90925763604492
156	60.35618931781118	9167.306238607864	1517.3701739022133	0.0	1132.3184983325648	60.35618931781118
157	55.544461850405575	9222.850700458268	1525.2824498940743	0.0	1138.7836844176059	55.544461850405575
158	55.94352490951104	9278.794225367777	1532.3533987513476	0.0	1144.3292407327435	55.94352490951104
159	59.0680302111326	9337.862255578913	1542.096886607919	0.0	1148.9150653170243	59.0680302111326
160	61.92898621787142	9399.791241796787	1554.1651075762668	0.0	1154.9388013248997	61.92898621787142
161	58.594143992518774	9458.3853857893	1564.4246352374382	0.0	1158.5364538966073	58.594143992518774
162	55.60189713034765	9513.987282919654	1570.5422566114992	0.0	1164.5133144772055	55.60189713034765
163	53.439575637347424	9567.426858556997	1578.4667058367895	0.0	1175.8964603675272	53.439575637347424
164	55.76849966583343	9623.19535822283	1585.4651564831177	0.0	1181.7044995940387	55.76849966583343
165	62.00859778432056	9685.203956007153	1599.0523261181813	0.0	1186.6125972373286	62.00859778432056
166	56.19125843469987	9741.395214441849	1605.8291997245888	0.0	1194.121734935169	56.19125843469987
167	61.053137970387915	9802.448352412237	1617.6907400385057	0.0	1203.040112418777	61.053137970387915
168	59.174580417668636	9861.62293282991	1629.5227280173258	0.0	1207.814906947979	59.174580417668636
169	61.76148368575204	9923.384416515662	1640.9515386922715	0.0	1210.3118663855507	61.76148368575204
170	59.824032881038576	9983.208449396703	1651.7476504604738	0.0	1217.6301426244104	59.824032881038576
171	59.48138338581072	10042.689832782507	1660.580219267753	0.0	1222.7554675467145	59.48138338581072
172	63.79832520483088	10106.488157987338	1673.8501340552577	0.0	1227.3279281607415	63.79832520483088
173	56.83017150590531	10163.318329493246	1682.4361539887873	0.0	1236.8928349146272	56.83017150590531
174	58.835620580373686	10222.153950073613	1694.3235692683882	0.0	1238.2183889598257	58.835620580373686
175	60.61370598182527	10282.767656055443	1705.114337881445	0.0	1242.7297685388996	60.61370598182527
176	60.310275877485275	10343.077931932932	1715.1176998964756	0.0	1255.0642201983676	60.310275877485275
177	54.39395530167431	10397.471887234602	1719.1296872294736	0.0	1258.768350523054	54.39395530167431
178	54.379028736769435	10451.850915971374	1724.1970797587624	0.0	1264.435717277352	54.379028736769435
179	57.033133837200296	10508.884049808576	1732.0700244694456	0.0	1272.5351515315942	57.033133837200296
180	61.659750493932506	10570.543800302505	1746.5634239430508	0.0	1281.2937405274895	61.659750493932506
181	59.24792704429851	10629.791727346801	1758.3416359297676	0.0	1291.0900164476936	59.24792704429851
182	56.50420411484677	10686.295931461651	1766.5915846569426	0.0	1298.6747007177482	56.50420411484677
183	58.95947842047472	10745.255409882127	1778.677071220788	0.0	1306.0560554809927	58.95947842047472
184	56.062855380874836	10801.318265263	1783.962224804727	0.0	1309.6764049986111	56.062855380874836
185	56.93687821673906	10858.255143479742	1791.8866473654575	0.0	1312.6062139133971	56.93687821673906
186	59.65355211297106	10917.90869559271	1801.025864959843	0.0	1315.8048174423695	59.65355211297106
187	58.10303862019533	10976.011734212907	1812.5973380475584	0.0	1318.914004690491	58.10303862019533
188	57.9522473567271	11033.963981569634	1821.7806943521625	0.0	1325.2380604968837	57.9522473567271
189	60.34543490539146	11094.309416475024	1830.4818577288693	0.0	1329.0817207289026	60.34543490539146
190	56.769970847391185	11151.079387322416	1838.6775346981556	0.0	1331.432914723486	56.769970847391185
191	56.75961285158603	11207.839000174	1845.3096270970782	0.0	1344.5245387113969	56.75961285158603
192	58.625133562618466	11266.464133736627	1855.8269554725982	0.0	1352.8948540820595	58.625133562618466
193	59.60740074168248	11326.071534478302	1867.856491164879	0.0	1365.170194207042	59.60740074168248
194	57.67189106595019	11383.743425544251	1876.6056119072769	0.0	1371.4717597872473	57.67189106595019
195	56.25907322266903	11440.00249876692	1883.925990438723	0.0	1379.7621835284588	56.25907322266903
196	53.29874023461544	11493.301239001534	1889.062432177835	0.0	1385.4382024370443	53.29874023461544
197	58.6634966266309	11551.964735628171	1898.9813193923549	0.0	1391.2590726978488	58.6634966266309
198	56.59620895618071	11608.560944584351	1908.62447407934	0.0	1398.4670039401014	56.59620895618071
199	60.24444112556581	11668.805385709917	1919.8868399439325	0.0	1401.1616181138522	60.24444112556581
200	57.099715671819325	11725.905101381733	1929.1637120629246	0.0	1408.8300867050086	57.099715671819325
201	56.48564126958757	11782.390742651318	1936.3918486454559	0.0	1414.799418330786	56.48564126958757
202	53.801375918432896	11836.192118569752	1940.4563814807332	0.0	1421.4802765344134	53.801375918432896
203	52.7731675220935	11888.965286091845	1945.7856646045425	0.0	1429.8667783563576	52.7731675220935
204	55.821750206497796	11944.787036298343	1951.870489442027	0.0	1434.2792303174613	55.821750206497796
205	59.41910383326269	12004.206140131613	1962.1167229422751	0.0	1443.2780781687952	59.41910383326269
206	56.953969012439536	12061.160109144044	1970.9291445194917	0.0	1449.5047853053482	56.953969012439536
207	59.58215216105031	12120.7422613051	1982.7700214882072	0.0	1453.0219270788982	59.58215216105031
208	56.297927242844445	12177.040188547931	1989.57195393392	0.0	1458.259408944352	56.297927242844445
209	59.78452894496202	12236.824717492898	1999.5669706543658	0.0	1464.1870118901763	59.78452894496202
210	61.79456618058419	12298.619283673492	2014.2039131821325	0.0	1468.9482200715872	61.79456618058419
211	55.35600714127576	12353.975290814766	2021.31553775628	0.0	1476.3446154527167	55.35600714127576
212	55.92409553442921	12409.899386349198	2027.8411183455034	0.0	1481.4415087344944	55.92409553442921
213	61.46619435148938	12471.365580700685	2041.7408493443772	0.0	1485.382761957102	61.46619435148938
214	52.19935015088627	12523.564930851564	2045.865162618414	0.0	1491.870920130911	52.19935015088627
215	55.76319457543729	12579.328125426997	2051.7603878452505	0.0	1499.1210677697954	55.76319457543729
216	58.097710329478325	12637.42583575648	2060.8540034155685	0.0	1503.4357758134454	58.097710329478325
217	56.97017090904752	12694.396006665536	2068.4531404044865	0.0	1509.0606420441768	56.97017090904752
218	59.172000313941545	12753.568006979474	2081.027915017947	0.0	1518.0366977202684	59.172000313941545
219	61.04796804433218	12814.615975023798	2095.05441503516	0.0	1523.3674861959394	61.04796804433218
220	55.30479047982873	12869.920765503626	2102.807614599984	0.0	1528.664309526824	55.30479047982873
221	58.02432556418859	12927.945091067813	2109.675421775125	0.0	1533.859784704072	58.02432556418859
222	59.43906320421379	12987.384154272031	2121.1246744050477	0.0	1542.3680500129535	59.43906320421379
223	57.49197856136216	13044.876132833397	2130.192816507239	0.0	1547.8559873625022	57.49197856136216
224	59.42422079926885	13104.300353632667	2140.270450613676	0.0	1553.094329176195	59.42422079926885
225	57.28614499079556	13161.586498623457	2149.8780297002113	0.0	1561.3583332433138	57.28614499079556
226	62.78248442610474	13224.368983049564	2164.876169711899	0.0	1565.5898064129374	62.78248442610474
227	57.05521388349556	13281.424196933054	2171.155222926219	0.0	1570.8770016905648	57.05521388349556
228	56.61401067666462	13338.038207609723	2179.1852420596592	0.0	1576.3452823165164	56.61401067666462
229	59.551577569450146	13397.589785179174	2190.572580692689	0.0	1580.0781285548778	59.551577569450146
230	57.14716987426781	13454.736955053453	2201.50349323395	0.0	1584.9359790189908	57.14716987426781
231	53.46654535441202	13508.20350040785	2205.3698633076	0.0	1591.818344313897	53.46654535441202
232	60.67691676457785	13568.880417172439	2218.8253455454037	0.0	1597.401119112015	60.67691676457785
233	57.36459538154321	13626.24501255398	2228.1133048813626	0.0	1604.3195603992342	57.36459538154321
234	59.59756463110769	13685.842577185083	2239.965093851606	0.0	1609.5661984207497	59.59756463110769
235	60.06323549747627	13745.90581268256	2250.928731815243	0.0	1624.0654576786037	60.06323549747627
236	54.85659607711926	13800.76240875968	2257.2417596879964	0.0	1628.885977020091	54.85659607711926
237	56.04586391836682	13856.808272678049	2263.1761942141543	0.0	1634.8319550697481	56.04586391836682
238	54.552469029612766	13911.360741707647	2268.348620312291	0.0	1642.6512347906253	54.552469029612766
239	55.94473790692475	13967.305479614586	2272.3049937753503	0.0	1649.1218165954613	55.94473790692475
240	54.99431096463106	14022.29979057921	2278.5786345733563	0.0	1655.1513205121516	54.99431096463106
241	58.44974242874483	14080.74953300796	2287.4114310846694	0.0	1660.255461702776	58.44974242874483
242	56.59475165770331	14137.344284665653	2296.9018626337133	0.0	1668.7358931273054	56.59475165770331
243	54.341969995873185	14191.686254661536	2303.537130459005	0.0	1674.374400959549	54.341969995873185
244	58.12452531137416	14249.810779972908	2313.6900272043918	0.0	1677.7691998367404	58.12452531137416
245	60.88402108907118	14310.694801061978	2326.6341488733387	0.0	1689.2748441435547	60.88402108907118
246	57.81893968266094	14368.513740744647	2333.778965255924	0.0	1693.85529268701	57.81893968266094
247	54.80800887859312	14423.32174962324	2337.8549210184897	0.0	1699.9935863869484	54.80800887859312
248	56.3989878133312	14479.720737436564	2346.8815059350823	0.0	1705.2693403249536	56.3989878133312
249	64.17594151628612	14543.896678952855	2362.842683366647	0.0	1709.9444193812308	64.17594151628612
250	59.93753005391137	14603.834209006764	2375.105926858497	0.0	1719.308352972384	59.93753005391137
251	61.8217589816961	14665.65596798846	2387.9993061489026	0.0	1727.553914843994	61.8217589816961
252	53.59933778400891	14719.25530577247	2393.0983520984355	0.0	1732.8949834558312	53.59933778400891
253	57.98614957110483	14777.24145534357	2401.052759406011	0.0	1738.4742156806376	57.98614957110483
254	57.99687165970836	14835.238327003284	2411.4749933938233	0.0	1743.068920724248	57.99687165970836
255	60.69665391567261	14895.934980918952	2424.148102303977	0.0	1748.5438680203383	60.69665391567261
256	59.714826363422716	14955.649807282374	2435.0018355794314	0.0	1758.2881794331472	59.714826363422716
257	58.42286599728659	15014.072673279661	2443.544908410071	0.0	1767.0639840320837	58.42286599728659
258	59.49232399838522	15073.564997278045	2454.8398237181054	0.0	1774.9981184550604	59.49232399838522
259	61.80893393453955	15135.37393121259	2468.331416218787	0.0	1780.5135081181904	61.80893393453955
260	55.844523023806666	15191.2184542364	2473.9986859839305	0.0	1786.3032824007437	55.844523023806666
261	60.39364940153686	15251.612103637926	2485.6827037822104	0.0	1791.8340198985857	60.39364940153686
262	58.362052246503715	15309.974155884443	2495.812910338557	0.0	1797.2724257835314	58.362052246503715
263	56.37406985900052	15366.348225743433	2504.3032414587883	0.0	1801.4585318737988	56.37406985900052
264	57.75564173603889	15424.103867479467	2512.6365595484035	0.0	1810.1795981169882	57.75564173603889
265	62.117803966364946	15486.221671445845	2525.2657284018164	0.0	1814.909323815719	62.117803966364946
266	56.97511509472945	15543.196786540568	2534.8313006273365	0.0	1820.533825195774	56.97511509472945
267	60.699714948934925	15603.896501489506	2547.988897937423	0.0	1824.4159806392572	60.699714948934925
268	57.60296592290395	15661.499467412406	2557.9929624290808	0.0	1834.7822615947525	57.60296592290395
269	59.41650538880721	15720.915972801215	2567.2805447605574	0.0	1837.0500358062923	59.41650538880721
270	54.95678757747166	15775.872760378688	2574.432130699555	0.0	1845.1086560815609	54.95678757747166
271	56.46347364261819	15832.3362340213	2582.0472486340686	0.0	1852.6537363863067	56.46347364261819
272	58.16771142576532	15890.503945447072	2591.6331496527328	0.0	1861.2210159626536	58.16771142576532
273	59.217166794866834	15949.721112241936	2602.9997343651885	0.0	1867.0359748552037	59.217166794866834
274	54.26089065995077	16003.982002901885	2608.3671263638153	0.0	1873.6602257368638	54.26089065995077
275	55.53230065662788	16059.514303558513	2615.73304524039	0.0	1880.2971396705802	55.53230065662788
276	58.200377847742494	16117.71468140625	2625.63398309713	0.0	1885.730494752754	58.200377847742494
277	56.71888149258548	16174.43356289884	2631.7250904184057	0.0	1891.249094229848	56.71888149258548
278	54.9935073587878	16229.427070257638	2638.596450953437	0.0	1896.9536157923947	54.9935073587878
279	55.04995595057279	16284.477026208195	2646.5675342933787	0.0	1900.3438593276976	55.04995595057279
280	54.79795727264904	16339.274983480853	2652.0508165742854	0.0	1906.2072380212355	54.79795727264904
281	55.55256558567628	16394.827549066526	2659.383600931554	0.0	1912.58172262874	55.55256558567628
282	58.14648768282592	16452.974036749358	2667.991891021007	0.0	1917.0511650371	58.14648768282592
283	57.201487786046734	16510.175524535392	2677.855908191665	0.0	1921.7359133224425	57.201487786046734
284	60.61640539130499	16570.791929926712	2686.8298207807184	0.0	1931.2817378006305	60.61640539130499
285	58.70430184324946	16629.496231769954	2696.789424421962	0.0	1933.5599869259736	58.70430184324946
286	57.18171039337549	16686.67794216333	2704.5809959161234	0.0	1937.6678049625093	57.18171039337549
287	54.108943968253755	16740.786886131595	2710.943471366451	0.0	1942.6967189296743	54.108943968253755
288	55.24036796080497	16796.027254092387	2720.5368931678245	0.0	1947.1560876351386	55.24036796080497
289	56.74135583054201	16852.76860992293	2728.029439896167	0.0	1955.9114140165304	56.74135583054201
290	55.23680819093787	16908.005418113873	2736.9952353594463	0.0	1961.5578505384087	55.23680819093787
291	56.652810528032184	16964.658228641903	2744.048014561155	0.0	1965.3305770628936	56.652810528032184
292	63.466174883031	17028.12440352493	2759.0763189263366	0.0	1966.3272641213082	63.466174883031
293	57.847521710987124	17085.971925235914	2769.3500270492705	0.0	1973.4142774464383	57.847521710987124
294	59.02084440199782	17144.99276963792	2781.4636976831302	0.0	1976.9559786519571	59.02084440199782
295	57.33743857983379	17202.33020821774	2791.2148801352787	0.0	1984.3828360620441	57.33743857983379
296	56.896422290818876	17259.226630508565	2799.456964597442	0.0	1988.5397626722242	56.896422290818876
