Final Configuration: 0 Total Regret: 6415.537406613126
Final Configuration: 3 Total Regret: 8465.026241853386
Final Configuration: 1 Total Regret: 8083.609859169363
Final Configuration: 2 Total Regret: 7244.227059310593
Final Configuration: 2 Total Regret: 7433.538410546269
Final Configuration: 0 Total Regret: 7708.867452886625
Final Configuration: 0 Total Regret: 5991.6526951007145
Final Configuration: 4 Total Regret: 7166.317961251356
Final Configuration: 0 Total Regret: 7907.323042066273
Final Configuration: 0 Total Regret: 7763.432444973219
Final Configuration: 2 Total Regret: 7475.387468668145
Final Configuration: 5 Total Regret: 7217.902808797229
Final Configuration: 0 Total Regret: 7986.9664939663635
Final Configuration: 0 Total Regret: 7056.820943198698
Final Configuration: 1 Total Regret: 7142.791458201966
Final Configuration: 0 Total Regret: 7232.401560145245
Final Configuration: 2 Total Regret: 7234.991854611242
Final Configuration: 1 Total Regret: 7371.18616626961
Final Configuration: 2 Total Regret: 6547.093039842621
Final Configuration: 0 Total Regret: 7483.477326343756
Final Configuration: 0 Total Regret: 6673.1663701290345
Final Configuration: 5 Total Regret: 7070.584652916776
Final Configuration: 4 Total Regret: 6784.516844094098
Final Configuration: 1 Total Regret: 6898.369136963298
Final Configuration: 0 Total Regret: 6768.184984558557
Final Configuration: 5 Total Regret: 7145.861084968667
Final Configuration: 0 Total Regret: 6873.472444560157
Final Configuration: 3 Total Regret: 7310.537761907915
Final Configuration: 0 Total Regret: 6637.1542109866205
Final Configuration: 1 Total Regret: 6263.609262619022
Final Configuration: 4 Total Regret: 5482.341439787575
Final Configuration: 4 Total Regret: 5761.79820484668
Final Configuration: 1 Total Regret: 6798.011070752804
Final Configuration: 4 Total Regret: 6738.595807086047
Final Configuration: 3 Total Regret: 5930.405570884144
Final Configuration: 3 Total Regret: 6436.212516264317
Final Configuration: 3 Total Regret: 6785.874453784145
Final Configuration: 1 Total Regret: 7272.632316689895
Final Configuration: 0 Total Regret: 8219.436203266388
Final Configuration: 2 Total Regret: 6454.676123860736
Final Configuration: 5 Total Regret: 7639.990025901538
Final Configuration: 1 Total Regret: 7450.849625420004
Final Configuration: 2 Total Regret: 6812.450747083378
Final Configuration: 2 Total Regret: 6873.937594121831
Final Configuration: 2 Total Regret: 8530.821877169092
Final Configuration: 1 Total Regret: 7584.030209943783
Final Configuration: 3 Total Regret: 7175.683783443488
Final Configuration: 2 Total Regret: 6571.50183658387
Final Configuration: 1 Total Regret: 7122.950057239803
Final Configuration: 4 Total Regret: 6569.084858537408
Final Configuration: 0 Total Regret: 7382.521396893291
Final Configuration: 1 Total Regret: 7814.595311916488
Final Configuration: 2 Total Regret: 7471.707277276164
Final Configuration: 0 Total Regret: 6721.858351413637
Final Configuration: 4 Total Regret: 6927.97895536853
Final Configuration: 4 Total Regret: 6743.274260635237
Final Configuration: 0 Total Regret: 7808.657685780225
Final Configuration: 2 Total Regret: 7144.404151317231
Final Configuration: 3 Total Regret: 7114.283418077561
Final Configuration: 2 Total Regret: 7799.444294843299
Final Configuration: 3 Total Regret: 8726.283526504838
Final Configuration: 0 Total Regret: 6754.621915268195
Final Configuration: 5 Total Regret: 7595.1695109037355
Final Configuration: 2 Total Regret: 7294.619435887766
Final Configuration: 4 Total Regret: 8797.088666651085
Final Configuration: 3 Total Regret: 6533.160420646673
Final Configuration: 1 Total Regret: 7348.9916067505765
Final Configuration: 4 Total Regret: 8121.020910387888
Final Configuration: 0 Total Regret: 6636.863126061809
Final Configuration: 3 Total Regret: 6872.8268358370515
Final Configuration: 2 Total Regret: 8186.77756522191
Final Configuration: 2 Total Regret: 8974.428118254651
Final Configuration: 0 Total Regret: 7458.814529093084
Final Configuration: 5 Total Regret: 7238.452293070019
Final Configuration: 3 Total Regret: 7442.7661065654975
Final Configuration: 0 Total Regret: 7938.350654650792
Final Configuration: 0 Total Regret: 6717.940179386544
Final Configuration: 5 Total Regret: 6765.685248848029
Final Configuration: 1 Total Regret: 6419.144380852809
Final Configuration: 0 Total Regret: 8797.212921613864
Final Configuration: 3 Total Regret: 7225.643510272381
Final Configuration: 1 Total Regret: 7171.248637078621
Final Configuration: 0 Total Regret: 8076.755374024626
Final Configuration: 5 Total Regret: 7183.086858646209
Final Configuration: 1 Total Regret: 7837.1918675609195
Final Configuration: 0 Total Regret: 7373.250036292713
Final Configuration: 1 Total Regret: 7501.253010848795
Final Configuration: 0 Total Regret: 6410.062087288748
Final Configuration: 3 Total Regret: 7367.880584759012
Final Configuration: 3 Total Regret: 7447.695996323368
Final Configuration: 3 Total Regret: 7717.876402057809
Final Configuration: 2 Total Regret: 7346.900668488757
Final Configuration: 0 Total Regret: 7737.806218879257
Final Configuration: 0 Total Regret: 7169.28707926919
Final Configuration: 3 Total Regret: 6539.117991641659
Final Configuration: 4 Total Regret: 6997.809666302321
Final Configuration: 0 Total Regret: 6677.0921322131035
Final Configuration: 3 Total Regret: 7354.993019127494
Final Configuration: 3 Total Regret: 6686.946215286727
Final Configuration: 2 Total Regret: 7822.23352559812
