Final Configuration: 3 Total Regret: 2206.596772005021
Final Configuration: 0 Total Regret: 1653.0486717306376
Final Configuration: 3 Total Regret: 1791.1180886032198
Final Configuration: 0 Total Regret: 1927.524535971057
Final Configuration: 0 Total Regret: 1122.3793786093775
Final Configuration: 0 Total Regret: 425.54242531410273
Final Configuration: 0 Total Regret: 1222.1267859962281
Final Configuration: 0 Total Regret: 1557.2220025096794
Final Configuration: 0 Total Regret: 699.5169622869216
Final Configuration: 3 Total Regret: 2391.961488455552
Final Configuration: 0 Total Regret: 518.1492738075467
Final Configuration: 0 Total Regret: 651.6212853674479
Final Configuration: 0 Total Regret: 1252.29343620468
Final Configuration: 3 Total Regret: 2846.0981287864633
Final Configuration: 0 Total Regret: 1964.881667440859
Final Configuration: 3 Total Regret: 2417.421863579355
Final Configuration: 0 Total Regret: -89.45086174740936
Final Configuration: 0 Total Regret: 1781.0685923020137
Final Configuration: 0 Total Regret: 1104.246575898429
Final Configuration: 0 Total Regret: 372.24559532908825
Final Configuration: 3 Total Regret: 931.8880004058738
Final Configuration: 0 Total Regret: 550.8883756148025
Final Configuration: 0 Total Regret: 643.64287816258
Final Configuration: 0 Total Regret: 1092.102697389444
Final Configuration: 0 Total Regret: 852.8554548961329
Final Configuration: 0 Total Regret: 1457.6738712323495
Final Configuration: 0 Total Regret: 1197.6348079239942
Final Configuration: 0 Total Regret: 741.5268274632544
Final Configuration: 0 Total Regret: 995.8839988648251
Final Configuration: 3 Total Regret: 1907.4207871756262
Final Configuration: 3 Total Regret: 2077.4052227042193
Final Configuration: 3 Total Regret: 2672.7636386464
Final Configuration: 0 Total Regret: 1387.3223604429659
Final Configuration: 0 Total Regret: 2311.97262269412
Final Configuration: 0 Total Regret: 1257.055310551721
Final Configuration: 0 Total Regret: 925.1412425975941
Final Configuration: 0 Total Regret: 681.9853857439375
Final Configuration: 3 Total Regret: 2670.125861488603
Final Configuration: 4 Total Regret: 929.9282620575868
Final Configuration: 0 Total Regret: 2059.530394185942
Final Configuration: 0 Total Regret: 1289.0231935708107
Final Configuration: 0 Total Regret: 704.9272811995324
Final Configuration: 0 Total Regret: 837.5107297864888
Final Configuration: 0 Total Regret: 449.0217977246539
Final Configuration: 0 Total Regret: 1088.8647511718518
Final Configuration: 0 Total Regret: 1632.7522430839126
Final Configuration: 0 Total Regret: 883.9541582558268
Final Configuration: 0 Total Regret: 688.8270583736157
Final Configuration: 3 Total Regret: 510.7782998720468
Final Configuration: 0 Total Regret: 499.5823707038762
Final Configuration: 0 Total Regret: 944.8637251682412
Final Configuration: 3 Total Regret: 2247.028902428854
Final Configuration: 0 Total Regret: 851.858803777719
Final Configuration: 3 Total Regret: 2750.412477343565
Final Configuration: 3 Total Regret: 1628.3317286491292
Final Configuration: 0 Total Regret: 2127.6534271549644
Final Configuration: 0 Total Regret: 1455.806993103808
Final Configuration: 0 Total Regret: -307.45496966730207
Final Configuration: 0 Total Regret: 266.4589347360816
Final Configuration: 0 Total Regret: 1442.8406263455981
Final Configuration: 0 Total Regret: 1671.4332091274991
Final Configuration: 0 Total Regret: 1479.7234375497646
Final Configuration: 0 Total Regret: 1908.6328134941105
Final Configuration: 0 Total Regret: 862.6910105419411
Final Configuration: 0 Total Regret: 1348.4607869464708
Final Configuration: 0 Total Regret: 743.876741108339
Final Configuration: 0 Total Regret: 1152.630638684077
Final Configuration: 0 Total Regret: 1900.4548987435883
Final Configuration: 0 Total Regret: 1493.8039930107589
Final Configuration: 0 Total Regret: 1277.452752333058
Final Configuration: 3 Total Regret: 2431.0405204909293
Final Configuration: 0 Total Regret: 862.1816552723903
Final Configuration: 0 Total Regret: 817.7165063601788
Final Configuration: 0 Total Regret: 239.67166950949468
Final Configuration: 0 Total Regret: 1421.8001110774167
Final Configuration: 3 Total Regret: 2829.198969182933
Final Configuration: 0 Total Regret: 694.5574840949594
Final Configuration: 0 Total Regret: 1874.300998102939
Final Configuration: 0 Total Regret: 1202.333392539138
Final Configuration: 0 Total Regret: 739.9992057541058
Final Configuration: 0 Total Regret: 993.798330856429
Final Configuration: 0 Total Regret: 1273.756048570951
Final Configuration: 0 Total Regret: 1493.6237015296174
Final Configuration: 0 Total Regret: 1555.4627560779882
Final Configuration: 0 Total Regret: -36.38374853653659
Final Configuration: 0 Total Regret: 928.1406834218069
Final Configuration: 0 Total Regret: 783.6736066607555
Final Configuration: 3 Total Regret: 2211.623927634191
Final Configuration: 0 Total Regret: 1204.5938821140226
Final Configuration: 0 Total Regret: 574.2378070187187
Final Configuration: 0 Total Regret: 1158.5878888833358
Final Configuration: 0 Total Regret: 786.9234017165763
Final Configuration: 0 Total Regret: 368.60030751677914
Final Configuration: 0 Total Regret: 1025.7518813095412
Final Configuration: 3 Total Regret: 2521.2614837473666
Final Configuration: 0 Total Regret: 24.200611827767716
Final Configuration: 0 Total Regret: 1963.1750109146196
Final Configuration: 0 Total Regret: 1653.418370285497
Final Configuration: 0 Total Regret: 1463.4007245842658
Final Configuration: 0 Total Regret: 1429.230936623615
