task	r0_energy	r0_config	r0_reward	r0_regret	r0_relative	r1_energy	r1_config	r1_reward	r1_regret	r1_relative	r2_energy	r2_config	r2_reward	r2_regret	r2_relative	r3_energy	r3_config	r3_reward	r3_regret	r3_relative	r4_energy	r4_config	r4_reward	r4_regret	r4_relative	r5_energy	r5_config	r5_reward	r5_regret	r5_relative	r6_energy	r6_config	r6_reward	r6_regret	r6_relative	r7_energy	r7_config	r7_reward	r7_regret	r7_relative	r8_energy	r8_config	r8_reward	r8_regret	r8_relative	r9_energy	r9_config	r9_reward	r9_regret	r9_relative	r10_energy	r10_config	r10_reward	r10_regret	r10_relative	r11_energy	r11_config	r11_reward	r11_regret	r11_relative	r12_energy	r12_config	r12_reward	r12_regret	r12_relative	r13_energy	r13_config	r13_reward	r13_regret	r13_relative	r14_energy	r14_config	r14_reward	r14_regret	r14_relative	r15_energy	r15_config	r15_reward	r15_regret	r15_relative	r16_energy	r16_config	r16_reward	r16_regret	r16_relative	r17_energy	r17_config	r17_reward	r17_regret	r17_relative	r18_energy	r18_config	r18_reward	r18_regret	r18_relative	r19_energy	r19_config	r19_reward	r19_regret	r19_relative	r20_energy	r20_config	r20_reward	r20_regret	r20_relative	r21_energy	r21_config	r21_reward	r21_regret	r21_relative	r22_energy	r22_config	r22_reward	r22_regret	r22_relative	r23_energy	r23_config	r23_reward	r23_regret	r23_relative	r24_energy	r24_config	r24_reward	r24_regret	r24_relative	r25_energy	r25_config	r25_reward	r25_regret	r25_relative	r26_energy	r26_config	r26_reward	r26_regret	r26_relative	r27_energy	r27_config	r27_reward	r27_regret	r27_relative	r28_energy	r28_config	r28_reward	r28_regret	r28_relative	r29_energy	r29_config	r29_reward	r29_regret	r29_relative	r30_energy	r30_config	r30_reward	r30_regret	r30_relative	r31_energy	r31_config	r31_reward	r31_regret	r31_relative	r32_energy	r32_config	r32_reward	r32_regret	r32_relative	r33_energy	r33_config	r33_reward	r33_regret	r33_relative	r34_energy	r34_config	r34_reward	r34_regret	r34_relative	r35_energy	r35_config	r35_reward	r35_regret	r35_relative	r36_energy	r36_config	r36_reward	r36_regret	r36_relative	r37_energy	r37_config	r37_reward	r37_regret	r37_relative	r38_energy	r38_config	r38_reward	r38_regret	r38_relative	r39_energy	r39_config	r39_reward	r39_regret	r39_relative	r40_energy	r40_config	r40_reward	r40_regret	r40_relative	r41_energy	r41_config	r41_reward	r41_regret	r41_relative	r42_energy	r42_config	r42_reward	r42_regret	r42_relative	r43_energy	r43_config	r43_reward	r43_regret	r43_relative	r44_energy	r44_config	r44_reward	r44_regret	r44_relative	r45_energy	r45_config	r45_reward	r45_regret	r45_relative	r46_energy	r46_config	r46_reward	r46_regret	r46_relative	r47_energy	r47_config	r47_reward	r47_regret	r47_relative	r48_energy	r48_config	r48_reward	r48_regret	r48_relative	r49_energy	r49_config	r49_reward	r49_regret	r49_relative	r50_energy	r50_config	r50_reward	r50_regret	r50_relative	r51_energy	r51_config	r51_reward	r51_regret	r51_relative	r52_energy	r52_config	r52_reward	r52_regret	r52_relative	r53_energy	r53_config	r53_reward	r53_regret	r53_relative	r54_energy	r54_config	r54_reward	r54_regret	r54_relative	r55_energy	r55_config	r55_reward	r55_regret	r55_relative	r56_energy	r56_config	r56_reward	r56_regret	r56_relative	r57_energy	r57_config	r57_reward	r57_regret	r57_relative	r58_energy	r58_config	r58_reward	r58_regret	r58_relative	r59_energy	r59_config	r59_reward	r59_regret	r59_relative	r60_energy	r60_config	r60_reward	r60_regret	r60_relative	r61_energy	r61_config	r61_reward	r61_regret	r61_relative	r62_energy	r62_config	r62_reward	r62_regret	r62_relative	r63_energy	r63_config	r63_reward	r63_regret	r63_relative	r64_energy	r64_config	r64_reward	r64_regret	r64_relative	r65_energy	r65_config	r65_reward	r65_regret	r65_relative	r66_energy	r66_config	r66_reward	r66_regret	r66_relative	r67_energy	r67_config	r67_reward	r67_regret	r67_relative	r68_energy	r68_config	r68_reward	r68_regret	r68_relative	r69_energy	r69_config	r69_reward	r69_regret	r69_relative	r70_energy	r70_config	r70_reward	r70_regret	r70_relative	r71_energy	r71_config	r71_reward	r71_regret	r71_relative	r72_energy	r72_config	r72_reward	r72_regret	r72_relative	r73_energy	r73_config	r73_reward	r73_regret	r73_relative	r74_energy	r74_config	r74_reward	r74_regret	r74_relative	r75_energy	r75_config	r75_reward	r75_regret	r75_relative	r76_energy	r76_config	r76_reward	r76_regret	r76_relative	r77_energy	r77_config	r77_reward	r77_regret	r77_relative	r78_energy	r78_config	r78_reward	r78_regret	r78_relative	r79_energy	r79_config	r79_reward	r79_regret	r79_relative	r80_energy	r80_config	r80_reward	r80_regret	r80_relative	r81_energy	r81_config	r81_reward	r81_regret	r81_relative	r82_energy	r82_config	r82_reward	r82_regret	r82_relative	r83_energy	r83_config	r83_reward	r83_regret	r83_relative	r84_energy	r84_config	r84_reward	r84_regret	r84_relative	r85_energy	r85_config	r85_reward	r85_regret	r85_relative	r86_energy	r86_config	r86_reward	r86_regret	r86_relative	r87_energy	r87_config	r87_reward	r87_regret	r87_relative	r88_energy	r88_config	r88_reward	r88_regret	r88_relative	r89_energy	r89_config	r89_reward	r89_regret	r89_relative	r90_energy	r90_config	r90_reward	r90_regret	r90_relative	r91_energy	r91_config	r91_reward	r91_regret	r91_relative	r92_energy	r92_config	r92_reward	r92_regret	r92_relative	r93_energy	r93_config	r93_reward	r93_regret	r93_relative	r94_energy	r94_config	r94_reward	r94_regret	r94_relative	r95_energy	r95_config	r95_reward	r95_regret	r95_relative	r96_energy	r96_config	r96_reward	r96_regret	r96_relative	r97_energy	r97_config	r97_reward	r97_regret	r97_relative	r98_energy	r98_config	r98_reward	r98_regret	r98_relative	r99_energy	r99_config	r99_reward	r99_regret	r99_relative	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11
0	70.34946562131678	0	70.34946562131678	40.502205331494245	0.0	77.49122942337593	0	77.49122942337593	42.915478284527104	0.0	70.61712190312971	0	70.61712190312971	24.598334443104072	0.0	75.15741491382403	0	75.15741491382403	32.72291764809006	0.0	76.41380872444148	0	76.41380872444148	39.42188469659348	0.0	68.99328415300089	0	68.99328415300089	42.850677918877935	0.0	160.744705859816	0	160.744705859816	118.53066865086026	0.0	86.32373677911197	0	86.32373677911197	46.58201033911217	0.0	63.97996159401091	0	63.97996159401091	14.959041801951834	0.0	82.32265785088333	0	82.32265785088333	69.18128111010894	0.0	85.56980329128488	0	85.56980329128488	33.50320518581834	0.0	66.64210554769797	0	66.64210554769797	38.50436212650139	0.0	76.3379897534402	0	76.3379897534402	51.45707742073629	0.0	67.45064290967412	0	67.45064290967412	15.154359869648601	0.0	75.2149058687947	0	75.2149058687947	38.841941231012875	0.0	64.45451678555655	0	64.45451678555655	25.91958497135728	0.0	62.32419073103462	0	62.32419073103462	18.19669417085501	0.0	79.44945186628335	0	79.44945186628335	49.50660888542801	0.0	84.46162424989284	0	84.46162424989284	60.69698854883253	0.0	62.255206406979305	0	62.255206406979305	27.510770042496333	0.0	69.81473172807989	0	69.81473172807989	37.49107872803608	0.0	54.90671470548554	0	54.90671470548554	25.89808265799023	0.0	80.63943453202869	0	80.63943453202869	38.07525718499837	0.0	76.8370383915285	0	76.8370383915285	49.54325516794088	0.0	55.68746183039834	0	55.68746183039834	21.936870493550515	0.0	73.73955622770802	0	73.73955622770802	30.030781017520333	0.0	76.37380204917254	0	76.37380204917254	34.447407645435064	0.0	108.744705859816	0	108.744705859816	69.98948597076122	0.0	72.11194024891755	0	72.11194024891755	19.578085281504094	0.0	69.31550054862667	0	69.31550054862667	40.58283244792091	0.0	71.1887696929363	0	71.1887696929363	21.23785000719026	0.0	76.75157491918775	0	76.75157491918775	41.37811207660341	0.0	72.9955904396644	0	72.9955904396644	31.821445530947408	0.0	57.80610936199571	0	57.80610936199571	3.829949591416785	0.0	54.12563492909957	0	54.12563492909957	22.51007392531801	0.0	86.99847837722717	0	86.99847837722717	45.277011288961454	0.0	69.21278371570268	0	69.21278371570268	45.74815482128362	0.0	75.06922333036303	0	75.06922333036303	37.57666759187147	0.0	70.73499066241408	0	70.73499066241408	22.377077647153968	0.0	75.0647941628173	0	75.0647941628173	49.34506858097925	0.0	71.05557855784447	0	71.05557855784447	28.089098642382247	0.0	67.61642408612425	0	67.61642408612425	29.940384836756685	0.0	30.744705859815994	0	30.744705859815994	-28.938269713854453	0.0	61.03367755862502	0	61.03367755862502	-0.22355584295208786	0.0	85.19028227359028	0	85.19028227359028	43.384382028408496	0.0	76.18879160043069	0	76.18879160043069	40.03249152177076	0.0	201.744705859816	0	201.744705859816	178.94026495236676	0.0	80.68199562864903	0	80.68199562864903	40.649116465542	0.0	62.3265798093383	0	62.3265798093383	28.557422846961167	0.0	60.98634877879073	0	60.98634877879073	31.20742013809495	0.0	86.20270080653005	0	86.20270080653005	52.823575688232594	0.0	78.5042692759121	0	78.5042692759121	51.90574837261855	0.0	82.744705859816	0	82.744705859816	53.50729176558387	0.0	82.73692240150959	0	82.73692240150959	41.59375334100178	0.0	67.37988924339912	0	67.37988924339912	30.87903632574919	0.0	70.3994421670497	0	70.3994421670497	39.637273970244266	0.0	68.57035948370938	0	68.57035948370938	21.679875820815198	0.0	68.71152836481363	0	68.71152836481363	27.528265882915775	0.0	150.744705859816	0	150.744705859816	126.81950331975462	0.0	65.5601552226067	0	65.5601552226067	32.27266838837699	0.0	81.04710905352692	0	81.04710905352692	45.81704092642441	0.0	74.80462655513405	0	74.80462655513405	39.093903950738614	0.0	61.17684292459169	0	61.17684292459169	33.74411608018698	0.0	84.08202556728143	0	84.08202556728143	31.842011698124708	0.0	74.86631633068495	0	74.86631633068495	33.92304038547021	0.0	60.30331848677667	0	60.30331848677667	22.146911790098123	0.0	46.744705859815994	0	46.744705859815994	5.61896337902796	0.0	69.61175612659024	0	69.61175612659024	19.588186172410943	0.0	90.41191479720301	0	90.41191479720301	56.16905675684127	0.0	60.83651008356835	0	60.83651008356835	28.899521392994163	0.0	66.72512392137051	0	66.72512392137051	15.561938522065113	0.0	146.744705859816	0	146.744705859816	114.24630467449157	0.0	69.77944578640695	0	69.77944578640695	32.71518320837852	0.0	59.054876025821386	0	59.054876025821386	19.877268632320565	0.0	68.2594202024409	0	68.2594202024409	39.306153968189825	0.0	82.29132106868494	0	82.29132106868494	43.562547303606586	0.0	199.744705859816	0	199.744705859816	172.1220589442029	0.0	74.40692164308075	0	74.40692164308075	48.831009776106605	0.0	34.744705859815994	0	34.744705859815994	-0.21930365707830646	0.0	77.52875334207377	0	77.52875334207377	40.01993303497296	0.0	67.27188812408671	0	67.27188812408671	41.06476188078376	0.0	101.744705859816	0	101.744705859816	46.27938459526414	0.0	69.93539266035722	0	69.93539266035722	17.335774669449364	0.0	86.28694834905781	0	86.28694834905781	42.93666588767158	0.0	57.911940562791656	0	57.911940562791656	12.401569764940454	0.0	74.77249531932819	0	74.77249531932819	32.225772788086495	0.0	76.64284850392814	0	76.64284850392814	26.657841406840745	0.0	73.0277811760887	0	73.0277811760887	41.11328382996274	0.0	71.74397760187784	0	71.74397760187784	18.82676303491074	0.0	62.591082677103685	0	62.591082677103685	33.62688191346163	0.0	73.7770745558057	0	73.7770745558057	38.163410684452685	0.0	60.10234312574423	0	60.10234312574423	11.5030129908995	0.0	73.44375600217475	0	73.44375600217475	47.74958691197463	0.0	77.04513727788866	0	77.04513727788866	16.650459407959673	0.0	70.93943055064115	0	70.93943055064115	41.77040356972837	0.0	78.53757020978644	0	78.53757020978644	51.70338852148615	0.0	67.85488480385428	0	67.85488480385428	26.818631070206038	0.0	90.7485351050024	0	90.7485351050024	38.708113745197934	0.0	66.72818422080215	0	66.72818422080215	20.374534302541996	0.0	72.67358313658572	0	72.67358313658572	43.14501596264202	0.0	100	0	0	0	0	0	0	0	0	0	0	0
1	168.744705859816	0	239.09417148113278	161.38861876455255	0.0	69.08111972571375	0	146.5723491490897	67.57307291491722	0.0	62.74123214419411	0	133.35835404732381	53.589776109565776	0.0	59.56374719799496	0	134.72116211181898	69.55212333018018	0.0	67.2265139462537	0	143.64032267069518	74.73124014263607	0.0	90.51101083716927	0	159.50429499017014	91.2802178724752	0.0	85.34454567172007	0	246.0892515315361	172.4257763840251	0.0	67.53853792518115	0	153.8622747042931	77.40298081922734	0.0	66.95941824666579	0	130.9393798406767	34.912104659160946	0.0	80.02407399764178	0	162.3467318485251	116.83929206087984	0.0	72.34051902054435	0	157.91032231182925	67.42085135011807	0.0	76.07993448082831	0	142.7220400285263	73.40243698475106	0.0	70.86598804268235	0	147.20397779612256	95.49319715699968	0.0	80.49489257890771	0	147.9455354885818	71.30009643037975	0.0	83.52138154428812	0	158.73628741308283	62.17320631217119	0.0	70.43404197338144	0	134.888558758938	69.20091449593949	0.0	75.89428431752995	0	138.21847504856458	49.97220127823161	0.0	76.16747790892073	0	155.61692977520408	86.00574164748063	0.0	62.226582616806645	0	146.6882068666995	94.06839416586305	0.0	69.40117413157	0	131.6563805385493	66.00642950790359	0.0	66.68525811638743	0	136.49998984446734	67.76267032240486	0.0	67.60507999274687	0	122.5117946982324	53.25385807134377	0.0	68.44667183901923	0	149.08610637104792	73.490585306014	0.0	77.9210169204438	0	154.7580553119723	95.82615646415987	0.0	66.58100240726151	0	122.26846423765986	60.09931681921091	0.0	82.25704213076612	0	155.99659835847416	65.1273546200116	0.0	70.63584416082752	0	147.00964621000006	53.26477364558954	0.0	69.65511581209785	0	178.39982167191386	87.56720072290072	0.0	66.41850217577834	0	138.53044242469588	53.67943752287606	0.0	73.44900969955343	0	142.7645102481801	69.07919433030851	0.0	70.32898717058484	0	141.51775686352113	59.647347721704136	0.0	73.76633361466631	0	150.51790853385404	75.57129594240229	0.0	70.67448999874595	0	143.67008043841037	50.434917275770275	0.0	72.41585958738654	0	130.22196894938224	43.57097215477768	0.0	66.4685352999398	0	120.59417022903938	45.497409474677866	0.0	86.11399163209762	0	173.1124700093248	105.92630747016021	0.0	93.744705859816	0	162.95748957551868	116.74878497444598	0.0	63.16301121211455	0	138.23223454247758	50.68412460311049	0.0	80.15500565376689	0	150.88999631618097	66.89850911691904	0.0	76.02367432186799	0	151.08846848468528	96.35875986548558	0.0	70.27821812436714	0	141.3337966822116	71.71179398794877	0.0	68.21042051170788	0	135.82684459783212	64.3191850565299	0.0	72.84704210021565	0	103.59174796003164	-0.2218215557938379	0.0	65.0824973416954	0	126.11617490032043	10.381141854405143	0.0	71.744705859816	0	156.93498813340628	85.92053719510179	0.0	70.33827845560249	0	146.52707005603318	76.23358195585534	0.0	63.795948365839855	0	265.5406542256559	208.98981663614285	0.0	65.27865317322868	0	145.9606488018777	47.47653548494388	0.0	74.13435125741302	0	136.4609310667513	70.28348104673879	0.0	63.01555576882479	0	124.00190454761551	59.86150733920522	0.0	74.03327030716726	0	160.2359711136973	95.80773709137156	0.0	63.310465870396676	0	141.81473514630878	53.984958728762905	0.0	69.22631570316928	0	151.97102156298527	87.52518409474538	0.0	77.61421865407182	0	160.35114105558142	92.61174280193833	0.0	65.7258167840756	0	133.10570602747472	54.17229062878734	0.0	82.09942205651245	0	152.49886422356215	71.98599216465794	0.0	62.237755179299334	0	130.80811466300872	43.24321630202263	0.0	74.22224822314651	0	142.93377658796015	70.5698148868853	0.0	82.12374882178747	0	232.86845468160348	179.03285012705777	0.0	60.99540026388325	0	126.55555548648994	55.97741211403229	0.0	173.744705859816	0	254.79181491334293	191.98634049822772	0.0	58.18947041266468	0	132.99409696779873	55.30871076409687	0.0	67.79592885872128	0	128.97277178331296	69.71784248126171	0.0	193.744705859816	0	277.82673142709746	200.87108280533545	0.0	71.59119346625685	0	146.4575097969418	66.07790261079592	0.0	73.76245181769903	0	134.0657703044757	63.3360429984547	0.0	56.89445462353927	0	103.63916048335525	18.448974254259895	0.0	67.77229459150654	0	137.38405071809677	63.644634196486805	0.0	75.59888176875882	0	166.0107965659618	85.53724871821242	0.0	67.48021800846908	0	128.31672809203744	64.2785263669259	0.0	64.2602149809879	0	130.98533890235842	35.643791171346365	0.0	68.9945012570985	0	215.7392071169145	144.29976197209848	0.0	63.40999995850268	0	133.18944574490962	61.16255463328423	0.0	147.744705859816	0	206.7995818856374	122.11449452954452	0.0	73.31754545135179	0	141.57696565379268	85.99936014971408	0.0	78.12537609000768	0	160.4166971586926	79.56201527043783	0.0	59.900210938335285	0	259.6449167981513	197.8121308800183	0.0	71.83866483481006	0	146.2455864778908	89.93908329065627	0.0	59.882560338228764	0	94.62726619804477	18.86812172132433	0.0	74.23967754459463	0	151.7684308866684	59.38278815401091	0.0	77.54515268392569	0	144.8170408080124	75.023400428572	0.0	68.05859523593848	0	169.80330109575448	71.25730447571434	0.0	85.23937636374238	0	155.1747690240996	72.48415746383498	0.0	75.92364681159104	0	162.21059516064884	85.59557447745624	0.0	86.65176970741958	0	144.56371027021123	53.21043808603048	0.0	78.62119356932317	0	153.39368888865135	85.36707284869627	0.0	87.00098860238546	0	163.64383710631358	48.69619486709077	0.0	122.744705859816	0	195.7724870359047	120.36302895277358	0.0	63.350206060983666	0	135.0941836628615	29.24852790148077	0.0	73.4380627343691	0	136.02914541147277	72.27189665404322	0.0	64.18843145096292	0	137.96550600676863	51.77981561527798	0.0	71.44023338244808	0	131.54257650819233	40.9811723204368	0.0	71.64357963729425	0	145.08733563946902	81.1500866896683	0.0	76.76487271844691	0	153.81000999633557	42.01238747412893	0.0	57.90265297171065	0	128.8420835223518	46.698844145388875	0.0	69.23753955008041	0	147.77510975986684	61.68445113165542	0.0	76.98849650546208	0	144.84338130931636	65.66402177582509	0.0	78.5294145509295	0	169.2779496559319	60.85066693715598	0.0	69.20377841995813	0	135.93196264076028	41.84230963411528	0.0	68.97228961215755	0	141.64587274874327	49.25730809559997	0.0	100	0	0	0	0	0	0	0	0	0	0	0
2	92.11480417129762	1	331.2089756524304	215.79804337380637	0.0	77.36746861794356	1	223.93981776703325	108.75204341598027	0.0	75.36394413984452	1	208.72229818716835	102.81150005496632	0.0	80.47146674747711	1	215.1926288592961	120.03066196022391	0.0	77.15293829849416	1	220.79326096918936	122.01285219330936	0.0	64.33518551484286	1	223.839480505013	111.97294051808359	0.0	110.744705859816	1	356.8339573913521	245.55011115606368	0.0	69.91483788654409	1	223.7771125908372	116.41685933783366	0.0	73.79094919675049	1	204.7303290374272	73.10381180820966	0.0	78.13649624635318	1	240.48322809487829	159.93368886598145	0.0	79.56821402220643	1	237.47853633403568	105.75065116220696	0.0	62.13223198253208	1	204.85427201105838	111.54980992814424	0.0	60.56949362862437	1	207.77347142474693	118.9840768466949	0.0	71.85346730244922	1	219.79900279103103	112.1837283240329	0.0	91.77763864132325	1	250.51392605440608	131.83515725258226	0.0	85.47704331347367	1	220.36560207241166	116.75451832971672	0.0	75.11950323692813	1	213.3379782854927	92.36102246863564	0.0	71.96366331024363	1	227.58059308544773	109.92391579144298	0.0	75.59233856005092	1	222.2805454267504	140.76029175679912	0.0	95.6887706745663	1	227.34515121311563	137.18410750473004	0.0	68.96488742670002	1	205.46487727116735	108.04929730268847	0.0	71.14753940973434	1	193.65933410796674	82.83188253592395	0.0	74.62000236380153	1	223.70610873484947	113.86478894769141	0.0	70.15033686956546	1	224.90839218153775	119.94078621471175	0.0	72.18587239179972	1	194.4543366294596	83.21516753971409	0.0	54.82174855666398	1	210.81834691513814	82.10516320022188	0.0	65.25573549230816	1	212.26538170230822	86.76864758389121	0.0	77.95616098732641	1	256.3559826592403	131.81699154160754	0.0	62.16344853840898	1	200.69389096310485	82.87257616058693	0.0	199.744705859816	1	342.5092161079961	229.31474889744192	0.0	55.708125720940664	1	197.2258825844618	87.56191005316293	0.0	79.23044916629169	1	229.74835770014573	129.24012580122178	0.0	39.744705859815994	1	183.41478629822637	46.93577112218236	0.0	69.52232869809298	1	199.7442976474752	91.10505696862236	0.0	65.13212538410481	1	185.7262956131442	74.54509254198436	0.0	75.78408743325109	1	248.8965574425759	136.95925696470877	0.0	58.526008283219056	1	221.48349785873773	127.91464347270345	0.0	74.50051537659485	1	212.73274991907243	86.44004612087738	0.0	74.81298840171557	1	225.70298471789653	107.01910030098006	0.0	51.714471037283296	1	202.80293952196857	117.68477972860879	0.0	70.59522603765207	1	211.92902271986367	105.35720311773582	0.0	55.54955207156532	1	191.37639666939745	80.74658467724058	0.0	66.744705859816	1	170.33645381984763	40.41792728620314	0.0	86.87670413752414	1	212.99287903784457	60.030415124390146	0.0	72.40802069318518	1	229.34300882659147	121.54803861781753	0.0	73.5369770994347	1	220.06404715546788	127.3890075544106	0.0	62.826599136891	1	328.3672533625469	244.84679433166065	0.0	74.47562525942547	1	220.43627406130318	101.93165371527216	0.0	70.52112657818343	1	206.98205764493474	101.81884145305148	0.0	83.94722839349834	1	207.94913294111385	108.44960531190995	0.0	118.744705859816	1	278.9806769735133	157.92885472163658	0.0	58.95142972567234	1	200.76616487198112	61.62932037725807	0.0	72.58049593924166	1	224.55151750222694	124.46591621794761	0.0	171.744705859816	1	332.09584691539743	232.21918079324834	0.0	56.71516270644728	1	189.820868733922	79.39774950049286	0.0	73.93852870656649	1	226.43739293012862	110.43679250258864	0.0	77.94905489895984	1	208.75716956196857	77.44420035806473	0.0	72.13390133899117	1	215.06767792695132	116.40790235379767	0.0	64.54357000708175	1	297.4120246886852	185.86509248968454	0.0	75.42718333395956	1	201.9827388204495	81.19538973109931	0.0	60.416448593318286	1	315.20826350666124	221.03324513533272	0.0	154.744705859816	1	287.73880282761473	165.61429867717493	0.0	58.69874122324508	1	187.67151300655803	98.56457082791684	0.0	84.96327683125114	1	362.7900082583486	246.34684208779726	0.0	72.90514669197609	1	219.36265648891788	98.99359186779988	0.0	62.26651110371253	1	196.33228140818824	89.0161665674186	0.0	77.49849996039671	1	181.13766044375197	54.614411311983716	0.0	69.74251218478044	1	207.1265629028772	91.97737106381122	0.0	77.25431371019587	1	243.26511027615769	118.11079669581356	0.0	78.00307612634386	1	206.3198042183813	97.69432712109366	0.0	75.08167969698955	1	206.067018599348	82.54611926629045	0.0	72.79072559222028	1	288.5299327091348	183.72488111742845	0.0	67.53750011473079	1	200.7269458596404	100.4417791335339	0.0	68.15688252657328	1	274.95646441221066	157.6429249302322	0.0	73.87163160682546	1	215.44859726061816	134.95217971057411	0.0	67.51224266210647	1	227.9289398207991	112.32494359095142	0.0	64.40305774251446	1	324.0479745406658	215.6319691148186	0.0	75.2410388872456	1	221.4866253651364	130.61035427078016	0.0	97.62943940782128	1	192.25670560586605	57.01679504448046	0.0	68.06839702585454	1	219.83682791252295	87.7477974112403	0.0	83.98427717142468	1	228.80131797943707	112.38684187379997	0.0	85.2638460128293	1	255.06714710858378	121.70904770542754	0.0	71.2814213628354	1	226.456190386935	107.80461848656856	0.0	66.48063484693537	1	228.6912300075842	108.71692777728106	0.0	75.15735478828238	1	219.7210650584936	100.42280816612038	0.0	71.03865558927052	1	224.43234447792187	124.29345081577773	0.0	74.13167847124633	1	237.77551557755993	89.45483774221617	0.0	75.25576507800791	1	271.02825211391263	152.3282660514609	0.0	59.8120519275444	1	194.9062355904059	57.69092313115516	0.0	60.219043264082956	1	196.24818867555572	104.65861173277062	0.0	65.16299413228171	1	203.12850013905035	86.223573708324	0.0	46.744705859815994	1	178.28728236800833	29.275162289666866	0.0	76.68376526886308	1	221.7711009083321	124.59621270679753	0.0	60.801330487833944	1	214.61134048416952	75.89683940891322	0.0	72.82147585359084	1	201.66355937594264	81.81842115845649	0.0	66.16986608955901	1	213.94497584942584	99.67933048928825	0.0	68.99878300905857	1	213.84216431837493	91.10650840378113	0.0	66.37000638259109	1	235.64795603852298	94.48172233824735	0.0	130.744705859816	1	266.6766685005763	147.59325644676892	0.0	122.744705859816	1	264.3905786085593	144.08830001496042	0.0	0	100	0	0	0	0	0	0	0	0	0	0
